loss,accuracy,preicsion,recalls
0.656781792640686,0.00026939655072055757,0.90625,0.6796875
0.6964654922485352,0.0010775862028822303,0.9029126167297363,0.7265625
0.6964423060417175,0.0010775862028822303,0.9207921028137207,0.7265625
0.9233043193817139,0.00026939655072055757,0.8809523582458496,0.578125
0.8884187936782837,0.00026939655072055757,0.9036144614219666,0.5859375
0.8534590005874634,0.0,0.8602150678634644,0.625
0.8232501149177551,0.0,0.875,0.65625
0.884249210357666,0.00026939655072055757,0.8522727489471436,0.5859375
0.8587019443511963,0.00026939655072055757,0.8651685118675232,0.6015625
0.9682988524436951,0.00026939655072055757,0.8426966071128845,0.5859375
0.9182873368263245,0.00026939655072055757,0.8539325594902039,0.59375
0.8860410451889038,0.0,0.8554216623306274,0.5546875
0.8554458022117615,0.0,0.8604651093482971,0.578125
0.8887817859649658,0.0005387931014411151,0.8709677457809448,0.6328125
0.858650803565979,0.0005387931014411151,0.8510638475418091,0.625
0.968795120716095,0.0005387931014411151,0.8777777552604675,0.6171875
0.9481197595596313,0.0005387931014411151,0.8876404762268066,0.6171875
0.7014914155006409,0.0,0.914893627166748,0.671875
0.6789382100105286,0.0,0.9555555582046509,0.671875
0.7976594567298889,0.0,0.9518072009086609,0.6171875
0.7508690357208252,0.0,0.9638554453849792,0.625
0.7851274013519287,0.0013469827827066183,0.9032257795333862,0.65625
0.7715592980384827,0.0016163793625310063,0.9239130616188049,0.6640625
0.7685198187828064,0.0005387931014411151,0.9021739363670349,0.6484375
0.7250978946685791,0.0005387931014411151,0.9130434989929199,0.65625
0.8392872214317322,0.0018857758259400725,0.8541666865348816,0.640625
0.7814235687255859,0.0018857758259400725,0.868686854839325,0.671875
0.9494380950927734,0.0010775862028822303,0.8666666746139526,0.609375
0.92247474193573,0.0010775862028822303,0.8735632300376892,0.59375
1.121760606765747,0.0005387931014411151,0.8021978139877319,0.5703125
1.0985312461853027,0.0005387931014411151,0.791208803653717,0.5625
0.9290721416473389,0.0005387931014411151,0.8390804529190063,0.5703125
0.8958142995834351,0.0008081896812655032,0.8333333134651184,0.5859375
0.9256296753883362,0.0008081896812655032,0.9021739363670349,0.6484375
0.8955675363540649,0.0010775862028822303,0.9222221970558167,0.6484375
0.6947124004364014,0.0010775862028822303,0.9368420839309692,0.6953125
0.6833524703979492,0.0013469827827066183,0.9368420839309692,0.6953125
0.7168335914611816,0.0,0.8924731016159058,0.6484375
0.6882873773574829,0.0,0.918367326259613,0.703125
0.71689373254776,0.0,0.9139785170555115,0.6640625
0.6769118309020996,0.0,0.9263157844543457,0.6875
0.901073694229126,0.0008081896812655032,0.8314606547355652,0.578125
0.8713098764419556,0.0008081896812655032,0.8409090638160706,0.578125
0.7951961755752563,0.0005387931014411151,0.8709677457809448,0.6328125
0.7409494519233704,0.0005387931014411151,0.8631578683853149,0.640625
0.9517746567726135,0.0005387931014411151,0.8965517282485962,0.609375
0.9400807023048401,0.0005387931014411151,0.9186046719551086,0.6171875
0.8034404516220093,0.0,0.868686854839325,0.671875
0.7697675228118896,0.00026939655072055757,0.8799999952316284,0.6875
0.957353949546814,0.00026939655072055757,0.8469387888908386,0.6484375
0.8927832245826721,0.00026939655072055757,0.8585858345031738,0.6640625
0.8825606107711792,0.0,0.8586956262588501,0.6171875
0.8645443320274353,0.0,0.8617021441459656,0.6328125
0.7505223751068115,0.0005387931014411151,0.8514851331710815,0.671875
0.7252829074859619,0.0005387931014411151,0.8500000238418579,0.6640625
0.6582695245742798,0.00026939655072055757,0.893203854560852,0.71875
0.6238266825675964,0.00026939655072055757,0.9387755393981934,0.71875
0.982684314250946,0.0010775862028822303,0.8409090638160706,0.578125
0.9567506313323975,0.0010775862028822303,0.8160919547080994,0.5546875
0.9091702699661255,0.0010775862028822303,0.8645833134651184,0.6484375
0.8770251274108887,0.0008081896812655032,0.8936170339584351,0.65625
0.7779003977775574,0.0008081896812655032,0.9222221970558167,0.6484375
0.7434380054473877,0.0008081896812655032,0.9340659379959106,0.6640625
0.967917263507843,0.0,0.8369565010070801,0.6015625
0.9299881458282471,0.0,0.8333333134651184,0.5859375
0.6759402751922607,0.0010775862028822303,0.918367326259613,0.703125
0.643930971622467,0.0010775862028822303,0.8989899158477783,0.6953125
0.7601914405822754,0.00026939655072055757,0.9431818127632141,0.6484375
0.734269917011261,0.0,0.9670329689979553,0.6875
0.8913437128067017,0.0008081896812655032,0.8461538553237915,0.6015625
0.8801309466362,0.0008081896812655032,0.8850574493408203,0.6015625
0.7457967400550842,0.0010775862028822303,0.9247311949729919,0.671875
0.6859130263328552,0.0013469827827066183,0.9255319237709045,0.6796875
0.8268111348152161,0.0008081896812655032,0.8105263113975525,0.6015625
0.8282773494720459,0.0008081896812655032,0.8105263113975525,0.6015625
0.8674942255020142,0.0008081896812655032,0.895348846912384,0.6015625
0.8305391669273376,0.0008081896812655032,0.8876404762268066,0.6171875
0.7364113330841064,0.0005387931014411151,0.8709677457809448,0.6328125
0.6986979246139526,0.0005387931014411151,0.8888888955116272,0.625
0.8206164836883545,0.0005387931014411151,0.9101123809814453,0.6328125
0.8111780881881714,0.0008081896812655032,0.8901098966598511,0.6328125
0.7367364168167114,0.0008081896812655032,0.9157894849777222,0.6796875
0.7158142328262329,0.0008081896812655032,0.9263157844543457,0.6875
0.7950614094734192,0.0010775862028822303,0.8163265585899353,0.625
0.7649157643318176,0.0010775862028822303,0.8315789699554443,0.6171875
0.6098059415817261,0.0008081896812655032,0.8942307829856873,0.7265625
0.5722014307975769,0.0008081896812655032,0.9056603908538818,0.75
0.9075621962547302,0.0005387931014411151,0.8636363744735718,0.59375
0.8659722208976746,0.0005387931014411151,0.8666666746139526,0.609375
0.8406597375869751,0.0,0.8541666865348816,0.640625
0.8102708458900452,0.0,0.8673469424247742,0.6640625
0.9058119058609009,0.00026939655072055757,0.8586956262588501,0.6171875
0.8727216720581055,0.00026939655072055757,0.8777777552604675,0.6171875
0.825042724609375,0.0008342603105120361,0.8888888955116272,0.6451612710952759
0.8009287118911743,0.0008342603105120361,0.8999999761581421,0.6532257795333862
1.1026380062103271,0.0016163793625310063,0.7816091775894165,0.53125
1.0489674806594849,0.0016163793625310063,0.79347825050354,0.5703125
1.0238678455352783,0.0018857758259400725,0.8172042965888977,0.59375
0.9910635948181152,0.0021551724057644606,0.8279569745063782,0.6015625
0.9265066385269165,0.0010775862028822303,0.8131868243217468,0.578125
0.9014674425125122,0.0010775862028822303,0.8522727489471436,0.5859375
1.0198051929473877,0.0013469827827066183,0.7752808928489685,0.5390625
0.9917473793029785,0.0013469827827066183,0.7790697813034058,0.5234375
0.7870397567749023,0.00026939655072055757,0.9052631855010986,0.671875
0.7571910619735718,0.00026939655072055757,0.936170220375061,0.6875
0.9719968438148499,0.0005387931014411151,0.8163265585899353,0.625
0.9190164804458618,0.0005387931014411151,0.8383838534355164,0.6484375
1.001849889755249,0.0,0.8333333134651184,0.546875
0.9905905723571777,0.0,0.8235294222831726,0.546875
0.9231771230697632,0.0,0.8734177350997925,0.5390625
0.8779275417327881,0.0,0.8999999761581421,0.5625
1.0771899223327637,0.0008081896812655032,0.7471264600753784,0.5078125
1.0506629943847656,0.0005387931014411151,0.7752808928489685,0.5390625
0.8596872687339783,0.0,0.8928571343421936,0.5859375
0.8339556455612183,0.0,0.9135802388191223,0.578125
0.9803860187530518,0.0005387931014411151,0.7888888716697693,0.5546875
0.9426473379135132,0.0005387931014411151,0.8181818127632141,0.5625
0.6609905958175659,0.00026939655072055757,0.8627451062202454,0.6875
0.6305904984474182,0.00026939655072055757,0.8799999952316284,0.6875
0.9288151860237122,0.0008081896812655032,0.8734177350997925,0.5390625
0.8846012353897095,0.0008081896812655032,0.8607594966888428,0.53125
1.02058744430542,0.0005387931014411151,0.801980197429657,0.6328125
0.9700855612754822,0.00026939655072055757,0.8100000023841858,0.6328125
0.8081790804862976,0.0,0.8526315689086914,0.6328125
0.7729156017303467,0.0,0.8571428656578064,0.65625
1.0756983757019043,0.0005387931014411151,0.7840909361839294,0.5390625
1.0372235774993896,0.0005387931014411151,0.8023256063461304,0.5390625
0.8075122833251953,0.0,0.9239130616188049,0.6640625
0.7993320822715759,0.0,0.90625,0.6796875
0.8982238173484802,0.0016163793625310063,0.8222222328186035,0.578125
0.8619413375854492,0.0016163793625310063,0.8295454382896423,0.5703125
0.955888569355011,0.00026939655072055757,0.8470588326454163,0.5625
0.9041182994842529,0.00026939655072055757,0.8202247023582458,0.5703125
1.1620347499847412,0.0008081896812655032,0.7407407164573669,0.46875
1.1295965909957886,0.0008081896812655032,0.7777777910232544,0.4921875
0.9131909608840942,0.0,0.7789473533630371,0.578125
0.8791598081588745,0.0,0.7872340679168701,0.578125
1.1285128593444824,0.0010775862028822303,0.7529411911964417,0.5
1.0615732669830322,0.0010775862028822303,0.8072289228439331,0.5234375
0.8386813998222351,0.0005387931014411151,0.8777777552604675,0.6171875
0.8160367012023926,0.0005387931014411151,0.8666666746139526,0.609375
1.0196337699890137,0.0,0.8235294222831726,0.546875
0.9676617383956909,0.0,0.8470588326454163,0.5625
1.1106653213500977,0.00026939655072055757,0.8395061492919922,0.53125
1.0659281015396118,0.00026939655072055757,0.8554216623306274,0.5546875
1.0003091096878052,0.00026939655072055757,0.8505747318267822,0.578125
0.9417968988418579,0.00026939655072055757,0.8941176533699036,0.59375
0.868925929069519,0.0,0.8876404762268066,0.6171875
0.8547468185424805,0.0,0.9111111164093018,0.640625
0.9897596836090088,0.0008081896812655032,0.8426966071128845,0.5859375
0.9541895389556885,0.0008081896812655032,0.8241758346557617,0.5859375
0.8893221616744995,0.00026939655072055757,0.9047619104385376,0.59375
0.8394323587417603,0.00026939655072055757,0.929411768913269,0.6171875
0.9739937782287598,0.0005387931014411151,0.8604651093482971,0.578125
0.9412437677383423,0.0005387931014411151,0.8720930218696594,0.5859375
0.9633386135101318,0.00026939655072055757,0.8181818127632141,0.5625
0.9263769388198853,0.00026939655072055757,0.8444444537162781,0.59375
0.9483115077018738,0.00026939655072055757,0.8409090638160706,0.578125
0.936298131942749,0.00026939655072055757,0.8409090638160706,0.578125
0.9758302569389343,0.0008081896812655032,0.9058823585510254,0.6015625
0.9491890668869019,0.0010775862028822303,0.9186046719551086,0.6171875
0.9430913329124451,0.0,0.8409090638160706,0.578125
0.9108395576477051,0.0,0.8470588326454163,0.5625
0.7897874712944031,0.0016163793625310063,0.8941176533699036,0.59375
0.7624472379684448,0.0016163793625310063,0.8837209343910217,0.59375
0.898837685585022,0.0,0.8736842274665833,0.6484375
0.8730121850967407,0.0,0.8829787373542786,0.6484375
0.8959468603134155,0.0013469827827066183,0.8720930218696594,0.5859375
0.8339385986328125,0.0008081896812655032,0.8586956262588501,0.6171875
0.8981146812438965,0.00026939655072055757,0.8604651093482971,0.578125
0.8910471200942993,0.00026939655072055757,0.8426966071128845,0.5859375
1.0340054035186768,0.00026939655072055757,0.7857142686843872,0.515625
1.0010920763015747,0.00026939655072055757,0.800000011920929,0.53125
0.9198322892189026,0.0008081896812655032,0.8690476417541504,0.5703125
0.8744823932647705,0.0008081896812655032,0.8888888955116272,0.5625
0.7294788360595703,0.0010775862028822303,0.9247311949729919,0.671875
0.6902614235877991,0.0013469827827066183,0.9375,0.703125
0.8643110990524292,0.0008081896812655032,0.8795180916786194,0.5703125
0.841722846031189,0.0008081896812655032,0.8823529481887817,0.5859375
0.813166081905365,0.0013469827827066183,0.8651685118675232,0.6015625
0.7894409894943237,0.0010775862028822303,0.8965517282485962,0.609375
0.9703540205955505,0.0005387931014411151,0.8414633870124817,0.5390625
0.9183651208877563,0.0005387931014411151,0.8604651093482971,0.578125
0.8948672413825989,0.00026939655072055757,0.8279569745063782,0.6015625
0.8711774945259094,0.00026939655072055757,0.8586956262588501,0.6171875
0.8211104869842529,0.0005387931014411151,0.855555534362793,0.6015625
0.7728928327560425,0.0005387931014411151,0.8681318759918213,0.6171875
0.990940511226654,0.0,0.8061224222183228,0.6171875
0.9493083953857422,0.0,0.821052610874176,0.609375
1.0975421667099,0.00026939655072055757,0.8117647171020508,0.5390625
1.0694841146469116,0.00026939655072055757,0.8160919547080994,0.5546875
0.8292810916900635,0.0010775862028822303,0.8924731016159058,0.6484375
0.8033116459846497,0.0010775862028822303,0.9230769276618958,0.65625
0.8693386912345886,0.0,0.8681318759918213,0.6171875
0.823965311050415,0.0,0.898876428604126,0.625
0.7427471876144409,0.0010775862028822303,0.8709677457809448,0.6328125
0.7239261865615845,0.0008081896812655032,0.8924731016159058,0.6484375
0.9307048320770264,0.0,0.8876404762268066,0.6171875
0.9119732975959778,0.0,0.8863636255264282,0.609375
0.8333278894424438,0.0024245688691735268,0.9146341681480408,0.5859375
0.8103436827659607,0.0024245688691735268,0.9146341681480408,0.5859375
0.938677191734314,0.0005387931014411151,0.8404255509376526,0.6171875
0.9135686159133911,0.0005387931014411151,0.8404255509376526,0.6171875
1.065742015838623,0.00026939655072055757,0.8604651093482971,0.578125
1.029712200164795,0.00026939655072055757,0.8522727489471436,0.5859375
0.6656889915466309,0.0005387931014411151,0.9175257682800293,0.6953125
0.6411631107330322,0.0005387931014411151,0.918367326259613,0.703125
1.0283187627792358,0.0,0.7654321193695068,0.484375
0.9927312135696411,0.0,0.7848101258277893,0.484375
0.8687174320220947,0.0,0.8191489577293396,0.6015625
0.8323608040809631,0.0,0.8494623899459839,0.6171875
0.8129407167434692,0.0005387931014411151,0.8526315689086914,0.6328125
0.7835658192634583,0.0005387931014411151,0.8709677457809448,0.6328125
0.8439005613327026,0.0005387931014411151,0.8352941274642944,0.5546875
0.8082733154296875,0.0005387931014411151,0.8202247023582458,0.5703125
0.8825702667236328,0.0008081896812655032,0.8372092843055725,0.5625
0.8409336805343628,0.0008081896812655032,0.8488371968269348,0.5703125
0.9421728849411011,0.0,0.8488371968269348,0.5703125
0.9005203247070312,0.0,0.8705882430076599,0.578125
0.8255305290222168,0.0008081896812655032,0.8369565010070801,0.6015625
0.8089252710342407,0.0008081896812655032,0.8681318759918213,0.6171875
0.7470910549163818,0.0005387931014411151,0.8333333134651184,0.625
0.714867353439331,0.0005387931014411151,0.8585858345031738,0.6640625
0.9453116059303284,0.0008081896812655032,0.7916666865348816,0.59375
0.9092749953269958,0.0008081896812655032,0.821052610874176,0.609375
0.8514230251312256,0.00026939655072055757,0.8965517282485962,0.609375
0.789362907409668,0.00026939655072055757,0.8901098966598511,0.6328125
0.94377201795578,0.0005387931014411151,0.8426966071128845,0.5859375
0.9377051591873169,0.00026939655072055757,0.8426966071128845,0.5859375
0.8677979707717896,0.0,0.8791208863258362,0.6451612710952759
0.8327050805091858,0.00027808675076812506,0.8804348111152649,0.6532257795333862
0.81203293800354,0.0008081896812655032,0.8252426981925964,0.6640625
0.7729281783103943,0.0005387931014411151,0.8349514603614807,0.671875
0.8808040618896484,0.0008081896812655032,0.8478260636329651,0.609375
0.8413894176483154,0.0008081896812655032,0.855555534362793,0.6015625
0.7942397594451904,0.0008081896812655032,0.8526315689086914,0.6328125
0.7747743129730225,0.0008081896812655032,0.8695651888847351,0.625
0.9029024839401245,0.0,0.9069767594337463,0.609375
0.8692159652709961,0.0,0.9058823585510254,0.6015625
0.7419459819793701,0.0010775862028822303,0.8510638475418091,0.625
0.7335534691810608,0.0010775862028822303,0.8541666865348816,0.640625
0.6984532475471497,0.0016163793625310063,0.932584285736084,0.6484375
0.6780316829681396,0.0016163793625310063,0.932584285736084,0.6484375
0.7718688249588013,0.0005387931014411151,0.8484848737716675,0.65625
0.7188628911972046,0.0005387931014411151,0.8571428656578064,0.65625
0.8142589926719666,0.0013469827827066183,0.8299999833106995,0.6484375
0.8001912832260132,0.0013469827827066183,0.8494623899459839,0.6171875
0.7499423027038574,0.00026939655072055757,0.8426966071128845,0.5859375
0.7233083844184875,0.00026939655072055757,0.8571428656578064,0.609375
0.6852007508277893,0.0005387931014411151,0.9130434989929199,0.65625
0.6669723987579346,0.0005387931014411151,0.9230769276618958,0.65625
0.7225421071052551,0.00026939655072055757,0.8787878751754761,0.6796875
0.6949330568313599,0.00026939655072055757,0.9081632494926453,0.6953125
0.7633392810821533,0.0,0.8666666746139526,0.609375
0.7481319308280945,0.0,0.8681318759918213,0.6171875
0.7473050355911255,0.0,0.8709677457809448,0.6328125
0.7163487076759338,0.0,0.8804348111152649,0.6328125
0.6314560174942017,0.00026939655072055757,0.8958333134651184,0.671875
0.6216445565223694,0.00026939655072055757,0.9285714030265808,0.7109375
1.0021014213562012,0.0016163793625310063,0.8705882430076599,0.578125
0.9739596843719482,0.0016163793625310063,0.8705882430076599,0.578125
0.6500753164291382,0.0024245688691735268,0.8877550959587097,0.6796875
0.6199783086776733,0.0024245688691735268,0.8811880946159363,0.6953125
0.6427275538444519,0.0005387931014411151,0.9191918969154358,0.7109375
0.6188962459564209,0.0005387931014411151,0.9207921028137207,0.7265625
0.8522882461547852,0.0008081896812655032,0.8901098966598511,0.6328125
0.8250668048858643,0.0008081896812655032,0.9101123809814453,0.6328125
0.5698797702789307,0.0008081896812655032,0.8834951519966125,0.7109375
0.554276704788208,0.0008081896812655032,0.9019607901573181,0.71875
0.8369724750518799,0.0,0.9101123809814453,0.6328125
0.8053731322288513,0.0,0.9120879173278809,0.6484375
0.7904322147369385,0.0,0.8217821717262268,0.6484375
0.7517861723899841,0.0,0.8500000238418579,0.6640625
0.7170143127441406,0.0008081896812655032,0.876288652420044,0.6640625
0.7013709545135498,0.0008081896812655032,0.8958333134651184,0.671875
0.5652938485145569,0.0008081896812655032,0.969072163105011,0.734375
0.5527081489562988,0.0008081896812655032,0.9693877696990967,0.7421875
0.7202444076538086,0.00026939655072055757,0.9166666865348816,0.6875
0.6991240382194519,0.00026939655072055757,0.9191918969154358,0.7109375
0.7444783449172974,0.0010775862028822303,0.8571428656578064,0.65625
0.7132068872451782,0.0010775862028822303,0.8877550959587097,0.6796875
0.59828782081604,0.0005387931014411151,0.9473684430122375,0.703125
0.5820653438568115,0.0008081896812655032,0.9292929172515869,0.71875
0.7491592168807983,0.003771551651880145,0.9090909361839294,0.703125
0.7306930422782898,0.003771551651880145,0.8921568393707275,0.7109375
0.8376541137695312,0.0021551724057644606,0.8888888955116272,0.625
0.8082819581031799,0.0018857758259400725,0.898876428604126,0.625
0.7622266411781311,0.0021551724057644606,0.8526315689086914,0.6328125
0.7065556049346924,0.0024245688691735268,0.8876404762268066,0.6171875
0.6998322010040283,0.0013469827827066183,0.8913043737411499,0.640625
0.6765291094779968,0.0016163793625310063,0.9042553305625916,0.6640625
0.7579269409179688,0.0010775862028822303,0.876288652420044,0.6640625
0.708770751953125,0.0010775862028822303,0.9009901285171509,0.7109375
0.9329330325126648,0.0,0.8505747318267822,0.578125
0.8908385634422302,0.0,0.8426966071128845,0.5859375
0.8189506530761719,0.0021551724057644606,0.8958333134651184,0.671875
0.7754073143005371,0.0018857758259400725,0.8936170339584351,0.65625
0.6981145143508911,0.00026939655072055757,0.9042553305625916,0.6640625
0.659762978553772,0.00026939655072055757,0.914893627166748,0.671875
0.883019208908081,0.0,0.8764045238494873,0.609375
0.8519414663314819,0.0,0.8901098966598511,0.6328125
0.7327269315719604,0.0021551724057644606,0.8817204236984253,0.640625
0.7429114580154419,0.0021551724057644606,0.8804348111152649,0.6328125
0.8133319616317749,0.0008081896812655032,0.8365384340286255,0.6796875
0.746694028377533,0.0005387931014411151,0.8737863898277283,0.703125
0.7559652328491211,0.0016163793625310063,0.8636363744735718,0.59375
0.7287263870239258,0.0013469827827066183,0.8631578683853149,0.640625
0.7688208818435669,0.0005387931014411151,0.8787878751754761,0.6796875
0.7412962913513184,0.0005387931014411151,0.8979591727256775,0.6875
0.8080337047576904,0.0016163793625310063,0.8899999856948853,0.6953125
0.7450142502784729,0.0016163793625310063,0.9090909361839294,0.703125
0.7266461849212646,0.0016163793625310063,0.90625,0.6796875
0.7376586198806763,0.0016163793625310063,0.9139785170555115,0.6640625
0.8993199467658997,0.0008081896812655032,0.8229166865348816,0.6171875
0.8431835174560547,0.0008081896812655032,0.8494623899459839,0.6171875
0.8412142395973206,0.0005387931014411151,0.8764045238494873,0.609375
0.7922766804695129,0.00026939655072055757,0.9139785170555115,0.6640625
0.7376537919044495,0.00026939655072055757,0.9130434989929199,0.65625
0.7312227487564087,0.00026939655072055757,0.8842105269432068,0.65625
0.7269390821456909,0.0013469827827066183,0.914893627166748,0.671875
0.6856423616409302,0.0013469827827066183,0.8958333134651184,0.671875
0.6330163478851318,0.0,0.8600000143051147,0.671875
0.6194900870323181,0.0,0.8799999952316284,0.6875
0.7993755340576172,0.0016163793625310063,0.8681318759918213,0.6171875
0.7673538327217102,0.0016163793625310063,0.8863636255264282,0.609375
0.7244112491607666,0.0013469827827066183,0.9032257795333862,0.65625
0.7156744599342346,0.0013469827827066183,0.9120879173278809,0.6484375
0.8640205264091492,0.0018857758259400725,0.8631578683853149,0.640625
0.8257284164428711,0.0016163793625310063,0.8842105269432068,0.65625
0.8129859566688538,0.0013469827827066183,0.9111111164093018,0.640625
0.7685196399688721,0.0013469827827066183,0.9032257795333862,0.65625
0.5797476172447205,0.0005387931014411151,0.9215686321258545,0.734375
0.5705702304840088,0.0005387931014411151,0.9150943160057068,0.7578125
0.9660521745681763,0.0016163793625310063,0.7765957713127136,0.5703125
0.8968603610992432,0.0016163793625310063,0.8222222328186035,0.578125
0.8494147658348083,0.00026939655072055757,0.8526315689086914,0.6328125
0.8353504538536072,0.00026939655072055757,0.8617021441459656,0.6328125
0.7560725212097168,0.0008081896812655032,0.8947368264198303,0.6640625
0.6956449151039124,0.0008081896812655032,0.9347826242446899,0.671875
0.8007810711860657,0.0008081896812655032,0.8787878751754761,0.6796875
0.7593255639076233,0.0008081896812655032,0.8958333134651184,0.671875
0.7002533674240112,0.0021551724057644606,0.901098906993866,0.640625
0.6980639696121216,0.0021551724057644606,0.8901098966598511,0.6328125
0.7810522317886353,0.0010775862028822303,0.8645833134651184,0.6484375
0.7449361681938171,0.0010775862028822303,0.8854166865348816,0.6640625
0.7398428320884705,0.0005387931014411151,0.8791208863258362,0.625
0.7102072238922119,0.0005387931014411151,0.9032257795333862,0.65625
1.0841448307037354,0.0005387931014411151,0.8202247023582458,0.5703125
1.0474293231964111,0.0008081896812655032,0.8222222328186035,0.578125
0.9167263507843018,0.0013469827827066183,0.8809523582458496,0.578125
0.8842542171478271,0.0013469827827066183,0.9390243887901306,0.6015625
0.8595301508903503,0.0016163793625310063,0.8297872543334961,0.609375
0.813085675239563,0.0010775862028822303,0.8791208863258362,0.625
0.7669214010238647,0.0005387931014411151,0.8709677457809448,0.6328125
0.7482030391693115,0.00026939655072055757,0.8631578683853149,0.640625
0.8522183895111084,0.0008081896812655032,0.8279569745063782,0.6015625
0.8270161151885986,0.0005387931014411151,0.821052610874176,0.609375
0.7753716111183167,0.00026939655072055757,0.8958333134651184,0.671875
0.7455216646194458,0.00026939655072055757,0.8979591727256775,0.6875
0.7494808435440063,0.0005387931014411151,0.8775510191917419,0.671875
0.7014464139938354,0.0005387931014411151,0.8989899158477783,0.6953125
0.7300190329551697,0.0005387931014411151,0.8736842274665833,0.6484375
0.6870937347412109,0.0005387931014411151,0.876288652420044,0.6640625
0.8402676582336426,0.0008081896812655032,0.8333333134651184,0.6640625
0.8194713592529297,0.0008081896812655032,0.8500000238418579,0.6640625
0.9125789403915405,0.0,0.8202247023582458,0.5887096524238586
0.867584228515625,0.0,0.8202247023582458,0.5887096524238586
0.7448794841766357,0.00026939655072055757,0.8737863898277283,0.703125
0.7100391387939453,0.00026939655072055757,0.9029126167297363,0.7265625
0.6519836187362671,0.0005387931014411151,0.8877550959587097,0.6796875
0.6377744674682617,0.0005387931014411151,0.90625,0.6796875
0.8260594010353088,0.0005387931014411151,0.8645833134651184,0.6484375
0.7852562069892883,0.0005387931014411151,0.8958333134651184,0.671875
0.6015658378601074,0.0005387931014411151,0.849056601524353,0.703125
0.5639147758483887,0.0005387931014411151,0.8761904835700989,0.71875
0.5994187593460083,0.0013469827827066183,0.8857142925262451,0.7265625
0.6001735329627991,0.0013469827827066183,0.8773584961891174,0.7265625
0.7119038105010986,0.0005387931014411151,0.907216489315033,0.6875
0.6724257469177246,0.0005387931014411151,0.9292929172515869,0.71875
0.5704528093338013,0.00026939655072055757,0.9306930899620056,0.734375
0.549953818321228,0.0,0.9134615659713745,0.7421875
0.6064098477363586,0.0008081896812655032,0.938144326210022,0.7109375
0.5927098989486694,0.0008081896812655032,0.9278350472450256,0.703125
0.826253354549408,0.00026939655072055757,0.8085106611251831,0.59375
0.790387749671936,0.00026939655072055757,0.8125,0.609375
0.5794951319694519,0.0013469827827066183,0.875,0.7109375
0.5448135137557983,0.0013469827827066183,0.8857142925262451,0.7265625
0.7597217559814453,0.0010775862028822303,0.876288652420044,0.6640625
0.7505103349685669,0.0013469827827066183,0.8787878751754761,0.6796875
0.8017658591270447,0.00026939655072055757,0.8977272510528564,0.6171875
0.7519036531448364,0.00026939655072055757,0.930232584476471,0.625
0.5295021533966064,0.0016163793625310063,0.9399999976158142,0.734375
0.5072658061981201,0.0016163793625310063,0.949999988079071,0.7421875
0.5708009600639343,0.0,0.9019607901573181,0.71875
0.5555292963981628,0.0,0.9300000071525574,0.7265625
0.7384266257286072,0.0010775862028822303,0.8924731016159058,0.6484375
0.6892014741897583,0.0010775862028822303,0.8936170339584351,0.65625
0.5046102404594421,0.0024245688691735268,0.9693877696990967,0.7421875
0.49203935265541077,0.0024245688691735268,0.9611650705337524,0.7734375
0.7923537492752075,0.0024245688691735268,0.8709677457809448,0.6328125
0.7708173990249634,0.0024245688691735268,0.8736842274665833,0.6484375
0.5000412464141846,0.0010775862028822303,0.9150943160057068,0.7578125
0.48092907667160034,0.0010775862028822303,0.9266055226325989,0.7890625
0.6464035511016846,0.0010775862028822303,0.8888888955116272,0.6875
0.6202406287193298,0.0016163793625310063,0.9100000262260437,0.7109375
0.591107964515686,0.0010775862028822303,0.9207921028137207,0.7265625
0.5538743734359741,0.0010775862028822303,0.9313725233078003,0.7421875
0.9086204171180725,0.0010775862028822303,0.7777777910232544,0.6015625
0.8459029197692871,0.0010775862028822303,0.8020833134651184,0.6015625
0.715015172958374,0.0008081896812655032,0.9222221970558167,0.6484375
0.7075517177581787,0.0008081896812655032,0.9239130616188049,0.6640625
0.7415789365768433,0.0048491377383470535,0.8299999833106995,0.6484375
0.6904380321502686,0.005118534434586763,0.8461538553237915,0.6875
0.5498172044754028,0.0024245688691735268,0.9126213788986206,0.734375
0.5287936329841614,0.0026939655654132366,0.9150943160057068,0.7578125
0.7349367141723633,0.0008081896812655032,0.8842105269432068,0.65625
0.7198988199234009,0.0008081896812655032,0.8921568393707275,0.7109375
0.6430867314338684,0.002963362028822303,0.9175257682800293,0.6953125
0.6109203100204468,0.0026939655654132366,0.907216489315033,0.6875
0.798920750617981,0.0010775862028822303,0.8602150678634644,0.625
0.775056004524231,0.0010775862028822303,0.8526315689086914,0.6328125
0.6009198427200317,0.0005387931014411151,0.9399999976158142,0.734375
0.5724130868911743,0.0005387931014411151,0.9494949579238892,0.734375
0.43056878447532654,0.002963362028822303,0.9158878326416016,0.765625
0.4236646294593811,0.0032327587250620127,0.9223300814628601,0.7421875
0.6763814687728882,0.0016163793625310063,0.9166666865348816,0.6875
0.6329861879348755,0.0016163793625310063,0.9368420839309692,0.6953125
0.7649520635604858,0.0018857758259400725,0.8613861203193665,0.6796875
0.7447539567947388,0.0018857758259400725,0.8712871074676514,0.6875
0.6646896600723267,0.0026939655654132366,0.9029126167297363,0.7265625
0.6347408294677734,0.0026939655654132366,0.9038461446762085,0.734375
0.8709971308708191,0.0008081896812655032,0.8444444537162781,0.59375
0.8496130704879761,0.0008081896812655032,0.8777777552604675,0.6171875
