loss,accuracy,preicsion,recalls
2.3212461471557617,0.0,0.8999999761581421,0.0703125
2.3058652877807617,0.0,0.7142857313156128,0.1171875
2.2191085815429688,0.0,0.7272727489471436,0.125
2.4608781337738037,0.0,0.7222222089767456,0.1015625
2.4585843086242676,0.0,0.6499999761581421,0.1015625
2.371220350265503,0.0,0.5789473652839661,0.0859375
2.32698917388916,0.0,0.5789473652839661,0.0859375
2.419109582901001,0.0,0.6875,0.0859375
2.358510971069336,0.0,0.7857142686843872,0.0859375
2.222203254699707,0.0,0.6153846383094788,0.125
2.1734726428985596,0.0,0.6296296119689941,0.1328125
2.3140339851379395,0.0,0.692307710647583,0.0703125
2.2665693759918213,0.0,0.6875,0.0859375
2.51509952545166,0.0,0.692307710647583,0.0703125
2.502932071685791,0.0,0.75,0.0703125
2.418166399002075,0.0,0.6666666865348816,0.046875
2.3751277923583984,0.0,0.75,0.046875
2.424058675765991,0.0,0.6428571343421936,0.0703125
2.41642427444458,0.0,0.625,0.078125
2.4983325004577637,0.0,0.8421052694320679,0.125
2.415560245513916,0.0,0.8571428656578064,0.140625
2.465076446533203,0.0,0.9166666865348816,0.0859375
2.474055290222168,0.0,0.800000011920929,0.09375
2.2170515060424805,0.0,0.8125,0.1015625
2.177568197250366,0.0,0.875,0.109375
2.3303537368774414,0.0,0.5789473652839661,0.0859375
2.306703805923462,0.0,0.7058823704719543,0.09375
2.1459898948669434,0.0,0.8421052694320679,0.125
2.108401298522949,0.0,0.8500000238418579,0.1328125
2.4537124633789062,0.0,0.5384615659713745,0.0546875
2.417574405670166,0.0,0.6363636255264282,0.0546875
2.219219923019409,0.0,0.5,0.0546875
2.207369804382324,0.0,0.6000000238418579,0.046875
2.47442364692688,0.0,0.692307710647583,0.0703125
2.437955617904663,0.0,0.7142857313156128,0.078125
2.3390445709228516,0.0,0.75,0.04838709533214569
2.3187477588653564,0.0,0.8333333134651184,0.08064515888690948
2.2263457775115967,0.0,0.7647058963775635,0.1015625
2.213257312774658,0.0,0.7368420958518982,0.109375
2.2200779914855957,0.0,0.699999988079071,0.109375
2.1697235107421875,0.0,0.761904776096344,0.125
2.0992205142974854,0.0,0.8095238208770752,0.1328125
2.0961363315582275,0.0,0.8571428656578064,0.140625
2.2532272338867188,0.0,0.7333333492279053,0.0859375
2.2202799320220947,0.0,0.7368420958518982,0.109375
2.1107637882232666,0.0,1.0,0.15625
2.080362319946289,0.0,0.8695651888847351,0.15625
2.1657731533050537,0.0,0.6800000071525574,0.1328125
2.146230697631836,0.0,0.6521739363670349,0.1171875
1.9442384243011475,0.0,0.8181818127632141,0.2109375
1.9100849628448486,0.0,0.8181818127632141,0.2109375
2.126274585723877,0.0,0.7307692170143127,0.1484375
2.0779521465301514,0.0,0.7599999904632568,0.1484375
2.092240333557129,0.0,0.7777777910232544,0.109375
2.0354671478271484,0.0,0.8421052694320679,0.125
2.2200818061828613,0.0,0.695652186870575,0.125
2.214787721633911,0.0,0.5833333134651184,0.109375
2.1870298385620117,0.0,0.6111111044883728,0.0859375
2.1268696784973145,0.0,0.75,0.09375
2.2070560455322266,0.0,0.6666666865348816,0.09375
2.1956429481506348,0.0,0.8125,0.1015625
2.204962730407715,0.0,0.75,0.1640625
2.1519598960876465,0.0,0.7931034564971924,0.1796875
2.2040305137634277,0.0,0.5384615659713745,0.109375
2.1908669471740723,0.0,0.5833333134651184,0.109375
2.0632224082946777,0.0,0.761904776096344,0.125
1.9997295141220093,0.0,0.75,0.140625
1.9225337505340576,0.0,0.7857142686843872,0.171875
1.9212770462036133,0.0,0.8275862336158752,0.1875
2.236307144165039,0.0,0.8148148059844971,0.171875
2.2025279998779297,0.0,0.8518518805503845,0.1796875
2.261841297149658,0.0,0.8333333134651184,0.15625
2.2331395149230957,0.0,0.8333333134651184,0.15625
2.1507694721221924,0.0,0.6363636255264282,0.109375
2.065412759780884,0.0,0.7272727489471436,0.125
2.0744004249572754,0.0,0.7714285850524902,0.2109375
2.0695972442626953,0.0,0.8285714387893677,0.2265625
2.0943307876586914,0.0,0.71875,0.1796875
2.0732903480529785,0.0,0.71875,0.1796875
1.9203698635101318,0.0,0.7586206793785095,0.171875
1.8615424633026123,0.0,0.7931034564971924,0.1796875
1.9051282405853271,0.0,0.71875,0.1796875
1.8538110256195068,0.0,0.7575757503509521,0.1953125
2.1597909927368164,0.0,0.8620689511299133,0.1953125
2.1356723308563232,0.0,0.8571428656578064,0.1875
2.113585948944092,0.0,0.7352941036224365,0.1953125
2.0835204124450684,0.0,0.75,0.1875
2.02577543258667,0.0,0.800000011920929,0.1875
2.0116119384765625,0.0,0.8125,0.203125
2.0390782356262207,0.0,0.8333333134651184,0.1953125
1.9774432182312012,0.0,0.8709677457809448,0.2109375
1.9202684164047241,0.0,0.84375,0.2109375
1.9293280839920044,0.0,0.8235294222831726,0.21875
1.9298293590545654,0.0,0.8125,0.203125
1.8796322345733643,0.0,0.8965517282485962,0.203125
1.9677608013153076,0.0,0.8484848737716675,0.21875
1.9593263864517212,0.0,0.84375,0.2109375
2.090914011001587,0.0,0.8214285969734192,0.1796875
2.0679187774658203,0.0,0.8214285969734192,0.1796875
1.9329791069030762,0.0,0.8461538553237915,0.171875
1.9145026206970215,0.0,0.8333333134651184,0.15625
1.885451316833496,0.0,0.8181818127632141,0.2109375
1.8549222946166992,0.0,0.8235294222831726,0.21875
1.9355359077453613,0.0,0.8285714387893677,0.2265625
1.9007751941680908,0.0,0.8108108043670654,0.234375
1.6671841144561768,0.0,0.9024389982223511,0.2890625
1.6390459537506104,0.0,0.9047619104385376,0.296875
2.052705764770508,0.0,0.75,0.1875
2.025071144104004,0.0,0.7352941036224365,0.1953125
2.0224432945251465,0.0,0.78125,0.1953125
1.9925196170806885,0.0,0.8620689511299133,0.1953125
1.8309017419815063,0.0,0.8604651093482971,0.2890625
1.8034504652023315,0.0,0.8297872543334961,0.3046875
1.9954392910003662,0.0,0.9411764740943909,0.25
1.9783759117126465,0.0,0.8947368264198303,0.265625
1.82467782497406,0.0,0.8510638475418091,0.3125
1.7986173629760742,0.0,0.8799999952316284,0.34375
1.9617798328399658,0.0,0.8421052694320679,0.25
1.9390069246292114,0.0,0.824999988079071,0.2578125
1.981319785118103,0.0,0.8157894611358643,0.2421875
1.9292700290679932,0.0,0.837837815284729,0.2421875
2.08465576171875,0.0,0.7941176295280457,0.2109375
2.0695018768310547,0.0,0.8484848737716675,0.21875
2.0568649768829346,0.0,0.7352941036224365,0.1953125
2.0286664962768555,0.0,0.8064516186714172,0.1953125
2.1236090660095215,0.0,0.7333333492279053,0.171875
2.0851669311523438,0.0,0.7419354915618896,0.1796875
1.9388232231140137,0.0,0.8214285969734192,0.1796875
1.900019884109497,0.0,0.7931034564971924,0.1796875
1.9038113355636597,0.0,0.8999999761581421,0.28125
1.8832290172576904,0.0,0.8837209343910217,0.296875
1.9914696216583252,0.0,0.761904776096344,0.25
1.9599848985671997,0.0,0.8139534592628479,0.2734375
1.8543686866760254,0.0,0.7692307829856873,0.234375
1.836948037147522,0.0,0.7749999761581421,0.2421875
1.7066973447799683,0.0,0.7906976938247681,0.265625
1.6799821853637695,0.0,0.761904776096344,0.25
1.8853130340576172,0.0,0.761904776096344,0.25
1.834439754486084,0.0,0.8048780560493469,0.2578125
1.7626386880874634,0.0,0.8333333134651184,0.234375
1.7482389211654663,0.0,0.8461538553237915,0.2578125
1.8792133331298828,0.0,0.75,0.234375
1.812084674835205,0.0,0.7692307829856873,0.234375
1.8468430042266846,0.0,0.7142857313156128,0.1953125
1.8204827308654785,0.0,0.7586206793785095,0.171875
1.9160112142562866,0.0,0.7878788113594055,0.203125
1.8693468570709229,0.0,0.8484848737716675,0.21875
1.8788690567016602,0.0,0.8333333134651184,0.234375
1.8766562938690186,0.0,0.8205128312110901,0.25
1.7676312923431396,0.0,0.8095238208770752,0.265625
1.721544861793518,0.0,0.824999988079071,0.2578125
1.7396289110183716,0.0,0.8085106611251831,0.296875
1.7112641334533691,0.0,0.7777777910232544,0.2734375
2.064401149749756,0.0,0.75,0.234375
2.042253017425537,0.0,0.7560975551605225,0.2421875
1.7410600185394287,0.0,0.8372092843055725,0.28125
1.7070673704147339,0.0,0.875,0.2734375
1.7876226902008057,0.0,0.84375,0.2109375
1.7531193494796753,0.0,0.8857142925262451,0.2421875
1.7894283533096313,0.0,0.7446808218955994,0.2734375
1.7462259531021118,0.0,0.739130437374115,0.265625
1.7295422554016113,0.0,0.8541666865348816,0.3203125
1.6858196258544922,0.0,0.8541666865348816,0.3203125
1.6795682907104492,0.0,0.8636363744735718,0.296875
1.66145920753479,0.0,0.8222222328186035,0.2890625
1.851130485534668,0.0,0.8297872543334961,0.3046875
1.831605076789856,0.0,0.8333333134651184,0.3125
2.010098457336426,0.0,0.8285714387893677,0.2265625
1.9630991220474243,0.0,0.8484848737716675,0.21875
1.7511625289916992,0.0,0.8888888955116272,0.25
1.7377068996429443,0.0,0.8461538553237915,0.2578125
1.7317935228347778,0.0,0.8048780560493469,0.2661290466785431
1.7025493383407593,0.0,0.800000011920929,0.25806450843811035
1.5961673259735107,0.0,0.8333333134651184,0.3515625
1.5467016696929932,0.0,0.8148148059844971,0.34375
1.8716378211975098,0.0,0.7435897588729858,0.2265625
1.841839075088501,0.0,0.7368420958518982,0.21875
1.658339262008667,0.0,0.8113207817077637,0.3359375
1.5943890810012817,0.0,0.8367347121238708,0.3203125
1.7943756580352783,0.0,0.698113203048706,0.2890625
1.748365879058838,0.0,0.7346938848495483,0.28125
1.7513048648834229,0.0,0.8301886916160583,0.34375
1.682504415512085,0.0,0.8333333134651184,0.3515625
1.4843584299087524,0.0,0.936170220375061,0.34375
1.5123801231384277,0.0,0.9166666865348816,0.34375
1.9843521118164062,0.0,0.7368420958518982,0.21875
1.8594664335250854,0.0,0.837837815284729,0.2421875
1.8151140213012695,0.0,0.7307692170143127,0.296875
1.8259456157684326,0.0,0.7599999904632568,0.296875
1.6548893451690674,0.0,0.8979591727256775,0.34375
1.5648436546325684,0.0,0.9038461446762085,0.3671875
1.7459242343902588,0.0,0.8409090638160706,0.2890625
1.7613914012908936,0.0,0.837837815284729,0.2421875
1.8138383626937866,0.0,0.8684210777282715,0.2578125
1.7340972423553467,0.0,0.8684210777282715,0.2578125
1.5130813121795654,0.0,0.8541666865348816,0.3203125
1.4925532341003418,0.0,0.8600000143051147,0.3359375
1.9131977558135986,0.0,0.7346938848495483,0.28125
1.8853120803833008,0.0,0.75,0.28125
1.706795573234558,0.0,0.7872340679168701,0.2890625
1.6757047176361084,0.0,0.8181818127632141,0.28125
1.4796698093414307,0.0,0.849056601524353,0.3515625
1.449306845664978,0.0,0.8070175647735596,0.359375
1.7970508337020874,0.0,0.7446808218955994,0.2734375
1.7591378688812256,0.0,0.7599999904632568,0.296875
1.6516793966293335,0.0,0.7924528121948242,0.328125
1.6336863040924072,0.0,0.800000011920929,0.34375
1.9556273221969604,0.0,0.8157894611358643,0.2421875
1.9267970323562622,0.0,0.824999988079071,0.2578125
1.718369722366333,0.0,0.7450980544090271,0.296875
1.694284200668335,0.0,0.7708333134651184,0.2890625
1.6026052236557007,0.0,0.7592592835426331,0.3203125
1.5692930221557617,0.0,0.7962962985038757,0.3359375
1.7625668048858643,0.0,0.8139534592628479,0.2734375
1.739528775215149,0.0,0.8095238208770752,0.265625
1.509631872177124,0.0,0.8421052694320679,0.375
1.4837006330490112,0.0,0.8275862336158752,0.375
1.5585100650787354,0.0,0.7924528121948242,0.328125
1.533826470375061,0.0,0.8113207817077637,0.3359375
1.8245972394943237,0.0,0.8399999737739563,0.328125
1.7948153018951416,0.0,0.8775510191917419,0.3359375
1.6104223728179932,0.0,0.8113207817077637,0.3359375
1.5739891529083252,0.0,0.807692289352417,0.328125
1.6965065002441406,0.0,0.7857142686843872,0.2578125
1.6525781154632568,0.0,0.8409090638160706,0.2890625
1.760379433631897,0.0,0.8444444537162781,0.296875
1.7508740425109863,0.0,0.8723404407501221,0.3203125
1.8697012662887573,0.0,0.6976743936538696,0.234375
1.8307106494903564,0.0,0.7045454382896423,0.2421875
2.0467944145202637,0.0,0.7878788113594055,0.203125
1.9933969974517822,0.0,0.800000011920929,0.21875
1.5798876285552979,0.0,0.75,0.328125
1.5657298564910889,0.0,0.7692307829856873,0.3125
1.7130653858184814,0.0,0.8636363744735718,0.296875
1.68048095703125,0.0,0.8536585569381714,0.2734375
1.8672165870666504,0.0,0.8181818127632141,0.28125
1.8384547233581543,0.0,0.800000011920929,0.28125
1.5387909412384033,0.0,0.9069767594337463,0.3046875
1.509922742843628,0.0,0.9024389982223511,0.2890625
1.6499083042144775,0.0,0.7755101919174194,0.296875
1.5550258159637451,0.0,0.7884615659713745,0.3203125
1.3949495553970337,0.0,0.8571428656578064,0.421875
1.3626768589019775,0.0,0.90625,0.453125
1.5509883165359497,0.0,0.8999999761581421,0.3515625
1.544562816619873,0.0,0.918367326259613,0.3515625
1.8950612545013428,0.0,0.6607142686843872,0.2890625
1.7915397882461548,0.0,0.6851851940155029,0.2890625
2.060114860534668,0.0,0.6734693646430969,0.2578125
2.0470736026763916,0.0,0.6739130616188049,0.2421875
1.5425894260406494,0.0,0.8518518805503845,0.359375
1.5017424821853638,0.0,0.9074074029922485,0.3828125
1.6553094387054443,0.0,0.75,0.28125
1.603772759437561,0.0,0.7884615659713745,0.3203125
1.445006012916565,0.0,0.8545454740524292,0.3671875
1.4661829471588135,0.0,0.8363636136054993,0.359375
1.5451359748840332,0.0,0.8571428656578064,0.375
1.4797728061676025,0.0,0.9122806787490845,0.40625
1.6887106895446777,0.0,0.8846153616905212,0.359375
1.6752879619598389,0.0,0.843137264251709,0.3359375
1.629583716392517,0.0,0.807692289352417,0.328125
1.5870693922042847,0.0,0.8214285969734192,0.359375
1.688884973526001,0.0,0.8163265585899353,0.3125
1.6309337615966797,0.0,0.8333333134651184,0.3125
1.480738878250122,0.0,0.7678571343421936,0.3359375
1.4797056913375854,0.0,0.8070175647735596,0.359375
1.606635332107544,0.0,0.8448275923728943,0.3828125
1.5749571323394775,0.0,0.8500000238418579,0.3984375
1.6558533906936646,0.0,0.7735849022865295,0.3203125
1.6382708549499512,0.0,0.7777777910232544,0.328125
1.6911289691925049,0.0,0.875,0.328125
1.655531883239746,0.0,0.918367326259613,0.3515625
1.5829437971115112,0.0,0.8421052694320679,0.375
1.5721186399459839,0.0,0.8421052694320679,0.375
1.6599266529083252,0.0,0.807692289352417,0.328125
1.6067664623260498,0.0,0.843137264251709,0.3359375
1.5755997896194458,0.0,0.7049180269241333,0.3359375
1.558234691619873,0.0,0.7704917788505554,0.3671875
1.5516635179519653,0.0,0.8269230723381042,0.3359375
1.5047650337219238,0.0,0.8999999761581421,0.3515625
1.4996544122695923,0.0,0.8163265585899353,0.3125
1.492545247077942,0.0,0.8297872543334961,0.3046875
1.3529692888259888,0.0,0.8983050584793091,0.4140625
1.3412220478057861,0.0,0.8965517282485962,0.40625
1.5591378211975098,0.0,0.9056603908538818,0.375
1.5463800430297852,0.0,0.9056603908538818,0.375
1.4658037424087524,0.0,0.849056601524353,0.3515625
1.4499564170837402,0.0,0.8823529481887817,0.3515625
1.404145359992981,0.0,0.8888888955116272,0.4375
1.366091251373291,0.0,0.9166666865348816,0.4296875
1.5380669832229614,0.0,0.859649121761322,0.3828125
1.5083849430084229,0.0,0.8571428656578064,0.375
1.4680570363998413,0.0,0.8245614171028137,0.3671875
1.4436149597167969,0.0,0.8571428656578064,0.375
1.4063483476638794,0.0,0.7868852615356445,0.375
1.3724288940429688,0.0,0.8524590134620667,0.40625
1.2863447666168213,0.0,0.9272727370262146,0.3984375
1.2703917026519775,0.0,0.931034505367279,0.421875
1.5374658107757568,0.0,0.8305084705352783,0.3828125
1.488023042678833,0.0,0.8524590134620667,0.40625
1.3721556663513184,0.0,0.8703703880310059,0.3671875
1.3609380722045898,0.0,0.9038461446762085,0.3671875
1.3690612316131592,0.0,0.8153846263885498,0.4140625
1.328962802886963,0.0,0.8524590134620667,0.40625
1.4731860160827637,0.0,0.8695651888847351,0.46875
1.4455409049987793,0.0,0.8985507488250732,0.484375
1.4579017162322998,0.0,0.8500000238418579,0.3984375
1.4248175621032715,0.0,0.8500000238418579,0.3984375
1.5915844440460205,0.0,0.7931034564971924,0.3709677457809448
1.566192388534546,0.0,0.774193525314331,0.3870967626571655
1.6836246252059937,0.0,0.7323943376541138,0.40625
1.6002025604248047,0.0,0.8055555820465088,0.453125
1.6179299354553223,0.0,0.7903226017951965,0.3828125
1.6139342784881592,0.0,0.8032786846160889,0.3828125
1.7980413436889648,0.0,0.7272727489471436,0.3125
1.756057620048523,0.0,0.7543859481811523,0.3359375
1.517191767692566,0.0,0.8500000238418579,0.3984375
1.4652801752090454,0.0,0.8448275923728943,0.3828125
1.6783547401428223,0.0,0.6727272868156433,0.2890625
1.6355503797531128,0.0,0.7222222089767456,0.3046875
1.8690968751907349,0.0,0.675000011920929,0.2109375
1.8164489269256592,0.0,0.7441860437393188,0.25
