loss,accuracy,preicsion,recalls
2.1754236221313477,0.0,0.692307710647583,0.140625
2.1318438053131104,0.0,0.7241379022598267,0.1640625
2.0657646656036377,0.0,0.7105262875556946,0.2109375
2.007071018218994,0.0,0.7435897588729858,0.2265625
2.2069919109344482,0.0,0.7407407164573669,0.15625
2.164680242538452,0.0,0.75,0.140625
2.1861395835876465,0.0,0.8333333134651184,0.1171875
2.140467643737793,0.0,0.8888888955116272,0.125
2.161984920501709,0.0,0.9200000166893005,0.1796875
2.1130337715148926,0.0,0.9166666865348816,0.171875
2.1649680137634277,0.0,0.9473684430122375,0.140625
2.1296467781066895,0.0,0.9473684430122375,0.140625
2.2693376541137695,0.0,0.800000011920929,0.125
2.232205390930176,0.0,0.8500000238418579,0.1328125
1.9945036172866821,0.0,0.8108108043670654,0.234375
1.9684431552886963,0.0,0.8108108043670654,0.234375
2.0281834602355957,0.0,0.8333333134651184,0.15625
1.984433889389038,0.0,0.875,0.1640625
1.9938937425613403,0.0,0.7142857313156128,0.1171875
1.9625518321990967,0.0,0.782608687877655,0.140625
2.3244943618774414,0.0,0.6363636255264282,0.0546875
2.2550387382507324,0.0,0.75,0.09375
1.983637809753418,0.0,0.8709677457809448,0.2109375
1.9513684511184692,0.0,0.8999999761581421,0.2109375
2.080653667449951,0.0,0.8214285969734192,0.1796875
2.05574893951416,0.0,0.8214285969734192,0.1796875
2.1352717876434326,0.0,0.75,0.140625
2.096977710723877,0.0,0.75,0.140625
2.2983040809631348,0.0,0.7727272510528564,0.1328125
2.2470643520355225,0.0,0.782608687877655,0.140625
1.9853408336639404,0.0,0.7037037014961243,0.1484375
1.9653185606002808,0.0,0.807692289352417,0.1640625
2.1363930702209473,0.0,0.7857142686843872,0.171875
2.078291416168213,0.0,0.8461538553237915,0.171875
2.086385488510132,0.0,0.782608687877655,0.140625
2.0677993297576904,0.0,0.782608687877655,0.140625
2.1901776790618896,0.0,0.8148148059844971,0.171875
2.134795904159546,0.0,0.8275862336158752,0.1875
2.066035509109497,0.0,0.8064516186714172,0.1953125
2.0123751163482666,0.0,0.8709677457809448,0.2109375
2.34851336479187,0.0,0.7599999904632568,0.1484375
2.2819275856018066,0.0,0.8636363744735718,0.1484375
2.00972843170166,0.0,0.84375,0.2109375
2.0075502395629883,0.0,0.8620689511299133,0.1953125
2.10642147064209,0.0,0.8125,0.203125
2.064182758331299,0.0,0.8064516186714172,0.1953125
2.1957669258117676,0.0,0.8636363744735718,0.1484375
2.1437909603118896,0.0,0.8999999761581421,0.140625
1.994321346282959,0.0,0.9523809552192688,0.15625
1.9537348747253418,0.0,0.9523809552192688,0.15625
1.8413394689559937,0.0,0.7419354915618896,0.1796875
1.7881131172180176,0.0,0.8666666746139526,0.203125
2.0921597480773926,0.0,0.9130434989929199,0.1640625
2.047534942626953,0.0,0.9230769276618958,0.1875
2.159766674041748,0.0,0.7666666507720947,0.1796875
2.1102447509765625,0.0,0.8799999952316284,0.171875
1.9844517707824707,0.0,0.8275862336158752,0.1875
1.9481172561645508,0.0,0.8333333134651184,0.1953125
1.8630685806274414,0.0,0.774193525314331,0.1875
1.8220080137252808,0.0,0.7272727489471436,0.1875
1.8730406761169434,0.0,0.8684210777282715,0.2578125
1.825315237045288,0.0,0.875,0.2734375
1.805875539779663,0.0,0.8918918967247009,0.2578125
1.7652658224105835,0.0,0.9230769276618958,0.28125
1.9766292572021484,0.0,0.7894737124443054,0.234375
1.9375020265579224,0.0,0.837837815284729,0.2421875
1.9027800559997559,0.0,0.7560975551605225,0.2421875
1.8833551406860352,0.0,0.75,0.234375
1.9214074611663818,0.0,0.8108108043670654,0.234375
1.8773308992385864,0.0,0.7894737124443054,0.234375
1.9359595775604248,0.0,0.800000011920929,0.1875
1.9045500755310059,0.0,0.8888888955116272,0.1875
2.181823253631592,0.0,0.6153846383094788,0.125
2.0987887382507324,0.0,0.695652186870575,0.125
1.7257126569747925,0.0,0.9200000166893005,0.1796875
1.711729884147644,0.0,0.8387096524238586,0.203125
1.6999071836471558,0.0,0.875,0.2734375
1.6526830196380615,0.0,0.8444444537162781,0.296875
1.7322914600372314,0.0,0.8611111044883728,0.2421875
1.6990232467651367,0.0,0.8684210777282715,0.2578125
1.9240679740905762,0.0,0.7567567825317383,0.21875
1.8891804218292236,0.0,0.7749999761581421,0.2421875
1.8100461959838867,0.0,0.9428571462631226,0.2578125
1.7873247861862183,0.0,0.8947368264198303,0.265625
2.00120210647583,0.0,0.7333333492279053,0.171875
1.931344985961914,0.0,0.7666666507720947,0.1796875
1.964594841003418,0.0,0.8333333134651184,0.234375
1.918967843055725,0.0,0.8571428656578064,0.234375
1.8007113933563232,0.0,0.760869562625885,0.2734375
1.7592509984970093,0.0,0.7674418687820435,0.2578125
1.827473759651184,0.0,0.8125,0.203125
1.763207197189331,0.0,0.8064516186714172,0.1953125
1.7901962995529175,0.0,0.7906976938247681,0.265625
1.7631127834320068,0.0,0.8139534592628479,0.2734375
1.920732021331787,0.0,0.8095238208770752,0.265625
1.8745723962783813,0.0,0.824999988079071,0.2578125
1.7408981323242188,0.0,0.8333333134651184,0.3125
1.6579339504241943,0.0,0.8863636255264282,0.3046875
1.9977935552597046,0.0,0.7666666507720947,0.1796875
1.981351613998413,0.0,0.7333333492279053,0.171875
1.9068987369537354,0.0,0.7142857313156128,0.1953125
1.8351774215698242,0.0,0.7631579041481018,0.2265625
2.0057079792022705,0.0,0.7105262875556946,0.2109375
1.9899687767028809,0.0,0.7941176295280457,0.2109375
2.031024932861328,0.0,0.6764705777168274,0.1796875
1.9491019248962402,0.0,0.7352941036224365,0.1953125
1.8297698497772217,0.0,0.7857142686843872,0.2578125
1.7838003635406494,0.0,0.8571428656578064,0.234375
1.787050485610962,0.0,0.8461538553237915,0.171875
1.765574336051941,0.0,0.8666666746139526,0.203125
1.7363516092300415,0.0,0.9117646813392639,0.2421875
1.7057887315750122,0.0,0.939393937587738,0.2421875
1.6087783575057983,0.0,0.8604651093482971,0.2890625
1.5573759078979492,0.0,0.8297872543334961,0.3046875
1.7742388248443604,0.0,0.692307710647583,0.2109375
1.742051124572754,0.0,0.7692307829856873,0.234375
1.751152753829956,0.0,0.6938775777816772,0.265625
1.7117691040039062,0.0,0.699999988079071,0.2734375
1.8594393730163574,0.0,0.7352941036224365,0.1953125
1.8176876306533813,0.0,0.7333333492279053,0.171875
1.713814377784729,0.0,0.8108108043670654,0.234375
1.6752879619598389,0.0,0.8529411554336548,0.2265625
1.763411521911621,0.0,0.9090909361839294,0.234375
1.727333903312683,0.0,0.9117646813392639,0.2421875
1.6275389194488525,0.0,0.7021276354789734,0.2578125
1.6026761531829834,0.0,0.6800000071525574,0.265625
1.9291573762893677,0.0,0.7142857313156128,0.234375
1.8758074045181274,0.0,0.7317073345184326,0.234375
1.6667709350585938,0.0,0.8636363744735718,0.296875
1.6245448589324951,0.0,0.8863636255264282,0.3046875
1.8118704557418823,0.0,0.8604651093482971,0.2890625
1.762742280960083,0.0,0.925000011920929,0.2890625
1.639971137046814,0.0,0.7647058963775635,0.3046875
1.6141548156738281,0.0,0.7400000095367432,0.2890625
1.7513363361358643,0.0,0.692307710647583,0.28125
1.6823545694351196,0.0,0.7547169923782349,0.3125
1.655898094177246,0.0,0.8108108043670654,0.2542372941970825
1.6121172904968262,0.0,0.8571428656578064,0.2542372941970825
1.8109652996063232,0.0,0.686274528503418,0.2734375
1.7601993083953857,0.0,0.7115384340286255,0.2890625
1.4793260097503662,0.0,0.6792452931404114,0.28125
1.4335713386535645,0.0,0.7321428656578064,0.3203125
1.6664849519729614,0.0,0.9069767594337463,0.3046875
1.6320593357086182,0.0,0.9069767594337463,0.3046875
1.7495567798614502,0.0,0.8717948794364929,0.265625
1.684088110923767,0.0,0.8717948794364929,0.265625
1.532041311264038,0.0,0.8372092843055725,0.28125
1.4885562658309937,0.0,0.8604651093482971,0.2890625
1.6263240575790405,0.0,0.782608687877655,0.28125
1.6253211498260498,0.0,0.7799999713897705,0.3046875
1.5496163368225098,0.0,0.8333333134651184,0.2734375
1.4828481674194336,0.0,0.8809523582458496,0.2890625
1.6212849617004395,0.0,0.8199999928474426,0.3203125
1.5744482278823853,0.0,0.8775510191917419,0.3359375
1.785536289215088,0.0,0.7450980544090271,0.296875
1.7158960103988647,0.0,0.800000011920929,0.28125
1.9113647937774658,0.0,0.6363636255264282,0.21875
1.8768248558044434,0.0,0.692307710647583,0.2109375
1.518090009689331,0.0,0.8478260636329651,0.3046875
1.4713796377182007,0.0,0.8297872543334961,0.3046875
1.7049593925476074,0.0,0.7446808218955994,0.2734375
1.6673638820648193,0.0,0.7872340679168701,0.2890625
1.5189504623413086,0.0,0.7586206793785095,0.34375
1.4527077674865723,0.0,0.8070175647735596,0.359375
1.3489856719970703,0.0,0.8421052694320679,0.375
1.305219054222107,0.0,0.8793103694915771,0.3984375
1.5397248268127441,0.0,0.8125,0.3046875
1.502378225326538,0.0,0.795918345451355,0.3046875
1.5442310571670532,0.0,0.7962962985038757,0.3359375
1.4673476219177246,0.0,0.8627451062202454,0.34375
1.763473391532898,0.0,0.8627451062202454,0.34375
1.7186179161071777,0.0,0.8775510191917419,0.3359375
1.6709681749343872,0.0,0.75,0.28125
1.6288788318634033,0.0,0.7916666865348816,0.296875
1.512148141860962,0.0,0.7659574747085571,0.28125
1.445234775543213,0.0,0.8039215803146362,0.3203125
1.538562297821045,0.0,0.8600000143051147,0.3359375
1.4985820055007935,0.0,0.8653846383094788,0.3515625
1.452024221420288,0.0,0.8363636136054993,0.359375
1.436704158782959,0.0,0.8363636136054993,0.359375
1.58759343624115,0.0,0.8039215803146362,0.3203125
1.5569212436676025,0.0,0.800000011920929,0.3125
1.556100606918335,0.0,0.9111111164093018,0.3203125
1.521437644958496,0.0,0.9333333373069763,0.328125
1.681699275970459,0.0,0.9166666865348816,0.34375
1.640536904335022,0.0,0.9166666865348816,0.34375
1.437669277191162,0.0,0.7540983557701111,0.359375
1.3913333415985107,0.0,0.8070175647735596,0.359375
1.2683228254318237,0.0,0.8620689511299133,0.390625
1.2228385210037231,0.0,0.8947368264198303,0.3984375
1.6186108589172363,0.0,0.8085106611251831,0.296875
1.6015033721923828,0.0,0.8125,0.3046875
1.6624400615692139,0.0,0.8809523582458496,0.2890625
1.619041919708252,0.0,0.8409090638160706,0.2890625
1.4468141794204712,0.0,0.800000011920929,0.375
1.4254965782165527,0.0,0.8166666626930237,0.3828125
1.7348581552505493,0.0,0.6938775777816772,0.265625
1.654192566871643,0.0,0.739130437374115,0.265625
1.3587563037872314,0.0,0.868852436542511,0.4140625
1.3210636377334595,0.0,0.9122806787490845,0.40625
1.5841338634490967,0.0,0.8235294222831726,0.328125
1.563740611076355,0.0,0.8399999737739563,0.328125
1.4916588068008423,0.0,0.7903226017951965,0.3828125
1.4319531917572021,0.0,0.8333333134651184,0.390625
1.5419647693634033,0.0,0.875,0.3828125
1.5124359130859375,0.0,0.8727272748947144,0.375
1.5369352102279663,0.0,0.7346938848495483,0.28125
1.5093731880187988,0.0,0.7659574747085571,0.28125
1.5007033348083496,0.0,0.8113207817077637,0.3359375
1.4323241710662842,0.0,0.7894737124443054,0.3515625
1.4803736209869385,0.0,0.849056601524353,0.3515625
1.468536376953125,0.0,0.8461538553237915,0.34375
1.3690718412399292,0.0,0.8421052694320679,0.375
1.3045285940170288,0.0,0.8500000238418579,0.3984375
1.6055238246917725,0.0,0.7884615659713745,0.3203125
1.5604145526885986,0.0,0.8113207817077637,0.3359375
1.2705440521240234,0.0,0.9076923131942749,0.4609375
1.2548434734344482,0.0,0.8769230842590332,0.4453125
1.4036433696746826,0.0,0.8360655903816223,0.3984375
1.3565070629119873,0.0,0.8360655903816223,0.3984375
1.465893030166626,0.0,0.843137264251709,0.3359375
1.4166985750198364,0.0,0.849056601524353,0.3515625
1.4681752920150757,0.0,0.8103448152542114,0.3671875
1.4300563335418701,0.0,0.859649121761322,0.3828125
1.3139801025390625,0.0,0.8965517282485962,0.40625
1.283860206604004,0.0,0.8709677457809448,0.421875
1.3418357372283936,0.0,0.8571428656578064,0.375
1.3108150959014893,0.0,0.8644067645072937,0.3984375
1.4520809650421143,0.0,0.8775510191917419,0.3359375
1.4221608638763428,0.0,0.8775510191917419,0.3359375
1.48489248752594,0.0,0.7543859481811523,0.3359375
1.4425209760665894,0.0,0.7586206793785095,0.34375
1.466086506843567,0.0,0.8166666626930237,0.3828125
1.430185317993164,0.0,0.8333333134651184,0.390625
1.5812870264053345,0.0,0.7843137383460999,0.3125
1.5138592720031738,0.0,0.8125,0.3046875
1.4511396884918213,0.0,0.7678571343421936,0.3359375
1.4360984563827515,0.0,0.7692307829856873,0.3125
1.4984803199768066,0.0,0.8103448152542114,0.3671875
1.4675629138946533,0.0,0.8245614171028137,0.3671875
1.3642246723175049,0.0,0.849056601524353,0.3515625
1.3229877948760986,0.0,0.9056603908538818,0.375
1.4292638301849365,0.0,0.8524590134620667,0.40625
1.4002270698547363,0.0,0.8666666746139526,0.40625
1.3610320091247559,0.0,0.7903226017951965,0.3828125
1.2924830913543701,0.0,0.7846153974533081,0.3984375
1.5002546310424805,0.0,0.7894737124443054,0.3515625
1.4785826206207275,0.0,0.8363636136054993,0.359375
1.4301252365112305,0.0,0.8166666626930237,0.3828125
1.3785803318023682,0.0,0.8166666626930237,0.3828125
1.5078643560409546,0.0,0.7966101765632629,0.3671875
1.446054220199585,0.0,0.8064516186714172,0.390625
1.3444327116012573,0.0,0.8235294222831726,0.4375
1.3091684579849243,0.0,0.8125,0.40625
1.4877972602844238,0.0,0.9152542352676392,0.421875
1.4367544651031494,0.0,0.9818181991577148,0.421875
1.4338452816009521,0.0,0.8813559412956238,0.40625
1.3985252380371094,0.0,0.859649121761322,0.3828125
1.3416707515716553,0.0,0.8307692408561707,0.421875
1.3017020225524902,0.0,0.800000011920929,0.4375
1.4287254810333252,0.0,0.8301886916160583,0.34375
1.386705994606018,0.0,0.8363636136054993,0.359375
1.3610836267471313,0.0,0.8030303120613098,0.4140625
1.303202509880066,0.0,0.8208954930305481,0.4296875
1.1759289503097534,0.0,0.8970588445663452,0.4765625
1.163341760635376,0.0,0.9117646813392639,0.484375
1.389075756072998,0.0,0.8833333253860474,0.4140625
1.353227972984314,0.0,0.8888888955116272,0.4375
1.236257791519165,0.0,0.8333333134651184,0.4296875
1.1878790855407715,0.0,0.8428571224212646,0.4609375
1.4117522239685059,0.0,0.7846153974533081,0.3984375
1.3443142175674438,0.0,0.8064516186714172,0.390625
1.2719810009002686,0.0,0.7945205569267273,0.453125
1.185874104499817,0.0,0.8472222089767456,0.4765625
1.322190523147583,0.0,0.8870967626571655,0.4296875
1.296656608581543,0.0,0.8852459192276001,0.421875
1.4384797811508179,0.0,0.7538461685180664,0.3828125
1.363034725189209,0.0,0.8153846263885498,0.4140625
1.3378746509552002,0.0,0.84375,0.421875
1.2887141704559326,0.0,0.8082191944122314,0.4609375
1.3636829853057861,0.0,0.7796609997749329,0.359375
1.3239223957061768,0.0,0.8095238208770752,0.3984375
1.1803157329559326,0.0,0.8918918967247009,0.515625
1.1192481517791748,0.0,0.8918918967247009,0.515625
1.4202587604522705,0.0,0.774193525314331,0.375
1.4028351306915283,0.0,0.8181818127632141,0.421875
1.382896065711975,0.0,0.8070175647735596,0.359375
1.3476872444152832,0.0,0.7931034564971924,0.359375
1.419940710067749,0.0,0.7704917788505554,0.3671875
1.3716375827789307,0.0,0.800000011920929,0.375
1.4819185733795166,0.0,0.7903226017951965,0.3828125
1.4343807697296143,0.0,0.8196721076965332,0.390625
1.3052873611450195,0.0,0.796875,0.3984375
1.2645084857940674,0.0,0.8333333134651184,0.4296875
1.4718161821365356,0.0,0.8775510191917419,0.3359375
1.3941800594329834,0.0,0.8461538553237915,0.34375
1.0672032833099365,0.0,0.862500011920929,0.5390625
1.0640411376953125,0.0,0.8641975522041321,0.546875
1.4266732931137085,0.0,0.7931034564971924,0.359375
1.3934385776519775,0.0,0.8135592937469482,0.375
1.2871675491333008,0.0,0.8030303120613098,0.4140625
1.216745376586914,0.0,0.8260869383811951,0.4453125
1.3875513076782227,0.0,0.841269850730896,0.4140625
1.3539330959320068,0.0,0.8909090757369995,0.3828125
1.5004595518112183,0.0,0.7727272510528564,0.3984375
1.4281333684921265,0.0,0.7808219194412231,0.4453125
1.38541841506958,0.0,0.8813559412956238,0.40625
1.3578271865844727,0.0,0.8620689511299133,0.390625
1.3113726377487183,0.0,0.8387096524238586,0.40625
1.287236213684082,0.0,0.8524590134620667,0.40625
1.502072811126709,0.0,0.8028169274330139,0.4453125
1.4212512969970703,0.0,0.8243243098258972,0.4765625
1.2484052181243896,0.0,0.7941176295280457,0.421875
1.211432933807373,0.0,0.7727272510528564,0.3984375
1.4150172472000122,0.0,0.84375,0.421875
1.3599389791488647,0.0,0.8769230842590332,0.4453125
1.2591631412506104,0.0,0.8507462739944458,0.4453125
1.2034130096435547,0.0,0.890625,0.4453125
1.1855225563049316,0.0,0.7972972989082336,0.4609375
1.1789859533309937,0.0,0.800000011920929,0.46875
1.3043746948242188,0.0,0.8115941882133484,0.4375
1.2627427577972412,0.0,0.8260869383811951,0.4453125
1.4460628032684326,0.0,0.765625,0.3828125
1.3913745880126953,0.0,0.7903226017951965,0.3828125
1.3716450929641724,0.0,0.8333333134651184,0.390625
1.3568719625473022,0.0,0.8448275923728943,0.3828125
1.419508457183838,0.0,0.7142857313156128,0.3125
1.3610539436340332,0.0,0.7454545497894287,0.3203125
1.3498084545135498,0.0,0.8214285969734192,0.359375
1.3160109519958496,0.0,0.8245614171028137,0.3671875
1.208975911140442,0.0,0.892307698726654,0.453125
1.1582530736923218,0.0,0.9130434989929199,0.4921875
1.2206664085388184,0.0,0.8309859037399292,0.4609375
1.2175912857055664,0.0,0.8333333134651184,0.46875
1.3139654397964478,0.0,0.8275862336158752,0.375
1.2771639823913574,0.0,0.8620689511299133,0.390625
1.2938545942306519,0.0,0.8793103694915771,0.3984375
1.2621572017669678,0.0,0.8666666746139526,0.40625
1.1002476215362549,0.0,0.8888888955116272,0.5
1.0688632726669312,0.0,0.9285714030265808,0.5078125
1.1871182918548584,0.0,0.9076923131942749,0.4609375
1.1560670137405396,0.0,0.9242424368858337,0.4765625
1.4290688037872314,0.0,0.8450704216957092,0.46875
1.4020740985870361,0.0,0.8333333134651184,0.46875
1.4656137228012085,0.0,0.7042253613471985,0.390625
1.4221603870391846,0.0,0.7101449370384216,0.3828125
