loss,accuracy,preicsion,recalls
0.6650117635726929,0.0005387931014411151,0.90625,0.6796875
0.6441946029663086,0.0013469827827066183,0.8969072103500366,0.6796875
0.6265078783035278,0.0013469827827066183,0.8799999952316284,0.6875
0.40757501125335693,0.0008081896812655032,0.9252336621284485,0.7734375
0.3634478449821472,0.0008081896812655032,0.9716981053352356,0.8046875
0.510667085647583,0.0008081896812655032,0.9238095283508301,0.7578125
0.47759389877319336,0.0005387931014411151,0.9433962106704712,0.78125
0.8226127028465271,0.0005387931014411151,0.8181818127632141,0.6328125
0.7554471492767334,0.0005387931014411151,0.8469387888908386,0.6484375
0.6636333465576172,0.0005387931014411151,0.9009901285171509,0.7109375
0.6418867111206055,0.0005387931014411151,0.9117646813392639,0.7265625
0.6559553146362305,0.0013469827827066183,0.8989899158477783,0.6953125
0.6131240129470825,0.0016163793625310063,0.9278350472450256,0.703125
0.6188364028930664,0.0024245688691735268,0.9285714030265808,0.7109375
0.597008228302002,0.0026939655654132366,0.9292929172515869,0.71875
0.311753511428833,0.0011123470030725002,0.9553571343421936,0.8629032373428345
0.28444284200668335,0.0011123470030725002,0.9649122953414917,0.8870967626571655
0.7582273483276367,0.0013469827827066183,0.8440366983413696,0.71875
0.7232587337493896,0.0013469827827066183,0.8611111044883728,0.7265625
0.8257794380187988,0.00026939655072055757,0.84375,0.6328125
0.7797260284423828,0.0008081896812655032,0.8469387888908386,0.6484375
0.794029712677002,0.0005387931014411151,0.8585858345031738,0.6640625
0.7465050220489502,0.0005387931014411151,0.8775510191917419,0.671875
0.7336620092391968,0.0016163793625310063,0.8600000143051147,0.671875
0.7079340815544128,0.0016163793625310063,0.8543689250946045,0.6875
0.7230294942855835,0.0016163793625310063,0.843137264251709,0.671875
0.6691269278526306,0.0016163793625310063,0.8799999952316284,0.6875
0.7302821278572083,0.0024245688691735268,0.8791208863258362,0.625
0.6989724040031433,0.0021551724057644606,0.8602150678634644,0.625
0.5602672100067139,0.0018857758259400725,0.9200000166893005,0.71875
0.5220799446105957,0.0021551724057644606,0.9230769276618958,0.75
0.8277533054351807,0.0005387931014411151,0.8297872543334961,0.609375
0.7874061465263367,0.0005387931014411151,0.8229166865348816,0.6171875
0.6241369247436523,0.0008081896812655032,0.8785046935081482,0.734375
0.598571240901947,0.0005387931014411151,0.8962264060974121,0.7421875
0.9022133350372314,0.0005387931014411151,0.8469387888908386,0.6484375
0.8440996408462524,0.0005387931014411151,0.8804348111152649,0.6328125
0.8482495546340942,0.0005387931014411151,0.7961165308952332,0.640625
0.8134541511535645,0.0008081896812655032,0.8058252334594727,0.6484375
0.743293046951294,0.0008081896812655032,0.8613861203193665,0.6796875
0.6986727714538574,0.0008081896812655032,0.8543689250946045,0.6875
0.6511327624320984,0.004040948115289211,0.8773584961891174,0.7265625
0.6021929979324341,0.003771551651880145,0.8952381014823914,0.734375
0.6681433916091919,0.00026939655072055757,0.8899082541465759,0.7578125
0.6239030957221985,0.0,0.9158878326416016,0.765625
0.76966392993927,0.0018857758259400725,0.9139785170555115,0.6640625
0.6936408877372742,0.0024245688691735268,0.9270833134651184,0.6953125
0.8841803073883057,0.0008081896812655032,0.7745097875595093,0.6171875
0.8405662775039673,0.0008081896812655032,0.795918345451355,0.609375
0.8133513927459717,0.004579741507768631,0.761904776096344,0.625
0.8033525347709656,0.004040948115289211,0.8155339956283569,0.65625
0.8820483088493347,0.0016163793625310063,0.8367347121238708,0.640625
0.8162070512771606,0.0013469827827066183,0.8399999737739563,0.65625
0.761298418045044,0.0013469827827066183,0.84375,0.6328125
0.6993598937988281,0.0016163793625310063,0.8842105269432068,0.65625
0.6994454860687256,0.0018857758259400725,0.918367326259613,0.703125
0.6580712795257568,0.0018857758259400725,0.9175257682800293,0.6953125
0.7820940017700195,0.00026939655072055757,0.8510638475418091,0.625
0.7648543119430542,0.00026939655072055757,0.8901098966598511,0.6328125
0.8388918042182922,0.0,0.875,0.65625
0.8038724064826965,0.00026939655072055757,0.8958333134651184,0.671875
0.9384729266166687,0.0024245688691735268,0.7802197933197021,0.5546875
0.8729398250579834,0.0024245688691735268,0.8333333134651184,0.5859375
0.9623916149139404,0.0005387931014411151,0.8163265585899353,0.625
0.8765262961387634,0.0005387931014411151,0.8199999928474426,0.640625
0.8104263544082642,0.0005387931014411151,0.8350515365600586,0.6328125
0.7545790076255798,0.0005387931014411151,0.8842105269432068,0.65625
0.8271967768669128,0.003771551651880145,0.868686854839325,0.671875
0.8204391002655029,0.003502155188471079,0.8631578683853149,0.640625
0.897626519203186,0.0013469827827066183,0.8586956262588501,0.6171875
0.8347126245498657,0.0013469827827066183,0.8695651888847351,0.625
0.7015084028244019,0.0024245688691735268,0.9081632494926453,0.6953125
0.6256974935531616,0.0021551724057644606,0.9207921028137207,0.7265625
0.7423452138900757,0.0008081896812655032,0.8787878751754761,0.6796875
0.7254202365875244,0.0008081896812655032,0.8910890817642212,0.703125
0.8678047060966492,0.0,0.907216489315033,0.6875
0.8340559005737305,0.0,0.8969072103500366,0.6796875
0.667232096195221,0.0010775862028822303,0.8952381014823914,0.734375
0.6524021625518799,0.0008081896812655032,0.9047619104385376,0.7421875
0.8451359272003174,0.0,0.8399999737739563,0.65625
0.8151676654815674,0.0,0.8484848737716675,0.65625
0.6912411451339722,0.0024245688691735268,0.8910890817642212,0.703125
0.6281412243843079,0.0021551724057644606,0.939393937587738,0.7265625
0.836078941822052,0.0005387931014411151,0.8602150678634644,0.625
0.7864620685577393,0.0005387931014411151,0.8541666865348816,0.640625
0.5792710781097412,0.0010775862028822303,0.9245283007621765,0.765625
0.5524629354476929,0.0008081896812655032,0.9158878326416016,0.765625
0.6667103171348572,0.00026939655072055757,0.8910890817642212,0.703125
0.652468204498291,0.00026939655072055757,0.9100000262260437,0.7109375
0.8107411861419678,0.0,0.8453608155250549,0.640625
0.7788834571838379,0.0,0.8631578683853149,0.640625
0.6720464825630188,0.0,0.8725489974021912,0.6953125
0.6332381963729858,0.0,0.9029126167297363,0.7265625
0.7667558193206787,0.0018857758259400725,0.8640776872634888,0.6953125
0.7473326921463013,0.0016163793625310063,0.8640776872634888,0.6953125
0.6070711612701416,0.0005387931014411151,0.8846153616905212,0.71875
0.5569102764129639,0.0005387931014411151,0.8962264060974121,0.7421875
0.7767397165298462,0.0,0.8651685118675232,0.6015625
0.7450753450393677,0.0,0.8888888955116272,0.625
0.7716884613037109,0.0008081896812655032,0.8842105269432068,0.65625
0.7399928569793701,0.0008081896812655032,0.8969072103500366,0.6796875
0.45681822299957275,0.0005387931014411151,0.9902912378311157,0.796875
0.4276859164237976,0.0008081896812655032,1.0,0.8125
0.858108401298523,0.0,0.8541666865348816,0.640625
0.8492506742477417,0.0,0.8631578683853149,0.640625
0.7530632615089417,0.002963362028822303,0.8600000143051147,0.671875
0.6879739165306091,0.002963362028822303,0.8823529481887817,0.703125
0.6292873620986938,0.0008081896812655032,0.9278350472450256,0.703125
0.6168172955513,0.0008081896812655032,0.9468085169792175,0.6953125
0.6855545043945312,0.0016163793625310063,0.876288652420044,0.6640625
0.6569483876228333,0.0013469827827066183,0.868686854839325,0.671875
0.5886294841766357,0.0008081896812655032,0.9029126167297363,0.7265625
0.5407720804214478,0.0005387931014411151,0.9230769276618958,0.75
0.7674949169158936,0.00026939655072055757,0.843137264251709,0.671875
0.7480910420417786,0.0,0.8269230723381042,0.671875
0.7401639819145203,0.0005387931014411151,0.8659793734550476,0.65625
0.678679883480072,0.0010775862028822303,0.9108911156654358,0.71875
0.6354277729988098,0.00026939655072055757,0.8640776872634888,0.6953125
0.6084009408950806,0.00026939655072055757,0.8958333134651184,0.671875
0.70289546251297,0.0016163793625310063,0.8854166865348816,0.6640625
0.6932610273361206,0.0013469827827066183,0.9032257795333862,0.65625
0.8510990142822266,0.00026939655072055757,0.821052610874176,0.609375
0.7773300409317017,0.0005387931014411151,0.8181818127632141,0.6328125
0.6033880710601807,0.00026939655072055757,0.9126213788986206,0.734375
0.5812201499938965,0.00026939655072055757,0.9411764740943909,0.75
0.7985070943832397,0.0008081896812655032,0.8613861203193665,0.6796875
0.7806357145309448,0.0010775862028822303,0.90625,0.6796875
0.5710238218307495,0.0018857758259400725,0.932692289352417,0.7578125
0.5379563570022583,0.0018857758259400725,0.9333333373069763,0.765625
0.9181237816810608,0.00026939655072055757,0.782608687877655,0.5625
0.8874659538269043,0.00026939655072055757,0.8131868243217468,0.578125
0.615774393081665,0.0,0.9278350472450256,0.703125
0.5921634435653687,0.0,0.9387755393981934,0.71875
0.7292637825012207,0.0016163793625310063,0.9032257795333862,0.65625
0.6909035444259644,0.0016163793625310063,0.9032257795333862,0.65625
0.6785856485366821,0.003771551651880145,0.8999999761581421,0.703125
0.6613320708274841,0.002963362028822303,0.8989899158477783,0.6953125
0.5555775165557861,0.0005387931014411151,0.8952381014823914,0.734375
0.5263480544090271,0.0005387931014411151,0.9238095283508301,0.7578125
0.6615517139434814,0.00026939655072055757,0.9166666865348816,0.6875
0.6354544162750244,0.00026939655072055757,0.907216489315033,0.6875
0.544506311416626,0.0,0.9405940771102905,0.7421875
0.533883273601532,0.0,0.9504950642585754,0.75
0.7547116875648499,0.0018857758259400725,0.8399999737739563,0.65625
0.6999136209487915,0.0018857758259400725,0.8645833134651184,0.6484375
0.6427170038223267,0.00026939655072055757,0.8666666746139526,0.7109375
0.6118350028991699,0.00026939655072055757,0.8846153616905212,0.71875
0.7037214040756226,0.0024245688691735268,0.8865979313850403,0.671875
0.6790473461151123,0.0024245688691735268,0.8775510191917419,0.671875
0.4761623442173004,0.0016163793625310063,0.9514563083648682,0.765625
0.45624539256095886,0.0016163793625310063,0.9528301954269409,0.7890625
0.7308087348937988,0.0008342603105120361,0.8415841460227966,0.6854838728904724
0.6681317687034607,0.0008342603105120361,0.8613861203193665,0.7016128897666931
0.5909997224807739,0.0005387931014411151,0.9126213788986206,0.734375
0.5893450975418091,0.00026939655072055757,0.8737863898277283,0.703125
0.5393970012664795,0.0005387931014411151,0.9029126167297363,0.7265625
0.5037550926208496,0.00026939655072055757,0.9313725233078003,0.7421875
0.5933336019515991,0.004310344811528921,0.9150943160057068,0.7578125
0.5711266994476318,0.003771551651880145,0.9345794320106506,0.78125
0.559657633304596,0.0005387931014411151,0.9523809552192688,0.78125
0.5482627153396606,0.0005387931014411151,0.9523809552192688,0.78125
0.6992554068565369,0.0005387931014411151,0.9108911156654358,0.71875
0.6758525371551514,0.00026939655072055757,0.9223300814628601,0.7421875
0.6584110260009766,0.0008081896812655032,0.8775510191917419,0.671875
0.6206576228141785,0.0008081896812655032,0.8989899158477783,0.6953125
0.5594806671142578,0.0010775862028822303,0.9019607901573181,0.71875
0.5195724964141846,0.0005387931014411151,0.9142857193946838,0.75
0.7121914625167847,0.0005387931014411151,0.8557692170143127,0.6953125
0.6970611214637756,0.0005387931014411151,0.8571428656578064,0.703125
0.637811005115509,0.0005387931014411151,0.8921568393707275,0.7109375
0.6074732542037964,0.0005387931014411151,0.9056603908538818,0.75
0.4808554947376251,0.0021551724057644606,0.9711538553237915,0.7890625
0.4767307639122009,0.0018857758259400725,0.9532710313796997,0.796875
0.580740749835968,0.0024245688691735268,0.8942307829856873,0.7265625
0.5527012348175049,0.0024245688691735268,0.8962264060974121,0.7421875
0.5119345188140869,0.0026939655654132366,0.8857142925262451,0.7265625
0.47725024819374084,0.0026939655654132366,0.9047619104385376,0.7421875
0.7406913042068481,0.0018857758259400725,0.8865979313850403,0.671875
0.7051227688789368,0.0018857758259400725,0.8969072103500366,0.6796875
0.5301436185836792,0.0021551724057644606,0.9134615659713745,0.7421875
0.5167559385299683,0.0021551724057644606,0.9320388436317444,0.75
0.6106312274932861,0.003502155188471079,0.907216489315033,0.6875
0.5622843503952026,0.0032327587250620127,0.9166666865348816,0.6875
0.45868119597435,0.0013469827827066183,0.9528301954269409,0.7890625
0.46169525384902954,0.0013469827827066183,0.9439252614974976,0.7890625
0.5394769906997681,0.00026939655072055757,0.9320388436317444,0.75
0.502160370349884,0.00026939655072055757,0.9252336621284485,0.7734375
0.5333390831947327,0.0005387931014411151,0.9191918969154358,0.7109375
0.5179173350334167,0.0005387931014411151,0.9117646813392639,0.7265625
0.571311891078949,0.0024245688691735268,0.8989899158477783,0.6953125
0.536984920501709,0.002963362028822303,0.9090909361839294,0.703125
0.49568313360214233,0.0026939655654132366,0.9599999785423279,0.75
0.4945710301399231,0.0024245688691735268,0.9795918464660645,0.75
0.5830734372138977,0.0016163793625310063,0.9215686321258545,0.734375
0.5574713349342346,0.0016163793625310063,0.9207921028137207,0.7265625
0.5705920457839966,0.003502155188471079,0.8867924809455872,0.734375
0.5417418479919434,0.003502155188471079,0.9047619104385376,0.7421875
0.5755149722099304,0.0013469827827066183,0.9320388436317444,0.75
0.5492954254150391,0.0013469827827066183,0.9230769276618958,0.75
0.6390440464019775,0.0005387931014411151,0.8823529481887817,0.703125
0.608173131942749,0.0005387931014411151,0.8921568393707275,0.7109375
0.5302045345306396,0.0010775862028822303,0.9223300814628601,0.7421875
0.49101585149765015,0.0008081896812655032,0.9320388436317444,0.75
0.500407338142395,0.0016163793625310063,0.9074074029922485,0.765625
0.48876142501831055,0.0016163793625310063,0.9150943160057068,0.7578125
0.54828941822052,0.0016163793625310063,0.942307710647583,0.765625
0.5143115520477295,0.0016163793625310063,0.9428571462631226,0.7734375
0.5867956876754761,0.0024245688691735268,0.9126213788986206,0.734375
0.5583382844924927,0.0026939655654132366,0.9108911156654358,0.71875
0.5082517862319946,0.005657327361404896,0.9166666865348816,0.7734375
0.48443466424942017,0.006465517450124025,0.9238095283508301,0.7578125
0.6856733560562134,0.004579741507768631,0.8349514603614807,0.671875
0.6468707323074341,0.0048491377383470535,0.8989899158477783,0.6953125
0.702376127243042,0.0021551724057644606,0.843137264251709,0.671875
0.6250554323196411,0.0018857758259400725,0.875,0.7109375
0.6103761196136475,0.002963362028822303,0.8857142925262451,0.7265625
0.613146185874939,0.002963362028822303,0.8846153616905212,0.71875
0.5788609981536865,0.0010775862028822303,0.8771929740905762,0.78125
0.5185773968696594,0.0010775862028822303,0.9107142686843872,0.796875
0.6527026891708374,0.003771551651880145,0.8653846383094788,0.703125
0.5964981317520142,0.004040948115289211,0.9009901285171509,0.7109375
0.5766502618789673,0.0005387931014411151,0.9009901285171509,0.7109375
0.562886118888855,0.0005387931014411151,0.8999999761581421,0.703125
0.7116919755935669,0.0021551724057644606,0.8787878751754761,0.6796875
0.6947926878929138,0.0021551724057644606,0.8700000047683716,0.6796875
0.5794200897216797,0.0016163793625310063,0.9047619104385376,0.7421875
0.5346276164054871,0.0013469827827066183,0.9150943160057068,0.7578125
0.5605884194374084,0.0013469827827066183,0.9266055226325989,0.7890625
0.5463252067565918,0.0013469827827066183,0.932692289352417,0.7578125
0.6119985580444336,0.0018857758259400725,0.9320388436317444,0.75
0.5822196006774902,0.0018857758259400725,0.9320388436317444,0.75
0.8111701011657715,0.0032327587250620127,0.8673469424247742,0.6640625
0.7761144638061523,0.0032327587250620127,0.8775510191917419,0.671875
0.5672492980957031,0.00026939655072055757,0.9313725233078003,0.7421875
0.5233484506607056,0.00026939655072055757,0.9417475461959839,0.7578125
0.40496641397476196,0.004040948115289211,0.9203540086746216,0.8125
0.391105055809021,0.004040948115289211,0.8965517282485962,0.8125
0.7526158094406128,0.0021551724057644606,0.9052631855010986,0.671875
0.7121320962905884,0.0021551724057644606,0.9157894849777222,0.6796875
0.566868007183075,0.0013469827827066183,0.9484536051750183,0.71875
0.5454546809196472,0.0013469827827066183,0.9387755393981934,0.71875
0.5171717405319214,0.0021551724057644606,0.9369369149208069,0.8125
0.5000839233398438,0.0021551724057644606,0.9279279112815857,0.8046875
0.6326267123222351,0.004040948115289211,0.9019607901573181,0.71875
0.5939987301826477,0.003771551651880145,0.9009901285171509,0.7109375
0.48914843797683716,0.0032327587250620127,0.9150943160057068,0.7578125
0.4583186209201813,0.002963362028822303,0.9158878326416016,0.765625
0.6388349533081055,0.0016163793625310063,0.8773584961891174,0.7265625
0.6109443306922913,0.0016163793625310063,0.8773584961891174,0.7265625
0.6063282489776611,0.0021551724057644606,0.8785046935081482,0.734375
0.5762226581573486,0.0021551724057644606,0.8785046935081482,0.734375
0.5181082487106323,0.0026939655654132366,0.9399999976158142,0.734375
0.49780261516571045,0.0026939655654132366,0.9411764740943909,0.75
0.6858370900154114,0.0005387931014411151,0.8585858345031738,0.6640625
0.6454534530639648,0.0005387931014411151,0.8854166865348816,0.6640625
0.4445655345916748,0.002963362028822303,0.8928571343421936,0.78125
0.42609184980392456,0.002963362028822303,0.9266055226325989,0.7890625
0.6785660982131958,0.0026939655654132366,0.8529411554336548,0.6796875
0.6505553722381592,0.002963362028822303,0.8476190567016602,0.6953125
0.5486096143722534,0.004310344811528921,0.8981481194496155,0.7578125
0.5185434818267822,0.004040948115289211,0.9082568883895874,0.7734375
0.6509902477264404,0.0010775862028822303,0.9560439586639404,0.6796875
0.6361691951751709,0.0010775862028822303,0.945652186870575,0.6796875
0.5916578769683838,0.0010775862028822303,0.9223300814628601,0.7421875
0.5728471279144287,0.0010775862028822303,0.9320388436317444,0.75
0.7392298579216003,0.0,0.8877550959587097,0.6796875
0.6552798748016357,0.0,0.9117646813392639,0.7265625
0.6026275157928467,0.008620689623057842,0.9117646813392639,0.7265625
0.5887851119041443,0.008890085853636265,0.9142857193946838,0.75
0.6780178546905518,0.0010775862028822303,0.8571428656578064,0.65625
0.6472445130348206,0.0010775862028822303,0.8613861203193665,0.6796875
0.5730684399604797,0.0026939655654132366,0.8952381014823914,0.734375
0.5372418165206909,0.0021551724057644606,0.942307710647583,0.765625
0.5556156635284424,0.005118534434586763,0.9090909361839294,0.78125
0.533531129360199,0.005118534434586763,0.9122806787490845,0.8125
0.5174205303192139,0.0018857758259400725,0.9300000071525574,0.7265625
0.5068775415420532,0.0018857758259400725,0.9523809552192688,0.78125
0.7278829216957092,0.0018857758259400725,0.8556700944900513,0.6484375
0.6752264499664307,0.0018857758259400725,0.90625,0.6796875
0.5963329672813416,0.0008081896812655032,0.9230769276618958,0.75
0.5764542818069458,0.0010775862028822303,0.9313725233078003,0.7421875
0.6700690984725952,0.0008081896812655032,0.8958333134651184,0.671875
0.6248990893363953,0.0005387931014411151,0.8979591727256775,0.6875
0.5231236815452576,0.0021551724057644606,0.9313725233078003,0.7421875
0.4852306842803955,0.0021551724057644606,0.9611650705337524,0.7734375
0.7987060546875,0.00026939655072055757,0.8163265585899353,0.625
0.7662416696548462,0.00026939655072055757,0.8299999833106995,0.6484375
0.6590020656585693,0.0013904338702559471,0.893203854560852,0.7419354915618896
0.5972157120704651,0.0016685206210240722,0.9029126167297363,0.75
0.4790113866329193,0.0024245688691735268,0.9090909361839294,0.78125
0.470852255821228,0.0026939655654132366,0.9266055226325989,0.7890625
0.5864619016647339,0.0024245688691735268,0.8725489974021912,0.6953125
0.5728921890258789,0.0024245688691735268,0.8989899158477783,0.6953125
0.5340320467948914,0.0026939655654132366,0.8990825414657593,0.765625
0.5056450963020325,0.0026939655654132366,0.9099099040031433,0.7890625
0.6867026090621948,0.0008081896812655032,0.8811880946159363,0.6953125
0.6074334383010864,0.0008081896812655032,0.9223300814628601,0.7421875
0.49748653173446655,0.0010775862028822303,0.9090909361839294,0.78125
0.49859845638275146,0.0005387931014411151,0.9074074029922485,0.765625
0.5462467074394226,0.0024245688691735268,0.9090909361839294,0.78125
0.5269535779953003,0.002963362028822303,0.9166666865348816,0.7734375
0.5751951336860657,0.0010775862028822303,0.8773584961891174,0.7265625
0.5285362005233765,0.0010775862028822303,0.8990825414657593,0.765625
0.5244262218475342,0.004040948115289211,0.8990825414657593,0.765625
0.4932078421115875,0.0048491377383470535,0.9082568883895874,0.7734375
0.6043820381164551,0.0016163793625310063,0.9207921028137207,0.7265625
0.5610402226448059,0.0016163793625310063,0.9223300814628601,0.7421875
0.4479033350944519,0.0008081896812655032,0.9056603908538818,0.75
0.4397779405117035,0.0005387931014411151,0.9056603908538818,0.75
0.46127408742904663,0.0010775862028822303,0.9553571343421936,0.8359375
0.4470839500427246,0.0010775862028822303,0.9636363387107849,0.828125
0.5029342174530029,0.0016163793625310063,0.9245283007621765,0.765625
0.4719962477684021,0.0016163793625310063,0.9428571462631226,0.7734375
0.40148764848709106,0.0048491377383470535,0.9626168012619019,0.8046875
0.3881320357322693,0.0048491377383470535,0.963302731513977,0.8203125
0.5930333137512207,0.002963362028822303,0.9207921028137207,0.7265625
0.5464626550674438,0.002963362028822303,0.9134615659713745,0.7421875
0.5706270337104797,0.003502155188471079,0.9100000262260437,0.7109375
0.5492877960205078,0.003502155188471079,0.9405940771102905,0.7421875
0.622663140296936,0.004040948115289211,0.8910890817642212,0.703125
0.5628746151924133,0.004040948115289211,0.9108911156654358,0.71875
0.49385562539100647,0.005657327361404896,0.9320388436317444,0.75
0.4844355285167694,0.005657327361404896,0.9339622855186462,0.7734375
0.4713980555534363,0.005387931130826473,0.9809523820877075,0.8046875
0.43614235520362854,0.005387931130826473,0.963302731513977,0.8203125
0.5315011739730835,0.004310344811528921,0.932692289352417,0.7578125
0.5103530287742615,0.004579741507768631,0.9509803652763367,0.7578125
0.4558734893798828,0.0024245688691735268,0.9514563083648682,0.765625
0.4265748858451843,0.0024245688691735268,0.9611650705337524,0.7734375
0.559810996055603,0.0010775862028822303,0.8775510191917419,0.671875
0.5254640579223633,0.0010775862028822303,0.9090909361839294,0.703125
0.5366843938827515,0.00026939655072055757,0.8859649300575256,0.7890625
0.4941362738609314,0.00026939655072055757,0.9026548862457275,0.796875
0.5111331939697266,0.005926724057644606,0.9158878326416016,0.765625
0.5001711845397949,0.005926724057644606,0.9082568883895874,0.7734375
0.5290919542312622,0.0032327587250620127,0.8846153616905212,0.71875
0.4874459207057953,0.0032327587250620127,0.8857142925262451,0.7265625
0.6998174786567688,0.003771551651880145,0.868686854839325,0.671875
0.6554399728775024,0.003502155188471079,0.8888888955116272,0.6875
0.5108362436294556,0.006734913680702448,0.9142857193946838,0.75
0.48986124992370605,0.006465517450124025,0.9174311757087708,0.78125
0.7010276317596436,0.0026939655654132366,0.8888888955116272,0.6875
0.6618481874465942,0.0026939655654132366,0.8811880946159363,0.6953125
0.5220823287963867,0.0048491377383470535,0.9099099040031433,0.7890625
0.49129560589790344,0.0048491377383470535,0.9266055226325989,0.7890625
0.4720587432384491,0.0026939655654132366,0.9107142686843872,0.796875
0.4743739664554596,0.0026939655654132366,0.9122806787490845,0.8125
0.5022929310798645,0.005657327361404896,0.8888888955116272,0.75
0.44432833790779114,0.005657327361404896,0.9047619104385376,0.7421875
0.3747972846031189,0.0032327587250620127,0.9304347634315491,0.8359375
0.36907005310058594,0.003502155188471079,0.9380530714988708,0.828125
0.5174845457077026,0.003502155188471079,0.9266055226325989,0.7890625
0.48097947239875793,0.003502155188471079,0.9357798099517822,0.796875
0.5575817823410034,0.003771551651880145,0.9479166865348816,0.7109375
0.5244382619857788,0.003771551651880145,0.9333333373069763,0.765625
0.5274273157119751,0.003771551651880145,0.9238095283508301,0.7578125
0.4997158348560333,0.003502155188471079,0.9266055226325989,0.7890625
0.39796125888824463,0.005387931130826473,0.9369369149208069,0.8125
0.3803647756576538,0.005387931130826473,0.9369369149208069,0.8125
0.5907210111618042,0.0008081896812655032,0.9191918969154358,0.7109375
0.5208627581596375,0.0010775862028822303,0.9433962106704712,0.78125
0.5063955783843994,0.0048491377383470535,0.8938053250312805,0.7890625
0.48573198914527893,0.0048491377383470535,0.9189189076423645,0.796875
0.5625654458999634,0.003771551651880145,0.9158878326416016,0.765625
0.5583066940307617,0.003502155188471079,0.9142857193946838,0.75
0.4828310012817383,0.007004310376942158,0.9038461446762085,0.734375
0.4082745313644409,0.007273707073181868,0.9272727370262146,0.796875
0.4536266326904297,0.011045258492231369,0.9017857313156128,0.7890625
0.4317674934864044,0.011314654722809792,0.9099099040031433,0.7890625
0.48531901836395264,0.005387931130826473,0.9266055226325989,0.7890625
0.4544713497161865,0.005657327361404896,0.9369369149208069,0.8125
0.6607528924942017,0.0024245688691735268,0.8691588640213013,0.7265625
0.5917133092880249,0.0021551724057644606,0.9065420627593994,0.7578125
0.5361871719360352,0.003771551651880145,0.9107142686843872,0.796875
0.4749852418899536,0.003502155188471079,0.9537037014961243,0.8046875
0.5493134260177612,0.004310344811528921,0.9126213788986206,0.734375
0.5654822587966919,0.004310344811528921,0.8666666746139526,0.7109375
0.6022191643714905,0.004579741507768631,0.8796296119689941,0.7421875
0.5296444296836853,0.005387931130826473,0.9411764740943909,0.75
0.4870073199272156,0.006734913680702448,0.9611650705337524,0.7734375
0.45266106724739075,0.007004310376942158,0.9611650705337524,0.7734375
0.5678446292877197,0.005118534434586763,0.8981481194496155,0.7578125
0.5638476014137268,0.005118534434586763,0.9074074029922485,0.765625
0.5934919118881226,0.0032327587250620127,0.9189189076423645,0.796875
0.5210298299789429,0.003771551651880145,0.9285714030265808,0.8125
0.46395599842071533,0.005387931130826473,0.8928571343421936,0.78125
0.46289658546447754,0.005657327361404896,0.9107142686843872,0.796875
0.5351959466934204,0.003771551651880145,0.9514563083648682,0.765625
0.4983690083026886,0.004040948115289211,0.9523809552192688,0.78125
0.5798368453979492,0.0016163793625310063,0.8971962332725525,0.75
0.5367579460144043,0.0018857758259400725,0.9230769276618958,0.75
0.562920331954956,0.004310344811528921,0.9117646813392639,0.7265625
0.5418300628662109,0.004579741507768631,0.9300000071525574,0.7265625
0.5642175078392029,0.003502155188471079,0.8482142686843872,0.7421875
0.5106154680252075,0.003502155188471079,0.8818181753158569,0.7578125
0.5335121154785156,0.0024245688691735268,0.9142857193946838,0.75
0.4990967810153961,0.0024245688691735268,0.9245283007621765,0.765625
0.6260384321212769,0.0021551724057644606,0.9047619104385376,0.7421875
0.6224589347839355,0.0021551724057644606,0.9038461446762085,0.734375
0.6860805153846741,0.0021551724057644606,0.9090909361839294,0.703125
0.6010897159576416,0.0021551724057644606,0.9300000071525574,0.7265625
0.49249210953712463,0.0021551724057644606,0.9433962106704712,0.78125
0.4658662676811218,0.002963362028822303,0.9532710313796997,0.796875
0.5941418409347534,0.003502155188471079,0.8878504633903503,0.7421875
0.5955179929733276,0.003771551651880145,0.8785046935081482,0.734375
0.6810031533241272,0.0048491377383470535,0.853210985660553,0.7265625
0.6199049949645996,0.004579741507768631,0.8878504633903503,0.7421875
0.5245732069015503,0.0021551724057644606,0.9259259104728699,0.78125
0.4951249957084656,0.0021551724057644606,0.9449541568756104,0.8046875
0.6329703330993652,0.0021551724057644606,0.9065420627593994,0.7578125
0.5957964658737183,0.0016163793625310063,0.9245283007621765,0.765625
0.5799477696418762,0.0010775862028822303,0.8660714030265808,0.7578125
0.5515431761741638,0.0008081896812655032,0.8859649300575256,0.7890625
0.46535661816596985,0.005657327361404896,0.9272727370262146,0.796875
0.43363890051841736,0.005387931130826473,0.9363636374473572,0.8046875
0.5412702560424805,0.003502155188471079,0.9313725233078003,0.7421875
0.5163311958312988,0.003502155188471079,0.9509803652763367,0.7578125
0.6022562980651855,0.0016163793625310063,0.853210985660553,0.7265625
0.5255116820335388,0.0018857758259400725,0.8695651888847351,0.78125
0.6512218117713928,0.0018857758259400725,0.9056603908538818,0.75
0.6158283352851868,0.0018857758259400725,0.9245283007621765,0.765625
0.5716686248779297,0.003771551651880145,0.9017857313156128,0.7890625
0.5601814985275269,0.003771551651880145,0.9074074029922485,0.765625
0.567206084728241,0.0011123470030725002,0.8942307829856873,0.75
0.5212758183479309,0.0013904338702559471,0.9215686321258545,0.7580645084381104
0.5203831195831299,0.006465517450124025,0.9428571462631226,0.7734375
0.4682311415672302,0.006465517450124025,0.9509803652763367,0.7578125
0.47646573185920715,0.003502155188471079,0.9428571462631226,0.7734375
