loss,accuracy,preicsion,recalls
0.6825022101402283,0.0010775862028822303,0.8878504633903503,0.7421875
0.6608238220214844,0.0010775862028822303,0.8962264060974121,0.7421875
0.6098904609680176,0.0010775862028822303,0.9320388436317444,0.75
0.560834527015686,0.0010775862028822303,0.932692289352417,0.7578125
0.6740527749061584,0.0,0.8715596199035645,0.7421875
0.6074447631835938,0.0,0.8909090757369995,0.765625
0.5263510346412659,0.0,0.9339622855186462,0.7734375
0.46618887782096863,0.0,0.9449541568756104,0.8046875
0.6585102081298828,0.0008081896812655032,0.8823529481887817,0.703125
0.620856761932373,0.0008081896812655032,0.9019607901573181,0.71875
0.5482245683670044,0.0008081896812655032,0.9134615659713745,0.7421875
0.4778062105178833,0.0008081896812655032,0.9603960514068604,0.7578125
0.6199436187744141,0.0,0.893203854560852,0.71875
0.5441083312034607,0.0,0.9074074029922485,0.765625
0.4772926867008209,0.0,0.9615384340286255,0.78125
0.4439854621887207,0.0,0.9439252614974976,0.7890625
0.6718970537185669,0.0008081896812655032,0.8461538553237915,0.6875
0.6408265829086304,0.0005387931014411151,0.84112149477005,0.703125
0.5454234480857849,0.0005387931014411151,0.8666666746139526,0.7109375
0.4477055072784424,0.0005387931014411151,0.8796296119689941,0.7421875
0.6534110903739929,0.00026939655072055757,0.8611111044883728,0.7265625
0.6101661324501038,0.00026939655072055757,0.9300000071525574,0.7265625
0.5692753791809082,0.00026939655072055757,0.9405940771102905,0.7421875
0.5475738048553467,0.00026939655072055757,0.9599999785423279,0.75
0.7497153878211975,0.00026939655072055757,0.8557692170143127,0.6953125
0.7273199558258057,0.00026939655072055757,0.8598130941390991,0.71875
0.6601710915565491,0.00026939655072055757,0.8785046935081482,0.734375
0.5754488110542297,0.00026939655072055757,0.8990825414657593,0.765625
0.6862695813179016,0.0005387931014411151,0.8571428656578064,0.703125
0.6177356839179993,0.0005387931014411151,0.9029126167297363,0.7265625
0.5351320505142212,0.0005387931014411151,0.932692289352417,0.7578125
0.46385425329208374,0.0005387931014411151,0.9357798099517822,0.796875
0.687863826751709,0.0,0.9009901285171509,0.7109375
0.6708492040634155,0.0,0.9038461446762085,0.734375
0.6149230003356934,0.0,0.9313725233078003,0.7421875
0.5313954949378967,0.0,0.942307710647583,0.765625
0.7588589191436768,0.0,0.7884615659713745,0.640625
0.7097662091255188,0.0,0.800000011920929,0.65625
0.6418945789337158,0.0,0.8365384340286255,0.6796875
0.5770283341407776,0.0,0.8846153616905212,0.71875
0.5804647207260132,0.0,0.9300000071525574,0.7265625
0.5234963297843933,0.0,0.9509803652763367,0.7578125
0.4811616539955139,0.0,0.9528301954269409,0.7890625
0.45677050948143005,0.00026939655072055757,0.9541284441947937,0.8125
0.7711477279663086,0.0008081896812655032,0.8440366983413696,0.71875
0.7310283184051514,0.0008081896812655032,0.8518518805503845,0.71875
0.6403749585151672,0.0008081896812655032,0.9038461446762085,0.734375
0.5524535775184631,0.0005387931014411151,0.9142857193946838,0.75
0.6854018568992615,0.0010775862028822303,0.8504672646522522,0.7109375
0.6437805891036987,0.0010775862028822303,0.875,0.7109375
0.5668190121650696,0.0010775862028822303,0.9215686321258545,0.734375
0.4846517741680145,0.0013469827827066183,0.949999988079071,0.7421875
0.7443268299102783,0.0005387931014411151,0.822429895401001,0.6875
0.676002562046051,0.0005387931014411151,0.8679245114326477,0.71875
0.5980360507965088,0.0005387931014411151,0.8962264060974121,0.7421875
0.5413147211074829,0.0,0.9519230723381042,0.7734375
0.7177351713180542,0.00026939655072055757,0.8318583965301514,0.734375
0.6431947350502014,0.00026939655072055757,0.8407079577445984,0.7421875
0.5488759279251099,0.0005387931014411151,0.8938053250312805,0.7890625
0.508878231048584,0.0005387931014411151,0.9279279112815857,0.8046875
0.8736839294433594,0.0005387931014411151,0.7843137383460999,0.625
0.825474202632904,0.0005387931014411151,0.807692289352417,0.65625
0.7267621159553528,0.0005387931014411151,0.8571428656578064,0.703125
0.6355944275856018,0.0005387931014411151,0.9387755393981934,0.71875
0.5817649960517883,0.0005387931014411151,0.8571428656578064,0.703125
0.5812191963195801,0.00026939655072055757,0.8857142925262451,0.7265625
0.5411428213119507,0.00026939655072055757,0.9065420627593994,0.7578125
0.4576520621776581,0.00026939655072055757,0.9166666865348816,0.7734375
0.6570701599121094,0.0005387931014411151,0.8785046935081482,0.734375
0.5876059532165527,0.0005387931014411151,0.9074074029922485,0.765625
0.5507786273956299,0.0005387931014411151,0.918181836605072,0.7890625
0.5325158834457397,0.0005387931014411151,0.9523809552192688,0.78125
0.6812619566917419,0.00026939655072055757,0.8989899158477783,0.6953125
0.6295604705810547,0.00026939655072055757,0.9108911156654358,0.71875
0.5560304522514343,0.00026939655072055757,0.9306930899620056,0.734375
0.4979059398174286,0.00026939655072055757,0.9306930899620056,0.734375
0.7333241701126099,0.0,0.8627451062202454,0.6875
0.6928572654724121,0.0,0.9100000262260437,0.7109375
0.6443033218383789,0.0,0.8989899158477783,0.6953125
0.6044244766235352,0.00026939655072055757,0.8910890817642212,0.703125
0.5068269968032837,0.00026939655072055757,0.9339622855186462,0.7734375
0.47917991876602173,0.00026939655072055757,0.9622641801834106,0.796875
0.44017651677131653,0.00026939655072055757,0.9722222089767456,0.8203125
0.39719438552856445,0.00026939655072055757,0.9819819927215576,0.8515625
0.5130436420440674,0.00026939655072055757,0.8981481194496155,0.7578125
0.48983925580978394,0.00026939655072055757,0.9056603908538818,0.75
0.4556320309638977,0.00026939655072055757,0.9339622855186462,0.7734375
0.41535842418670654,0.00026939655072055757,0.9357798099517822,0.796875
0.6223453283309937,0.0013469827827066183,0.9038461446762085,0.734375
0.5964224338531494,0.0013469827827066183,0.8867924809455872,0.734375
0.5512529611587524,0.0013469827827066183,0.8878504633903503,0.7421875
0.49829041957855225,0.0013469827827066183,0.9411764740943909,0.75
0.7372369766235352,0.00026939655072055757,0.8834951519966125,0.7109375
0.6870628595352173,0.00026939655072055757,0.9126213788986206,0.734375
0.6245372295379639,0.00026939655072055757,0.9158878326416016,0.765625
0.5707756280899048,0.00026939655072055757,0.9252336621284485,0.7734375
0.6960656046867371,0.0016163793625310063,0.8679245114326477,0.71875
0.6620395183563232,0.0021551724057644606,0.8679245114326477,0.71875
0.6092134714126587,0.0018857758259400725,0.8921568393707275,0.7109375
0.556713879108429,0.0018857758259400725,0.9207921028137207,0.7265625
0.6553635597229004,0.0005387931014411151,0.8846153616905212,0.71875
0.6093720197677612,0.0005387931014411151,0.9215686321258545,0.734375
0.5332592129707336,0.0008081896812655032,0.9259259104728699,0.78125
0.48137760162353516,0.0005387931014411151,0.9528301954269409,0.7890625
0.6319911479949951,0.0,0.907216489315033,0.6875
0.6299001574516296,0.0,0.9175257682800293,0.6953125
0.5813909769058228,0.0,0.9278350472450256,0.703125
0.5129901170730591,0.00026939655072055757,0.9591836929321289,0.734375
0.722395122051239,0.0008081896812655032,0.8333333134651184,0.703125
0.6388391256332397,0.0008081896812655032,0.8691588640213013,0.7265625
0.5343341827392578,0.0008081896812655032,0.9150943160057068,0.7578125
0.45641204714775085,0.0008081896812655032,0.9189189076423645,0.796875
0.5290878415107727,0.0,0.9339622855186462,0.7734375
0.522343635559082,0.0,0.942307710647583,0.765625
0.4820266366004944,0.0,0.9519230723381042,0.7734375
0.42875534296035767,0.0,0.9615384340286255,0.78125
0.7588425874710083,0.0005387931014411151,0.8214285969734192,0.71875
0.7190258502960205,0.0005387931014411151,0.8504672646522522,0.7109375
0.6448980569839478,0.0008081896812655032,0.8857142925262451,0.7265625
0.5569810271263123,0.0008081896812655032,0.9158878326416016,0.765625
0.5174129605293274,0.00026939655072055757,0.9082568883895874,0.7734375
0.49538156390190125,0.00026939655072055757,0.932692289352417,0.7578125
0.47145238518714905,0.00026939655072055757,0.9345794320106506,0.78125
0.43063533306121826,0.00026939655072055757,0.9537037014961243,0.8046875
0.7395303249359131,0.0005387931014411151,0.8349514603614807,0.671875
0.674720287322998,0.0005387931014411151,0.8737863898277283,0.703125
0.5759576559066772,0.0005387931014411151,0.9065420627593994,0.7578125
0.48050570487976074,0.0005387931014411151,0.9363636374473572,0.8046875
0.523056149482727,0.0005387931014411151,0.9047619104385376,0.7421875
0.5258298516273499,0.0005387931014411151,0.9038461446762085,0.734375
0.47288042306900024,0.00026939655072055757,0.942307710647583,0.765625
0.4151405096054077,0.00026939655072055757,0.9711538553237915,0.7890625
0.522919774055481,0.0008081896812655032,0.8761062026023865,0.7734375
0.5231948494911194,0.0008081896812655032,0.8684210777282715,0.7734375
0.48425760865211487,0.0008081896812655032,0.8828828930854797,0.765625
0.40298551321029663,0.0008081896812655032,0.9026548862457275,0.796875
0.6976369023323059,0.0,0.9019607901573181,0.71875
0.649934709072113,0.0,0.9215686321258545,0.734375
0.6153074502944946,0.0,0.9230769276618958,0.75
0.5814096927642822,0.0,0.9333333373069763,0.765625
0.531501054763794,0.0,0.9189189076423645,0.796875
0.494058758020401,0.0,0.9285714030265808,0.8125
0.4404906630516052,0.0,0.954954981803894,0.828125
0.3902198076248169,0.0,0.9557521939277649,0.84375
0.685746967792511,0.0010775862028822303,0.8811880946159363,0.6953125
0.6573975086212158,0.0010775862028822303,0.875,0.7109375
0.6258639693260193,0.0010775862028822303,0.8679245114326477,0.71875
0.5966782569885254,0.0013469827827066183,0.9019607901573181,0.71875
0.6306756138801575,0.00026939655072055757,0.8899082541465759,0.7578125
0.5983020067214966,0.00026939655072055757,0.9090909361839294,0.78125
0.5320929884910583,0.00026939655072055757,0.9357798099517822,0.796875
0.4611179828643799,0.00026939655072055757,0.9449541568756104,0.8046875
0.5633341670036316,0.00026939655072055757,0.8703703880310059,0.734375
0.5324274301528931,0.00026939655072055757,0.8867924809455872,0.734375
0.4908906817436218,0.00026939655072055757,0.8962264060974121,0.7421875
0.44624972343444824,0.00026939655072055757,0.8990825414657593,0.765625
0.5957939624786377,0.0005387931014411151,0.8691588640213013,0.7265625
0.5777052640914917,0.0005387931014411151,0.8623853325843811,0.734375
0.5372443795204163,0.0005387931014411151,0.9038461446762085,0.734375
0.4892372190952301,0.0005387931014411151,0.9615384340286255,0.78125
0.5458102226257324,0.0,0.9142857193946838,0.75
0.510461688041687,0.0,0.9238095283508301,0.7578125
0.46852484345436096,0.0,0.9259259104728699,0.78125
0.430952250957489,0.0,0.9210526347160339,0.8203125
0.7435699105262756,0.00026939655072055757,0.8598130941390991,0.71875
0.7071390748023987,0.00026939655072055757,0.8773584961891174,0.7265625
0.6247536540031433,0.00026939655072055757,0.8785046935081482,0.734375
0.5321170687675476,0.00026939655072055757,0.9150943160057068,0.7578125
0.42288124561309814,0.0,0.895652174949646,0.8046875
0.4101962447166443,0.0,0.9130434989929199,0.8203125
0.34333688020706177,0.0,0.9237288236618042,0.8515625
0.2700479030609131,0.0,0.9655172228813171,0.875
0.3733338713645935,0.0,0.9642857313156128,0.84375
0.3578922152519226,0.0,0.9557521939277649,0.84375
0.3435104787349701,0.0,0.95652174949646,0.859375
0.3232985734939575,0.00026939655072055757,0.9561403393745422,0.8515625
0.6673172116279602,0.0005387931014411151,0.8571428656578064,0.75
0.6327618360519409,0.0005387931014411151,0.8584070801734924,0.7578125
0.5670357942581177,0.0005387931014411151,0.8660714030265808,0.7578125
0.48753705620765686,0.0005387931014411151,0.875,0.765625
0.5782375335693359,0.00026939655072055757,0.8942307829856873,0.7265625
0.5572755336761475,0.00026939655072055757,0.9150943160057068,0.7578125
0.5189682245254517,0.00026939655072055757,0.9245283007621765,0.765625
0.47009116411209106,0.0005387931014411151,0.9339622855186462,0.7734375
0.7903642058372498,0.0013469827827066183,0.8958333134651184,0.671875
0.7511608004570007,0.0013469827827066183,0.8899999856948853,0.6953125
0.6880669593811035,0.0013469827827066183,0.9090909361839294,0.703125
0.6137714982032776,0.0013469827827066183,0.918367326259613,0.703125
0.7964139580726624,0.0010775862028822303,0.844660222530365,0.6796875
0.7218245267868042,0.0010775862028822303,0.8666666746139526,0.7109375
0.6234039664268494,0.0010775862028822303,0.9142857193946838,0.75
0.5455279350280762,0.0010775862028822303,0.9245283007621765,0.765625
0.6517833471298218,0.0005387931014411151,0.8557692170143127,0.6953125
0.6430367231369019,0.0005387931014411151,0.8834951519966125,0.7109375
0.6032341718673706,0.0005387931014411151,0.9056603908538818,0.75
0.5443865656852722,0.0005387931014411151,0.9074074029922485,0.765625
0.8126660585403442,0.0,0.8037382960319519,0.671875
0.7506118416786194,0.0,0.849056601524353,0.703125
0.6550140380859375,0.00026939655072055757,0.8761904835700989,0.71875
0.5774956941604614,0.00026939655072055757,0.9174311757087708,0.78125
0.661529541015625,0.0,0.8508771657943726,0.7578125
0.6056503057479858,0.0,0.859649121761322,0.765625
0.5409941673278809,0.0,0.8938053250312805,0.7890625
0.48266419768333435,0.0,0.9189189076423645,0.796875
0.7244862914085388,0.0005387931014411151,0.8799999952316284,0.6875
0.6839713454246521,0.0005387931014411151,0.8846153616905212,0.71875
0.6230224370956421,0.0005387931014411151,0.8703703880310059,0.734375
0.5552736520767212,0.0005387931014411151,0.8962264060974121,0.7421875
0.6522272825241089,0.0005387931014411151,0.9215686321258545,0.734375
0.6311174631118774,0.0005387931014411151,0.9405940771102905,0.7421875
0.5731186270713806,0.00026939655072055757,0.9599999785423279,0.75
0.49479779601097107,0.00026939655072055757,0.9523809552192688,0.78125
0.8348566889762878,0.0005387931014411151,0.8529411554336548,0.6796875
0.708541989326477,0.0005387931014411151,0.8666666746139526,0.7109375
0.589436411857605,0.0008081896812655032,0.9150943160057068,0.7578125
0.525541365146637,0.0008081896812655032,0.9142857193946838,0.75
0.7024715542793274,0.00026939655072055757,0.893203854560852,0.71875
0.710867702960968,0.00026939655072055757,0.893203854560852,0.71875
0.669784665107727,0.00026939655072055757,0.9019607901573181,0.71875
0.594576358795166,0.00026939655072055757,0.9038461446762085,0.734375
0.7250664234161377,0.00026939655072055757,0.8598130941390991,0.71875
0.6320396065711975,0.00026939655072055757,0.9065420627593994,0.7578125
0.5796406269073486,0.00026939655072055757,0.8761062026023865,0.7734375
0.5769237875938416,0.00026939655072055757,0.8828828930854797,0.765625
0.6896203756332397,0.0008081896812655032,0.8317757248878479,0.6953125
0.6240682601928711,0.0008081896812655032,0.8666666746139526,0.7109375
0.5000555515289307,0.0008081896812655032,0.8971962332725525,0.75
0.41403213143348694,0.0008081896812655032,0.9285714030265808,0.8125
0.47962790727615356,0.00026939655072055757,0.9099099040031433,0.7890625
0.49147874116897583,0.00026939655072055757,0.9158878326416016,0.765625
0.4944649338722229,0.00026939655072055757,0.9245283007621765,0.765625
0.45499387383461,0.00026939655072055757,0.9259259104728699,0.78125
0.6671001315116882,0.0010775862028822303,0.8333333134651184,0.703125
0.5908733606338501,0.0008081896812655032,0.8425925970077515,0.7109375
0.523505449295044,0.00026939655072055757,0.8888888955116272,0.75
0.4721721410751343,0.00026939655072055757,0.9245283007621765,0.765625
0.5335296392440796,0.0005387931014411151,0.9158878326416016,0.765625
0.5372250080108643,0.0010775862028822303,0.9230769276618958,0.75
0.4952993094921112,0.0010775862028822303,0.9065420627593994,0.7578125
0.4450828731060028,0.0008081896812655032,0.9252336621284485,0.7734375
0.5609480142593384,0.0032327587250620127,0.9259259104728699,0.78125
0.5129029750823975,0.0032327587250620127,0.9541284441947937,0.8125
0.452438086271286,0.002963362028822303,0.9464285969734192,0.828125
0.388657808303833,0.002963362028822303,0.9285714030265808,0.8125
0.39499157667160034,0.0,0.9245283007621765,0.765625
0.37530893087387085,0.0,0.9532710313796997,0.796875
0.34333527088165283,0.0,0.9716981053352356,0.8046875
0.3180067539215088,0.0,0.9814814925193787,0.828125
0.6979389786720276,0.00026939655072055757,0.9117646813392639,0.7265625
0.6828290224075317,0.00026939655072055757,0.9108911156654358,0.71875
0.6287076473236084,0.00026939655072055757,0.9223300814628601,0.7421875
0.561704695224762,0.0,0.9603960514068604,0.7578125
0.5310155153274536,0.0008081896812655032,0.8962264060974121,0.7421875
0.5025043487548828,0.0008081896812655032,0.9047619104385376,0.7421875
0.4515265226364136,0.0005387931014411151,0.9230769276618958,0.75
0.3968607187271118,0.0005387931014411151,0.9622641801834106,0.796875
0.49335408210754395,0.0010775862028822303,0.9259259104728699,0.78125
0.4771866500377655,0.0010775862028822303,0.9351851940155029,0.7890625
0.4382120370864868,0.0010775862028822303,0.9375,0.8203125
0.39163684844970703,0.0010775862028822303,0.9636363387107849,0.828125
0.4777824878692627,0.0,0.8818181753158569,0.7578125
0.469075083732605,0.0,0.8918918967247009,0.7734375
0.4340130686759949,0.0,0.9339622855186462,0.7734375
0.38561582565307617,0.0,0.9541284441947937,0.8125
0.4387998580932617,0.0008081896812655032,0.9279279112815857,0.8046875
0.4151998460292816,0.0008081896812655032,0.9363636374473572,0.8046875
0.38567018508911133,0.00026939655072055757,0.9459459185600281,0.8203125
0.35565221309661865,0.00026939655072055757,0.9553571343421936,0.8359375
0.4522847831249237,0.0005387931014411151,0.9150943160057068,0.7578125
0.4295213520526886,0.0005387931014411151,0.9158878326416016,0.765625
0.3948974609375,0.0005387931014411151,0.9626168012619019,0.8046875
0.36100053787231445,0.0005387931014411151,0.9722222089767456,0.8203125
0.7422224283218384,0.0010775862028822303,0.8100000023841858,0.6328125
0.7102521657943726,0.0010775862028822303,0.8265306353569031,0.6328125
0.6383401155471802,0.0010775862028822303,0.8842105269432068,0.65625
0.5622791051864624,0.0010775862028822303,0.9126213788986206,0.734375
0.49699246883392334,0.0005387931014411151,0.8909090757369995,0.765625
0.47867298126220703,0.0005387931014411151,0.9082568883895874,0.7734375
0.44158080220222473,0.0005387931014411151,0.9252336621284485,0.7734375
0.39552944898605347,0.00026939655072055757,0.9528301954269409,0.7890625
0.5067722797393799,0.0021551724057644606,0.8981481194496155,0.7578125
0.4727975130081177,0.0021551724057644606,0.918181836605072,0.7890625
0.4267279803752899,0.0021551724057644606,0.9439252614974976,0.7890625
0.38798588514328003,0.0021551724057644606,0.9642857313156128,0.84375
0.5543773770332336,0.0,0.8785046935081482,0.734375
0.5270562171936035,0.0,0.9038461446762085,0.734375
0.46514102816581726,0.0,0.9259259104728699,0.78125
0.41032645106315613,0.0,0.9449541568756104,0.8046875
0.42574289441108704,0.0018857758259400725,0.9537037014961243,0.8046875
0.4170224070549011,0.0018857758259400725,0.9532710313796997,0.796875
0.39558476209640503,0.0018857758259400725,0.961904764175415,0.7890625
0.35824328660964966,0.0018857758259400725,0.9629629850387573,0.8125
0.6067118644714355,0.0005387931014411151,0.8918918967247009,0.7734375
0.551751971244812,0.0005387931014411151,0.9174311757087708,0.78125
0.49802595376968384,0.0005387931014411151,0.9363636374473572,0.8046875
0.4550132155418396,0.0005387931014411151,0.9464285969734192,0.828125
0.6105465888977051,0.0010775862028822303,0.9259259104728699,0.78125
0.5764650106430054,0.0010775862028822303,0.9351851940155029,0.7890625
0.5185000896453857,0.0010775862028822303,0.9454545378684998,0.8125
0.4672125577926636,0.0008081896812655032,0.9459459185600281,0.8203125
0.6506263017654419,0.0005387931014411151,0.8584070801734924,0.7578125
0.6059651374816895,0.0005387931014411151,0.875,0.765625
0.5240799188613892,0.00026939655072055757,0.8999999761581421,0.7734375
0.4555123448371887,0.00026939655072055757,0.9166666865348816,0.7734375
0.47124379873275757,0.0010775862028822303,0.8947368264198303,0.796875
0.4582495391368866,0.0010775862028822303,0.8947368264198303,0.796875
0.42839130759239197,0.0010775862028822303,0.886956512928009,0.796875
0.3843854069709778,0.0010775862028822303,0.9285714030265808,0.8125
0.6272711753845215,0.0018857758259400725,0.8240740895271301,0.6953125
0.5811639428138733,0.0018857758259400725,0.8504672646522522,0.7109375
0.5186218619346619,0.0018857758259400725,0.8738738894462585,0.7578125
0.45542749762535095,0.0016163793625310063,0.8928571343421936,0.78125
0.4463261365890503,0.0008081896812655032,0.9375,0.8203125
0.40801042318344116,0.0008081896812655032,0.9385964870452881,0.8359375
0.36194151639938354,0.0008081896812655032,0.947826087474823,0.8515625
0.3184328079223633,0.0010775862028822303,0.9741379022598267,0.8828125
0.5859468579292297,0.0018857758259400725,0.8834951519966125,0.7109375
0.5469599962234497,0.0018857758259400725,0.8878504633903503,0.7421875
0.49669545888900757,0.0018857758259400725,0.9065420627593994,0.7578125
0.45561832189559937,0.0021551724057644606,0.9444444179534912,0.796875
0.6360781788825989,0.0005387931014411151,0.893203854560852,0.71875
0.6100873351097107,0.0005387931014411151,0.8942307829856873,0.7265625
0.5469290614128113,0.0005387931014411151,0.9038461446762085,0.734375
0.47823572158813477,0.0005387931014411151,0.9599999785423279,0.75
0.5397230386734009,0.0010775862028822303,0.9449541568756104,0.8046875
0.5105134844779968,0.0010775862028822303,0.9545454382896423,0.8203125
0.47528934478759766,0.0010775862028822303,0.954954981803894,0.828125
0.4397040903568268,0.0008081896812655032,0.9553571343421936,0.8359375
0.5383105874061584,0.0021551724057644606,0.8981481194496155,0.7578125
0.5079674124717712,0.0016163793625310063,0.9047619104385376,0.7421875
0.446340411901474,0.0013469827827066183,0.9245283007621765,0.765625
0.3769998550415039,0.0013469827827066183,0.9722222089767456,0.8203125
0.448973149061203,0.0021551724057644606,0.9017857313156128,0.7890625
0.4150512218475342,0.0021551724057644606,0.9196428656578064,0.8046875
0.37601685523986816,0.0021551724057644606,0.9545454382896423,0.8203125
0.33949846029281616,0.0021551724057644606,0.9639639854431152,0.8359375
0.48269134759902954,0.0008081896812655032,0.9166666865348816,0.7734375
0.44195830821990967,0.0008081896812655032,0.9259259104728699,0.78125
0.3828256130218506,0.0008081896812655032,0.9722222089767456,0.8203125
0.3371873199939728,0.0008081896812655032,0.9816513657569885,0.8359375
0.44660288095474243,0.0005387931014411151,0.9363636374473572,0.8046875
0.4285266101360321,0.0005387931014411151,0.9716981053352356,0.8046875
0.38756120204925537,0.0008081896812655032,1.0,0.8515625
0.35065189003944397,0.0008081896812655032,0.9908257126808167,0.84375
0.4226608872413635,0.0013469827827066183,0.9272727370262146,0.796875
0.3752089738845825,0.0013469827827066183,0.9292035102844238,0.8203125
0.3237379789352417,0.0016163793625310063,0.9739130139350891,0.875
0.291297972202301,0.0016163793625310063,0.9661017060279846,0.890625
0.6114533543586731,0.0010775862028822303,0.8857142925262451,0.7265625
0.5746349692344666,0.0010775862028822303,0.9047619104385376,0.7421875
0.5135029554367065,0.0008081896812655032,0.9047619104385376,0.7421875
0.4482179880142212,0.0010775862028822303,0.9523809552192688,0.78125
0.3328457474708557,0.0021551724057644606,0.9545454382896423,0.8203125
0.31857311725616455,0.0018857758259400725,0.9459459185600281,0.8203125
0.2943798303604126,0.0021551724057644606,0.939130425453186,0.84375
0.26647987961769104,0.0021551724057644606,0.9482758641242981,0.859375
0.42119479179382324,0.0008081896812655032,0.9380530714988708,0.828125
0.394405722618103,0.0008081896812655032,0.9385964870452881,0.8359375
0.3544613718986511,0.0008081896812655032,0.95652174949646,0.859375
0.31247133016586304,0.0008081896812655032,0.9572649598121643,0.875
0.6144180297851562,0.0013469827827066183,0.8899082541465759,0.7578125
0.5826996564865112,0.0013469827827066183,0.8918918967247009,0.7734375
0.517559289932251,0.0013469827827066183,0.9017857313156128,0.7890625
0.4446412920951843,0.0013469827827066183,0.9272727370262146,0.796875
0.5605970621109009,0.0021551724057644606,0.9026548862457275,0.796875
0.5395455360412598,0.0021551724057644606,0.9017857313156128,0.7890625
0.5063490867614746,0.0021551724057644606,0.9115044474601746,0.8046875
0.46376216411590576,0.0021551724057644606,0.9369369149208069,0.8125
0.5973497629165649,0.0016163793625310063,0.8672566413879395,0.765625
0.5178795456886292,0.0016163793625310063,0.8918918967247009,0.7734375
0.401180624961853,0.0013469827827066183,0.8918918967247009,0.7734375
0.3315199315547943,0.0016163793625310063,0.9469026327133179,0.8359375
0.4218963384628296,0.0032327587250620127,0.886956512928009,0.796875
0.41042569279670715,0.003771551651880145,0.904347836971283,0.8125
0.36926132440567017,0.003771551651880145,0.9557521939277649,0.84375
0.32579243183135986,0.003771551651880145,0.95652174949646,0.859375
0.5368927717208862,0.002963362028822303,0.8761062026023865,0.7734375
0.5334608554840088,0.002963362028822303,0.8878504633903503,0.7421875
0.5054638385772705,0.0026939655654132366,0.9107142686843872,0.796875
0.45761555433273315,0.0026939655654132366,0.9444444179534912,0.796875
0.5120933055877686,0.0016163793625310063,0.8999999761581421,0.7734375
0.46034756302833557,0.0016163793625310063,0.9107142686843872,0.796875
0.3936752676963806,0.0016163793625310063,0.9464285969734192,0.828125
0.3380007743835449,0.0016163793625310063,0.9557521939277649,0.84375
0.7048065662384033,0.0013469827827066183,0.8584070801734924,0.7578125
0.6586146950721741,0.0013469827827066183,0.8738738894462585,0.7578125
0.595596969127655,0.0016163793625310063,0.8888888955116272,0.75
0.5324949026107788,0.0016163793625310063,0.9166666865348816,0.7734375
0.6606699824333191,0.0005387931014411151,0.8942307829856873,0.7265625
0.6405087113380432,0.0005387931014411151,0.8942307829856873,0.7265625
0.5898807644844055,0.0005387931014411151,0.9047619104385376,0.7421875
0.5291851758956909,0.0005387931014411151,0.9339622855186462,0.7734375
0.5450648069381714,0.0013469827827066183,0.875,0.765625
0.5335384607315063,0.0013469827827066183,0.8660714030265808,0.7578125
0.49762073159217834,0.0013469827827066183,0.8918918967247009,0.7734375
0.4456237256526947,0.0013469827827066183,0.9196428656578064,0.8046875
0.6129456758499146,0.0024245688691735268,0.8818181753158569,0.7578125
0.5725475549697876,0.0024245688691735268,0.8918918967247009,0.7734375
0.5111013054847717,0.002963362028822303,0.918181836605072,0.7890625
0.44453203678131104,0.003502155188471079,0.9369369149208069,0.8125
0.5610364675521851,0.0026939655654132366,0.8318583965301514,0.734375
0.5004665851593018,0.0026939655654132366,0.8648648858070374,0.75
0.41053900122642517,0.0026939655654132366,0.9090909361839294,0.78125
0.3478810489177704,0.0026939655654132366,0.9537037014961243,0.8046875
0.4070799946784973,0.0021551724057644606,0.8938053250312805,0.7890625
0.411715567111969,0.0021551724057644606,0.918181836605072,0.7890625
0.39100244641304016,0.0021551724057644606,0.918181836605072,0.7890625
0.35500845313072205,0.0021551724057644606,0.9189189076423645,0.796875
0.41507434844970703,0.0018857758259400725,0.9145299196243286,0.8359375
0.36843979358673096,0.0021551724057644606,0.931034505367279,0.84375
0.32108670473098755,0.0021551724057644606,0.9557521939277649,0.84375
0.29251325130462646,0.0024245688691735268,0.9652174115180969,0.8671875
0.4849932789802551,0.0013469827827066183,0.904347836971283,0.8125
0.4579811990261078,0.0013469827827066183,0.9122806787490845,0.8125
0.40292060375213623,0.0013469827827066183,0.9369369149208069,0.8125
0.34623023867607117,0.0013469827827066183,0.9636363387107849,0.828125
0.5885592103004456,0.0008081896812655032,0.8909090757369995,0.765625
0.5899522304534912,0.0008081896812655032,0.8990825414657593,0.765625
0.558098316192627,0.0008081896812655032,0.9158878326416016,0.765625
0.5022559762001038,0.0008081896812655032,0.9333333373069763,0.765625
0.46836191415786743,0.0010775862028822303,0.895652174949646,0.8046875
0.4311393201351166,0.0008081896812655032,0.9035087823867798,0.8046875
0.3861849009990692,0.0008081896812655032,0.9130434989929199,0.8203125
0.3398604393005371,0.0008081896812655032,0.9572649598121643,0.875
0.5537850260734558,0.00026939655072055757,0.8928571343421936,0.78125
0.5430389642715454,0.00026939655072055757,0.918181836605072,0.7890625
0.510600209236145,0.00026939655072055757,0.9351851940155029,0.7890625
0.4657522737979889,0.00026939655072055757,0.9433962106704712,0.78125
0.3636993169784546,0.0005387931014411151,0.9224137663841248,0.8359375
0.34427011013031006,0.0005387931014411151,0.9469026327133179,0.8359375
0.3165859282016754,0.00026939655072055757,0.9639639854431152,0.8359375
0.2853350043296814,0.00026939655072055757,0.9732142686843872,0.8515625
0.53487229347229,0.0026939655654132366,0.9090909361839294,0.78125
0.48976391553878784,0.0026939655654132366,0.9272727370262146,0.796875
