loss,accuracy,preicsion,recalls
0.5966503024101257,0.006734913680702448,0.9074074029922485,0.765625
0.5644456744194031,0.006465517450124025,0.9174311757087708,0.78125
0.3826476037502289,0.0026939655654132366,0.9292035102844238,0.8203125
0.3510637879371643,0.0026939655654132366,0.9464285969734192,0.828125
0.4812445044517517,0.006734913680702448,0.9396551847457886,0.8515625
0.4610922336578369,0.006465517450124025,0.9322034120559692,0.859375
0.4594693183898926,0.005118534434586763,0.8974359035491943,0.8203125
0.42876142263412476,0.005118534434586763,0.9145299196243286,0.8359375
0.4350869655609131,0.0018857758259400725,0.9107142686843872,0.796875
0.41757166385650635,0.0018857758259400725,0.9203540086746216,0.8125
0.5215516090393066,0.00026939655072055757,0.8928571343421936,0.78125
0.4856399595737457,0.00026939655072055757,0.8938053250312805,0.7890625
0.5851012468338013,0.005657327361404896,0.8715596199035645,0.7421875
0.5421445369720459,0.005657327361404896,0.8899082541465759,0.7578125
0.5092626810073853,0.008620689623057842,0.9259259104728699,0.78125
0.46621400117874146,0.00835129339247942,0.9454545378684998,0.8125
0.2789691686630249,0.006465517450124025,0.9396551847457886,0.8515625
0.27685415744781494,0.006465517450124025,0.9322034120559692,0.859375
0.4332786202430725,0.0010775862028822303,0.918181836605072,0.7890625
0.4001545310020447,0.0010775862028822303,0.9357798099517822,0.796875
0.488349586725235,0.0026939655654132366,0.918181836605072,0.7890625
0.4591991901397705,0.0026939655654132366,0.9196428656578064,0.8046875
0.4124371409416199,0.005387931130826473,0.9363636374473572,0.8046875
0.38844215869903564,0.005926724057644606,0.9369369149208069,0.8125
0.547359049320221,0.006734913680702448,0.9035087823867798,0.8046875
0.5011207461357117,0.006734913680702448,0.904347836971283,0.8125
0.5735417604446411,0.0005387931014411151,0.8474576473236084,0.78125
0.5129380822181702,0.00026939655072055757,0.8512396812438965,0.8046875
0.39703431725502014,0.004310344811528921,0.9464285969734192,0.828125
0.3620314598083496,0.004310344811528921,0.9636363387107849,0.828125
0.43982744216918945,0.004579741507768631,0.8793103694915771,0.796875
0.4051288366317749,0.004579741507768631,0.8991596698760986,0.8359375
0.5925758481025696,0.006734913680702448,0.8727272748947144,0.75
0.5588103532791138,0.006734913680702448,0.9090909361839294,0.78125
0.582331120967865,0.0016163793625310063,0.8849557638168335,0.78125
0.5234955549240112,0.0018857758259400725,0.8888888955116272,0.8125
0.35154181718826294,0.009967672638595104,0.925000011920929,0.8671875
0.3581252098083496,0.01050646509975195,0.9411764740943909,0.875
0.46102333068847656,0.004310344811528921,0.8389830589294434,0.7734375
0.417006254196167,0.0048491377383470535,0.8706896305084229,0.7890625
0.4949491620063782,0.0024245688691735268,0.8761062026023865,0.7734375
0.4544120132923126,0.0026939655654132366,0.9035087823867798,0.8046875
0.49059927463531494,0.004310344811528921,0.9210526347160339,0.8203125
0.48284295201301575,0.004579741507768631,0.9292035102844238,0.8203125
0.4011155366897583,0.002963362028822303,0.8907563090324402,0.828125
0.3752204179763794,0.002963362028822303,0.8991596698760986,0.8359375
0.5137290358543396,0.0018857758259400725,0.9122806787490845,0.8125
0.47533607482910156,0.0018857758259400725,0.9137930870056152,0.828125
0.5717574954032898,0.004040948115289211,0.852173924446106,0.765625
0.5232828855514526,0.004310344811528921,0.8695651888847351,0.78125
0.5235101580619812,0.006465517450124025,0.9075630307197571,0.84375
0.4924931526184082,0.00754310330376029,0.9230769276618958,0.84375
0.4763075113296509,0.004310344811528921,0.9196428656578064,0.8046875
0.4493195414543152,0.004040948115289211,0.9203540086746216,0.8125
0.5952469110488892,0.00754310330376029,0.805084764957428,0.7421875
0.5489842295646667,0.00754310330376029,0.8135592937469482,0.75
0.5077713131904602,0.005657327361404896,0.8738738894462585,0.7578125
0.4652092754840851,0.005926724057644606,0.8938053250312805,0.7890625
0.3891347050666809,0.007004310376942158,0.9304347634315491,0.8359375
0.3752078413963318,0.006465517450124025,0.9396551847457886,0.8515625
0.4036717116832733,0.004040948115289211,0.9196428656578064,0.8046875
0.36972373723983765,0.003771551651880145,0.9363636374473572,0.8046875
0.5055199861526489,0.005118534434586763,0.9266055226325989,0.7890625
0.4807819724082947,0.005118534434586763,0.9009009003639221,0.78125
0.47773227095603943,0.005387931130826473,0.9009009003639221,0.78125
0.40925222635269165,0.005657327361404896,0.9035087823867798,0.8046875
0.6064490079879761,0.004310344811528921,0.8482142686843872,0.7421875
0.5909154415130615,0.004040948115289211,0.853210985660553,0.7265625
0.5677832365036011,0.004310344811528921,0.9351851940155029,0.7890625
0.5390067100524902,0.004579741507768631,0.9363636374473572,0.8046875
0.7161134481430054,0.007004310376942158,0.8611111044883728,0.7265625
0.6552796363830566,0.007004310376942158,0.8773584961891174,0.7265625
0.5689073204994202,0.007004310376942158,0.875,0.765625
0.5356026291847229,0.006465517450124025,0.8971962332725525,0.75
0.38851767778396606,0.0024245688691735268,0.9115044474601746,0.8046875
0.3834091126918793,0.0021551724057644606,0.9292035102844238,0.8203125
0.5006921291351318,0.005657327361404896,0.9035087823867798,0.8046875
0.4562888741493225,0.005387931130826473,0.9369369149208069,0.8125
0.41601812839508057,0.003502155188471079,0.9292035102844238,0.8203125
0.39692795276641846,0.003771551651880145,0.9285714030265808,0.8125
0.6138541102409363,0.0018857758259400725,0.8867924809455872,0.734375
0.5840978026390076,0.0016163793625310063,0.9047619104385376,0.7421875
0.4369911551475525,0.0024245688691735268,0.9099099040031433,0.7890625
0.4262085556983948,0.0021551724057644606,0.9272727370262146,0.796875
0.3841449022293091,0.006395995616912842,0.9210526347160339,0.8467742204666138
0.3690492510795593,0.006952168885618448,0.9380530714988708,0.8548387289047241
0.7090553641319275,0.0024245688691735268,0.8771929740905762,0.78125
0.6797918081283569,0.0024245688691735268,0.8782608509063721,0.7890625
0.35768643021583557,0.003771551651880145,0.9130434989929199,0.8203125
0.32729366421699524,0.0032327587250620127,0.9224137663841248,0.8359375
0.5465895533561707,0.0016163793625310063,0.8999999761581421,0.7734375
0.5220189094543457,0.0016163793625310063,0.8938053250312805,0.7890625
0.6064857244491577,0.0016163793625310063,0.8672566413879395,0.765625
0.5722150802612305,0.0016163793625310063,0.8672566413879395,0.765625
0.6386169195175171,0.005657327361404896,0.8421052694320679,0.75
0.6100798845291138,0.0061961207538843155,0.8660714030265808,0.7578125
0.5709327459335327,0.005118534434586763,0.8703703880310059,0.734375
0.5335239768028259,0.005118534434586763,0.8888888955116272,0.75
0.7238760590553284,0.005657327361404896,0.8867924809455872,0.734375
0.6854524612426758,0.006465517450124025,0.8796296119689941,0.7421875
0.550632119178772,0.0021551724057644606,0.8545454740524292,0.734375
0.5262906551361084,0.0024245688691735268,0.8545454740524292,0.734375
0.4126966893672943,0.0024245688691735268,0.8974359035491943,0.8203125
0.3678966164588928,0.0024245688691735268,0.9137930870056152,0.828125
0.5458861589431763,0.0048491377383470535,0.9259259104728699,0.78125
0.5295851230621338,0.004310344811528921,0.9189189076423645,0.796875
0.8721520900726318,0.002963362028822303,0.8073394298553467,0.6875
0.8072643876075745,0.002963362028822303,0.8256880640983582,0.703125
0.6852512359619141,0.0024245688691735268,0.8796296119689941,0.7421875
0.6533021330833435,0.0026939655654132366,0.9230769276618958,0.75
0.48131105303764343,0.003502155188471079,0.9333333373069763,0.765625
0.4738580882549286,0.003502155188471079,0.9339622855186462,0.7734375
0.8435061573982239,0.0018857758259400725,0.8476190567016602,0.6953125
0.7838072776794434,0.0018857758259400725,0.8598130941390991,0.71875
0.6626923084259033,0.0016163793625310063,0.8918918967247009,0.7734375
0.6166678071022034,0.0018857758259400725,0.8999999761581421,0.7734375
0.6028426289558411,0.0024245688691735268,0.8818181753158569,0.7578125
0.5793098211288452,0.0018857758259400725,0.875,0.765625
0.7544847726821899,0.002963362028822303,0.8095238208770752,0.6640625
0.730823278427124,0.0024245688691735268,0.8037382960319519,0.671875
0.5666952133178711,0.0010775862028822303,0.8818181753158569,0.7578125
0.5172078609466553,0.0010775862028822303,0.8990825414657593,0.765625
0.5606417655944824,0.002963362028822303,0.8623853325843811,0.734375
0.5078799724578857,0.0032327587250620127,0.875,0.765625
0.73741614818573,0.0010775862028822303,0.8504672646522522,0.7109375
0.6683340072631836,0.0005387931014411151,0.8796296119689941,0.7421875
0.6489121913909912,0.0013469827827066183,0.8392857313156128,0.734375
0.6079331636428833,0.0013469827827066183,0.8482142686843872,0.7421875
0.5931167602539062,0.002963362028822303,0.886956512928009,0.796875
0.5897602438926697,0.0032327587250620127,0.8938053250312805,0.7890625
0.6382516622543335,0.0024245688691735268,0.8785046935081482,0.734375
0.6086546182632446,0.0024245688691735268,0.9056603908538818,0.75
0.7713642120361328,0.0016163793625310063,0.8611111044883728,0.7265625
0.7254915833473206,0.0016163793625310063,0.8942307829856873,0.7265625
0.8350571393966675,0.0016163793625310063,0.8058252334594727,0.6484375
0.7611396908760071,0.0010775862028822303,0.8155339956283569,0.65625
0.5198574662208557,0.0021551724057644606,0.8782608509063721,0.7890625
0.49512970447540283,0.0018857758259400725,0.8999999761581421,0.7734375
0.6079785823822021,0.0021551724057644606,0.8857142925262451,0.7265625
0.5814915895462036,0.0021551724057644606,0.8971962332725525,0.75
0.5310879945755005,0.0008081896812655032,0.8888888955116272,0.75
0.5046237707138062,0.0008081896812655032,0.9056603908538818,0.75
0.8849069476127625,0.0024245688691735268,0.7837837934494019,0.6796875
0.8383619785308838,0.0024245688691735268,0.7909091114997864,0.6796875
0.7758744955062866,0.0,0.844660222530365,0.6796875
0.7443789839744568,0.0,0.8557692170143127,0.6953125
0.5292433500289917,0.0021551724057644606,0.9117646813392639,0.7265625
0.5055835843086243,0.0024245688691735268,0.9142857193946838,0.75
0.6185393333435059,0.0021551724057644606,0.8691588640213013,0.7265625
0.5930618047714233,0.0021551724057644606,0.8888888955116272,0.75
0.5794751048088074,0.0021551724057644606,0.859649121761322,0.765625
0.5552322864532471,0.0021551724057644606,0.8738738894462585,0.7578125
0.5756193399429321,0.0021551724057644606,0.9047619104385376,0.7421875
0.5515029430389404,0.0024245688691735268,0.9142857193946838,0.75
0.5680364370346069,0.0016163793625310063,0.8738738894462585,0.7578125
0.5322861671447754,0.0013469827827066183,0.8899082541465759,0.7578125
0.6305983066558838,0.0026939655654132366,0.893203854560852,0.71875
0.5985177755355835,0.0026939655654132366,0.8857142925262451,0.7265625
0.48671895265579224,0.0024245688691735268,0.8813559412956238,0.8125
0.46878471970558167,0.0024245688691735268,0.8974359035491943,0.8203125
0.5154255032539368,0.0008081896812655032,0.875,0.765625
0.49690958857536316,0.0008081896812655032,0.8909090757369995,0.765625
0.6138432025909424,0.0010775862028822303,0.9009009003639221,0.78125
0.5866035223007202,0.0008081896812655032,0.9026548862457275,0.796875
0.5361438989639282,0.0021551724057644606,0.8990825414657593,0.765625
0.509265661239624,0.0021551724057644606,0.9245283007621765,0.765625
0.48694944381713867,0.0032327587250620127,0.8990825414657593,0.765625
0.4740592837333679,0.0032327587250620127,0.9017857313156128,0.7890625
0.7171643376350403,0.0024245688691735268,0.8600000143051147,0.671875
0.6739115118980408,0.0024245688691735268,0.8627451062202454,0.6875
0.47182050347328186,0.0016163793625310063,0.9207921028137207,0.7265625
0.4390021562576294,0.0016163793625310063,0.9313725233078003,0.7421875
0.7506364583969116,0.0018857758259400725,0.8877550959587097,0.6796875
0.7207105159759521,0.0021551724057644606,0.8725489974021912,0.6953125
0.5113533735275269,0.0026939655654132366,0.8878504633903503,0.7421875
0.4849352240562439,0.002963362028822303,0.8971962332725525,0.75
0.6096328496932983,0.0010775862028822303,0.8818181753158569,0.7578125
0.5851589441299438,0.0013469827827066183,0.8839285969734192,0.7734375
0.5895001292228699,0.00026939655072055757,0.8962264060974121,0.7421875
0.545089840888977,0.0005387931014411151,0.9056603908538818,0.75
0.4555399417877197,0.002963362028822303,0.9174311757087708,0.78125
0.4376893639564514,0.0032327587250620127,0.9279279112815857,0.8046875
0.6620508432388306,0.002963362028822303,0.8823529481887817,0.703125
0.6124285459518433,0.002963362028822303,0.8952381014823914,0.734375
0.7963019609451294,0.0016163793625310063,0.8571428656578064,0.65625
0.7790540456771851,0.0013469827827066183,0.8659793734550476,0.65625
0.6433846950531006,0.00026939655072055757,0.8318583965301514,0.734375
0.6237037181854248,0.00026939655072055757,0.8482142686843872,0.7421875
0.7037866115570068,0.004040948115289211,0.8090909123420715,0.6953125
0.6447705030441284,0.004040948115289211,0.8333333134651184,0.703125
0.75924152135849,0.00026939655072055757,0.8529411554336548,0.6796875
0.7338149547576904,0.00026939655072055757,0.8640776872634888,0.6953125
0.5004531741142273,0.0005387931014411151,0.8803418874740601,0.8046875
0.46719399094581604,0.0005387931014411151,0.8879310488700867,0.8046875
0.5355497598648071,0.0024245688691735268,0.9196428656578064,0.8046875
0.5264878273010254,0.0021551724057644606,0.9196428656578064,0.8046875
0.5617906451225281,0.0005387931014411151,0.9065420627593994,0.7578125
0.5312317609786987,0.0010775862028822303,0.9090909361839294,0.78125
0.5717584490776062,0.00026939655072055757,0.9215686321258545,0.734375
0.552684485912323,0.00026939655072055757,0.9223300814628601,0.7421875
0.45270228385925293,0.0021551724057644606,0.8898305296897888,0.8203125
0.4291410744190216,0.0021551724057644606,0.8983050584793091,0.828125
0.7110459804534912,0.003502155188471079,0.8648648858070374,0.75
0.6722862720489502,0.004040948115289211,0.8684210777282715,0.7734375
0.5043031573295593,0.0016163793625310063,0.9174311757087708,0.78125
0.49233871698379517,0.0016163793625310063,0.9158878326416016,0.765625
0.6769417524337769,0.002963362028822303,0.843478262424469,0.7578125
0.6457476615905762,0.0026939655654132366,0.8761062026023865,0.7734375
0.6828096508979797,0.004579741507768631,0.8376068472862244,0.765625
0.6312234997749329,0.004310344811528921,0.8632478713989258,0.7890625
0.68691086769104,0.002963362028822303,0.8761904835700989,0.71875
0.6552886962890625,0.0026939655654132366,0.8715596199035645,0.7421875
0.5211838483810425,0.0016163793625310063,0.895652174949646,0.8046875
0.5051102042198181,0.0013469827827066183,0.9292035102844238,0.8203125
0.7583533525466919,0.0018857758259400725,0.8453608155250549,0.640625
0.7396015524864197,0.0016163793625310063,0.8645833134651184,0.6484375
0.6893297433853149,0.0,0.8055555820465088,0.6796875
0.6572083830833435,0.0,0.8301886916160583,0.6875
0.549102783203125,0.0010775862028822303,0.8878504633903503,0.7421875
0.5066704750061035,0.0008081896812655032,0.9056603908538818,0.75
0.35569819808006287,0.0025027808733284473,0.9122806787490845,0.8387096524238586
0.3335266411304474,0.0022246940061450005,0.9115044474601746,0.8306451439857483
0.456764817237854,0.0024245688691735268,0.9082568883895874,0.7734375
0.44989341497421265,0.0024245688691735268,0.9082568883895874,0.7734375
0.3627852201461792,0.0013469827827066183,0.9285714030265808,0.8125
0.35405248403549194,0.0013469827827066183,0.9375,0.8203125
0.3747469484806061,0.00026939655072055757,0.9464285969734192,0.828125
0.3438553810119629,0.00026939655072055757,0.9557521939277649,0.84375
0.4084317982196808,0.004040948115289211,0.9026548862457275,0.796875
0.35903194546699524,0.004040948115289211,0.9469026327133179,0.8359375
0.42693114280700684,0.0032327587250620127,0.8793103694915771,0.796875
0.422892689704895,0.002963362028822303,0.8771929740905762,0.78125
0.4860144257545471,0.004040948115289211,0.8739495873451233,0.8125
0.45762917399406433,0.004310344811528921,0.8739495873451233,0.8125
0.47971630096435547,0.0013469827827066183,0.9150943160057068,0.7578125
0.46201151609420776,0.0013469827827066183,0.9150943160057068,0.7578125
0.4504639506340027,0.0,0.9174311757087708,0.78125
0.4197940230369568,0.0,0.9203540086746216,0.8125
0.48762139678001404,0.0008081896812655032,0.9026548862457275,0.796875
0.4699994921684265,0.0010775862028822303,0.9035087823867798,0.8046875
0.4679359495639801,0.0016163793625310063,0.9090909361839294,0.78125
0.43943989276885986,0.0016163793625310063,0.918181836605072,0.7890625
0.4754965007305145,0.0021551724057644606,0.932692289352417,0.7578125
0.4336017966270447,0.0021551724057644606,0.9333333373069763,0.765625
0.4525090754032135,0.0026939655654132366,0.9561403393745422,0.8515625
0.4465978443622589,0.002963362028822303,0.939130425453186,0.84375
0.396297812461853,0.0021551724057644606,0.9639639854431152,0.8359375
0.3713762164115906,0.0021551724057644606,0.9729729890823364,0.84375
0.41513755917549133,0.003771551651880145,0.8947368264198303,0.796875
0.3789135813713074,0.004040948115289211,0.8947368264198303,0.796875
0.5568316578865051,0.0032327587250620127,0.8999999761581421,0.7734375
0.5312610864639282,0.003771551651880145,0.8928571343421936,0.78125
0.5315694808959961,0.002963362028822303,0.932692289352417,0.7578125
0.5199161171913147,0.002963362028822303,0.9357798099517822,0.796875
0.4968686103820801,0.003502155188471079,0.8260869383811951,0.7421875
0.41554558277130127,0.004040948115289211,0.8771929740905762,0.78125
0.5525351762771606,0.0024245688691735268,0.8981481194496155,0.7578125
0.5182859897613525,0.0026939655654132366,0.8999999761581421,0.7734375
0.6985849142074585,0.004579741507768631,0.8584905862808228,0.7109375
0.6771228313446045,0.004579741507768631,0.8598130941390991,0.71875
0.5404559373855591,0.009967672638595104,0.8727272748947144,0.75
0.4977684020996094,0.009967672638595104,0.918181836605072,0.7890625
0.5226943492889404,0.005118534434586763,0.8999999761581421,0.7734375
0.5047010183334351,0.005926724057644606,0.8981481194496155,0.7578125
0.4808060824871063,0.004579741507768631,0.9279279112815857,0.8046875
0.4504584074020386,0.004579741507768631,0.9375,0.8203125
0.42722049355506897,0.005657327361404896,0.8849557638168335,0.78125
0.40786314010620117,0.005657327361404896,0.904347836971283,0.8125
0.5137890577316284,0.004310344811528921,0.8842975497245789,0.8359375
0.47540467977523804,0.004310344811528921,0.9067796468734741,0.8359375
0.4447002112865448,0.003771551651880145,0.939130425453186,0.84375
0.4320327639579773,0.003502155188471079,0.9482758641242981,0.859375
0.5411406755447388,0.0032327587250620127,0.8962264060974121,0.7421875
0.5165303349494934,0.002963362028822303,0.9142857193946838,0.75
0.3610105514526367,0.004310344811528921,0.9098360538482666,0.8671875
0.35337311029434204,0.004310344811528921,0.9166666865348816,0.859375
0.4603741765022278,0.0016163793625310063,0.9304347634315491,0.8359375
0.4375714063644409,0.0016163793625310063,0.931034505367279,0.84375
0.4639046788215637,0.005118534434586763,0.9252336621284485,0.7734375
0.44972696900367737,0.005118534434586763,0.9259259104728699,0.78125
0.5067094564437866,0.004310344811528921,0.8859649300575256,0.7890625
0.47345325350761414,0.004310344811528921,0.8928571343421936,0.78125
0.5955932140350342,0.0016163793625310063,0.8773584961891174,0.7265625
0.565430223941803,0.0018857758259400725,0.9230769276618958,0.75
0.4968852698802948,0.0018857758259400725,0.9266055226325989,0.7890625
0.4638322591781616,0.0016163793625310063,0.9285714030265808,0.8125
0.619992733001709,0.0010775862028822303,0.8785046935081482,0.734375
0.57707279920578,0.0013469827827066183,0.8899082541465759,0.7578125
0.43106716871261597,0.004579741507768631,0.9469026327133179,0.8359375
0.4252569377422333,0.0048491377383470535,0.954954981803894,0.828125
0.47199371457099915,0.002963362028822303,0.9245283007621765,0.765625
0.45236581563949585,0.002963362028822303,0.9245283007621765,0.765625
0.3483459949493408,0.005387931130826473,0.9473684430122375,0.84375
0.3154202103614807,0.005387931130826473,0.9396551847457886,0.8515625
0.35800784826278687,0.00835129339247942,0.9285714030265808,0.8125
0.3472466766834259,0.00835129339247942,0.9304347634315491,0.8359375
0.5515044927597046,0.0021551724057644606,0.8828828930854797,0.765625
0.5107001066207886,0.0024245688691735268,0.9082568883895874,0.7734375
0.6039918661117554,0.006734913680702448,0.8429751992225647,0.796875
0.5758515000343323,0.007004310376942158,0.8571428656578064,0.796875
0.6474174857139587,0.003771551651880145,0.8846153616905212,0.71875
0.6241491436958313,0.003771551651880145,0.8942307829856873,0.7265625
0.5357959270477295,0.0010775862028822303,0.8879310488700867,0.8046875
0.5032811760902405,0.0013469827827066183,0.9051724076271057,0.8203125
0.5012736320495605,0.005387931130826473,0.8738738894462585,0.7578125
0.46836352348327637,0.005657327361404896,0.9017857313156128,0.7890625
0.4693973660469055,0.005657327361404896,0.904347836971283,0.8125
0.4486369490623474,0.005657327361404896,0.9279279112815857,0.8046875
0.5536540746688843,0.0018857758259400725,0.904347836971283,0.8125
0.5054513216018677,0.0024245688691735268,0.9279279112815857,0.8046875
0.39022162556648254,0.006465517450124025,0.9473684430122375,0.84375
0.3815179467201233,0.006465517450124025,0.9469026327133179,0.8359375
0.5438696146011353,0.004579741507768631,0.8684210777282715,0.7734375
0.5311276316642761,0.004579741507768631,0.8839285969734192,0.7734375
0.7173173427581787,0.0018857758259400725,0.8363636136054993,0.71875
0.6612488031387329,0.0018857758259400725,0.8611111044883728,0.7265625
0.5819604396820068,0.004579741507768631,0.918181836605072,0.7890625
0.5220508575439453,0.004040948115289211,0.9266055226325989,0.7890625
0.6561800241470337,0.0021551724057644606,0.8715596199035645,0.7421875
0.6261174082756042,0.0021551724057644606,0.8715596199035645,0.7421875
0.43414783477783203,0.002963362028822303,0.9130434989929199,0.8203125
0.4202427566051483,0.002963362028822303,0.8974359035491943,0.8203125
0.4255262017250061,0.006465517450124025,0.8782608509063721,0.7890625
0.38683682680130005,0.0061961207538843155,0.8898305296897888,0.8203125
0.4464687407016754,0.007004310376942158,0.8928571343421936,0.78125
0.43150532245635986,0.0061961207538843155,0.8938053250312805,0.7890625
0.5414294004440308,0.004579741507768631,0.8672566413879395,0.765625
0.514427900314331,0.004310344811528921,0.8793103694915771,0.796875
0.49333155155181885,0.0018857758259400725,0.886956512928009,0.796875
0.46098792552948,0.0018857758259400725,0.8947368264198303,0.796875
0.4353642165660858,0.003502155188471079,0.9107142686843872,0.796875
0.42706868052482605,0.003502155188471079,0.9285714030265808,0.8125
0.4081198573112488,0.005118534434586763,0.9272727370262146,0.796875
0.36476850509643555,0.005387931130826473,0.954954981803894,0.828125
0.41957902908325195,0.006734913680702448,0.8965517282485962,0.8125
0.4043169617652893,0.005926724057644606,0.904347836971283,0.8125
0.2693169116973877,0.0021551724057644606,0.9487179517745972,0.8671875
0.25439757108688354,0.0021551724057644606,0.9487179517745972,0.8671875
0.419111967086792,0.004579741507768631,0.9189189076423645,0.796875
0.40123263001441956,0.004579741507768631,0.9469026327133179,0.8359375
0.5868502855300903,0.0024245688691735268,0.8620689511299133,0.78125
0.5386421084403992,0.0026939655654132366,0.8938053250312805,0.7890625
0.5041626691818237,0.007273707073181868,0.904347836971283,0.8125
0.4872210621833801,0.007004310376942158,0.904347836971283,0.8125
0.4263603389263153,0.004310344811528921,0.9059829115867615,0.828125
0.3936799466609955,0.004310344811528921,0.9217391014099121,0.828125
0.4524732232093811,0.004310344811528921,0.9272727370262146,0.796875
0.40742194652557373,0.004310344811528921,0.9464285969734192,0.828125
0.3833482265472412,0.0026939655654132366,0.9130434989929199,0.8203125
0.3613489270210266,0.0026939655654132366,0.9237288236618042,0.8515625
0.4431784152984619,0.0021551724057644606,0.8991596698760986,0.8359375
0.42557963728904724,0.0026939655654132366,0.8813559412956238,0.8125
0.5357322096824646,0.0032327587250620127,0.9009009003639221,0.78125
0.5067580938339233,0.003502155188471079,0.9107142686843872,0.796875
0.3929540812969208,0.009698275476694107,0.931034505367279,0.84375
0.3676552176475525,0.009967672638595104,0.925000011920929,0.8671875
0.5568845272064209,0.0027808677405118942,0.8818181753158569,0.7822580933570862
0.5322861671447754,0.0030589543748646975,0.8660714030265808,0.7822580933570862
0.3038565218448639,0.008081896230578423,0.95652174949646,0.859375
0.29112666845321655,0.00835129339247942,0.9652174115180969,0.8671875
0.28165102005004883,0.009698275476694107,0.9579831957817078,0.890625
0.2687916159629822,0.009698275476694107,0.9583333134651184,0.8984375
0.28330177068710327,0.004579741507768631,0.9482758641242981,0.859375
0.26298201084136963,0.004579741507768631,0.95652174949646,0.859375
0.594011127948761,0.009159483015537262,0.9082568883895874,0.7734375
0.5585324764251709,0.009428879246115685,0.9017857313156128,0.7890625
0.4380231499671936,0.005657327361404896,0.9159663915634155,0.8515625
0.4235760569572449,0.005387931130826473,0.939130425453186,0.84375
0.42610710859298706,0.004310344811528921,0.9230769276618958,0.84375
0.4013420343399048,0.004310344811528921,0.94017094373703,0.859375
0.3528729975223541,0.002963362028822303,0.9067796468734741,0.8359375
0.30920812487602234,0.002963362028822303,0.925000011920929,0.8671875
0.4438283443450928,0.0013469827827066183,0.9266055226325989,0.7890625
0.41382163763046265,0.0013469827827066183,0.9272727370262146,0.796875
0.4005833864212036,0.008890085853636265,0.9152542352676392,0.84375
0.38634979724884033,0.009428879246115685,0.9322034120559692,0.859375
0.3708428144454956,0.004579741507768631,0.9203540086746216,0.8125
0.3241884112358093,0.004040948115289211,0.954954981803894,0.828125
0.444614052772522,0.004310344811528921,0.9363636374473572,0.8046875
0.4330414831638336,0.004310344811528921,0.9454545378684998,0.8125
0.31905055046081543,0.0061961207538843155,0.9344262480735779,0.890625
0.2993689775466919,0.0061961207538843155,0.942148745059967,0.890625
0.3037964403629303,0.0078125,0.9482758641242981,0.859375
0.26603662967681885,0.008620689623057842,0.9411764740943909,0.875
0.317177414894104,0.00754310330376029,0.9166666865348816,0.859375
0.3027294874191284,0.007273707073181868,0.9322034120559692,0.859375
0.39281073212623596,0.004579741507768631,0.9369369149208069,0.8125
0.3768134117126465,0.004579741507768631,0.9369369149208069,0.8125
0.4379071593284607,0.005657327361404896,0.9137930870056152,0.828125
0.41164886951446533,0.005657327361404896,0.9210526347160339,0.8203125
0.39518269896507263,0.004579741507768631,0.9130434989929199,0.8203125
0.3704342544078827,0.004579741507768631,0.9385964870452881,0.8359375
0.3709738254547119,0.011045258492231369,0.9083333611488342,0.8515625
0.3484272360801697,0.010237068869173527,0.924369752407074,0.859375
0.45360690355300903,0.003502155188471079,0.9189189076423645,0.796875
0.43145495653152466,0.003502155188471079,0.9285714030265808,0.8125
0.24424898624420166,0.009698275476694107,0.9572649598121643,0.875
0.22712939977645874,0.009428879246115685,0.9572649598121643,0.875
0.35011932253837585,0.011314654722809792,0.9553571343421936,0.8359375
0.33219021558761597,0.011314654722809792,0.95652174949646,0.859375
0.37971556186676025,0.007273707073181868,0.9130434989929199,0.8203125
0.35513097047805786,0.007273707073181868,0.9130434989929199,0.8203125
0.4686157703399658,0.0005387931014411151,0.886956512928009,0.796875
0.4435425400733948,0.0005387931014411151,0.8803418874740601,0.8046875
0.4638294279575348,0.0032327587250620127,0.9272727370262146,0.796875
0.4266597330570221,0.003771551651880145,0.9449541568756104,0.8046875
0.38777661323547363,0.012122845277190208,0.9327731132507324,0.8671875
0.36146819591522217,0.011314654722809792,0.9411764740943909,0.875
0.40081965923309326,0.0061961207538843155,0.947826087474823,0.8515625
0.3829349875450134,0.006465517450124025,0.9396551847457886,0.8515625
0.3525368571281433,0.006465517450124025,0.9322034120559692,0.859375
0.32548555731773376,0.0061961207538843155,0.9572649598121643,0.875
0.35950785875320435,0.0061961207538843155,0.9385964870452881,0.8359375
0.33517563343048096,0.0061961207538843155,0.9396551847457886,0.8515625
0.3504739999771118,0.004040948115289211,0.9256198406219482,0.875
0.32461869716644287,0.004040948115289211,0.9268292784690857,0.890625
0.4228779077529907,0.009428879246115685,0.9115044474601746,0.8046875
0.4079902470111847,0.009967672638595104,0.9292035102844238,0.8203125
0.5067410469055176,0.0048491377383470535,0.8859649300575256,0.7890625
0.4778318405151367,0.004579741507768631,0.9026548862457275,0.796875
0.5030664801597595,0.005657327361404896,0.8706896305084229,0.7890625
0.47071075439453125,0.005657327361404896,0.8706896305084229,0.7890625
0.3557305335998535,0.008620689623057842,0.9292035102844238,0.8203125
0.33622825145721436,0.008620689623057842,0.9454545378684998,0.8125
0.32702910900115967,0.005657327361404896,0.9572649598121643,0.875
0.30586546659469604,0.005118534434586763,0.9661017060279846,0.890625
0.2944551110267639,0.004310344811528921,0.9583333134651184,0.8984375
0.2888593077659607,0.004310344811528921,0.9663865566253662,0.8984375
