loss,accuracy,preicsion,recalls
2.3526687622070312,0.0,0.699999988079071,0.1640625
1.7769386768341064,0.0,0.7407407164573669,0.3125
1.7316923141479492,0.0,0.8163265585899353,0.3125
2.2192158699035645,0.0,0.6875,0.171875
2.126124143600464,0.0,0.8064516186714172,0.1953125
1.930886149406433,0.0,0.8620689511299133,0.1953125
1.9145970344543457,0.0,0.8333333134651184,0.1953125
2.0517921447753906,0.0,0.774193525314331,0.1875
2.0356030464172363,0.0,0.7586206793785095,0.171875
2.1734418869018555,0.0,0.7666666507720947,0.1796875
2.132127285003662,0.0,0.7931034564971924,0.1796875
1.8983478546142578,0.0,0.7575757503509521,0.1953125
1.853114366531372,0.0,0.8666666746139526,0.203125
2.133148670196533,0.0,0.7666666507720947,0.1796875
2.0877904891967773,0.0,0.8275862336158752,0.1875
2.0331435203552246,0.0,0.8611111044883728,0.2421875
2.0120625495910645,0.0,0.8421052694320679,0.25
1.977531909942627,0.0,0.8461538553237915,0.171875
1.9305245876312256,0.0,0.807692289352417,0.1640625
2.0502541065216064,0.0,0.7727272510528564,0.1328125
2.02083420753479,0.0,0.782608687877655,0.140625
2.0282790660858154,0.0,0.8333333134651184,0.234375
1.994661569595337,0.0,0.8421052694320679,0.25
1.9736229181289673,0.0,0.8055555820465088,0.2265625
1.9304280281066895,0.0,0.8571428656578064,0.234375
1.9110584259033203,0.0,0.90625,0.2265625
1.8689093589782715,0.0,0.9117646813392639,0.2421875
1.7422752380371094,0.0,0.8510638475418091,0.3125
1.7093998193740845,0.0,0.8666666746139526,0.3046875
1.9841949939727783,0.0,0.8857142925262451,0.2421875
1.9402928352355957,0.0,0.8918918967247009,0.2578125
1.9114506244659424,0.0,0.707317054271698,0.2265625
1.878851294517517,0.0,0.6511628031730652,0.21875
1.869530439376831,0.0,0.75,0.2578125
1.8350660800933838,0.0,0.8095238208770752,0.265625
1.870988368988037,0.0,0.800000011920929,0.25
1.765243411064148,0.0,0.824999988079071,0.2578125
1.9010025262832642,0.0,0.8333333134651184,0.2734375
1.8963079452514648,0.0,0.8604651093482971,0.2890625
1.6192960739135742,0.0,0.8461538553237915,0.2578125
1.575972557067871,0.0,0.8536585569381714,0.2734375
1.7997502088546753,0.0,0.8333333134651184,0.234375
1.766718864440918,0.0,0.75,0.234375
1.7370659112930298,0.0,0.9090909361839294,0.3125
1.6928298473358154,0.0,0.914893627166748,0.3359375
2.0500035285949707,0.0,0.774193525314331,0.1875
2.01723575592041,0.0,0.800000011920929,0.1875
1.7883045673370361,0.0,0.6976743936538696,0.234375
1.7415696382522583,0.0,0.7441860437393188,0.25
1.9900290966033936,0.0,0.875,0.21875
1.950618028640747,0.0,0.8787878751754761,0.2265625
1.6798046827316284,0.0,0.7037037014961243,0.296875
1.6405972242355347,0.0,0.7592592835426331,0.3203125
1.7100502252578735,0.0,0.7948718070983887,0.25
1.6595669984817505,0.0,0.7954545617103577,0.2822580635547638
1.7806439399719238,0.0,0.7894737124443054,0.234375
1.7619582414627075,0.0,0.8205128312110901,0.25
1.685619831085205,0.0,0.8627451062202454,0.34375
1.6561118364334106,0.0,0.8653846383094788,0.3515625
1.9300991296768188,0.0,0.7446808218955994,0.2734375
1.8686914443969727,0.0,0.7708333134651184,0.2890625
1.6889317035675049,0.0,0.9047619104385376,0.296875
1.6339349746704102,0.0,0.8723404407501221,0.3203125
1.6170852184295654,0.0,0.8478260636329651,0.3046875
1.6096975803375244,0.0,0.8297872543334961,0.3046875
1.8326951265335083,0.0,0.7674418687820435,0.2578125
1.7940142154693604,0.0,0.760869562625885,0.2734375
1.7729942798614502,0.0,0.695652186870575,0.25
1.737245798110962,0.0,0.7234042286872864,0.265625
1.6995294094085693,0.0,0.8541666865348816,0.3203125
1.6515369415283203,0.0,0.8600000143051147,0.3359375
1.719752311706543,0.0,0.800000011920929,0.3125
1.6686341762542725,0.0,0.8163265585899353,0.3125
1.6548619270324707,0.0,0.8269230723381042,0.3359375
1.6274447441101074,0.0,0.843137264251709,0.3359375
1.721024513244629,0.0,0.8085106611251831,0.296875
1.6836178302764893,0.0,0.8399999737739563,0.328125
1.6205086708068848,0.0,0.7818182110786438,0.3359375
1.583644151687622,0.0,0.8035714030265808,0.3515625
1.7424261569976807,0.0,0.9285714030265808,0.3046875
1.6885371208190918,0.0,0.9285714030265808,0.3046875
1.611032485961914,0.0,0.9387755393981934,0.359375
1.560101866722107,0.0,0.918367326259613,0.3515625
1.665766716003418,0.0,0.8269230723381042,0.3359375
1.6327273845672607,0.0,0.8571428656578064,0.375
1.7272984981536865,0.0,0.8518518805503845,0.359375
1.6611409187316895,0.0,0.8448275923728943,0.3828125
1.6287842988967896,0.0,0.7857142686843872,0.34375
1.5724878311157227,0.0,0.8275862336158752,0.375
1.7586843967437744,0.0,0.7555555701255798,0.265625
1.6854230165481567,0.0,0.7045454382896423,0.2421875
1.4973255395889282,0.0,0.8600000143051147,0.3359375
1.4861431121826172,0.0,0.8461538553237915,0.34375
1.611238956451416,0.0,0.7142857313156128,0.3125
1.5570167303085327,0.0,0.7321428656578064,0.3203125
1.7352440357208252,0.0,0.75,0.28125
1.6847909688949585,0.0,0.7647058963775635,0.3046875
1.6712818145751953,0.0,0.8125,0.3046875
1.6325241327285767,0.0,0.7872340679168701,0.2890625
1.4726507663726807,0.0,0.9166666865348816,0.34375
1.441751480102539,0.0,0.9555555582046509,0.3359375
1.6708488464355469,0.0,0.8113207817077637,0.3359375
1.625434398651123,0.0,0.7894737124443054,0.3515625
1.40434730052948,0.0,0.8999999761581421,0.3515625
1.380998969078064,0.0,0.8846153616905212,0.359375
1.7599079608917236,0.0,0.8888888955116272,0.3125
1.6835575103759766,0.0,0.8723404407501221,0.3203125
1.5332534313201904,0.0,0.8095238208770752,0.3984375
1.4835151433944702,0.0,0.8225806355476379,0.3984375
1.8839337825775146,0.0,0.7200000286102295,0.28125
1.8141229152679443,0.0,0.7307692170143127,0.296875
1.5963257551193237,0.0,0.7894737124443054,0.3515625
1.5671169757843018,0.0,0.7833333611488342,0.3671875
1.746585488319397,0.0,0.7400000095367432,0.2890625
1.6950488090515137,0.0,0.7599999904632568,0.296875
1.7266422510147095,0.0,0.8392857313156128,0.3671875
1.676295518875122,0.0,0.8448275923728943,0.3828125
1.297407865524292,0.0,0.8888888955116272,0.4375
1.3008849620819092,0.0,0.9076923131942749,0.4609375
1.6618785858154297,0.0,0.7804877758026123,0.25
1.6315069198608398,0.0,0.800000011920929,0.25
1.6177185773849487,0.0,0.8260869383811951,0.296875
1.5768563747406006,0.0,0.8367347121238708,0.3203125
1.4190561771392822,0.0,0.8958333134651184,0.3359375
1.3796054124832153,0.0,0.8999999761581421,0.3515625
1.6729546785354614,0.0,0.7636363506317139,0.328125
1.6328675746917725,0.0,0.75,0.328125
1.5176727771759033,0.0,0.8627451062202454,0.34375
1.4651612043380737,0.0,0.8799999952316284,0.34375
1.6252679824829102,0.0,0.7962962985038757,0.3359375
1.6101069450378418,0.0,0.8148148059844971,0.34375
1.589857816696167,0.0,0.8039215803146362,0.3203125
1.570839285850525,0.0,0.8148148059844971,0.34375
1.6534082889556885,0.0,0.7049180269241333,0.3359375
1.5927753448486328,0.0,0.7213114500045776,0.34375
1.4600837230682373,0.0,0.8666666746139526,0.40625
1.420285701751709,0.0,0.8709677457809448,0.421875
1.5480759143829346,0.0,0.8095238208770752,0.3984375
1.5115344524383545,0.0,0.8125,0.40625
1.7340030670166016,0.0,0.8039215803146362,0.3203125
1.688783884048462,0.0,0.7962962985038757,0.3359375
1.4336597919464111,0.0,0.8059701323509216,0.421875
1.3973655700683594,0.0,0.8235294222831726,0.4375
1.4327846765518188,0.0,0.8474576473236084,0.390625
1.384432315826416,0.0,0.8548387289047241,0.4140625
1.6781436204910278,0.0,0.8799999952316284,0.34375
1.6356236934661865,0.0,0.8679245114326477,0.359375
1.4748210906982422,0.0,0.8727272748947144,0.375
1.4645439386367798,0.0,0.8305084705352783,0.3828125
1.404160499572754,0.0,0.8571428656578064,0.46875
1.3741722106933594,0.0,0.8714285492897034,0.4765625
1.5480833053588867,0.0,0.7419354915618896,0.359375
1.504035472869873,0.0,0.7966101765632629,0.3671875
1.5979766845703125,0.0,0.8444444537162781,0.296875
1.543716311454773,0.0,0.8478260636329651,0.3046875
1.2799792289733887,0.0,0.8676470518112183,0.4609375
1.2455148696899414,0.0,0.8939393758773804,0.4609375
1.416526198387146,0.0,0.8088235259056091,0.4296875
1.376660943031311,0.0,0.8358209133148193,0.4375
1.5667258501052856,0.0,0.8235294222831726,0.328125
1.5280463695526123,0.0,0.8627451062202454,0.34375
1.574369192123413,0.0,0.8196721076965332,0.390625
1.545233130455017,0.0,0.8135592937469482,0.375
1.8286352157592773,0.0,0.6779661178588867,0.3125
1.7534763813018799,0.0,0.7241379022598267,0.328125
1.5337563753128052,0.0,0.8039215803146362,0.3203125
1.4969892501831055,0.0,0.8600000143051147,0.3359375
1.4782829284667969,0.0,0.8135592937469482,0.375
1.4649133682250977,0.0,0.8245614171028137,0.3671875
1.3570566177368164,0.0,0.890625,0.4453125
1.319833755493164,0.0,0.9047619104385376,0.4453125
1.3983169794082642,0.0,0.8548387289047241,0.4140625
1.3508117198944092,0.0,0.8709677457809448,0.421875
1.5732721090316772,0.0,0.7735849022865295,0.3203125
1.5479748249053955,0.0,0.8163265585899353,0.3125
1.2851440906524658,0.0,0.8615384697914124,0.4375
1.209140658378601,0.0,0.8636363744735718,0.4453125
1.4146218299865723,0.0,0.9387755393981934,0.359375
1.4015541076660156,0.0,0.9074074029922485,0.3828125
1.5890600681304932,0.0,0.7580645084381104,0.3671875
1.5430264472961426,0.0,0.765625,0.3828125
1.4350284337997437,0.0,0.8541666865348816,0.3203125
1.3788628578186035,0.0,0.9107142686843872,0.3984375
1.414432406425476,0.0,0.7413793206214905,0.3359375
1.3902968168258667,0.0,0.7241379022598267,0.328125
1.5067424774169922,0.0,0.78125,0.390625
1.4413487911224365,0.0,0.8030303120613098,0.4140625
1.5093746185302734,0.0,0.8253968358039856,0.40625
1.4858580827713013,0.0,0.8524590134620667,0.40625
1.418824553489685,0.0,0.8387096524238586,0.4193548262119293
1.3962621688842773,0.0,0.8153846263885498,0.42741936445236206
1.243758201599121,0.0,0.8983050584793091,0.4140625
1.2011966705322266,0.0,0.9122806787490845,0.40625
1.233520269393921,0.0,0.8309859037399292,0.4609375
1.1924936771392822,0.0,0.8055555820465088,0.453125
1.2457098960876465,0.0,0.890625,0.4453125
1.1794776916503906,0.0,0.8656716346740723,0.453125
1.187554121017456,0.0,0.807692289352417,0.4921875
1.1652448177337646,0.0,0.8441558480262756,0.5078125
1.383663296699524,0.0,0.7903226017951965,0.3828125
1.3588944673538208,0.0,0.8333333134651184,0.390625
1.241258144378662,0.0,0.7887324094772339,0.4375
1.1853559017181396,0.0,0.7916666865348816,0.4453125
1.4488250017166138,0.0,0.84375,0.421875
1.4238605499267578,0.0,0.841269850730896,0.4140625
1.17631196975708,0.0,0.8970588445663452,0.4765625
1.1272317171096802,0.0,0.9130434989929199,0.4921875
1.4894695281982422,0.0,0.8208954930305481,0.4296875
1.4661805629730225,0.0,0.8461538553237915,0.4296875
1.2779656648635864,0.0,0.9275362491607666,0.5
1.2583503723144531,0.0,0.9264705777168274,0.4921875
1.346211552619934,0.0,0.7887324094772339,0.4375
1.304781198501587,0.0,0.8108108043670654,0.46875
1.513175368309021,0.00026939655072055757,0.7966101765632629,0.3671875
1.4575557708740234,0.0,0.8064516186714172,0.390625
1.311063528060913,0.0,0.9242424368858337,0.4765625
1.295459508895874,0.0,0.9117646813392639,0.484375
1.1018377542495728,0.0,0.8472222089767456,0.4765625
1.0672810077667236,0.0,0.8767123222351074,0.5
1.2747328281402588,0.0,0.8382353186607361,0.4453125
1.232424020767212,0.0,0.8529411554336548,0.453125
1.3185248374938965,0.0,0.8142856955528259,0.4453125
1.2763807773590088,0.0,0.8309859037399292,0.4609375
1.2754569053649902,0.0005387931014411151,0.8493150472640991,0.484375
1.2217864990234375,0.0005387931014411151,0.8589743375778198,0.5234375
1.2832788228988647,0.00026939655072055757,0.8181818127632141,0.4921875
1.2581403255462646,0.00026939655072055757,0.8311688303947449,0.5
1.3342065811157227,0.0,0.8030303120613098,0.4140625
1.30128812789917,0.0,0.8333333134651184,0.4296875
1.2718850374221802,0.0,0.7702702879905701,0.4453125
1.2157835960388184,0.0,0.7792207598686218,0.46875
1.2888715267181396,0.0,0.8529411554336548,0.453125
1.2603812217712402,0.0,0.8805969953536987,0.4609375
1.3224265575408936,0.0,0.8382353186607361,0.4453125
1.243603229522705,0.0,0.921875,0.4609375
1.0234487056732178,0.0,0.8765432238578796,0.5546875
0.987713098526001,0.0,0.9024389982223511,0.578125
1.3406729698181152,0.0,0.8307692408561707,0.421875
1.305963158607483,0.0,0.8461538553237915,0.4296875
1.3122591972351074,0.0,0.7948718070983887,0.484375
1.2566717863082886,0.0,0.8714285492897034,0.4765625
1.3580739498138428,0.0,0.7792207598686218,0.46875
1.3288626670837402,0.0,0.800000011920929,0.46875
1.1694090366363525,0.0,0.8552631735801697,0.5078125
1.1486616134643555,0.0,0.8783783912658691,0.5078125
1.3114409446716309,0.0,0.7972972989082336,0.4609375
1.2644965648651123,0.0,0.8133333325386047,0.4765625
1.1880481243133545,0.0,0.9117646813392639,0.484375
1.147733211517334,0.0,0.9264705777168274,0.4921875
1.333320140838623,0.0,0.7702702879905701,0.4453125
1.2993805408477783,0.0,0.7945205569267273,0.453125
1.1977121829986572,0.0,0.8133333325386047,0.4765625
1.1772000789642334,0.0,0.7948718070983887,0.484375
1.165734887123108,0.0,0.9054054021835327,0.5234375
1.124434471130371,0.0,0.9113923907279968,0.5625
1.3300824165344238,0.0005387931014411151,0.8611111044883728,0.484375
1.2781472206115723,0.0008081896812655032,0.8999999761581421,0.4921875
1.5398858785629272,0.0,0.8095238208770752,0.3984375
1.5018856525421143,0.0,0.8181818127632141,0.421875
1.295467734336853,0.0,0.8472222089767456,0.4765625
1.254385232925415,0.0,0.8571428656578064,0.46875
1.2810996770858765,0.0,0.8533333539962769,0.5
1.240648865699768,0.0,0.8684210777282715,0.515625
1.297274112701416,0.0,0.8840579986572266,0.4765625
1.2840957641601562,0.0,0.8873239159584045,0.4921875
1.3770551681518555,0.0,0.782608687877655,0.421875
1.3439102172851562,0.0,0.8088235259056091,0.4296875
1.2554333209991455,0.0,0.7763158082962036,0.4609375
1.205439805984497,0.0,0.7894737124443054,0.46875
1.3805197477340698,0.0,0.8571428656578064,0.421875
1.339444875717163,0.0,0.8730158805847168,0.4296875
1.1467899084091187,0.00026939655072055757,0.8157894611358643,0.484375
1.1124742031097412,0.00026939655072055757,0.8243243098258972,0.4765625
1.2436234951019287,0.0,0.8374999761581421,0.5234375
1.2186245918273926,0.0,0.8481012582778931,0.5234375
1.4263041019439697,0.0,0.8571428656578064,0.421875
1.3971061706542969,0.0,0.8730158805847168,0.4296875
1.0424895286560059,0.0,0.925000011920929,0.578125
1.0121729373931885,0.0,0.9146341681480408,0.5859375
1.2893837690353394,0.0,0.8399999737739563,0.4921875
1.251741647720337,0.0,0.8493150472640991,0.484375
1.247316837310791,0.0,0.8787878751754761,0.453125
1.2064275741577148,0.0,0.921875,0.4609375
1.2299288511276245,0.0,0.8082191944122314,0.4609375
1.2026567459106445,0.0,0.8550724387168884,0.4609375
1.1485213041305542,0.0010775862028822303,0.8192771077156067,0.53125
1.1290361881256104,0.0010775862028822303,0.8068181872367859,0.5546875
1.2965285778045654,0.00026939655072055757,0.837837815284729,0.484375
1.2550283670425415,0.00026939655072055757,0.8513513803482056,0.4921875
1.184256911277771,0.0,0.8205128312110901,0.5
1.155259132385254,0.0,0.8481012582778931,0.5234375
1.2600646018981934,0.0,0.8333333134651184,0.46875
1.2146978378295898,0.0,0.8309859037399292,0.4609375
1.4036990404129028,0.0005387931014411151,0.892307698726654,0.453125
1.388053297996521,0.00026939655072055757,0.9090909361839294,0.46875
1.3818531036376953,0.0005387931014411151,0.7971014380455017,0.4296875
1.3210911750793457,0.0005387931014411151,0.7887324094772339,0.4375
1.4627684354782104,0.0,0.7611940503120422,0.3984375
1.4048174619674683,0.0,0.7571428418159485,0.4140625
1.0185647010803223,0.0,0.8701298832893372,0.5234375
0.9868823885917664,0.0,0.9066666960716248,0.53125
1.4031552076339722,0.0,0.8939393758773804,0.4609375
1.381008267402649,0.0,0.90625,0.453125
1.0824607610702515,0.0,0.8395061492919922,0.53125
1.0428739786148071,0.0,0.8607594966888428,0.53125
1.4547092914581299,0.0,0.767123281955719,0.4375
1.398271083831787,0.0,0.7887324094772339,0.4375
1.3036198616027832,0.0,0.8985507488250732,0.484375
1.2650058269500732,0.0,0.8472222089767456,0.4765625
1.073655128479004,0.0018857758259400725,0.7875000238418579,0.4921875
1.0518927574157715,0.0018857758259400725,0.8101266026496887,0.5
1.3479747772216797,0.0,0.8524590134620667,0.40625
1.3086414337158203,0.0,0.8571428656578064,0.421875
1.0260518789291382,0.0,0.8488371968269348,0.5703125
0.9807969331741333,0.0,0.895348846912384,0.6015625
1.1588947772979736,0.0,0.8641975522041321,0.546875
1.1459825038909912,0.0,0.875,0.546875
1.2452391386032104,0.0,0.7948718070983887,0.484375
1.2136472463607788,0.0,0.8227847814559937,0.5078125
0.9751834273338318,0.0,0.8536585569381714,0.546875
0.9553353786468506,0.0,0.8780487775802612,0.5625
1.1148889064788818,0.0,0.8461538553237915,0.515625
