loss,accuracy,preicsion,recalls
0.6814359426498413,0.0,0.8396226167678833,0.6953125
0.6379830837249756,0.0,0.8611111044883728,0.7265625
0.7102234363555908,0.00026939655072055757,0.8877550959587097,0.6796875
0.6942989826202393,0.00026939655072055757,0.8979591727256775,0.6875
0.7046019434928894,0.00026939655072055757,0.8235294222831726,0.65625
0.6459187269210815,0.00026939655072055757,0.8349514603614807,0.671875
0.8524092435836792,0.0,0.8217821717262268,0.6484375
0.7885221242904663,0.0,0.8484848737716675,0.65625
0.7186096906661987,0.0005387931014411151,0.8709677457809448,0.6328125
0.7027904987335205,0.0005387931014411151,0.8617021441459656,0.6328125
0.78242027759552,0.00026939655072055757,0.8282828330993652,0.640625
0.7575985193252563,0.00026939655072055757,0.8217821717262268,0.6484375
0.6185740232467651,0.0,0.8846153616905212,0.71875
0.5900065302848816,0.0,0.8857142925262451,0.7265625
0.8576357364654541,0.0,0.8118811845779419,0.640625
0.821082353591919,0.0,0.8299999833106995,0.6484375
0.8132933974266052,0.0,0.8399999737739563,0.65625
0.7782182097434998,0.0,0.8500000238418579,0.6640625
0.7027970552444458,0.00026939655072055757,0.8725489974021912,0.6953125
0.6651277542114258,0.00026939655072055757,0.9019607901573181,0.71875
0.5303384065628052,0.0,0.9038461446762085,0.734375
0.509748101234436,0.0,0.9056603908538818,0.75
0.6164829134941101,0.0,0.9313725233078003,0.7421875
0.589165449142456,0.0,0.9306930899620056,0.734375
0.6041836738586426,0.00026939655072055757,0.8834951519966125,0.7109375
0.5741279125213623,0.00026939655072055757,0.9009901285171509,0.7109375
0.9048540592193604,0.00026939655072055757,0.8700000047683716,0.6796875
0.8778976202011108,0.00026939655072055757,0.8799999952316284,0.6875
0.6047502160072327,0.00026939655072055757,0.9100000262260437,0.7109375
0.578955888748169,0.00026939655072055757,0.9207921028137207,0.7265625
0.6373124122619629,0.0,0.8613861203193665,0.6796875
0.6212795972824097,0.0,0.8989899158477783,0.6953125
0.7960829734802246,0.0005387931014411151,0.8877550959587097,0.6796875
0.768316388130188,0.0005387931014411151,0.907216489315033,0.6875
0.6889559030532837,0.00026939655072055757,0.8504672646522522,0.7109375
0.6471388339996338,0.00026939655072055757,0.8518518805503845,0.71875
0.6388716101646423,0.0005387931014411151,0.8799999952316284,0.6875
0.6051322221755981,0.0005387931014411151,0.8737863898277283,0.703125
0.7717800140380859,0.00026939655072055757,0.8199999928474426,0.640625
0.7292156219482422,0.00026939655072055757,0.843137264251709,0.671875
0.840093731880188,0.0,0.8108108043670654,0.703125
0.7805824279785156,0.0,0.8288288116455078,0.71875
0.7131110429763794,0.00026939655072055757,0.8700000047683716,0.6796875
0.7083019614219666,0.00026939655072055757,0.8700000047683716,0.6796875
0.712282121181488,0.0,0.8761904835700989,0.71875
0.6779124140739441,0.0,0.8878504633903503,0.7421875
0.8526507616043091,0.0008081896812655032,0.8383838534355164,0.6484375
0.7718443870544434,0.0008081896812655032,0.844660222530365,0.6796875
0.7136985063552856,0.0,0.8947368264198303,0.6640625
0.7042797207832336,0.0,0.8571428656578064,0.65625
0.8283599615097046,0.0008081896812655032,0.8415841460227966,0.6640625
0.7960078716278076,0.0008081896812655032,0.84112149477005,0.703125
0.745922327041626,0.00026939655072055757,0.9166666865348816,0.6875
0.7015241384506226,0.00026939655072055757,0.9191918969154358,0.7109375
0.847409188747406,0.00026939655072055757,0.7821782231330872,0.6171875
0.8049069046974182,0.00026939655072055757,0.800000011920929,0.625
0.797030508518219,0.0010775862028822303,0.8333333134651184,0.625
0.7465416789054871,0.0008081896812655032,0.8315789699554443,0.6171875
0.7157929539680481,0.00026939655072055757,0.8461538553237915,0.6875
0.7077998518943787,0.00026939655072055757,0.8461538553237915,0.6875
0.941687822341919,0.00026939655072055757,0.8333333134651184,0.6640625
0.8877907395362854,0.00026939655072055757,0.8640776872634888,0.6953125
0.7474228143692017,0.00026939655072055757,0.868686854839325,0.671875
0.7035232186317444,0.00026939655072055757,0.8877550959587097,0.6796875
0.6864610910415649,0.00026939655072055757,0.9587628841400146,0.7265625
0.6630468368530273,0.00026939655072055757,0.9292929172515869,0.71875
0.6729509830474854,0.0,0.9032257795333862,0.65625
0.657827615737915,0.0,0.914893627166748,0.671875
0.7611261010169983,0.0,0.8399999737739563,0.65625
0.7192164659500122,0.0,0.8600000143051147,0.671875
0.7555201053619385,0.0,0.8823529481887817,0.703125
0.7222455739974976,0.00026939655072055757,0.8910890817642212,0.703125
0.7258288264274597,0.0005387931014411151,0.8504672646522522,0.7109375
0.6884993314743042,0.0005387931014411151,0.8518518805503845,0.71875
0.9528809785842896,0.00026939655072055757,0.7980769276618958,0.6484375
0.8993505239486694,0.00026939655072055757,0.8095238208770752,0.6640625
0.7823644280433655,0.00026939655072055757,0.8217821717262268,0.6484375
0.7711427211761475,0.00026939655072055757,0.8484848737716675,0.65625
1.0124764442443848,0.0016163793625310063,0.782608687877655,0.5625
0.9604545831680298,0.0016163793625310063,0.8085106611251831,0.59375
0.775626540184021,0.0005387931014411151,0.8247422575950623,0.625
0.749935507774353,0.0005387931014411151,0.8333333134651184,0.625
0.6638078689575195,0.0005387931014411151,0.9029126167297363,0.7265625
0.6380711197853088,0.0005387931014411151,0.9126213788986206,0.734375
0.6874483227729797,0.00026939655072055757,0.9134615659713745,0.7421875
0.6740095019340515,0.0005387931014411151,0.9047619104385376,0.7421875
0.8316159844398499,0.00026939655072055757,0.8913043737411499,0.640625
0.8010381460189819,0.00026939655072055757,0.9021739363670349,0.6484375
0.678478479385376,0.0,0.8659793734550476,0.65625
0.6373995542526245,0.0,0.8854166865348816,0.6640625
0.719063401222229,0.00026939655072055757,0.9009901285171509,0.7109375
0.7031245231628418,0.00026939655072055757,0.893203854560852,0.71875
0.7223357558250427,0.0008081896812655032,0.8301886916160583,0.6875
0.6960657835006714,0.0008081896812655032,0.8543689250946045,0.6875
0.6741697192192078,0.0,0.8761904835700989,0.71875
0.6577097177505493,0.0,0.8921568393707275,0.7109375
0.7453709840774536,0.0005387931014411151,0.8585858345031738,0.6640625
0.7039188146591187,0.0005387931014411151,0.8775510191917419,0.671875
0.7735319137573242,0.0013469827827066183,0.8399999737739563,0.65625
0.7301945686340332,0.0013469827827066183,0.8484848737716675,0.65625
0.6471202373504639,0.0,0.938144326210022,0.7109375
0.6229991912841797,0.0,0.9484536051750183,0.71875
0.7266536951065063,0.0,0.8888888955116272,0.75
0.7080393433570862,0.0,0.8981481194496155,0.7578125
0.8270958065986633,0.0010775862028822303,0.801886796951294,0.6640625
0.7939116954803467,0.0010775862028822303,0.8365384340286255,0.6796875
0.7177094221115112,0.0013469827827066183,0.8627451062202454,0.6875
0.6874896287918091,0.0013469827827066183,0.8640776872634888,0.6953125
0.7165799736976624,0.0005387931014411151,0.8857142925262451,0.7265625
0.6961061358451843,0.0005387931014411151,0.8962264060974121,0.7421875
0.7837506532669067,0.00026939655072055757,0.8653846383094788,0.703125
0.7455894947052002,0.00026939655072055757,0.875,0.7109375
0.6402502655982971,0.00026939655072055757,0.8834951519966125,0.7109375
0.599707841873169,0.00026939655072055757,0.9019607901573181,0.71875
0.738516628742218,0.00027808675076812506,0.8453608155250549,0.6612903475761414
0.7014325261116028,0.00027808675076812506,0.8659793734550476,0.6774193644523621
0.7899094820022583,0.0,0.807692289352417,0.65625
0.7449666261672974,0.0,0.8155339956283569,0.65625
0.7523788213729858,0.00026939655072055757,0.8627451062202454,0.6875
0.7265558838844299,0.00026939655072055757,0.8380952477455139,0.6875
0.8523073792457581,0.00026939655072055757,0.7920792102813721,0.625
0.8013424277305603,0.00026939655072055757,0.8118811845779419,0.640625
0.833377480506897,0.00026939655072055757,0.813725471496582,0.6484375
0.7911407947540283,0.00026939655072055757,0.8252426981925964,0.6640625
0.9537844657897949,0.0,0.8387096524238586,0.609375
0.9309678077697754,0.0,0.8453608155250549,0.640625
1.050741195678711,0.0,0.8181818127632141,0.5625
1.0204720497131348,0.0,0.8352941274642944,0.5546875
0.9316046833992004,0.0,0.8333333134651184,0.5859375
0.8881884813308716,0.0,0.8409090638160706,0.578125
0.8133253455162048,0.0,0.8653846383094788,0.703125
0.7731112241744995,0.0,0.8584905862808228,0.7109375
1.0280855894088745,0.0,0.8554216623306274,0.5546875
0.9885384440422058,0.0,0.8795180916786194,0.5703125
0.9731617569923401,0.0,0.7636363506317139,0.65625
0.9411239624023438,0.0,0.7706422209739685,0.65625
0.9741601347923279,0.00026939655072055757,0.8163265585899353,0.625
0.9393510222434998,0.00026939655072055757,0.8494623899459839,0.6171875
0.6377506256103516,0.0,0.9100000262260437,0.7109375
0.6148633360862732,0.0,0.8999999761581421,0.703125
1.0101895332336426,0.00026939655072055757,0.8247422575950623,0.625
0.9846290946006775,0.00026939655072055757,0.8282828330993652,0.640625
0.9201965928077698,0.0,0.8526315689086914,0.6328125
0.8705366253852844,0.0,0.8659793734550476,0.65625
1.1355092525482178,0.0,0.8021978139877319,0.5703125
1.083051323890686,0.0,0.8111110925674438,0.5703125
0.8827328681945801,0.0,0.8315789699554443,0.6171875
0.8507006764411926,0.0,0.8602150678634644,0.625
0.7275980710983276,0.0005387931014411151,0.8799999952316284,0.6875
0.6998364925384521,0.0005387931014411151,0.8999999761581421,0.703125
0.9913760423660278,0.0,0.8604651093482971,0.578125
0.9571954011917114,0.00026939655072055757,0.8720930218696594,0.5859375
0.8302687406539917,0.0005387931014411151,0.8190476298332214,0.671875
0.7911363840103149,0.0005387931014411151,0.8252426981925964,0.6640625
0.7865980267524719,0.0,0.8602150678634644,0.625
0.7507532835006714,0.0,0.8736842274665833,0.6484375
0.9972653388977051,0.00026939655072055757,0.8295454382896423,0.5703125
0.9615713357925415,0.00026939655072055757,0.8295454382896423,0.5703125
1.0128976106643677,0.0,0.8804348111152649,0.6328125
0.9837754368782043,0.0,0.8913043737411499,0.640625
0.9251512885093689,0.0,0.855555534362793,0.6015625
0.8957391977310181,0.0,0.8539325594902039,0.59375
0.8063573241233826,0.0,0.8834951519966125,0.7109375
0.7782919406890869,0.0,0.8921568393707275,0.7109375
0.797539234161377,0.0,0.8924731016159058,0.6484375
0.7706693410873413,0.0,0.9032257795333862,0.65625
0.778221607208252,0.0005387931014411151,0.8484848737716675,0.65625
0.7546218633651733,0.0005387931014411151,0.8571428656578064,0.65625
1.1185078620910645,0.00026939655072055757,0.8160919547080994,0.5546875
1.0893388986587524,0.00026939655072055757,0.8181818127632141,0.5625
0.9507455825805664,0.0,0.8421052694320679,0.625
0.914252519607544,0.0,0.8453608155250549,0.640625
0.9347480535507202,0.0,0.8602150678634644,0.625
0.9186068177223206,0.0,0.8681318759918213,0.6171875
0.8767902851104736,0.0,0.8924731016159058,0.6484375
0.835371196269989,0.0,0.8924731016159058,0.6484375
0.7696043252944946,0.0,0.849056601524353,0.703125
0.7354203462600708,0.0,0.8504672646522522,0.7109375
0.9136062860488892,0.0005387931014411151,0.7835051417350769,0.59375
0.9003150463104248,0.0005387931014411151,0.8020833134651184,0.6015625
0.9438111782073975,0.0,0.8260869383811951,0.59375
0.9029310941696167,0.0,0.8260869383811951,0.59375
0.7620666027069092,0.0,0.8829787373542786,0.6484375
0.7333911657333374,0.0,0.8736842274665833,0.6484375
0.871191143989563,0.00026939655072055757,0.8571428656578064,0.609375
0.8480613827705383,0.00026939655072055757,0.8586956262588501,0.6171875
0.7789676785469055,0.0,0.8256880640983582,0.703125
0.7469577789306641,0.0,0.8333333134651184,0.703125
0.6527348160743713,0.0,0.9157894849777222,0.6796875
0.6370410919189453,0.0,0.936170220375061,0.6875
0.8172429800033569,0.0,0.8709677457809448,0.6328125
0.79355788230896,0.0,0.8829787373542786,0.6484375
0.819022536277771,0.00026939655072055757,0.8854166865348816,0.6640625
0.7918366193771362,0.00026939655072055757,0.8842105269432068,0.65625
1.0111359357833862,0.0,0.8444444537162781,0.59375
0.9686478972434998,0.0,0.8850574493408203,0.6015625
0.8043709993362427,0.0,0.8383838534355164,0.6484375
0.7774654626846313,0.0,0.8484848737716675,0.65625
0.829811155796051,0.0,0.8461538553237915,0.6015625
0.7975780367851257,0.0,0.8404255509376526,0.6171875
0.7175006866455078,0.00026939655072055757,0.8627451062202454,0.6875
0.6839257478713989,0.00026939655072055757,0.8627451062202454,0.6875
0.7501490116119385,0.0005387931014411151,0.8811880946159363,0.6953125
0.704587996006012,0.0005387931014411151,0.8877550959587097,0.6796875
0.63123619556427,0.00026939655072055757,0.9292929172515869,0.71875
0.6053647994995117,0.00026939655072055757,0.9292929172515869,0.71875
0.8082790374755859,0.0,0.8709677457809448,0.6328125
0.7798584699630737,0.0,0.8829787373542786,0.6484375
0.8108833432197571,0.0,0.8144329786300659,0.6171875
0.7898111343383789,0.0,0.8247422575950623,0.625
1.0960720777511597,0.0,0.7755101919174194,0.59375
1.0275366306304932,0.0,0.8041236996650696,0.609375
0.9124622941017151,0.0,0.8539325594902039,0.59375
0.8747597932815552,0.0,0.8735632300376892,0.59375
0.8490307331085205,0.0005387931014411151,0.8510638475418091,0.625
0.8172723650932312,0.0005387931014411151,0.8791208863258362,0.625
1.0019571781158447,0.0,0.8314606547355652,0.578125
0.969982922077179,0.0,0.8390804529190063,0.5703125
0.6928107738494873,0.0,0.8979591727256775,0.6875
0.6640092134475708,0.0,0.8989899158477783,0.6953125
0.7632150053977966,0.0,0.8876404762268066,0.6171875
0.7431209087371826,0.0,0.898876428604126,0.625
1.0080182552337646,0.0,0.8118811845779419,0.640625
0.9821978807449341,0.0,0.8367347121238708,0.640625
0.8852816224098206,0.0,0.8941176533699036,0.59375
0.855065107345581,0.0,0.8941176533699036,0.59375
0.888822078704834,0.0,0.8172042965888977,0.59375
0.8625302910804749,0.0,0.8315789699554443,0.6171875
0.9734710454940796,0.0,0.8314606547355652,0.578125
0.9321753978729248,0.0,0.8539325594902039,0.59375
0.8605377674102783,0.0,0.8387096524238586,0.609375
0.8266025185585022,0.0,0.8367347121238708,0.640625
0.8038550615310669,0.0,0.8585858345031738,0.6640625
0.7847431898117065,0.0,0.8585858345031738,0.6640625
0.7991929054260254,0.0,0.8500000238418579,0.6640625
0.7640337347984314,0.0,0.868686854839325,0.671875
0.7300162315368652,0.00026939655072055757,0.8787878751754761,0.6796875
0.6874923706054688,0.00026939655072055757,0.914893627166748,0.671875
0.883254885673523,0.00026939655072055757,0.8514851331710815,0.671875
0.8608384132385254,0.0005387931014411151,0.8799999952316284,0.6875
0.9177775979042053,0.0,0.8369565010070801,0.6015625
0.8931884169578552,0.0,0.8804348111152649,0.6328125
0.8155060410499573,0.0,0.8666666746139526,0.609375
0.7828564643859863,0.00026939655072055757,0.9090909361839294,0.625
0.9196754097938538,0.0,0.8913043737411499,0.640625
0.8531589508056641,0.0,0.9175257682800293,0.6953125
0.680319607257843,0.0005387931014411151,0.8969072103500366,0.6796875
0.6686286926269531,0.0005387931014411151,0.8979591727256775,0.6875
0.8173606395721436,0.00026939655072055757,0.8659793734550476,0.65625
0.7930854558944702,0.00026939655072055757,0.8723404407501221,0.640625
0.6588561534881592,0.0005561735015362501,0.868686854839325,0.6935483813285828
0.623279333114624,0.0005561735015362501,0.8736842274665833,0.6693548560142517
0.9520070552825928,0.00026939655072055757,0.821052610874176,0.609375
0.9176421165466309,0.00026939655072055757,0.8421052694320679,0.625
0.7289766073226929,0.00026939655072055757,0.8829787373542786,0.6484375
0.7022632360458374,0.00026939655072055757,0.901098906993866,0.640625
0.7034605741500854,0.00026939655072055757,0.8865979313850403,0.671875
0.6614994406700134,0.00026939655072055757,0.907216489315033,0.6875
0.7561532258987427,0.0,0.8695651888847351,0.625
0.7451815605163574,0.0,0.8913043737411499,0.640625
0.7234098315238953,0.00026939655072055757,0.9318181872367859,0.640625
0.7088100910186768,0.00026939655072055757,0.9431818127632141,0.6484375
0.8148256540298462,0.00026939655072055757,0.8913043737411499,0.640625
0.7877106666564941,0.00026939655072055757,0.8854166865348816,0.6640625
0.755108118057251,0.0,0.8700000047683716,0.6796875
0.7259820699691772,0.0,0.8737863898277283,0.703125
0.39785289764404297,0.0,0.9292035102844238,0.8203125
0.37911003828048706,0.0,0.9298245906829834,0.828125
0.7510989904403687,0.00026939655072055757,0.8285714387893677,0.6796875
0.7329029440879822,0.00026939655072055757,0.844660222530365,0.6796875
0.8979564905166626,0.00026939655072055757,0.8700000047683716,0.6796875
0.8671414852142334,0.00026939655072055757,0.8877550959587097,0.6796875
0.7468966245651245,0.0,0.8543689250946045,0.6875
0.7180904150009155,0.0,0.8557692170143127,0.6953125
0.8403394222259521,0.0005387931014411151,0.8529411554336548,0.6796875
0.8049241900444031,0.0005387931014411151,0.8613861203193665,0.6796875
0.8330517411231995,0.0008081896812655032,0.8877550959587097,0.6796875
0.8008212447166443,0.0005387931014411151,0.90625,0.6796875
0.5926061868667603,0.0,0.875,0.7109375
0.577011227607727,0.0,0.9029126167297363,0.7265625
0.7484778165817261,0.0,0.8585858345031738,0.6640625
0.7126493453979492,0.0,0.8842105269432068,0.65625
0.7479141354560852,0.0,0.876288652420044,0.6640625
0.722728967666626,0.0,0.8979591727256775,0.6875
0.6638510823249817,0.00026939655072055757,0.8878504633903503,0.7421875
0.625981867313385,0.00026939655072055757,0.9047619104385376,0.7421875
0.717890739440918,0.0,0.8811880946159363,0.6953125
0.6811091899871826,0.0,0.8999999761581421,0.703125
0.7498449087142944,0.00026939655072055757,0.8543689250946045,0.6875
0.7461831569671631,0.00026939655072055757,0.8543689250946045,0.6875
0.6521889567375183,0.0016163793625310063,0.8725489974021912,0.6953125
0.6322512626647949,0.0016163793625310063,0.8737863898277283,0.703125
0.8234586715698242,0.0,0.8367347121238708,0.640625
0.7856885194778442,0.0,0.8299999833106995,0.6484375
0.6911059021949768,0.0005387931014411151,0.8899999856948853,0.6953125
0.6521024703979492,0.0005387931014411151,0.8921568393707275,0.7109375
0.6975681781768799,0.0,0.8942307829856873,0.7265625
0.6820105314254761,0.0,0.8952381014823914,0.734375
0.8261754512786865,0.0008081896812655032,0.817307710647583,0.6640625
0.798147439956665,0.0008081896812655032,0.849056601524353,0.703125
0.6476846933364868,0.0010775862028822303,0.9108911156654358,0.71875
0.6008930206298828,0.0010775862028822303,0.9215686321258545,0.734375
0.6288235187530518,0.0,0.8971962332725525,0.75
0.6045995354652405,0.0,0.9345794320106506,0.78125
0.6500442624092102,0.0005387931014411151,0.9399999976158142,0.734375
0.6313332319259644,0.0005387931014411151,0.9399999976158142,0.734375
0.7696840763092041,0.0,0.875,0.65625
0.7436627149581909,0.0,0.8877550959587097,0.6796875
0.6361295580863953,0.0,0.8584905862808228,0.7109375
0.5873661637306213,0.0,0.893203854560852,0.71875
0.7946255207061768,0.0,0.8613861203193665,0.6796875
0.7560989260673523,0.0,0.875,0.7109375
0.7463876008987427,0.0008081896812655032,0.8543689250946045,0.6875
0.7430368065834045,0.0008081896812655032,0.8476190567016602,0.6953125
0.6634645462036133,0.0013469827827066183,0.8598130941390991,0.71875
0.6142712831497192,0.0013469827827066183,0.8867924809455872,0.734375
0.6423498392105103,0.0,0.8415841460227966,0.6640625
0.5990663766860962,0.0,0.8514851331710815,0.671875
0.6602420806884766,0.0,0.8787878751754761,0.6796875
0.6424473524093628,0.0,0.918367326259613,0.703125
0.6177279949188232,0.0,0.8598130941390991,0.71875
0.6063795685768127,0.0,0.8571428656578064,0.703125
0.8009929060935974,0.00026939655072055757,0.8529411554336548,0.6796875
0.7561804056167603,0.00026939655072055757,0.8712871074676514,0.6875
0.5907384753227234,0.0010775862028822303,0.8818181753158569,0.7578125
0.5751913785934448,0.0013469827827066183,0.8796296119689941,0.7421875
0.8813343048095703,0.0010775862028822303,0.844660222530365,0.6796875
0.83391273021698,0.0010775862028822303,0.8529411554336548,0.6796875
0.7884781956672668,0.0,0.8613861203193665,0.6796875
0.735226035118103,0.0,0.8712871074676514,0.6875
0.5484969615936279,0.00026939655072055757,0.8727272748947144,0.75
0.5276561379432678,0.00026939655072055757,0.8727272748947144,0.75
0.6682945489883423,0.00026939655072055757,0.8910890817642212,0.703125
0.6466653347015381,0.00026939655072055757,0.9081632494926453,0.6953125
0.6274234056472778,0.0010775862028822303,0.8867924809455872,0.734375
0.5936947464942932,0.0010775862028822303,0.9056603908538818,0.75
0.8561712503433228,0.00026939655072055757,0.843137264251709,0.671875
0.8121343851089478,0.00026939655072055757,0.8415841460227966,0.6640625
0.8060224652290344,0.0008081896812655032,0.8461538553237915,0.6875
0.7625566124916077,0.0010775862028822303,0.8396226167678833,0.6953125
0.5941874384880066,0.0,0.8571428656578064,0.703125
0.5759046077728271,0.0,0.8679245114326477,0.71875
0.7991278171539307,0.0,0.8659793734550476,0.65625
0.7628247737884521,0.0,0.868686854839325,0.671875
0.8657116889953613,0.0005387931014411151,0.8613861203193665,0.6796875
0.8148689270019531,0.0005387931014411151,0.8811880946159363,0.6953125
0.7196614742279053,0.0,0.8165137767791748,0.6953125
0.675927996635437,0.0,0.8425925970077515,0.7109375
0.8257758021354675,0.00026939655072055757,0.8367347121238708,0.640625
0.8041277527809143,0.00026939655072055757,0.8556700944900513,0.6484375
0.5739757418632507,0.00026939655072055757,0.8828828930854797,0.765625
0.5343429446220398,0.00026939655072055757,0.8828828930854797,0.765625
0.6047177314758301,0.0,0.8834951519966125,0.7109375
0.5725402235984802,0.0,0.8952381014823914,0.734375
0.6831564903259277,0.0,0.8315789699554443,0.6171875
0.6406254768371582,0.0,0.8659793734550476,0.65625
0.5867189764976501,0.0,0.9038461446762085,0.734375
0.565186083316803,0.0,0.9056603908538818,0.75
0.5737745761871338,0.00026939655072055757,0.8421052694320679,0.75
0.5418449640274048,0.00026939655072055757,0.8534482717514038,0.7734375
0.7223314046859741,0.0,0.8118811845779419,0.640625
0.6973909139633179,0.0,0.8269230723381042,0.671875
0.6479431390762329,0.00026939655072055757,0.8504672646522522,0.7109375
0.6117334365844727,0.00026939655072055757,0.849056601524353,0.703125
0.6722866892814636,0.0013469827827066183,0.8399999737739563,0.65625
0.6430084705352783,0.0010775862028822303,0.8585858345031738,0.6640625
0.655819296836853,0.0018857758259400725,0.8811880946159363,0.6953125
0.6075103282928467,0.0021551724057644606,0.8761904835700989,0.71875
0.5893138647079468,0.0026939655654132366,0.8691588640213013,0.7265625
0.5562633275985718,0.0026939655654132366,0.8738738894462585,0.7578125
0.5943515300750732,0.00026939655072055757,0.8703703880310059,0.734375
0.5765154361724854,0.00026939655072055757,0.8899082541465759,0.7578125
0.8304073810577393,0.0016163793625310063,0.9139785170555115,0.6640625
0.7799819707870483,0.0010775862028822303,0.914893627166748,0.671875
0.9551810622215271,0.0005387931014411151,0.7669903039932251,0.6171875
0.9239455461502075,0.00026939655072055757,0.800000011920929,0.625
0.6436379551887512,0.0018857758259400725,0.84112149477005,0.703125
0.6078538298606873,0.0018857758259400725,0.8611111044883728,0.7265625
0.7115696668624878,0.0013469827827066183,0.8556700944900513,0.6484375
0.6611649990081787,0.0013469827827066183,0.8484848737716675,0.65625
0.6986923217773438,0.0026939655654132366,0.9100000262260437,0.7109375
0.6709132194519043,0.0026939655654132366,0.9300000071525574,0.7265625
0.6460141539573669,0.0,0.8545454740524292,0.734375
0.6079552173614502,0.0,0.8636363744735718,0.7421875
0.7235088348388672,0.0010775862028822303,0.8867924809455872,0.734375
0.6887611150741577,0.0010775862028822303,0.8773584961891174,0.7265625
0.9057901501655579,0.0011123470030725002,0.8279569745063782,0.6209677457809448
0.846957802772522,0.0011123470030725002,0.8387096524238586,0.6290322542190552
0.6114453077316284,0.0,0.8703703880310059,0.734375
0.5933354496955872,0.0,0.8857142925262451,0.7265625
0.595993161201477,0.0008081896812655032,0.949999988079071,0.7421875
0.5699338912963867,0.0008081896812655032,0.9504950642585754,0.75
0.649625301361084,0.0,0.9223300814628601,0.7421875
0.6239711046218872,0.0,0.9150943160057068,0.7578125
0.7237731218338013,0.0008081896812655032,0.8627451062202454,0.6875
0.663702666759491,0.0008081896812655032,0.8737863898277283,0.703125
0.6023226976394653,0.0,0.9134615659713745,0.7421875
0.5849622488021851,0.0,0.9320388436317444,0.75
0.6420687437057495,0.0013469827827066183,0.8558558821678162,0.7421875
0.6354164481163025,0.0018857758259400725,0.8727272748947144,0.75
0.6424359083175659,0.0010775862028822303,0.9052631855010986,0.671875
0.6058038473129272,0.0010775862028822303,0.90625,0.6796875
0.6572670936584473,0.0005387931014411151,0.8461538553237915,0.6875
0.5997982621192932,0.0005387931014411151,0.8571428656578064,0.703125
0.7633874416351318,0.0013469827827066183,0.8165137767791748,0.6953125
0.7099334597587585,0.0013469827827066183,0.8363636136054993,0.71875
0.605139970779419,0.0,0.9189189076423645,0.796875
0.5979068875312805,0.0,0.9174311757087708,0.78125
0.5956969261169434,0.0005387931014411151,0.8584905862808228,0.7109375
0.5708847045898438,0.0005387931014411151,0.8679245114326477,0.71875
0.6908408403396606,0.0010775862028822303,0.893203854560852,0.71875
0.6753756999969482,0.0010775862028822303,0.8962264060974121,0.7421875
0.699392557144165,0.0005387931014411151,0.8316831588745117,0.65625
0.6667637825012207,0.0005387931014411151,0.8514851331710815,0.671875
0.5550188422203064,0.0005387931014411151,0.8849557638168335,0.78125
0.5205934047698975,0.00026939655072055757,0.8879310488700867,0.8046875
0.539737343788147,0.0021551724057644606,0.8761062026023865,0.7734375
0.5040268301963806,0.0018857758259400725,0.8793103694915771,0.796875
0.6317610740661621,0.00026939655072055757,0.9009901285171509,0.7109375
0.607671320438385,0.00026939655072055757,0.9191918969154358,0.7109375
0.6823430061340332,0.0008081896812655032,0.8761904835700989,0.71875
0.6585404872894287,0.0008081896812655032,0.8867924809455872,0.734375
0.6843417882919312,0.0005387931014411151,0.8796296119689941,0.7421875
0.6579880714416504,0.0005387931014411151,0.8888888955116272,0.75
0.572300136089325,0.0021551724057644606,0.9245283007621765,0.765625
0.5533230304718018,0.0021551724057644606,0.9074074029922485,0.765625
0.608710527420044,0.00026939655072055757,0.8648648858070374,0.75
0.5914995074272156,0.00026939655072055757,0.8796296119689941,0.7421875
0.7631649971008301,0.00026939655072055757,0.8571428656578064,0.703125
0.7269492149353027,0.00026939655072055757,0.8785046935081482,0.734375
0.5928698778152466,0.0008081896812655032,0.8504672646522522,0.7109375
0.5366970300674438,0.0008081896812655032,0.8598130941390991,0.71875
0.6623618006706238,0.0,0.8636363744735718,0.7421875
0.63816899061203,0.0,0.8899082541465759,0.7578125
0.713594913482666,0.0008081896812655032,0.8773584961891174,0.7265625
0.6907515525817871,0.0008081896812655032,0.8761904835700989,0.71875
0.5136282444000244,0.0,0.8971962332725525,0.75
0.47508764266967773,0.0,0.932692289352417,0.7578125
0.6387924551963806,0.00026939655072055757,0.8666666746139526,0.7109375
0.6113494038581848,0.00026939655072055757,0.8761904835700989,0.71875
0.56529700756073,0.0005387931014411151,0.9029126167297363,0.7265625
0.5607790350914001,0.00026939655072055757,0.9029126167297363,0.7265625
0.5904293656349182,0.0010775862028822303,0.8807339668273926,0.75
0.5451555252075195,0.0010775862028822303,0.8909090757369995,0.765625
0.5231232643127441,0.0018857758259400725,0.8782608509063721,0.7890625
0.4945142865180969,0.0018857758259400725,0.8918918967247009,0.7734375
0.6173117160797119,0.0,0.9038461446762085,0.734375
0.5903559923171997,0.0,0.9074074029922485,0.765625
0.5519701838493347,0.0005387931014411151,0.8828828930854797,0.765625
0.5252563953399658,0.0005387931014411151,0.9026548862457275,0.796875
0.6207069158554077,0.0010775862028822303,0.8846153616905212,0.71875
0.6035244464874268,0.0010775862028822303,0.8846153616905212,0.71875
0.5477180480957031,0.0010775862028822303,0.9245283007621765,0.765625
0.5216794610023499,0.0010775862028822303,0.9439252614974976,0.7890625
0.779528021812439,0.0010775862028822303,0.9052631855010986,0.671875
0.7484987378120422,0.0008081896812655032,0.9340659379959106,0.6640625
