loss,accuracy,preicsion,recalls
2.4300780296325684,0.0,0.8571428656578064,0.046875
2.492215156555176,0.0,1.0,0.0390625
2.4502148628234863,0.0,1.0,0.0546875
2.466029644012451,0.0,0.8888888955116272,0.0625
2.418844699859619,0.0,0.8888888955116272,0.0625
2.5218474864959717,0.0,0.9166666865348816,0.0859375
2.4805595874786377,0.0,0.9090909361839294,0.078125
2.482398271560669,0.0,0.38461539149284363,0.0390625
2.4444892406463623,0.0,0.5,0.046875
2.303391933441162,0.0,0.8181818127632141,0.0703125
2.261259078979492,0.0,0.8888888955116272,0.0625
2.293163299560547,0.0,0.9375,0.1171875
2.2392239570617676,0.0,0.8999999761581421,0.140625
2.3760828971862793,0.0,0.8571428656578064,0.046875
2.3425967693328857,0.0,0.8181818127632141,0.0703125
2.4863429069519043,0.0,0.6000000238418579,0.0703125
2.401132345199585,0.0,0.6666666865348816,0.078125
2.3370296955108643,0.0,0.5666666626930237,0.1328125
2.2675089836120605,0.0,0.6333333253860474,0.1484375
2.457585096359253,0.0,0.7647058963775635,0.1015625
2.401132583618164,0.0,0.8125,0.1015625
2.2706384658813477,0.0,0.9047619104385376,0.1484375
2.245584011077881,0.0,0.949999988079071,0.1484375
2.5182952880859375,0.0,0.8888888955116272,0.0625
2.469893455505371,0.0,0.8999999761581421,0.0703125
2.192662239074707,0.0,0.9473684430122375,0.140625
2.17197847366333,0.0,0.9411764740943909,0.125
2.2592172622680664,0.0,0.8421052694320679,0.125
2.219217300415039,0.0,0.8571428656578064,0.140625
2.276670455932617,0.0,0.6666666865348816,0.078125
2.2377007007598877,0.0,0.7058823704719543,0.09375
2.420346260070801,0.0,0.8235294222831726,0.109375
2.3796374797821045,0.0,0.8235294222831726,0.109375
2.282106876373291,0.0,0.782608687877655,0.140625
2.2407238483428955,0.0,0.782608687877655,0.140625
2.321199893951416,0.0,0.7333333492279053,0.0859375
2.3030476570129395,0.0,0.7647058963775635,0.1015625
2.176259994506836,0.0,0.6470588445663452,0.0859375
2.1382715702056885,0.0,0.6111111044883728,0.0859375
2.263012409210205,0.0,0.6842105388641357,0.1015625
2.1967833042144775,0.0,0.7647058963775635,0.1015625
2.308687925338745,0.0,0.625,0.1171875
2.25295090675354,0.0,0.75,0.1171875
2.4204933643341064,0.0,0.625,0.078125
2.3794233798980713,0.0,0.625,0.078125
2.2731339931488037,0.0,0.75,0.1171875
2.2285895347595215,0.0,0.7894737124443054,0.1171875
2.050333023071289,0.0,0.9230769276618958,0.09375
1.9997735023498535,0.0,0.8823529481887817,0.1171875
2.351363182067871,0.0,0.7333333492279053,0.0859375
2.315866231918335,0.0,0.7142857313156128,0.1171875
2.116900682449341,0.0,1.0,0.1484375
2.0852408409118652,0.0,1.0,0.15625
2.076838970184326,0.0,0.7647058963775635,0.203125
2.0350944995880127,0.0,0.7647058963775635,0.203125
2.0406174659729004,0.0,0.7647058963775635,0.203125
2.016148328781128,0.0,0.7878788113594055,0.203125
2.1157052516937256,0.0,0.8333333134651184,0.15625
2.0624868869781494,0.0,0.9523809552192688,0.15625
2.3014347553253174,0.0,0.8571428656578064,0.140625
2.2464094161987305,0.0,0.8181818127632141,0.140625
2.1253275871276855,0.0,0.8695651888847351,0.15625
2.098527669906616,0.0,0.8518518805503845,0.1796875
2.313228130340576,0.0,0.6470588445663452,0.171875
2.2401981353759766,0.0,0.7777777910232544,0.1640625
2.16282320022583,0.0,0.8421052694320679,0.125
2.1100196838378906,0.0,0.9411764740943909,0.125
1.9978454113006592,0.0,0.8235294222831726,0.109375
1.9906926155090332,0.0,0.8421052694320679,0.125
1.9079419374465942,0.0,0.8620689511299133,0.1953125
1.851123571395874,0.0,0.8999999761581421,0.2109375
2.122330665588379,0.0,0.800000011920929,0.15625
2.06675124168396,0.0,0.9230769276618958,0.1875
1.9041293859481812,0.0,0.8709677457809448,0.2109375
1.8650259971618652,0.0,0.8965517282485962,0.203125
2.182429552078247,0.0,0.7083333134651184,0.1328125
2.1502890586853027,0.0,0.739130437374115,0.1328125
2.0512681007385254,0.0,0.7222222089767456,0.203125
2.0180630683898926,0.0,0.7222222089767456,0.203125
2.0239310264587402,0.0,0.75,0.1640625
1.9755572080612183,0.0,0.75,0.1640625
1.9503358602523804,0.0,0.875,0.1640625
1.9140417575836182,0.0,0.8799999952316284,0.171875
2.27702260017395,0.0,0.6521739363670349,0.1171875
2.2524704933166504,0.0,0.625,0.1171875
2.137605667114258,0.0,0.7407407164573669,0.15625
2.083940029144287,0.0,0.7916666865348816,0.1484375
2.087646961212158,0.0,0.6666666865348816,0.171875
2.0333752632141113,0.0,0.6785714030265808,0.1484375
1.8100292682647705,0.0,0.7419354915618896,0.1796875
1.7718160152435303,0.0,0.7647058963775635,0.203125
1.987555742263794,0.0,0.9545454382896423,0.1640625
1.9503885507583618,0.0,0.8695651888847351,0.15625
1.771986484527588,0.0,0.8333333134651184,0.234375
1.747139573097229,0.0,0.8888888955116272,0.25
1.7571419477462769,0.0,0.84375,0.2109375
1.717463731765747,0.0,0.8787878751754761,0.2265625
1.9794344902038574,0.0,0.7894737124443054,0.234375
1.954193115234375,0.0,0.8108108043670654,0.234375
1.9232381582260132,0.0,0.738095223903656,0.2421875
1.859106421470642,0.0,0.761904776096344,0.25
2.0183234214782715,0.0,0.7560975551605225,0.2421875
1.9782185554504395,0.0,0.800000011920929,0.25
1.896640658378601,0.0,0.6382978558540344,0.234375
1.8182936906814575,0.0,0.699999988079071,0.21875
1.8200879096984863,0.0,0.8157894611358643,0.2421875
1.7759044170379639,0.0,0.8888888955116272,0.25
1.9987971782684326,0.0,0.7777777910232544,0.21875
1.9638512134552002,0.0,0.7837837934494019,0.2265625
1.8809152841567993,0.0,0.7435897588729858,0.2265625
1.8525254726409912,0.0,0.7777777910232544,0.21875
1.79884934425354,0.0,0.75,0.234375
1.7496110200881958,0.0,0.7250000238418579,0.2265625
2.107283592224121,0.0,0.707317054271698,0.2265625
2.0162100791931152,0.0,0.7317073345184326,0.234375
2.060076951980591,0.0,0.8333333134651184,0.15625
2.0568127632141113,0.0,0.875,0.1640625
2.0318236351013184,0.0,0.7241379022598267,0.16935484111309052
1.9879168272018433,0.0,0.7857142686843872,0.17741934955120087
1.9734008312225342,0.0,0.7058823704719543,0.1875
1.940327763557434,0.0,0.7272727489471436,0.1875
1.9677870273590088,0.0,0.7857142686843872,0.171875
1.9414879083633423,0.0,0.800000011920929,0.15625
1.7985496520996094,0.0,0.8275862336158752,0.1875
1.7714014053344727,0.0,0.8125,0.203125
1.6850881576538086,0.0,0.8857142925262451,0.2421875
1.6517423391342163,0.0,0.8823529481887817,0.234375
1.7616722583770752,0.0,0.800000011920929,0.21875
1.727656602859497,0.0,0.7948718070983887,0.2421875
1.793440818786621,0.0,0.8292682766914368,0.265625
1.7287136316299438,0.0,0.8571428656578064,0.28125
1.7508633136749268,0.0,0.8611111044883728,0.2421875
1.745396614074707,0.0,0.8333333134651184,0.2734375
1.8236407041549683,0.0,0.75,0.28125
1.78505277633667,0.0,0.7400000095367432,0.2890625
1.5784353017807007,0.0,0.807692289352417,0.328125
1.5290340185165405,0.0,0.8367347121238708,0.3203125
1.676492691040039,0.0,0.7346938848495483,0.28125
1.6536664962768555,0.0,0.75,0.28125
1.7162222862243652,0.0,0.8333333134651184,0.3125
1.645899772644043,0.0,0.8163265585899353,0.3125
1.4775946140289307,0.0,0.8478260636329651,0.3046875
1.4615199565887451,0.0,0.8260869383811951,0.296875
1.6057562828063965,0.0,0.7843137383460999,0.3125
1.5721962451934814,0.0,0.807692289352417,0.328125
1.6622352600097656,0.0,0.719298243522644,0.3203125
1.5864428281784058,0.0,0.8070175647735596,0.359375
1.6836799383163452,0.0,0.8214285969734192,0.359375
1.6532187461853027,0.0,0.8148148059844971,0.34375
1.5787423849105835,0.0,0.7142857313156128,0.3515625
1.517089605331421,0.0,0.7333333492279053,0.34375
1.7466108798980713,0.0,0.800000011920929,0.3125
1.710108757019043,0.0,0.7884615659713745,0.3203125
1.8503141403198242,0.0,0.692307710647583,0.28125
1.749951720237732,0.0,0.7692307829856873,0.3125
1.9383245706558228,0.0,0.738095223903656,0.2421875
1.9129371643066406,0.0,0.738095223903656,0.2421875
1.8277323246002197,0.0,0.7555555701255798,0.265625
1.7522165775299072,0.0,0.7749999761581421,0.2421875
1.5644999742507935,0.0,0.782608687877655,0.28125
1.528192400932312,0.0,0.804347813129425,0.2890625
1.4700347185134888,0.0,0.800000011920929,0.34375
1.4554154872894287,0.0,0.8363636136054993,0.359375
1.8752025365829468,0.0,0.7222222089767456,0.203125
1.8275729417800903,0.0,0.75,0.2109375
1.4708698987960815,0.0,0.9399999976158142,0.3671875
1.4563047885894775,0.0,0.9245283007621765,0.3828125
1.584436058998108,0.0,0.8039215803146362,0.3203125
1.556490421295166,0.0,0.8039215803146362,0.3203125
1.6136871576309204,0.0,0.7843137383460999,0.3125
1.5519541501998901,0.0,0.8333333134651184,0.3125
1.5717236995697021,0.0,0.7200000286102295,0.28125
1.551694393157959,0.0,0.7346938848495483,0.28125
1.8523218631744385,0.0,0.7333333492279053,0.2578125
1.8078644275665283,0.0,0.7727272510528564,0.265625
1.795257806777954,0.0,0.7446808218955994,0.2734375
1.7492698431015015,0.0,0.800000011920929,0.28125
1.2811530828475952,0.0,0.8518518805503845,0.359375
1.2578659057617188,0.0,0.8305084705352783,0.3828125
1.7115567922592163,0.0,0.692307710647583,0.28125
1.6625045537948608,0.0,0.698113203048706,0.2890625
1.5003061294555664,0.0,0.7833333611488342,0.3671875
1.4539954662322998,0.0,0.8166666626930237,0.3828125
1.4233770370483398,0.0,0.8888888955116272,0.375
1.4048328399658203,0.0,0.8545454740524292,0.3671875
1.713691234588623,0.0,0.7872340679168701,0.2890625
1.6479426622390747,0.0,0.7884615659713745,0.3203125
1.5079526901245117,0.0,0.8363636136054993,0.359375
1.4643816947937012,0.0,0.8627451062202454,0.34375
1.6190481185913086,0.0,0.7454545497894287,0.3203125
1.607404351234436,0.0,0.7884615659713745,0.3203125
1.7029485702514648,0.0,0.7954545617103577,0.2734375
1.6472136974334717,0.0,0.8085106611251831,0.296875
1.5861337184906006,0.0,0.800000011920929,0.34375
1.5225675106048584,0.0,0.8035714030265808,0.3515625
1.443474292755127,0.0,0.8823529481887817,0.3515625
1.4080438613891602,0.0,0.9259259104728699,0.390625
1.7193398475646973,0.0,0.7659574747085571,0.28125
1.6911273002624512,0.0,0.7799999713897705,0.3046875
1.492186427116394,0.0,0.8421052694320679,0.375
1.449109435081482,0.0,0.8545454740524292,0.3671875
1.5874180793762207,0.0,0.875,0.328125
1.5460724830627441,0.0,0.800000011920929,0.34375
1.6554765701293945,0.0,0.7735849022865295,0.3203125
1.6173338890075684,0.0,0.7692307829856873,0.3125
1.5216587781906128,0.0,0.7627118825912476,0.3515625
1.483229398727417,0.0,0.7704917788505554,0.3671875
1.6867780685424805,0.0,0.6792452931404114,0.28125
1.6624281406402588,0.0,0.7222222089767456,0.3046875
1.4301795959472656,0.0,0.8333333134651184,0.4296875
1.3711481094360352,0.0,0.8461538553237915,0.4296875
1.5657165050506592,0.0,0.6307692527770996,0.3203125
1.5106284618377686,0.0,0.6774193644523621,0.328125
1.3940048217773438,0.0,0.8305084705352783,0.3828125
1.3737196922302246,0.0,0.8909090757369995,0.3828125
1.4563391208648682,0.0,0.800000011920929,0.375
1.420485496520996,0.0,0.8275862336158752,0.375
1.604858160018921,0.0,0.7241379022598267,0.328125
1.5744094848632812,0.0,0.7457627058029175,0.34375
1.4790878295898438,0.0,0.8823529481887817,0.3515625
1.4298211336135864,0.0,0.8867924809455872,0.3671875
1.5269744396209717,0.0,0.7884615659713745,0.3203125
1.4842431545257568,0.0,0.8085106611251831,0.296875
1.6954915523529053,0.0,0.7333333492279053,0.2578125
1.6340349912643433,0.0,0.7450980544090271,0.296875
1.4674410820007324,0.0,0.7777777910232544,0.328125
1.4219634532928467,0.0,0.8269230723381042,0.3359375
1.6183311939239502,0.0,0.7037037014961243,0.296875
1.6184754371643066,0.0,0.698113203048706,0.2890625
1.7602752447128296,0.0,0.8125,0.3046875
1.725006341934204,0.0,0.8163265585899353,0.3125
1.674710988998413,0.0,0.7924528121948242,0.328125
1.620989203453064,0.0,0.8627451062202454,0.34375
1.603973150253296,0.0,0.75,0.328125
1.5679867267608643,0.0,0.7636363506317139,0.328125
1.7147881984710693,0.0,0.699999988079071,0.2734375
1.670335292816162,0.0,0.7291666865348816,0.2734375
1.6511051654815674,0.0,0.8039215803146362,0.3203125
1.6304733753204346,0.0,0.8039215803146362,0.3203125
1.582877278327942,0.0,0.7291666865348816,0.2734375
1.5424532890319824,0.0,0.7358490824699402,0.3046875
1.4496139287948608,0.0,0.8500000238418579,0.3984375
1.407488226890564,0.0,0.8928571343421936,0.390625
1.462219476699829,0.0,0.8035714030265808,0.3515625
1.4329628944396973,0.0,0.8035714030265808,0.3515625
1.541507363319397,0.0,0.7833333611488342,0.3671875
1.4989173412322998,0.0,0.7894737124443054,0.3515625
1.561084508895874,0.0,0.7547169923782349,0.3125
1.5294783115386963,0.0,0.7678571343421936,0.3359375
1.5538158416748047,0.0,0.800000011920929,0.34375
1.518660545349121,0.0,0.8214285969734192,0.359375
1.5324933528900146,0.0,0.7704917788505554,0.3671875
1.4772107601165771,0.0,0.800000011920929,0.375
1.4856666326522827,0.0,0.7118644118309021,0.33870968222618103
1.4531809091567993,0.0,0.7333333492279053,0.35483869910240173
1.508857011795044,0.0,0.7894737124443054,0.3515625
1.4899356365203857,0.0,0.8333333134651184,0.3515625
1.205694556236267,0.0,0.8805969953536987,0.4609375
1.1787939071655273,0.0,0.8970588445663452,0.4765625
1.3694981336593628,0.0,0.8793103694915771,0.3984375
1.317953109741211,0.0,0.9464285969734192,0.4140625
1.3447351455688477,0.0,0.8026315569877625,0.4765625
1.3178861141204834,0.0,0.8133333325386047,0.4765625
1.2230114936828613,0.0,0.8873239159584045,0.4921875
1.1963828802108765,0.0,0.8783783912658691,0.5078125
1.2734065055847168,0.0,0.7878788113594055,0.40625
1.252471923828125,0.0,0.7846153974533081,0.3984375
1.4886999130249023,0.0,0.8965517282485962,0.40625
1.4391505718231201,0.0,0.8983050584793091,0.4140625
1.3377535343170166,0.0,0.7611940503120422,0.3984375
1.2972326278686523,0.0,0.7681159377098083,0.4140625
1.244935154914856,0.0,0.7941176295280457,0.421875
1.2136919498443604,0.0,0.8461538553237915,0.4296875
1.375272274017334,0.0,0.7916666865348816,0.4453125
1.3224010467529297,0.0,0.8285714387893677,0.453125
1.3895914554595947,0.0,0.8615384697914124,0.4375
1.325252890586853,0.0,0.8857142925262451,0.484375
1.4358813762664795,0.0,0.8181818127632141,0.421875
1.4370598793029785,0.0,0.8125,0.40625
1.4286720752716064,0.0,0.75,0.3515625
1.3791930675506592,0.0,0.7777777910232544,0.3828125
1.3327902555465698,0.0,0.7972972989082336,0.4609375
1.2932147979736328,0.0,0.8333333134651184,0.46875
1.3554377555847168,0.0,0.8227847814559937,0.5078125
1.3234353065490723,0.0,0.8205128312110901,0.5
1.254120111465454,0.0,0.8382353186607361,0.4453125
1.1848347187042236,0.0,0.8529411554336548,0.453125
1.4469568729400635,0.0,0.7818182110786438,0.3359375
1.4273138046264648,0.0,0.7857142686843872,0.34375
1.318737268447876,0.0,0.890625,0.4453125
1.306201457977295,0.0,0.8591549396514893,0.4765625
1.535325288772583,0.0,0.7638888955116272,0.4296875
1.442359209060669,0.0,0.7662337422370911,0.4609375
1.2885704040527344,0.0,0.8405796885490417,0.453125
1.2769505977630615,0.0,0.8235294222831726,0.4375
1.2777328491210938,0.0,0.8059701323509216,0.421875
1.249733567237854,0.0,0.8615384697914124,0.4375
1.4070488214492798,0.0,0.8630136847496033,0.4921875
1.3771878480911255,0.0,0.8472222089767456,0.4765625
1.5386393070220947,0.0,0.7868852615356445,0.375
1.48409104347229,0.0,0.774193525314331,0.375
1.4263036251068115,0.0,0.8947368264198303,0.3984375
1.396808385848999,0.0,0.8928571343421936,0.390625
1.4172475337982178,0.0,0.8524590134620667,0.40625
1.3978819847106934,0.0,0.8548387289047241,0.4140625
1.172480583190918,0.0,0.8243243098258972,0.4765625
1.1436262130737305,0.0,0.8266666531562805,0.484375
1.430448293685913,0.0,0.7758620977401733,0.3515625
1.3659073114395142,0.0,0.8214285969734192,0.359375
1.3509926795959473,0.0,0.734375,0.3671875
1.3267550468444824,0.0,0.7213114500045776,0.34375
1.2568140029907227,0.0,0.7910447716712952,0.4140625
1.2222765684127808,0.0,0.7866666913032532,0.4609375
1.1298139095306396,0.0,0.8382353186607361,0.4453125
1.1021370887756348,0.0,0.8484848737716675,0.4375
1.1448554992675781,0.0,0.8051947951316833,0.484375
1.118553876876831,0.0,0.8591549396514893,0.4765625
1.4860024452209473,0.0,0.75,0.421875
1.4560431241989136,0.0,0.7714285850524902,0.421875
1.4129925966262817,0.0,0.7352941036224365,0.390625
1.3708319664001465,0.0,0.7246376872062683,0.390625
1.4067163467407227,0.0,0.8115941882133484,0.4375
1.354177474975586,0.0,0.8030303120613098,0.4140625
1.2760567665100098,0.0,0.7681159377098083,0.4140625
1.243289589881897,0.0,0.7714285850524902,0.421875
1.3232861757278442,0.0,0.75,0.4453125
1.2683075666427612,0.0,0.7837837934494019,0.453125
1.0855032205581665,0.0,0.8607594966888428,0.53125
1.0494003295898438,0.0,0.8974359035491943,0.546875
1.3197715282440186,0.0,0.7887324094772339,0.4375
1.2464181184768677,0.0,0.8333333134651184,0.4296875
1.4316120147705078,0.0,0.739130437374115,0.3984375
1.4289524555206299,0.0,0.7083333134651184,0.3984375
1.338490605354309,0.0,0.7777777910232544,0.4375
1.2875267267227173,0.0,0.8382353186607361,0.4453125
1.068629264831543,0.0,0.8799999952316284,0.515625
1.0490548610687256,0.0,0.9041095972061157,0.515625
1.537276029586792,0.0,0.7419354915618896,0.359375
1.510132074356079,0.0,0.7894737124443054,0.3515625
1.573983907699585,0.0,0.7288135886192322,0.3359375
1.5114750862121582,0.0,0.7460317611694336,0.3671875
1.2485883235931396,0.0,0.767123281955719,0.4375
1.2213205099105835,0.0,0.7567567825317383,0.4375
1.2463804483413696,0.0,0.8695651888847351,0.46875
1.2122793197631836,0.0,0.8985507488250732,0.484375
1.3300576210021973,0.0,0.800000011920929,0.40625
1.2753405570983887,0.0,0.8235294222831726,0.4375
1.1205174922943115,0.0,0.8108108043670654,0.46875
1.1026532649993896,0.0,0.837837815284729,0.484375
1.2104781866073608,0.0,0.8823529481887817,0.46875
1.179471731185913,0.0,0.892307698726654,0.453125
1.24234938621521,0.0,0.8666666746139526,0.40625
1.2187018394470215,0.0,0.8615384697914124,0.4375
1.2818677425384521,0.0,0.8030303120613098,0.4140625
1.225968599319458,0.0,0.8142856955528259,0.4453125
1.1406886577606201,0.0,0.7763158082962036,0.4609375
1.1024278402328491,0.0,0.8055555820465088,0.453125
1.0615465641021729,0.0,0.8552631735801697,0.5078125
1.0316029787063599,0.0,0.8846153616905212,0.5390625
1.1363697052001953,0.0,0.8108108043670654,0.46875
1.1036055088043213,0.0,0.837837815284729,0.484375
1.0572383403778076,0.0,0.925000011920929,0.578125
1.0351731777191162,0.0,0.925000011920929,0.578125
1.2596750259399414,0.0,0.7710843086242676,0.5
1.227705955505371,0.0,0.7586206793785095,0.515625
1.2777340412139893,0.0,0.8493150472640991,0.484375
1.2382396459579468,0.0,0.8695651888847351,0.46875
1.471367597579956,0.0,0.8157894611358643,0.484375
1.4240942001342773,0.0,0.8243243098258972,0.4765625
1.2376387119293213,0.0,0.7922077775001526,0.4765625
1.2079567909240723,0.0,0.8399999737739563,0.4921875
1.3199665546417236,0.0,0.7945205569267273,0.453125
1.2763221263885498,0.0,0.7837837934494019,0.453125
1.14277982711792,0.0,0.8125,0.5078125
1.0998332500457764,0.0,0.7777777910232544,0.4921875
1.2247884273529053,0.0,0.8450704216957092,0.46875
1.2133543491363525,0.0,0.8611111044883728,0.484375
1.2188420295715332,0.0,0.8157894611358643,0.484375
1.1949846744537354,0.0,0.8399999737739563,0.4921875
1.191628336906433,0.0,0.875,0.4921875
1.1554374694824219,0.0,0.8888888955116272,0.5
1.0664628744125366,0.0,0.9090909361839294,0.546875
1.0515286922454834,0.0,0.9078947305679321,0.5390625
1.197808861732483,0.0,0.8266666531562805,0.484375
1.159274935722351,0.0,0.8219178318977356,0.46875
1.2330536842346191,0.0,0.8235294222831726,0.4375
1.1943498849868774,0.0,0.8142856955528259,0.4453125
1.2109928131103516,0.0,0.8732394576072693,0.484375
1.1782817840576172,0.0,0.875,0.4921875
1.4393064975738525,0.0,0.800000011920929,0.4516128897666931
1.3796796798706055,0.0,0.8142856955528259,0.45967742800712585
1.4170637130737305,0.0,0.739130437374115,0.3984375
1.375470757484436,0.0,0.7681159377098083,0.4140625
1.3649669885635376,0.0,0.8275862336158752,0.375
1.3202829360961914,0.0,0.8196721076965332,0.390625
1.2273235321044922,0.0,0.8133333325386047,0.4765625
