loss,accuracy,preicsion,recalls
0.6655580997467041,0.0010775862028822303,0.8679245114326477,0.71875
0.9932297468185425,0.00026939655072055757,0.8255813717842102,0.5546875
0.9668077230453491,0.0,0.8295454382896423,0.5703125
0.9401676654815674,0.00026939655072055757,0.8999999761581421,0.6328125
0.9108693599700928,0.00026939655072055757,0.8977272510528564,0.6171875
1.0004587173461914,0.0005387931014411151,0.855555534362793,0.6015625
0.9777311086654663,0.0005387931014411151,0.8620689511299133,0.5859375
0.92011559009552,0.0008081896812655032,0.8265306353569031,0.6328125
0.8903037309646606,0.0008081896812655032,0.84375,0.6328125
0.5547685027122498,0.0005387931014411151,0.918367326259613,0.703125
0.52146315574646,0.0005387931014411151,0.9399999976158142,0.734375
0.7750430107116699,0.0,0.9130434989929199,0.65625
0.7535716891288757,0.0,0.9042553305625916,0.6640625
0.707098126411438,0.0,0.9375,0.703125
0.6968669295310974,0.0,0.9484536051750183,0.71875
0.6617748141288757,0.0005387931014411151,0.8653846383094788,0.703125
0.6405988931655884,0.0005387931014411151,0.8640776872634888,0.6953125
0.7324262857437134,0.0005387931014411151,0.8913043737411499,0.640625
0.6949101090431213,0.0005387931014411151,0.9032257795333862,0.65625
0.8818359375,0.0010775862028822303,0.8404255509376526,0.6171875
0.8657779693603516,0.0010775862028822303,0.8586956262588501,0.6171875
0.7345594763755798,0.0,0.8969072103500366,0.6796875
0.7108591794967651,0.0,0.9247311949729919,0.671875
0.7913963794708252,0.00026939655072055757,0.8645833134651184,0.6484375
0.7549375891685486,0.0005387931014411151,0.8854166865348816,0.6640625
0.8171412944793701,0.00026939655072055757,0.8877550959587097,0.6796875
0.7778900861740112,0.00026939655072055757,0.8899999856948853,0.6953125
0.8353865146636963,0.0010775862028822303,0.8415841460227966,0.6640625
0.8123372197151184,0.0010775862028822303,0.8673469424247742,0.6640625
0.6982895731925964,0.0005387931014411151,0.9009901285171509,0.7109375
0.6486932039260864,0.0005387931014411151,0.9306930899620056,0.734375
0.8737647533416748,0.0005387931014411151,0.8617021441459656,0.6328125
0.8583497405052185,0.0008081896812655032,0.90625,0.6796875
0.7864385843276978,0.0,0.8888888955116272,0.6875
0.7437525987625122,0.0,0.8834951519966125,0.7109375
0.9612975120544434,0.00026939655072055757,0.8265306353569031,0.6328125
0.934691309928894,0.00026939655072055757,0.8282828330993652,0.640625
0.693787157535553,0.0008081896812655032,0.893203854560852,0.71875
0.6630047559738159,0.0008081896812655032,0.9009901285171509,0.7109375
0.7030001878738403,0.0016163793625310063,0.8999999761581421,0.703125
0.6815285682678223,0.0013469827827066183,0.8999999761581421,0.703125
0.7676092386245728,0.0005387931014411151,0.8095238208770752,0.6640625
0.7277713418006897,0.0005387931014411151,0.8529411554336548,0.6796875
0.6779032945632935,0.0010775862028822303,0.8773584961891174,0.7265625
0.6589616537094116,0.0010775862028822303,0.9134615659713745,0.7421875
0.7360740900039673,0.00026939655072055757,0.8857142925262451,0.7265625
0.7074686884880066,0.00026939655072055757,0.8679245114326477,0.71875
0.8510769605636597,0.00026939655072055757,0.795918345451355,0.609375
0.7964120507240295,0.00026939655072055757,0.808080792427063,0.625
0.7933975458145142,0.00026939655072055757,0.8584905862808228,0.7109375
0.7460575699806213,0.00026939655072055757,0.8679245114326477,0.71875
0.7219123244285583,0.0,0.8640776872634888,0.6953125
0.6933435797691345,0.0,0.9108911156654358,0.71875
0.8704695701599121,0.0005387931014411151,0.7843137383460999,0.625
0.8331640958786011,0.0005387931014411151,0.8163265585899353,0.625
0.7628397345542908,0.0013469827827066183,0.9139785170555115,0.6640625
0.749881386756897,0.0013469827827066183,0.8865979313850403,0.671875
0.7807824015617371,0.0008081896812655032,0.90625,0.6796875
0.7454604506492615,0.0008081896812655032,0.907216489315033,0.6875
0.7469409704208374,0.0005387931014411151,0.9081632494926453,0.6953125
0.723420262336731,0.0008081896812655032,0.9175257682800293,0.6953125
0.8832587003707886,0.0005387931014411151,0.8936170339584351,0.65625
0.8508303165435791,0.0005387931014411151,0.9175257682800293,0.6953125
0.7119756937026978,0.00026939655072055757,0.8854166865348816,0.6640625
0.6852040886878967,0.00026939655072055757,0.8877550959587097,0.6796875
0.601778507232666,0.0008081896812655032,0.8962264060974121,0.7421875
0.5779322981834412,0.0008081896812655032,0.8962264060974121,0.7421875
0.8735853433609009,0.0016685206210240722,0.8387096524238586,0.6290322542190552
0.8377636075019836,0.0016685206210240722,0.8695651888847351,0.6451612710952759
0.49878785014152527,0.0,0.9238095283508301,0.7578125
0.46599578857421875,0.0,0.9259259104728699,0.78125
0.6168696880340576,0.00026939655072055757,0.9158878326416016,0.765625
0.5995864272117615,0.00026939655072055757,0.9150943160057068,0.7578125
0.7591586112976074,0.0008081896812655032,0.8653846383094788,0.703125
0.7289583086967468,0.0008081896812655032,0.8942307829856873,0.7265625
0.6959893703460693,0.0005387931014411151,0.8979591727256775,0.6875
0.6611714363098145,0.00026939655072055757,0.9175257682800293,0.6953125
0.7673312425613403,0.0005387931014411151,0.8761904835700989,0.71875
0.742927074432373,0.0005387931014411151,0.8773584961891174,0.7265625
0.7233245372772217,0.0013469827827066183,0.8846153616905212,0.71875
0.7082819938659668,0.0010775862028822303,0.8761904835700989,0.71875
0.6703552007675171,0.0,0.8854166865348816,0.6640625
0.6401311159133911,0.0,0.8979591727256775,0.6875
0.6764732003211975,0.0013469827827066183,0.8958333134651184,0.671875
0.655509352684021,0.0013469827827066183,0.9263157844543457,0.6875
0.6757385730743408,0.0008081896812655032,0.8761904835700989,0.71875
0.6429871320724487,0.0008081896812655032,0.8942307829856873,0.7265625
0.5139395594596863,0.0005387931014411151,0.9158878326416016,0.765625
0.5009724497795105,0.0005387931014411151,0.9259259104728699,0.78125
0.7626183032989502,0.0,0.8556700944900513,0.6484375
0.739327073097229,0.0,0.8645833134651184,0.6484375
0.7015958428382874,0.0005387931014411151,0.9134615659713745,0.7421875
0.6580715179443359,0.0005387931014411151,0.9158878326416016,0.765625
0.5891498327255249,0.0,0.9134615659713745,0.7421875
0.5672738552093506,0.0005387931014411151,0.9405940771102905,0.7421875
0.8339228630065918,0.0005387931014411151,0.9090909361839294,0.703125
0.8062219619750977,0.0008081896812655032,0.9278350472450256,0.703125
0.6641942262649536,0.0005387931014411151,0.9009901285171509,0.7109375
0.6516032218933105,0.0005387931014411151,0.9117646813392639,0.7265625
0.5581259727478027,0.0010775862028822303,0.9238095283508301,0.7578125
0.5449622273445129,0.0010775862028822303,0.932692289352417,0.7578125
0.5358949899673462,0.0005387931014411151,0.9207921028137207,0.7265625
0.5041111707687378,0.0005387931014411151,0.9405940771102905,0.7421875
0.5804192423820496,0.0013469827827066183,0.8899082541465759,0.7578125
0.5688284635543823,0.0013469827827066183,0.8981481194496155,0.7578125
0.5855194330215454,0.0008081896812655032,0.9607843160629272,0.765625
0.5587891936302185,0.0008081896812655032,0.9528301954269409,0.7890625
0.5746171474456787,0.003502155188471079,0.8857142925262451,0.7265625
0.5517279505729675,0.003502155188471079,0.8971962332725525,0.75
0.606395959854126,0.0016163793625310063,0.9126213788986206,0.734375
0.5799715518951416,0.0016163793625310063,0.9223300814628601,0.7421875
0.9625110030174255,0.0010775862028822303,0.774193525314331,0.5625
0.9336051344871521,0.0010775862028822303,0.7978723645210266,0.5859375
0.7464885711669922,0.0013469827827066183,0.8761904835700989,0.71875
0.7173558473587036,0.0013469827827066183,0.8773584961891174,0.7265625
0.6098896861076355,0.0008081896812655032,0.9038461446762085,0.734375
0.5853620767593384,0.0008081896812655032,0.8867924809455872,0.734375
0.8419065475463867,0.0021551724057644606,0.8659793734550476,0.65625
0.7891085147857666,0.0024245688691735268,0.8969072103500366,0.6796875
0.6796135902404785,0.0005387931014411151,0.849056601524353,0.703125
0.661047101020813,0.0005387931014411151,0.8737863898277283,0.703125
0.4756273031234741,0.0021551724057644606,0.9158878326416016,0.765625
0.4548909068107605,0.0021551724057644606,0.9333333373069763,0.765625
0.7327985167503357,0.0013469827827066183,0.8494623899459839,0.6171875
0.6793428659439087,0.0013469827827066183,0.914893627166748,0.671875
0.6564380526542664,0.0010775862028822303,0.8240740895271301,0.6953125
0.6285598278045654,0.0010775862028822303,0.853210985660553,0.7265625
0.778975784778595,0.0,0.8691588640213013,0.7265625
0.7592834830284119,0.0,0.8598130941390991,0.71875
0.8358943462371826,0.0021551724057644606,0.8834951519966125,0.7109375
0.817084550857544,0.0021551724057644606,0.8737863898277283,0.703125
0.8051952123641968,0.0005387931014411151,0.8999999761581421,0.703125
0.7720496654510498,0.0005387931014411151,0.9100000262260437,0.7109375
0.5504254102706909,0.0008081896812655032,0.8867924809455872,0.734375
0.5177056789398193,0.0013469827827066183,0.9047619104385376,0.7421875
0.5406564474105835,0.0008081896812655032,0.9107142686843872,0.796875
0.5215080976486206,0.0008081896812655032,0.9272727370262146,0.796875
0.5622745752334595,0.0,0.8999999761581421,0.703125
0.5193486213684082,0.0,0.9126213788986206,0.734375
0.564697265625,0.0013469827827066183,0.9320388436317444,0.75
0.543328583240509,0.0016163793625310063,0.9417475461959839,0.7578125
0.5833553075790405,0.0018857758259400725,0.8909090757369995,0.765625
0.5587838888168335,0.0021551724057644606,0.9082568883895874,0.7734375
0.42977583408355713,0.002963362028822303,0.9137930870056152,0.828125
0.40460988879203796,0.002963362028822303,0.9210526347160339,0.8203125
0.6707538366317749,0.002963362028822303,0.8623853325843811,0.734375
0.6165028214454651,0.002963362028822303,0.8899082541465759,0.7578125
0.8632705211639404,0.005387931130826473,0.8380952477455139,0.6875
0.8373056054115295,0.005118534434586763,0.8476190567016602,0.6953125
0.8028907775878906,0.0013469827827066183,0.8440366983413696,0.71875
0.7457015514373779,0.0013469827827066183,0.8660714030265808,0.7578125
0.5750986337661743,0.00026939655072055757,0.9065420627593994,0.7578125
0.5682759881019592,0.00026939655072055757,0.9126213788986206,0.734375
0.5886164903640747,0.003502155188471079,0.9142857193946838,0.75
0.5414304733276367,0.003502155188471079,0.9357798099517822,0.796875
0.8404651880264282,0.0010775862028822303,0.8349514603614807,0.671875
0.8071722984313965,0.0013469827827066183,0.8476190567016602,0.6953125
0.6849523782730103,0.0016163793625310063,0.8878504633903503,0.7421875
0.6404425501823425,0.0016163793625310063,0.8990825414657593,0.765625
0.6520859003067017,0.002963362028822303,0.8737863898277283,0.703125
0.627026379108429,0.002963362028822303,0.8700000047683716,0.6796875
0.5162606835365295,0.0,0.9514563083648682,0.765625
0.4991500973701477,0.0,0.9339622855186462,0.7734375
0.6987793445587158,0.003502155188471079,0.9142857193946838,0.75
0.6786949634552002,0.0032327587250620127,0.9142857193946838,0.75
0.633592426776886,0.0026939655654132366,0.9166666865348816,0.7734375
0.6043753623962402,0.0026939655654132366,0.9339622855186462,0.7734375
0.5753297805786133,0.00026939655072055757,0.9074074029922485,0.765625
0.5362770557403564,0.00026939655072055757,0.9259259104728699,0.78125
0.810052216053009,0.0005387931014411151,0.8199999928474426,0.640625
0.7820209264755249,0.0005387931014411151,0.8415841460227966,0.6640625
0.7396605014801025,0.0024245688691735268,0.8811880946159363,0.6953125
0.6982212066650391,0.0024245688691735268,0.8999999761581421,0.703125
0.6844847202301025,0.0005387931014411151,0.876288652420044,0.6640625
0.6483038067817688,0.0005387931014411151,0.8775510191917419,0.671875
0.548671543598175,0.0018857758259400725,0.8990825414657593,0.765625
0.5256009697914124,0.0018857758259400725,0.9090909361839294,0.78125
1.0041166543960571,0.0005387931014411151,0.8627451062202454,0.6875
0.8939331769943237,0.0005387931014411151,0.875,0.7109375
0.646582841873169,0.00026939655072055757,0.8785046935081482,0.734375
0.6536861658096313,0.00026939655072055757,0.8857142925262451,0.7265625
0.7859007716178894,0.0026939655654132366,0.8627451062202454,0.6875
0.7485111951828003,0.0021551724057644606,0.8899999856948853,0.6953125
0.7766489386558533,0.00026939655072055757,0.8461538553237915,0.6875
0.7330577969551086,0.00026939655072055757,0.8571428656578064,0.703125
0.7384438514709473,0.0,0.8653846383094788,0.703125
0.7063047885894775,0.0,0.8952381014823914,0.734375
0.5666274428367615,0.002963362028822303,0.8849557638168335,0.78125
0.5550978183746338,0.0026939655654132366,0.8793103694915771,0.796875
0.6202305555343628,0.0005387931014411151,0.8888888955116272,0.75
0.572231113910675,0.0005387931014411151,0.9074074029922485,0.765625
0.7495783567428589,0.0021551724057644606,0.8584905862808228,0.7109375
0.6897247433662415,0.0021551724057644606,0.8823529481887817,0.703125
0.5106992125511169,0.0013469827827066183,0.9230769276618958,0.75
0.5115664601325989,0.0013469827827066183,0.9142857193946838,0.75
0.8883910775184631,0.0008081896812655032,0.8545454740524292,0.734375
0.8531373739242554,0.0010775862028822303,0.8807339668273926,0.75
0.6992471814155579,0.0,0.8584905862808228,0.7109375
0.665226936340332,0.0,0.8598130941390991,0.71875
0.5115675926208496,0.0005387931014411151,0.942307710647583,0.765625
0.49182167649269104,0.0005387931014411151,0.942307710647583,0.765625
0.6270694136619568,0.0010775862028822303,0.8712871074676514,0.6875
0.5964598655700684,0.0010775862028822303,0.8989899158477783,0.6953125
0.6678223013877869,0.0013904338702559471,0.8899999856948853,0.7177419066429138
0.6315669417381287,0.0013904338702559471,0.8921568393707275,0.7338709831237793
0.7422173023223877,0.0005387931014411151,0.8958333134651184,0.671875
0.6966920495033264,0.0005387931014411151,0.9090909361839294,0.703125
0.6301811933517456,0.0026939655654132366,0.9245283007621765,0.765625
0.6126337051391602,0.002963362028822303,0.9142857193946838,0.75
0.5141599178314209,0.0016163793625310063,0.9047619104385376,0.7421875
0.5031065940856934,0.0016163793625310063,0.9047619104385376,0.7421875
0.5141294002532959,0.0008081896812655032,0.9065420627593994,0.7578125
0.4711207151412964,0.0008081896812655032,0.8899082541465759,0.7578125
0.53874671459198,0.004040948115289211,0.9029126167297363,0.7265625
0.5217587947845459,0.004040948115289211,0.9134615659713745,0.7421875
0.5837745070457458,0.0005387931014411151,0.8811880946159363,0.6953125
0.5560476779937744,0.0008081896812655032,0.8857142925262451,0.7265625
0.7341184020042419,0.0016163793625310063,0.8899999856948853,0.6953125
0.6934698820114136,0.0016163793625310063,0.9117646813392639,0.7265625
0.5376855134963989,0.0032327587250620127,0.9074074029922485,0.765625
0.5206723213195801,0.003502155188471079,0.9158878326416016,0.765625
0.6199455857276917,0.0026939655654132366,0.9150943160057068,0.7578125
0.5902754068374634,0.0026939655654132366,0.9150943160057068,0.7578125
0.507988452911377,0.0013469827827066183,0.9622641801834106,0.796875
0.4947936534881592,0.0016163793625310063,0.9439252614974976,0.7890625
0.6120567917823792,0.0010775862028822303,0.9142857193946838,0.75
0.5881772637367249,0.0010775862028822303,0.9134615659713745,0.7421875
0.4515002369880676,0.0005387931014411151,0.9266055226325989,0.7890625
0.4403303265571594,0.00026939655072055757,0.9279279112815857,0.8046875
0.5788581371307373,0.0008081896812655032,0.8928571343421936,0.78125
0.5254736542701721,0.0008081896812655032,0.9009009003639221,0.78125
0.5260502099990845,0.0024245688691735268,0.9107142686843872,0.796875
0.5045076012611389,0.0032327587250620127,0.9292035102844238,0.8203125
0.716907799243927,0.0024245688691735268,0.8454545736312866,0.7265625
0.6820178031921387,0.0024245688691735268,0.8545454740524292,0.734375
0.570845365524292,0.0016163793625310063,0.9082568883895874,0.7734375
0.5618229508399963,0.0016163793625310063,0.9056603908538818,0.75
0.6072558164596558,0.0008081896812655032,0.8962264060974121,0.7421875
0.5754625797271729,0.0008081896812655032,0.8971962332725525,0.75
0.8331023454666138,0.0005387931014411151,0.8989899158477783,0.6953125
0.7954663038253784,0.0005387931014411151,0.9191918969154358,0.7109375
0.550976574420929,0.004579741507768631,0.9245283007621765,0.765625
0.5284864902496338,0.004579741507768631,0.9245283007621765,0.765625
0.37642139196395874,0.004040948115289211,0.9316239356994629,0.8515625
0.370143324136734,0.004040948115289211,0.9224137663841248,0.8359375
0.5196614861488342,0.0018857758259400725,0.9203540086746216,0.8125
0.49620211124420166,0.0018857758259400725,0.9203540086746216,0.8125
0.6628334522247314,0.0008081896812655032,0.8971962332725525,0.75
0.6336135864257812,0.0010775862028822303,0.9200000166893005,0.71875
0.5391157865524292,0.0018857758259400725,0.9266055226325989,0.7890625
0.5091843008995056,0.0016163793625310063,0.9266055226325989,0.7890625
0.5345457792282104,0.0021551724057644606,0.8839285969734192,0.7734375
0.5047913193702698,0.0021551724057644606,0.9026548862457275,0.796875
0.5391830801963806,0.003502155188471079,0.8849557638168335,0.78125
0.506640613079071,0.003771551651880145,0.8947368264198303,0.796875
0.42847195267677307,0.0032327587250620127,0.9473684430122375,0.84375
0.40318429470062256,0.002963362028822303,0.94017094373703,0.859375
0.6733661890029907,0.002963362028822303,0.8644067645072937,0.796875
0.6249210238456726,0.0024245688691735268,0.8644067645072937,0.796875
0.5486271381378174,0.0026939655654132366,0.8571428656578064,0.703125
0.5421009659767151,0.0024245688691735268,0.8703703880310059,0.734375
0.5954587459564209,0.0018857758259400725,0.8807339668273926,0.75
0.5625901222229004,0.0018857758259400725,0.8818181753158569,0.7578125
0.6199714541435242,0.0021551724057644606,0.8640776872634888,0.6953125
0.5909096598625183,0.0021551724057644606,0.8627451062202454,0.6875
0.601474404335022,0.0010775862028822303,0.9074074029922485,0.765625
0.5617489218711853,0.0010775862028822303,0.9245283007621765,0.765625
0.6889996528625488,0.0010775862028822303,0.8857142925262451,0.7265625
0.6549639105796814,0.0010775862028822303,0.8761904835700989,0.71875
0.5529695749282837,0.002963362028822303,0.9009009003639221,0.78125
0.5244014263153076,0.0026939655654132366,0.9090909361839294,0.78125
0.524652361869812,0.004310344811528921,0.9345794320106506,0.78125
0.5044879913330078,0.004310344811528921,0.9252336621284485,0.7734375
0.5927744507789612,0.0021551724057644606,0.8909090757369995,0.765625
0.5748311877250671,0.0021551724057644606,0.8839285969734192,0.7734375
0.6402271389961243,0.0026939655654132366,0.875,0.7109375
0.59832364320755,0.0026939655654132366,0.893203854560852,0.71875
0.5488218665122986,0.002963362028822303,0.9351851940155029,0.7890625
0.5288825631141663,0.0026939655654132366,0.9444444179534912,0.796875
0.5775715708732605,0.0013469827827066183,0.9166666865348816,0.7734375
0.5540351271629333,0.0010775862028822303,0.9339622855186462,0.7734375
0.5871109366416931,0.0016163793625310063,0.8807339668273926,0.75
0.557634711265564,0.0016163793625310063,0.8918918967247009,0.7734375
0.46700382232666016,0.0008081896812655032,0.9464285969734192,0.828125
0.4506615400314331,0.0010775862028822303,0.9369369149208069,0.8125
0.6051809787750244,0.0032327587250620127,0.9056603908538818,0.75
0.5759119987487793,0.0032327587250620127,0.9245283007621765,0.765625
0.663214385509491,0.004040948115289211,0.9009009003639221,0.78125
0.6127796173095703,0.004040948115289211,0.9351851940155029,0.7890625
0.8052881360054016,0.0021551724057644606,0.8190476298332214,0.671875
0.7343306541442871,0.0021551724057644606,0.8425925970077515,0.7109375
0.6138243675231934,0.0016163793625310063,0.9047619104385376,0.7421875
0.6116192936897278,0.0016163793625310063,0.9238095283508301,0.7578125
0.5503028631210327,0.0008081896812655032,0.8691588640213013,0.7265625
0.4805968403816223,0.0008081896812655032,0.8952381014823914,0.734375
0.4795326888561249,0.0024245688691735268,0.9252336621284485,0.7734375
0.47039729356765747,0.0026939655654132366,0.918181836605072,0.7890625
0.5663132667541504,0.003502155188471079,0.8648648858070374,0.75
0.5424410700798035,0.003502155188471079,0.8672566413879395,0.765625
0.5870466828346252,0.002963362028822303,0.8878504633903503,0.7421875
0.555568277835846,0.003502155188471079,0.9074074029922485,0.765625
0.5696697235107422,0.0016163793625310063,0.8938053250312805,0.7890625
0.5435014367103577,0.0016163793625310063,0.9130434989929199,0.8203125
0.5675204992294312,0.0013469827827066183,0.8828828930854797,0.765625
0.5385555624961853,0.0013469827827066183,0.9026548862457275,0.796875
0.48780372738838196,0.003502155188471079,0.9196428656578064,0.8046875
0.4613116681575775,0.003771551651880145,0.9369369149208069,0.8125
0.5297780632972717,0.002963362028822303,0.9259259104728699,0.78125
0.508621096611023,0.0032327587250620127,0.9363636374473572,0.8046875
0.5957378149032593,0.0016163793625310063,0.9019607901573181,0.71875
0.5718070268630981,0.0016163793625310063,0.9056603908538818,0.75
0.6070517301559448,0.0024245688691735268,0.8738738894462585,0.7578125
0.5723906755447388,0.0024245688691735268,0.8684210777282715,0.7734375
0.5188829898834229,0.0016163793625310063,0.9074074029922485,0.765625
0.509840726852417,0.0018857758259400725,0.9174311757087708,0.78125
0.6845910549163818,0.0032327587250620127,0.9029126167297363,0.7265625
0.6401424407958984,0.002963362028822303,0.8962264060974121,0.7421875
0.4709269404411316,0.00026939655072055757,0.9174311757087708,0.78125
0.4336516857147217,0.00026939655072055757,0.918181836605072,0.7890625
0.46608221530914307,0.003502155188471079,0.895652174949646,0.8046875
0.46669766306877136,0.0032327587250620127,0.8947368264198303,0.796875
0.47277337312698364,0.0032327587250620127,0.8839285969734192,0.7734375
0.4203934967517853,0.0032327587250620127,0.9203540086746216,0.8125
0.4609599709510803,0.004310344811528921,0.9464285969734192,0.828125
0.43874824047088623,0.003771551651880145,0.9375,0.8203125
0.6650761961936951,0.003771551651880145,0.8715596199035645,0.7421875
0.6294764280319214,0.003502155188471079,0.8785046935081482,0.734375
0.6162362098693848,0.0024245688691735268,0.8962264060974121,0.7421875
0.5753904581069946,0.0024245688691735268,0.9074074029922485,0.765625
0.6327100396156311,0.0024245688691735268,0.9134615659713745,0.7421875
0.5704057216644287,0.0024245688691735268,0.9428571462631226,0.7734375
0.4670637547969818,0.002963362028822303,0.9345794320106506,0.78125
0.4638175666332245,0.0024245688691735268,0.9369369149208069,0.8125
0.49748915433883667,0.0013469827827066183,0.939130425453186,0.84375
0.4776957035064697,0.0016163793625310063,0.9406779408454895,0.8671875
0.6718721389770508,0.0010775862028822303,0.8399999737739563,0.65625
0.5890566110610962,0.0010775862028822303,0.8640776872634888,0.6953125
0.5731201171875,0.0010775862028822303,0.8909090757369995,0.765625
0.5701117515563965,0.0013469827827066183,0.9223300814628601,0.7421875
0.6307677030563354,0.004727474879473448,0.9038461446762085,0.7580645084381104
0.5630435347557068,0.004727474879473448,0.9166666865348816,0.7983871102333069
0.6550874710083008,0.003502155188471079,0.9029126167297363,0.7265625
0.6534973978996277,0.0032327587250620127,0.9047619104385376,0.7421875
0.5170074105262756,0.0013469827827066183,0.8938053250312805,0.7890625
0.4802299737930298,0.0013469827827066183,0.9285714030265808,0.8125
0.4591499865055084,0.0048491377383470535,0.9122806787490845,0.8125
0.4070492386817932,0.004310344811528921,0.9385964870452881,0.8359375
0.483855664730072,0.0013469827827066183,0.9557521939277649,0.84375
0.48109835386276245,0.0010775862028822303,0.947826087474823,0.8515625
0.48023638129234314,0.0010775862028822303,0.9238095283508301,0.7578125
0.4385676085948944,0.0010775862028822303,0.9369369149208069,0.8125
0.47131168842315674,0.003771551651880145,0.9174311757087708,0.78125
0.4247146546840668,0.0032327587250620127,0.9279279112815857,0.8046875
0.4188138246536255,0.0026939655654132366,0.947826087474823,0.8515625
0.3998955190181732,0.002963362028822303,0.9459459185600281,0.8203125
0.7271355390548706,0.0026939655654132366,0.875,0.7109375
0.6593868732452393,0.0026939655654132366,0.8867924809455872,0.734375
0.41154271364212036,0.003502155188471079,0.9385964870452881,0.8359375
0.43355709314346313,0.003502155188471079,0.9380530714988708,0.828125
0.6999978423118591,0.005118534434586763,0.8317757248878479,0.6953125
0.613746166229248,0.005387931130826473,0.8518518805503845,0.71875
0.48244282603263855,0.0026939655654132366,0.9134615659713745,0.7421875
0.43414437770843506,0.0032327587250620127,0.9351851940155029,0.7890625
0.32326558232307434,0.0024245688691735268,0.9491525292396545,0.875
0.3188765048980713,0.0021551724057644606,0.9491525292396545,0.875
0.5228757858276367,0.0026939655654132366,0.9266055226325989,0.7890625
0.506827175617218,0.0026939655654132366,0.9339622855186462,0.7734375
0.4389776587486267,0.0024245688691735268,0.9203540086746216,0.8125
0.42272812128067017,0.0024245688691735268,0.9210526347160339,0.8203125
0.5285124778747559,0.002963362028822303,0.8818181753158569,0.7578125
0.4813823699951172,0.0032327587250620127,0.8909090757369995,0.765625
0.4989660680294037,0.003771551651880145,0.939130425453186,0.84375
0.47269120812416077,0.004040948115289211,0.939130425453186,0.84375
0.606625497341156,0.0032327587250620127,0.8653846383094788,0.703125
0.5754129886627197,0.0032327587250620127,0.9038461446762085,0.734375
0.3900931775569916,0.006465517450124025,0.9292035102844238,0.8203125
0.3471517860889435,0.006465517450124025,0.9469026327133179,0.8359375
0.3613678514957428,0.005387931130826473,0.9557521939277649,0.84375
0.3498820662498474,0.005387931130826473,0.9642857313156128,0.84375
0.4322180151939392,0.0078125,0.9292035102844238,0.8203125
0.41092824935913086,0.0078125,0.9298245906829834,0.828125
0.5076497793197632,0.009967672638595104,0.8938053250312805,0.7890625
0.45698273181915283,0.009698275476694107,0.9196428656578064,0.8046875
0.5363327860832214,0.0005387931014411151,0.8990825414657593,0.765625
0.5251906514167786,0.0008081896812655032,0.9009009003639221,0.78125
0.475039541721344,0.0024245688691735268,0.9099099040031433,0.7890625
0.4484904706478119,0.0021551724057644606,0.9099099040031433,0.7890625
0.5013922452926636,0.0013469827827066183,0.8813559412956238,0.8125
0.48317718505859375,0.0010775862028822303,0.9145299196243286,0.8359375
0.5994861125946045,0.008890085853636265,0.8771929740905762,0.78125
0.5600574016571045,0.009159483015537262,0.8928571343421936,0.78125
0.3096199631690979,0.0032327587250620127,0.942148745059967,0.890625
0.29018640518188477,0.003502155188471079,0.9583333134651184,0.8984375
0.4580855369567871,0.003502155188471079,0.9351851940155029,0.7890625
0.44284945726394653,0.003502155188471079,0.9279279112815857,0.8046875
0.5140624642372131,0.0024245688691735268,0.8974359035491943,0.8203125
0.4817042350769043,0.0024245688691735268,0.9075630307197571,0.84375
0.4563465118408203,0.005926724057644606,0.9369369149208069,0.8125
0.432228684425354,0.0061961207538843155,0.9464285969734192,0.828125
0.46746450662612915,0.003771551651880145,0.9285714030265808,0.8125
0.4468710124492645,0.003771551651880145,0.9298245906829834,0.828125
0.4838337302207947,0.0026939655654132366,0.8782608509063721,0.7890625
0.4618741273880005,0.0032327587250620127,0.8782608509063721,0.7890625
0.4976311922073364,0.004579741507768631,0.8974359035491943,0.8203125
0.4720718264579773,0.004579741507768631,0.9137930870056152,0.828125
0.5606013536453247,0.003771551651880145,0.8376068472862244,0.765625
0.5239895582199097,0.003771551651880145,0.8849557638168335,0.78125
0.4568067193031311,0.004040948115289211,0.8999999761581421,0.84375
0.4369940757751465,0.004310344811528921,0.9316239356994629,0.8515625
0.5788373947143555,0.004579741507768631,0.8807339668273926,0.75
0.5502835512161255,0.004310344811528921,0.8899082541465759,0.7578125
0.5217909812927246,0.002963362028822303,0.8938053250312805,0.7890625
0.48878008127212524,0.002963362028822303,0.9099099040031433,0.7890625
0.5511574745178223,0.0024245688691735268,0.9065420627593994,0.7578125
0.5256785750389099,0.0026939655654132366,0.9082568883895874,0.7734375
0.3713952302932739,0.003502155188471079,0.9639639854431152,0.8359375
0.3522183299064636,0.003771551651880145,0.9553571343421936,0.8359375
0.537712037563324,0.004040948115289211,0.9272727370262146,0.796875
0.506071925163269,0.004040948115289211,0.9459459185600281,0.8203125
0.4070165753364563,0.005926724057644606,0.9380530714988708,0.828125
0.3912453353404999,0.005657327361404896,0.9473684430122375,0.84375
0.4349200129508972,0.009698275476694107,0.9174311757087708,0.78125
0.41491925716400146,0.009428879246115685,0.9351851940155029,0.7890625
0.5869665741920471,0.00754310330376029,0.9009009003639221,0.78125
0.5663036704063416,0.007004310376942158,0.9259259104728699,0.78125
0.4560786783695221,0.004579741507768631,0.8928571343421936,0.78125
0.4273335635662079,0.004579741507768631,0.9017857313156128,0.7890625
0.5388752222061157,0.002963362028822303,0.9298245906829834,0.828125
0.5069795846939087,0.002963362028822303,0.9375,0.8203125
