loss,accuracy,preicsion,recalls
1.4564356803894043,0.0,0.875,0.3828125
1.4308080673217773,0.0,0.8909090757369995,0.3828125
1.3024159669876099,0.0,0.859375,0.4296875
1.285841703414917,0.0,0.8615384697914124,0.4375
1.2699545621871948,0.0,0.8214285969734192,0.359375
1.2215039730072021,0.0,0.8305084705352783,0.3828125
1.205467939376831,0.0,0.9344262480735779,0.4453125
1.1997599601745605,0.0,0.9193548560142517,0.4453125
1.3990757465362549,0.0,0.7368420958518982,0.328125
1.3727030754089355,0.0,0.7678571343421936,0.3359375
1.3936612606048584,0.0,0.8148148059844971,0.34375
1.365916132926941,0.0,0.8461538553237915,0.34375
1.5690433979034424,0.0,0.8545454740524292,0.3671875
1.533414363861084,0.0,0.8888888955116272,0.375
1.4068018198013306,0.0,0.8333333134651184,0.390625
1.3863682746887207,0.0,0.8793103694915771,0.3984375
1.1902023553848267,0.0,0.9285714030265808,0.40625
1.1721304655075073,0.0,0.8965517282485962,0.40625
1.496700644493103,0.0,0.8421052694320679,0.375
1.4628379344940186,0.0,0.8644067645072937,0.3984375
1.403283715248108,0.0,0.761904776096344,0.375
1.3647547960281372,0.0,0.774193525314331,0.375
1.3072490692138672,0.0,0.8275862336158752,0.375
1.2567698955535889,0.0,0.8727272748947144,0.375
1.258873701095581,0.0,0.8500000238418579,0.3984375
1.238247036933899,0.0,0.8360655903816223,0.3984375
1.343289852142334,0.0,0.8771929740905762,0.390625
1.2842645645141602,0.0,0.8999999761581421,0.421875
1.5575817823410034,0.0,0.8113207817077637,0.3359375
1.5134167671203613,0.0,0.8103448152542114,0.3671875
1.3884966373443604,0.0,0.8333333134651184,0.4296875
1.3665285110473633,0.0,0.8709677457809448,0.421875
1.2150766849517822,0.0,0.8730158805847168,0.4296875
1.2134525775909424,0.0,0.9032257795333862,0.4375
1.3609113693237305,0.0,0.800000011920929,0.40625
1.2652016878128052,0.0,0.8153846263885498,0.4140625
1.361320972442627,0.0,0.8529411554336548,0.453125
1.3647832870483398,0.0,0.8450704216957092,0.46875
1.3190672397613525,0.0,0.8095238208770752,0.3984375
1.27018141746521,0.0,0.7936508059501648,0.390625
1.4554469585418701,0.0,0.7540983557701111,0.359375
1.3622370958328247,0.0,0.8135592937469482,0.375
1.4602484703063965,0.0,0.8333333134651184,0.46875
1.4794648885726929,0.0,0.8428571224212646,0.4609375
1.3934195041656494,0.0,0.8448275923728943,0.3828125
1.323508620262146,0.0,0.875,0.4375
1.6166729927062988,0.0,0.8113207817077637,0.3359375
1.6216418743133545,0.0,0.843137264251709,0.3359375
1.3636455535888672,0.0,0.8333333134651184,0.4296875
1.2856838703155518,0.0,0.8461538553237915,0.4296875
1.3585209846496582,0.0,0.9180327653884888,0.4375
1.3471994400024414,0.0,0.9473684430122375,0.421875
1.721389889717102,0.0,0.7288135886192322,0.3359375
1.5253368616104126,0.0,0.849056601524353,0.3515625
1.2399265766143799,0.0,0.931034505367279,0.421875
1.3472330570220947,0.0,0.8983050584793091,0.4140625
1.5635865926742554,0.0,0.8333333134651184,0.3515625
1.39136803150177,0.0,0.9074074029922485,0.3828125
1.3602954149246216,0.0,0.8793103694915771,0.3984375
1.4250524044036865,0.0,0.8500000238418579,0.3984375
1.7236206531524658,0.0,0.7708333134651184,0.2890625
1.579878330230713,0.0,0.8510638475418091,0.3125
1.3535513877868652,0.0,0.8387096524238586,0.40625
1.379309892654419,0.0,0.800000011920929,0.375
1.7086923122406006,0.0,0.7636363506317139,0.328125
1.6183500289916992,0.0,0.8474576473236084,0.390625
1.3884090185165405,0.0,0.8035714030265808,0.3515625
1.3415371179580688,0.0,0.8245614171028137,0.3671875
1.5987998247146606,0.0,0.7735849022865295,0.3203125
1.5945532321929932,0.0,0.7636363506317139,0.328125
1.492231011390686,0.0,0.8035714030265808,0.3515625
1.461282730102539,0.0,0.8305084705352783,0.3828125
1.2670050859451294,0.0,0.8870967626571655,0.4296875
1.2648509740829468,0.0,0.8888888955116272,0.4375
1.27152419090271,0.0,0.8028169274330139,0.4453125
1.2344450950622559,0.0,0.8333333134651184,0.46875
1.424621820449829,0.0,0.7647058963775635,0.40625
1.381079912185669,0.0,0.8125,0.40625
1.3327922821044922,0.0,0.8225806355476379,0.3984375
1.306978464126587,0.0,0.8095238208770752,0.3984375
1.4095772504806519,0.0,0.8181818127632141,0.421875
1.354678750038147,0.0,0.8253968358039856,0.40625
1.2030798196792603,0.0,0.90625,0.453125
1.2017775774002075,0.0,0.892307698726654,0.453125
1.3731335401535034,0.0,0.796875,0.3984375
1.3287779092788696,0.0,0.779411792755127,0.4140625
1.3565828800201416,0.0,0.7796609997749329,0.359375
1.3215782642364502,0.0,0.7966101765632629,0.3671875
1.2171815633773804,0.0,0.9454545378684998,0.40625
1.20132315158844,0.0,0.9473684430122375,0.421875
1.3983503580093384,0.0,0.9298245906829834,0.4140625
1.3786730766296387,0.0,0.9032257795333862,0.4375
0.9866498708724976,0.0,0.9264705777168274,0.4921875
0.9786825776100159,0.0,0.9571428298950195,0.5234375
1.3041701316833496,0.0,0.8823529481887817,0.46875
1.2603988647460938,0.0,0.9104477763175964,0.4765625
1.1204406023025513,0.0,0.90625,0.453125
1.0811107158660889,0.0,0.920634925365448,0.453125
1.4033806324005127,0.0,0.7903226017951965,0.3828125
1.374245524406433,0.0,0.8095238208770752,0.3984375
1.366607666015625,0.0,0.761904776096344,0.375
1.3459131717681885,0.0,0.7704917788505554,0.3671875
1.4638192653656006,0.0,0.75,0.375
1.4230029582977295,0.0,0.761904776096344,0.375
1.5562684535980225,0.0,0.8163265585899353,0.3125
1.529225468635559,0.0,0.795918345451355,0.3046875
1.2795675992965698,0.0,0.8615384697914124,0.4375
1.2502167224884033,0.0,0.8730158805847168,0.4296875
1.4462586641311646,0.0,0.8500000238418579,0.3984375
1.420929193496704,0.0,0.8666666746139526,0.40625
1.4670034646987915,0.0,0.8545454740524292,0.3671875
1.436154842376709,0.0,0.8771929740905762,0.390625
1.419690728187561,0.0,0.8305084705352783,0.3828125
1.3927090167999268,0.0,0.8333333134651184,0.390625
1.4906061887741089,0.0,0.7118644118309021,0.328125
1.4420973062515259,0.0,0.7419354915618896,0.359375
1.344977855682373,0.0,0.9014084339141846,0.5
1.3217458724975586,0.0,0.9104477763175964,0.4765625
1.5853779315948486,0.0,0.841269850730896,0.4140625
1.5447564125061035,0.0,0.841269850730896,0.4140625
1.3875541687011719,0.0,0.8088235259056091,0.4296875
1.362391710281372,0.0,0.8285714387893677,0.453125
1.4139060974121094,0.0,0.8474576473236084,0.390625
1.3941125869750977,0.0,0.8305084705352783,0.3828125
1.2382317781448364,0.0,0.8548387289047241,0.4140625
1.205439567565918,0.0,0.84375,0.421875
1.2669994831085205,0.0,0.8730158805847168,0.4296875
1.249108076095581,0.0,0.8548387289047241,0.4140625
1.3959639072418213,0.0,0.7962962985038757,0.3359375
1.3380866050720215,0.0,0.7758620977401733,0.3515625
1.3347136974334717,0.0,0.8524590134620667,0.40625
1.337551236152649,0.0,0.8196721076965332,0.390625
1.2573716640472412,0.0,0.8666666746139526,0.40625
1.1886286735534668,0.0,0.9032257795333862,0.4375
1.2035412788391113,0.0,0.9193548560142517,0.4453125
1.1989622116088867,0.0,0.9344262480735779,0.4453125
1.2325215339660645,0.0,0.9464285969734192,0.4140625
1.2001519203186035,0.0,0.9454545378684998,0.40625
1.228349208831787,0.0,0.8909090757369995,0.3828125
1.2022476196289062,0.0,0.8999999761581421,0.421875
1.4356752634048462,0.0,0.8333333134651184,0.390625
1.4331533908843994,0.0,0.828125,0.4140625
1.358974814414978,0.0,0.8125,0.40625
1.3091301918029785,0.0,0.841269850730896,0.4140625
1.2180674076080322,0.0,0.835616409778595,0.4765625
1.2020297050476074,0.0,0.8219178318977356,0.46875
1.2157642841339111,0.0,0.890625,0.4453125
1.1667524576187134,0.0,0.8676470518112183,0.4609375
1.312134861946106,0.0,0.8947368264198303,0.3984375
1.2819807529449463,0.0,0.859649121761322,0.3828125
1.293789267539978,0.0,0.828125,0.4140625
1.283576250076294,0.0,0.8709677457809448,0.421875
1.330541968345642,0.0,0.8115941882133484,0.4375
1.2537966966629028,0.0,0.8450704216957092,0.46875
1.1979987621307373,0.0,0.8309859037399292,0.4609375
1.2014232873916626,0.0,0.8695651888847351,0.46875
1.484519124031067,0.0,0.7903226017951965,0.3828125
1.450638771057129,0.0,0.8333333134651184,0.390625
1.1786751747131348,0.0,0.8289473652839661,0.4921875
1.1557095050811768,0.0,0.835616409778595,0.4765625
1.2958263158798218,0.0,0.8028169274330139,0.4453125
1.2583426237106323,0.0,0.8169013857841492,0.453125
1.3268532752990723,0.0,0.8225806355476379,0.3984375
1.2984650135040283,0.0,0.859375,0.4296875
1.1949570178985596,0.0,0.7866666913032532,0.4609375
1.1667323112487793,0.0,0.8082191944122314,0.4609375
1.355760931968689,0.0,0.7571428418159485,0.4140625
1.325575828552246,0.0,0.779411792755127,0.4140625
1.2603857517242432,0.0,0.8333333134651184,0.390625
1.2265545129776,0.0,0.8571428656578064,0.421875
1.2105209827423096,0.0,0.9032257795333862,0.4375
1.153249979019165,0.0,0.9344262480735779,0.4453125
1.261448860168457,0.0,0.890625,0.4453125
1.2256495952606201,0.0,0.875,0.4375
1.7053489685058594,0.0,0.698113203048706,0.2890625
1.6456102132797241,0.0,0.7547169923782349,0.3125
1.2270885705947876,0.0,0.9104477763175964,0.4765625
1.1693648099899292,0.0,0.9264705777168274,0.4921875
1.3377511501312256,0.0,0.8030303120613098,0.4140625
1.3133070468902588,0.0,0.800000011920929,0.40625
1.4459435939788818,0.0,0.7931034564971924,0.359375
1.3510682582855225,0.0,0.7833333611488342,0.3671875
1.366140365600586,0.0,0.859375,0.4296875
1.3662149906158447,0.0,0.8059701323509216,0.421875
1.644945740699768,0.0,0.6615384817123413,0.3359375
1.4762773513793945,0.0,0.7121211886405945,0.3671875
1.4506011009216309,0.0,0.8125,0.40625
1.4781641960144043,0.0,0.8125,0.40625
1.1189532279968262,0.0,0.8399999737739563,0.4921875
1.0468246936798096,0.0,0.8783783912658691,0.5078125
1.3549206256866455,0.0,0.8225806355476379,0.3984375
1.3141489028930664,0.0,0.761904776096344,0.375
1.4220861196517944,0.0,0.8307692408561707,0.421875
1.332258701324463,0.0,0.859375,0.4296875
1.2178888320922852,0.0,0.8305084705352783,0.3828125
1.2237772941589355,0.0,0.8360655903816223,0.3984375
1.2894223928451538,0.0,0.8142856955528259,0.4453125
1.2859454154968262,0.0,0.8260869383811951,0.4453125
1.3223955631256104,0.0,0.8360655903816223,0.3984375
1.2185297012329102,0.0,0.8730158805847168,0.4296875
1.2013764381408691,0.0,0.8985507488250732,0.484375
1.2257593870162964,0.0,0.8970588445663452,0.4765625
1.4888129234313965,0.0,0.7833333611488342,0.3671875
1.4236409664154053,0.0,0.7833333611488342,0.3671875
1.2358735799789429,0.0,0.9076923131942749,0.4609375
1.1814860105514526,0.0,0.9014084339141846,0.5
1.1157220602035522,0.0,0.9242424368858337,0.4765625
1.1149166822433472,0.0,0.9545454382896423,0.4921875
1.363716959953308,0.0,0.8571428656578064,0.421875
1.2749207019805908,0.0,0.8615384697914124,0.4375
1.335150957107544,0.0,0.8999999761581421,0.421875
1.3467830419540405,0.0,0.8709677457809448,0.421875
1.3126102685928345,0.0,0.89552241563797,0.46875
1.223973035812378,0.0,0.9285714030265808,0.5078125
1.3429832458496094,0.0,0.8550724387168884,0.4609375
1.3235573768615723,0.0,0.8714285492897034,0.4765625
1.4928929805755615,0.0,0.800000011920929,0.375
1.4713547229766846,0.0,0.7966101765632629,0.3671875
1.4811739921569824,0.0,0.7592592835426331,0.3203125
1.41160249710083,0.0,0.8070175647735596,0.359375
1.3222546577453613,0.0,0.8309859037399292,0.4609375
1.2791078090667725,0.0,0.8472222089767456,0.4765625
1.3462748527526855,0.0,0.8644067645072937,0.3984375
1.3551968336105347,0.0,0.9285714030265808,0.40625
1.4123992919921875,0.0,0.7903226017951965,0.3828125
1.3589154481887817,0.0,0.8333333134651184,0.390625
1.1845366954803467,0.0,0.8307692408561707,0.421875
1.1730372905731201,0.0,0.8461538553237915,0.4296875
1.2536041736602783,0.0,0.8939393758773804,0.4609375
1.2302496433258057,0.0,0.8787878751754761,0.453125
1.1820476055145264,0.0,0.8333333134651184,0.390625
1.1671761274337769,0.0,0.8947368264198303,0.3984375
1.1975374221801758,0.0,0.8630136847496033,0.4921875
1.158489465713501,0.0,0.8421052694320679,0.5
1.218698501586914,0.0,0.8125,0.40625
1.1992498636245728,0.0,0.868852436542511,0.4140625
1.1361333131790161,0.0,0.9027777910232544,0.5078125
1.0917177200317383,0.0,0.9428571462631226,0.515625
1.1293034553527832,0.0,0.8873239159584045,0.4921875
1.11759352684021,0.0,0.9014084339141846,0.5
1.15341055393219,0.0,0.9253731369972229,0.484375
1.1406632661819458,0.0,0.9305555820465088,0.5234375
1.3043709993362427,0.0,0.8169013857841492,0.453125
1.2450830936431885,0.0,0.8571428656578064,0.46875
0.9196721315383911,0.0,0.9024389982223511,0.578125
0.9117498397827148,0.0,0.9220778942108154,0.5546875
1.233238697052002,0.0,0.7916666865348816,0.4453125
1.1777507066726685,0.0,0.7820512652397156,0.4765625
1.1126785278320312,0.0,0.9295774698257446,0.515625
1.0613001585006714,0.0,0.8947368264198303,0.53125
1.1931854486465454,0.0,0.8529411554336548,0.453125
1.1350548267364502,0.0,0.8676470518112183,0.4609375
1.297581434249878,0.0,0.7857142686843872,0.4296875
1.2814674377441406,0.0,0.782608687877655,0.421875
1.3055455684661865,0.0,0.8333333134651184,0.4296875
1.2936948537826538,0.0,0.8208954930305481,0.4296875
1.4457612037658691,0.0,0.8214285969734192,0.359375
1.3553736209869385,0.0,0.8793103694915771,0.3984375
1.1288697719573975,0.0,0.8405796885490417,0.453125
1.0921502113342285,0.0,0.8235294222831726,0.4375
1.3231642246246338,0.0,0.8387096524238586,0.40625
1.3295637369155884,0.0,0.8333333134651184,0.390625
1.180092453956604,0.0,0.8059701323509216,0.421875
1.1362223625183105,0.0,0.8656716346740723,0.453125
1.2414847612380981,0.0,0.8507462739944458,0.4453125
1.1652616262435913,0.0,0.8787878751754761,0.453125
1.117187261581421,0.0,0.8888888955116272,0.5
1.1311767101287842,0.0,0.8873239159584045,0.4921875
1.3819050788879395,0.0,0.8225806355476379,0.3984375
1.3321737051010132,0.0,0.841269850730896,0.4140625
1.3996787071228027,0.0,0.8421052694320679,0.375
1.343877911567688,0.0,0.800000011920929,0.375
1.4160423278808594,0.0,0.8030303120613098,0.4140625
1.3763662576675415,0.0,0.8548387289047241,0.4140625
1.3549714088439941,0.0,0.859649121761322,0.3828125
1.3416650295257568,0.0,0.8793103694915771,0.3984375
1.5525963306427002,0.0,0.7460317611694336,0.3671875
1.5314135551452637,0.0,0.7586206793785095,0.34375
1.0300620794296265,0.0,0.8684210777282715,0.515625
0.9696180820465088,0.0,0.8846153616905212,0.5390625
1.0459365844726562,0.0,0.9104477763175964,0.4765625
1.014594316482544,0.0,0.9014084339141846,0.5
1.3755834102630615,0.0,0.8166666626930237,0.3828125
1.3681793212890625,0.0,0.8474576473236084,0.390625
1.2933390140533447,0.0,0.9122806787490845,0.40625
1.2547509670257568,0.0,0.8983050584793091,0.4140625
1.1574015617370605,0.0,0.9375,0.46875
1.121091604232788,0.0,0.9545454382896423,0.4921875
1.1724333763122559,0.0,0.8888888955116272,0.5
1.1726089715957642,0.0,0.8933333158493042,0.5234375
1.2786121368408203,0.0,0.8260869383811951,0.4453125
1.2504689693450928,0.0,0.8405796885490417,0.453125
1.2831830978393555,0.0,0.782608687877655,0.421875
1.260670781135559,0.0,0.8059701323509216,0.421875
1.1999740600585938,0.0,0.837837815284729,0.484375
1.1666264533996582,0.0,0.8472222089767456,0.4765625
1.1148083209991455,0.0,0.7922077775001526,0.4765625
1.0869213342666626,0.0,0.8311688303947449,0.5
1.2162312269210815,0.0,0.7922077775001526,0.4765625
1.202820897102356,0.0,0.8133333325386047,0.4765625
1.2474427223205566,0.0,0.7837837934494019,0.453125
1.2087945938110352,0.0,0.8055555820465088,0.453125
1.371812343597412,0.0,0.800000011920929,0.40625
1.3353164196014404,0.0,0.8166666626930237,0.3828125
1.3725976943969727,0.0,0.8833333253860474,0.4140625
1.339095115661621,0.0,0.8833333253860474,0.4140625
1.106574535369873,0.0,0.8985507488250732,0.484375
1.104474663734436,0.0,0.9142857193946838,0.5
1.144696831703186,0.0,0.8450704216957092,0.46875
1.0793100595474243,0.0,0.8611111044883728,0.484375
1.1532433032989502,0.0,0.8421052694320679,0.5
1.1516950130462646,0.0,0.8472222089767456,0.4765625
1.2451307773590088,0.0,0.84375,0.421875
1.188665747642517,0.0,0.8823529481887817,0.46875
1.058340072631836,0.0,0.9066666960716248,0.53125
1.036334753036499,0.0,0.8717948794364929,0.53125
1.2366392612457275,0.0,0.90625,0.453125
1.1997063159942627,0.0,0.9076923131942749,0.4609375
1.4187439680099487,0.0,0.7971014380455017,0.4296875
1.3814637660980225,0.0,0.8142856955528259,0.4453125
1.1058168411254883,0.0,0.9054054021835327,0.5234375
1.0939764976501465,0.0,0.9324324131011963,0.5390625
1.2831720113754272,0.0,0.8253968358039856,0.40625
1.2583317756652832,0.0,0.8196721076965332,0.390625
1.38097083568573,0.0,0.8358209133148193,0.4375
1.2879419326782227,0.0,0.8461538553237915,0.4296875
1.289560317993164,0.0,0.8253968358039856,0.40625
1.2854509353637695,0.0,0.8461538553237915,0.4296875
1.2248386144638062,0.0,0.8108108043670654,0.46875
1.182710886001587,0.0,0.8999999761581421,0.4921875
1.2257826328277588,0.0,0.8405796885490417,0.453125
1.2086095809936523,0.0,0.8450704216957092,0.46875
1.2894742488861084,0.0,0.8918918967247009,0.515625
1.265222430229187,0.0,0.9166666865348816,0.515625
1.3097546100616455,0.0,0.7761194109916687,0.40625
1.2664027214050293,0.0,0.7878788113594055,0.40625
1.467996597290039,0.0,0.7868852615356445,0.375
1.4301869869232178,0.0,0.774193525314331,0.375
1.2117981910705566,0.0,0.921875,0.4609375
1.1785986423492432,0.0,0.9264705777168274,0.4921875
1.252866506576538,0.0,0.9047619104385376,0.4453125
1.2235716581344604,0.0,0.89552241563797,0.46875
1.2472407817840576,0.0,0.8873239159584045,0.4921875
1.218837022781372,0.0,0.8732394576072693,0.484375
1.4021263122558594,0.0,0.8108108043670654,0.46875
1.2785115242004395,0.0,0.8450704216957092,0.46875
0.9546586871147156,0.0,0.9189189076423645,0.53125
0.9924746751785278,0.0,0.9090909361839294,0.546875
1.2632460594177246,0.0,0.7341772317886353,0.453125
1.236943244934082,0.0,0.75,0.4453125
1.0505075454711914,0.0,0.8857142925262451,0.484375
1.0023157596588135,0.0,0.8904109597206116,0.5078125
1.0156501531600952,0.0,0.8607594966888428,0.53125
1.0029901266098022,0.0,0.8933333158493042,0.5234375
1.2404900789260864,0.0,0.868852436542511,0.4140625
1.1817195415496826,0.0,0.9047619104385376,0.4453125
1.2393035888671875,0.0,0.7571428418159485,0.4140625
1.2177770137786865,0.0,0.7714285850524902,0.421875
1.1919572353363037,0.0,0.8461538553237915,0.4296875
1.1735827922821045,0.0,0.8852459192276001,0.421875
1.2451002597808838,0.0,0.8636363744735718,0.4453125
1.2140049934387207,0.0,0.8484848737716675,0.4375
1.313134789466858,0.0,0.8125,0.40625
1.25956130027771,0.0,0.8225806355476379,0.3984375
1.075671911239624,0.0,0.8450704216957092,0.46875
1.069388747215271,0.0,0.8550724387168884,0.4609375
1.3683254718780518,0.0,0.78125,0.390625
1.3016642332077026,0.0,0.8153846263885498,0.4140625
1.2285516262054443,0.0,0.9516128897666931,0.4609375
1.2386441230773926,0.0,0.9032257795333862,0.4375
1.179058313369751,0.0,0.8358209133148193,0.4375
1.1350524425506592,0.0,0.8873239159584045,0.4921875
1.1464710235595703,0.0,0.8947368264198303,0.53125
1.078597068786621,0.0,0.9113923907279968,0.5625
1.3929977416992188,0.0,0.8333333134651184,0.390625
1.3486725091934204,0.0,0.8305084705352783,0.3828125
1.0681304931640625,0.0,0.8591549396514893,0.4765625
1.0418965816497803,0.0,0.8787878751754761,0.453125
1.1523386240005493,0.0,0.8695651888847351,0.46875
1.1571040153503418,0.0,0.8695651888847351,0.46875
1.0646977424621582,0.0,0.9154929518699646,0.5078125
1.0248243808746338,0.0,0.9552238583564758,0.5
1.1376259326934814,0.0,0.8591549396514893,0.4765625
1.1220901012420654,0.0,0.875,0.4921875
1.2335001230239868,0.0,0.7662337422370911,0.4609375
1.2222684621810913,0.0,0.7763158082962036,0.4609375
1.0221052169799805,0.0,0.792682945728302,0.5078125
0.9874900579452515,0.0,0.8095238208770752,0.53125
1.3975780010223389,0.0,0.8421052694320679,0.375
1.355259656906128,0.0,0.859649121761322,0.3828125
1.1609734296798706,0.0,0.8985507488250732,0.484375
1.1289560794830322,0.0,0.9154929518699646,0.5078125
1.0830107927322388,0.0,0.8611111044883728,0.484375
1.0556683540344238,0.0,0.8904109597206116,0.5078125
1.1226789951324463,0.0,0.8552631735801697,0.5078125
1.0905770063400269,0.0,0.8333333134651184,0.5078125
1.0448040962219238,0.0,0.8799999952316284,0.515625
1.0068447589874268,0.0,0.9285714030265808,0.5078125
1.3529207706451416,0.0,0.8333333134651184,0.4296875
1.317824363708496,0.0,0.875,0.4375
1.146132230758667,0.0,0.8181818127632141,0.4921875
1.0975079536437988,0.0,0.800000011920929,0.5
0.9609309434890747,0.0,0.8974359035491943,0.546875
0.9410778284072876,0.0,0.9268292784690857,0.59375
1.1525931358337402,0.0,0.8888888955116272,0.5
1.1232006549835205,0.0,0.8783783912658691,0.5078125
1.1171836853027344,0.0,0.8985507488250732,0.484375
1.102064847946167,0.0,0.8985507488250732,0.484375
1.324802041053772,0.0,0.8030303120613098,0.4140625
1.2898979187011719,0.0,0.800000011920929,0.40625
1.3350932598114014,0.0,0.8196721076965332,0.390625
1.2376958131790161,0.0,0.8615384697914124,0.4375
1.1267569065093994,0.0,0.8552631735801697,0.5078125
1.1242542266845703,0.0,0.8513513803482056,0.4921875
1.1297969818115234,0.0,0.8823529481887817,0.46875
1.1028406620025635,0.0,0.8676470518112183,0.4609375
1.204369306564331,0.0,0.8611111044883728,0.484375
1.1371231079101562,0.0,0.8767123222351074,0.5
1.1119511127471924,0.0,0.9104477763175964,0.4765625
1.1114000082015991,0.0,0.89552241563797,0.46875
1.1917345523834229,0.0,0.8428571224212646,0.4609375
1.154064416885376,0.0,0.8450704216957092,0.46875
1.2897512912750244,0.0,0.7532467246055603,0.453125
1.2236478328704834,0.0,0.7702702879905701,0.4453125
1.314662218093872,0.0,0.8548387289047241,0.4140625
1.2675390243530273,0.0,0.8852459192276001,0.421875
1.164618968963623,0.0,0.8888888955116272,0.5
1.0923182964324951,0.0,0.9142857193946838,0.5
1.3057208061218262,0.0,0.7323943376541138,0.40625
1.3036041259765625,0.0,0.7681159377098083,0.4140625
1.1540496349334717,0.0,0.90625,0.453125
1.1409797668457031,0.0,0.8985507488250732,0.484375
1.2231212854385376,0.0,0.8135592937469482,0.375
1.1554324626922607,0.0,0.8813559412956238,0.40625
1.2023323774337769,0.0,0.7749999761581421,0.484375
1.1718478202819824,0.0,0.7777777910232544,0.4921875
1.2095086574554443,0.0,0.7941176295280457,0.421875
1.1580359935760498,0.0,0.8382353186607361,0.4453125
1.3854551315307617,0.0,0.828125,0.4140625
1.3097474575042725,0.0,0.8524590134620667,0.40625
1.0863693952560425,0.0,0.8714285492897034,0.4765625
1.0828354358673096,0.0,0.8055555820465088,0.453125
1.2215217351913452,0.0,0.8266666531562805,0.484375
1.1923362016677856,0.0,0.835616409778595,0.4765625
1.2611507177352905,0.0,0.8194444179534912,0.4609375
1.2261825799942017,0.0,0.8208954930305481,0.4296875
1.2852163314819336,0.0,0.8358209133148193,0.4375
1.2598129510879517,0.0,0.8636363744735718,0.4453125
1.1995688676834106,0.0,0.8571428656578064,0.421875
1.143292784690857,0.0,0.868852436542511,0.4140625
1.174504280090332,0.0,0.890625,0.4453125
1.1336936950683594,0.0,0.890625,0.4453125
1.1401236057281494,0.0,0.8227847814559937,0.5078125
1.1197216510772705,0.0,0.824999988079071,0.515625
1.1459118127822876,0.0,0.8461538553237915,0.515625
1.0917763710021973,0.0,0.8552631735801697,0.5078125
1.0888583660125732,0.0,0.8732394576072693,0.484375
1.0749831199645996,0.0,0.8857142925262451,0.484375
1.2864410877227783,0.0,0.7727272510528564,0.3984375
1.207561731338501,0.0,0.7941176295280457,0.421875
1.1295206546783447,0.0,0.8382353186607361,0.4453125
1.1158969402313232,0.0,0.8405796885490417,0.453125
1.1806203126907349,0.0,0.8857142925262451,0.484375
1.1220262050628662,0.0,0.8799999952316284,0.515625
1.171982765197754,0.0,0.8026315569877625,0.4765625
1.1560157537460327,0.0,0.837837815284729,0.484375
1.226277232170105,0.0,0.835616409778595,0.4765625
1.1978185176849365,0.0,0.837837815284729,0.484375
1.0823675394058228,0.0,0.8157894611358643,0.484375
1.0496153831481934,0.0,0.8421052694320679,0.5
1.2030987739562988,0.0,0.8472222089767456,0.4765625
1.0798842906951904,0.0,0.9041095972061157,0.515625
1.1917099952697754,0.0,0.8024691343307495,0.5078125
1.2219109535217285,0.0,0.8055555820465088,0.453125
1.1314462423324585,0.0,0.8354430198669434,0.515625
1.0365729331970215,0.0,0.8815789222717285,0.5234375
1.3706612586975098,0.0,0.8636363744735718,0.4453125
1.3515498638153076,0.0,0.8507462739944458,0.4453125
1.2242287397384644,0.0,0.8285714387893677,0.453125
1.2048797607421875,0.0,0.7820512652397156,0.4765625
0.9795087575912476,0.0,0.8947368264198303,0.53125
0.9222606420516968,0.0,0.9066666960716248,0.53125
1.2527711391448975,0.0,0.8382353186607361,0.4453125
1.2142419815063477,0.0,0.835616409778595,0.4765625
1.0983476638793945,0.0,0.8441558480262756,0.5078125
1.0883216857910156,0.0,0.8734177350997925,0.5390625
1.2114135026931763,0.00026939655072055757,0.8082191944122314,0.4609375
1.1612926721572876,0.00026939655072055757,0.8450704216957092,0.46875
1.1491508483886719,0.0,0.8399999737739563,0.4921875
1.1337990760803223,0.0,0.8311688303947449,0.5
1.2190302610397339,0.0,0.8852459192276001,0.421875
1.1884781122207642,0.0,0.8833333253860474,0.4140625
1.1836025714874268,0.0,0.8533333539962769,0.5
1.1496975421905518,0.0,0.8947368264198303,0.53125
1.1069328784942627,0.0,0.8571428656578064,0.515625
1.0763671398162842,0.0,0.8831169009208679,0.53125
0.967919647693634,0.0,0.8536585569381714,0.546875
0.9691774249076843,0.0,0.862500011920929,0.5390625
1.1203014850616455,0.0,0.837837815284729,0.484375
1.0899845361709595,0.0,0.8648648858070374,0.5
0.9896618127822876,0.0,0.8607594966888428,0.53125
0.9419381618499756,0.0,0.8765432238578796,0.5546875
1.083117961883545,0.0,0.7922077775001526,0.4765625
1.0533969402313232,0.0,0.7875000238418579,0.4921875
1.1304819583892822,0.0,0.8684210777282715,0.515625
1.1150872707366943,0.0,0.8441558480262756,0.5078125
1.0840507745742798,0.0,0.8840579986572266,0.4765625
1.0485094785690308,0.0,0.953125,0.4765625
1.2697858810424805,0.0,0.9180327653884888,0.4375
1.2249131202697754,0.0,0.9180327653884888,0.4375
1.155327320098877,0.0,0.8382353186607361,0.4453125
1.1123418807983398,0.0,0.8571428656578064,0.46875
1.1450648307800293,0.0,0.8529411554336548,0.453125
1.1452131271362305,0.0,0.8428571224212646,0.4609375
0.9725828170776367,0.0,0.8799999952316284,0.515625
0.927812933921814,0.0,0.8799999952316284,0.515625
1.0700628757476807,0.0,0.8947368264198303,0.53125
1.053274393081665,0.0,0.8961039185523987,0.5390625
1.1746675968170166,0.0,0.8205128312110901,0.5
1.1492950916290283,0.0,0.8374999761581421,0.5234375
