loss,accuracy,preicsion,recalls
3.0100345611572266,0.0,0.0,0.0
2.9731812477111816,0.0,0.0,0.0
2.819840908050537,0.0,0.0,0.0
2.7920913696289062,0.0,0.0,0.0
2.793549060821533,0.0,0.0,0.0
2.769376754760742,0.0,0.0,0.0
2.8739140033721924,0.0,0.0,0.0
2.8215560913085938,0.0,1.0,0.0078125
2.799846649169922,0.0,1.0,0.0078125
2.7361083030700684,0.0,1.0,0.0078125
2.810074806213379,0.0,0.5,0.0078125
2.7813472747802734,0.0,0.5,0.0078125
2.8804681301116943,0.0,0.5,0.0078125
2.7561850547790527,0.0,0.5,0.0078125
2.4660634994506836,0.0,0.6666666865348816,0.03125
2.4427661895751953,0.0,0.6666666865348816,0.03125
2.524829387664795,0.0,0.6666666865348816,0.03125
2.4607324600219727,0.0,0.8333333134651184,0.0390625
2.9545557498931885,0.0,0.0,0.0
2.892642021179199,0.0,0.3333333432674408,0.015625
2.6761181354522705,0.0,0.0,0.0
2.629714012145996,0.0,0.25,0.0078125
2.8830273151397705,0.0,0.1818181872367859,0.015625
2.7862021923065186,0.0,0.125,0.0078125
2.6132662296295166,0.0,0.5,0.0078125
2.590484380722046,0.0,0.0,0.0
2.6912598609924316,0.0,1.0,0.0078125
2.6519217491149902,0.0,1.0,0.0078125
2.6926352977752686,0.0,0.5,0.015625
2.6661715507507324,0.0,0.5,0.015625
2.566810369491577,0.0,1.0,0.0078125
2.531360149383545,0.0,1.0,0.015625
2.6499884128570557,0.0,0.0,0.0
2.6064939498901367,0.0,0.0,0.0
2.592215061187744,0.0,0.0,0.0
2.546503782272339,0.0,0.5,0.0078125
2.5780153274536133,0.0,0.3333333432674408,0.015625
2.557910442352295,0.0,0.3333333432674408,0.015625
2.399995803833008,0.0,0.625,0.0390625
2.3506102561950684,0.0,0.7777777910232544,0.0546875
2.673027992248535,0.0,0.5,0.03125
2.6245007514953613,0.0,0.4285714328289032,0.0234375
2.380927085876465,0.0,0.4545454680919647,0.0390625
2.341102123260498,0.0,0.6000000238418579,0.046875
2.218557596206665,0.0,0.8333333134651184,0.1171875
2.1663084030151367,0.0,0.875,0.109375
2.468825101852417,0.0,0.6363636255264282,0.0546875
2.4293065071105957,0.0,0.6363636255264282,0.0546875
2.4004578590393066,0.0,0.699999988079071,0.0546875
2.3494226932525635,0.0,0.800000011920929,0.0625
2.4142515659332275,0.0,0.5,0.03125
2.3516669273376465,0.0,0.625,0.0390625
2.3134753704071045,0.0,0.9090909361839294,0.078125
2.2407307624816895,0.0,0.8333333134651184,0.078125
2.3244705200195312,0.0,0.75,0.09375
2.2570345401763916,0.0,0.8421052694320679,0.125
2.3957695960998535,0.0,0.6000000238418579,0.0703125
2.3369534015655518,0.0,0.5882353186607361,0.078125
2.4489424228668213,0.0,0.8823529481887817,0.1171875
2.3940529823303223,0.0,1.0,0.109375
2.4521594047546387,0.0,0.5714285969734192,0.03125
2.4028186798095703,0.0,0.5,0.03125
2.4445066452026367,0.0,0.5384615659713745,0.0546875
2.383176326751709,0.0,0.6153846383094788,0.0625
2.3676891326904297,0.0,0.6470588445663452,0.0859375
2.346719264984131,0.0,0.6666666865348816,0.0625
2.4303195476531982,0.0,0.6428571343421936,0.0703125
2.394345998764038,0.0,0.8181818127632141,0.0703125
2.410663604736328,0.0,0.6666666865348816,0.0625
2.3725926876068115,0.0,0.8333333134651184,0.078125
2.387718439102173,0.0,0.7777777910232544,0.0546875
2.328822374343872,0.0,0.8999999761581421,0.0703125
2.398285150527954,0.0,0.7142857313156128,0.0390625
2.3703789710998535,0.0,0.75,0.046875
2.2624192237854004,0.0,0.7692307829856873,0.078125
2.1979269981384277,0.0,0.8666666746139526,0.1015625
2.240204334259033,0.0,0.6842105388641357,0.1015625
2.2134385108947754,0.0,0.7222222089767456,0.1015625
2.349019765853882,0.0,0.6818181872367859,0.1171875
2.263394832611084,0.0,0.6666666865348816,0.109375
2.3484132289886475,0.0,0.7647058963775635,0.1015625
2.3394641876220703,0.0,0.7777777910232544,0.109375
2.229175090789795,0.0,0.6190476417541504,0.1015625
2.1820454597473145,0.0,0.6190476417541504,0.1015625
2.278134822845459,0.0,0.7272727489471436,0.125
2.2249200344085693,0.0,0.75,0.1171875
1.986013412475586,0.0,0.84375,0.2109375
1.9473400115966797,0.0,0.8387096524238586,0.203125
2.196549415588379,0.0,0.9411764740943909,0.125
2.119539737701416,0.0,0.9473684430122375,0.140625
2.3242177963256836,0.0,0.6842105388641357,0.1015625
2.28487491607666,0.0,0.7222222089767456,0.1015625
2.2793068885803223,0.0,0.6875,0.0859375
2.2128090858459473,0.0,0.8571428656578064,0.09375
2.265167236328125,0.0,0.7647058963775635,0.1015625
2.201099157333374,0.0,0.7894737124443054,0.1171875
2.052098274230957,0.0,0.6666666865348816,0.109375
2.020073413848877,0.0,0.7894737124443054,0.1171875
2.2045607566833496,0.0,0.7916666865348816,0.1484375
2.1124305725097656,0.0,0.800000011920929,0.15625
2.047762870788574,0.0,0.6499999761581421,0.1015625
2.031719923019409,0.0,0.7272727489471436,0.125
2.277789831161499,0.0,0.739130437374115,0.1328125
2.198171377182007,0.0,0.8095238208770752,0.1328125
2.030400276184082,0.0,0.8799999952316284,0.171875
1.9973373413085938,0.0,0.8461538553237915,0.171875
2.200753688812256,0.0,0.8636363744735718,0.1484375
2.131279945373535,0.0,0.9130434989929199,0.1640625
1.8141677379608154,0.0,0.800000011920929,0.125
1.73845374584198,0.0,0.8695651888847351,0.15625
2.0956592559814453,0.0,0.8399999737739563,0.1640625
2.0694174766540527,0.0,0.7931034564971924,0.1796875
1.9432692527770996,0.0,0.7586206793785095,0.171875
1.8950819969177246,0.0,0.7931034564971924,0.1796875
2.0574636459350586,0.0,0.6756756901741028,0.1953125
1.9945590496063232,0.0,0.7222222089767456,0.203125
1.987716555595398,0.0,0.782608687877655,0.140625
1.9294171333312988,0.0,0.7857142686843872,0.171875
1.9521753787994385,0.0,0.8260869383811951,0.1484375
1.9349744319915771,0.0,0.8333333134651184,0.15625
2.2201526165008545,0.0,0.800000011920929,0.1875
2.159306764602661,0.0,0.800000011920929,0.1875
2.04317569732666,0.0,0.7222222089767456,0.1015625
1.9922385215759277,0.0,0.75,0.1171875
1.937516212463379,0.0,0.8260869383811951,0.1484375
1.891807198524475,0.0,0.7916666865348816,0.1484375
1.9222878217697144,0.0,0.7407407164573669,0.15625
1.893660306930542,0.0,0.800000011920929,0.15625
2.095655679702759,0.0,0.6551724076271057,0.1484375
2.0101075172424316,0.0,0.6785714030265808,0.1484375
1.9602116346359253,0.0,0.7222222089767456,0.203125
1.9189221858978271,0.0,0.75,0.1875
2.0312795639038086,0.0,0.7142857313156128,0.1953125
1.964272141456604,0.0,0.8064516186714172,0.1953125
1.9591301679611206,0.0,0.931034505367279,0.2109375
1.955094575881958,0.0,0.9333333373069763,0.21875
1.779423713684082,0.0,0.8999999761581421,0.2109375
1.734164834022522,0.0,0.8857142925262451,0.2421875
2.1812148094177246,0.0,0.7666666507720947,0.1796875
2.1113767623901367,0.0,0.8275862336158752,0.1875
1.9278404712677002,0.0,0.807692289352417,0.1640625
1.8936127424240112,0.0,0.8148148059844971,0.171875
1.9597049951553345,0.0,0.6756756901741028,0.1953125
1.9009222984313965,0.0,0.7105262875556946,0.2109375
1.924666404724121,0.0,0.7333333492279053,0.171875
1.8931350708007812,0.0,0.7666666507720947,0.1796875
1.9057483673095703,0.0,0.8846153616905212,0.1796875
1.84519362449646,0.0,0.8888888955116272,0.1875
1.7270761728286743,0.0,0.8181818127632141,0.140625
1.6852641105651855,0.0,0.8695651888847351,0.15625
1.9153978824615479,0.0,0.6944444179534912,0.1953125
1.8467661142349243,0.0,0.75,0.2109375
2.0942888259887695,0.0,0.8148148059844971,0.171875
2.0542795658111572,0.0,0.8125,0.203125
1.7656841278076172,0.0,0.761904776096344,0.25
1.7005200386047363,0.0,0.8048780560493469,0.2578125
1.925950050354004,0.0,0.8571428656578064,0.28125
1.9095975160598755,0.0,0.8571428656578064,0.28125
1.9193716049194336,0.0,0.7948718070983887,0.2421875
1.8517224788665771,0.0,0.8157894611358643,0.2421875
1.796217679977417,0.0,0.8421052694320679,0.25
1.7707871198654175,0.0,0.8717948794364929,0.265625
1.7141162157058716,0.0,0.782608687877655,0.28125
1.6458312273025513,0.0,0.8409090638160706,0.2890625
1.7092818021774292,0.0,0.8536585569381714,0.2734375
1.6820366382598877,0.0,0.8604651093482971,0.2890625
2.0267677307128906,0.0,0.6285714507102966,0.171875
1.9168113470077515,0.0,0.6857143044471741,0.1875
1.5805714130401611,0.0,0.8235294222831726,0.328125
1.5813318490982056,0.0,0.8085106611251831,0.296875
1.8455383777618408,0.0,0.75,0.2109375
1.750303030014038,0.0,0.7692307829856873,0.234375
1.6781665086746216,0.0,0.7272727489471436,0.25
1.6067864894866943,0.0,0.8421052694320679,0.25
1.7622666358947754,0.0,0.7916666865348816,0.296875
1.7458280324935913,0.0,0.8260869383811951,0.296875
1.7797136306762695,0.0,0.7631579041481018,0.2265625
1.6502785682678223,0.0,0.7317073345184326,0.234375
1.7342637777328491,0.0,0.6585366129875183,0.2109375
1.7210675477981567,0.0,0.6944444179534912,0.1953125
1.8170838356018066,0.0,0.7837837934494019,0.2265625
1.7387977838516235,0.0,0.7142857313156128,0.234375
1.8288531303405762,0.0,0.7450980544090271,0.296875
1.803467035293579,0.0,0.7272727489471436,0.3125
1.6194593906402588,0.0,0.7547169923782349,0.3125
1.5601905584335327,0.0,0.800000011920929,0.3125
1.8781472444534302,0.0,0.7435897588729858,0.2265625
1.8031718730926514,0.0,0.8055555820465088,0.2265625
1.827494740486145,0.0,0.7115384340286255,0.2890625
1.7979702949523926,0.0,0.7254902124404907,0.2890625
1.746080994606018,0.0,0.7435897588729858,0.2265625
1.6858997344970703,0.0,0.7368420958518982,0.21875
1.741612434387207,0.0,0.8048780560493469,0.2578125
1.7426409721374512,0.0,0.7857142686843872,0.2578125
1.6938927173614502,0.0,0.8367347121238708,0.3203125
1.60723876953125,0.0,0.914893627166748,0.3359375
1.8706347942352295,0.0,0.8055555820465088,0.2265625
1.8359417915344238,0.0,0.8181818127632141,0.2109375
1.5731031894683838,0.0,0.804347813129425,0.2890625
1.5205813646316528,0.0,0.8222222328186035,0.2890625
1.6804689168930054,0.0,0.7435897588729858,0.2265625
1.6049354076385498,0.0,0.75,0.234375
1.5112890005111694,0.0,0.8717948794364929,0.265625
1.497843623161316,0.0,0.8222222328186035,0.2890625
1.6115505695343018,0.0,0.7708333134651184,0.2890625
1.587883472442627,0.0,0.782608687877655,0.28125
1.6753621101379395,0.0,0.824999988079071,0.2578125
1.5862042903900146,0.0,0.8409090638160706,0.2890625
1.5804522037506104,0.0,0.8392857313156128,0.3671875
1.5736994743347168,0.0,0.8181818127632141,0.3515625
1.6325607299804688,0.0,0.8085106611251831,0.296875
1.5987598896026611,0.0,0.8125,0.3046875
1.738745093345642,0.0,0.824999988079071,0.2578125
1.6752777099609375,0.0,0.8500000238418579,0.265625
1.6442328691482544,0.0,0.695652186870575,0.25
1.5932389497756958,0.0,0.7555555701255798,0.265625
1.4737040996551514,0.0,0.8148148059844971,0.34375
1.4518572092056274,0.0,0.800000011920929,0.34375
1.5335180759429932,0.0,0.7407407164573669,0.3125
1.504703402519226,0.0,0.7454545497894287,0.3203125
1.696427345275879,0.0,0.7804877758026123,0.25
1.648384928703308,0.0,0.7906976938247681,0.265625
1.5107274055480957,0.0,0.8958333134651184,0.3359375
1.4602051973342896,0.0,0.914893627166748,0.3359375
1.623328685760498,0.0,0.8571428656578064,0.28125
1.5840798616409302,0.0,0.8837209343910217,0.296875
1.4204763174057007,0.0,0.8666666746139526,0.3046875
1.3926188945770264,0.0,0.8863636255264282,0.3046875
1.5885089635849,0.0,0.7857142686843872,0.2578125
1.525391697883606,0.0,0.8181818127632141,0.28125
1.6349339485168457,0.0,0.6666666865348816,0.25
1.595660924911499,0.0,0.695652186870575,0.25
1.507601022720337,0.0,0.7777777910232544,0.3828125
1.4887707233428955,0.0,0.765625,0.3828125
1.6419035196304321,0.0,0.8474576473236084,0.390625
1.5748867988586426,0.0,0.8360655903816223,0.3984375
1.5579924583435059,0.0,0.761904776096344,0.25
1.5233290195465088,0.0,0.717391312122345,0.2578125
1.5250611305236816,0.0,0.7592592835426331,0.3203125
1.4516030550003052,0.0,0.7962962985038757,0.3359375
1.2865593433380127,0.0,0.90625,0.453125
1.236954689025879,0.0,0.9076923131942749,0.4609375
1.5967206954956055,0.0,0.8399999737739563,0.328125
1.5217084884643555,0.0,0.8799999952316284,0.34375
1.411337971687317,0.0,0.8703703880310059,0.39830508828163147
1.3523833751678467,0.0,0.8360655903816223,0.43220338225364685
1.5078814029693604,0.0,0.7272727489471436,0.375
1.4736396074295044,0.0,0.746268630027771,0.390625
1.477485179901123,0.0,0.7931034564971924,0.359375
1.4314368963241577,0.0,0.8070175647735596,0.359375
1.3815109729766846,0.0,0.8333333134651184,0.390625
1.3140289783477783,0.0,0.7903226017951965,0.3828125
1.370556116104126,0.0,0.8387096524238586,0.40625
1.3192387819290161,0.0,0.8307692408561707,0.421875
1.3955745697021484,0.0,0.78125,0.390625
1.374564528465271,0.0,0.7878788113594055,0.40625
1.4725370407104492,0.0,0.800000011920929,0.40625
1.4428337812423706,0.0,0.7936508059501648,0.390625
1.3428033590316772,0.0,0.699999988079071,0.328125
1.2820541858673096,0.0,0.7142857313156128,0.3515625
1.3470163345336914,0.0,0.8113207817077637,0.3359375
1.305159568786621,0.0,0.8421052694320679,0.375
1.4237322807312012,0.0,0.8620689511299133,0.390625
1.386176586151123,0.0,0.8500000238418579,0.3984375
1.3455960750579834,0.0,0.8666666746139526,0.40625
1.291211724281311,0.0,0.8709677457809448,0.421875
1.4085443019866943,0.0,0.8620689511299133,0.390625
1.3776729106903076,0.0,0.8620689511299133,0.390625
1.2659413814544678,0.0,0.7714285850524902,0.421875
1.2203736305236816,0.0,0.8461538553237915,0.4296875
1.4964131116867065,0.0,0.7454545497894287,0.3203125
1.4260141849517822,0.0,0.8032786846160889,0.3828125
1.3451906442642212,0.0,0.8666666746139526,0.40625
1.3336292505264282,0.0,0.84375,0.421875
1.5349524021148682,0.0,0.6470588445663452,0.34375
1.4655706882476807,0.0,0.6857143044471741,0.375
1.3903223276138306,0.0,0.8421052694320679,0.375
1.3240151405334473,0.0,0.8275862336158752,0.375
1.3515795469284058,0.0,0.774193525314331,0.375
1.2891545295715332,0.0,0.8064516186714172,0.390625
1.5840078592300415,0.0,0.7076923251152039,0.359375
1.5786404609680176,0.0,0.761904776096344,0.375
1.3825571537017822,0.0,0.7846153974533081,0.3984375
1.296241044998169,0.0,0.8333333134651184,0.4296875
1.4501557350158691,0.0,0.8095238208770752,0.3984375
1.3936738967895508,0.0,0.8727272748947144,0.375
1.3644317388534546,0.0,0.8208954930305481,0.4296875
1.3510735034942627,0.0,0.8208954930305481,0.4296875
1.3977246284484863,0.0,0.7931034564971924,0.359375
1.3321876525878906,0.0,0.8103448152542114,0.3671875
1.4187700748443604,0.0,0.7627118825912476,0.3515625
1.3778235912322998,0.0,0.7704917788505554,0.3671875
1.4934229850769043,0.0,0.725806474685669,0.3515625
1.4100735187530518,0.0,0.7777777910232544,0.3828125
1.5545697212219238,0.0,0.8113207817077637,0.3359375
1.5110070705413818,0.0,0.8421052694320679,0.375
1.1518216133117676,0.0,0.8947368264198303,0.3984375
1.1564586162567139,0.0,0.8928571343421936,0.390625
1.4008667469024658,0.0,0.7931034564971924,0.359375
1.320827841758728,0.0,0.8181818127632141,0.421875
1.3059895038604736,0.0,0.8253968358039856,0.40625
1.2766823768615723,0.0,0.8333333134651184,0.4296875
1.4323437213897705,0.0,0.8500000238418579,0.3984375
1.3855482339859009,0.0,0.8387096524238586,0.40625
1.4411616325378418,0.0,0.7719298005104065,0.34375
1.3498122692108154,0.0,0.8245614171028137,0.3671875
1.311469316482544,0.0,0.8392857313156128,0.3671875
1.2617316246032715,0.0,0.8500000238418579,0.3984375
1.4078246355056763,0.0,0.7719298005104065,0.34375
1.3780221939086914,0.0,0.7627118825912476,0.3515625
1.3829946517944336,0.0,0.7777777910232544,0.3828125
1.3398778438568115,0.0,0.774193525314331,0.375
1.2727887630462646,0.0,0.8333333134651184,0.4296875
1.2427737712860107,0.0,0.859375,0.4296875
1.567753553390503,0.0,0.7118644118309021,0.328125
1.5068880319595337,0.0,0.7377049326896667,0.3515625
1.3795385360717773,0.0,0.7796609997749329,0.359375
1.3056185245513916,0.0,0.7833333611488342,0.3671875
1.2164080142974854,0.0,0.8472222089767456,0.4765625
1.1996452808380127,0.0,0.8695651888847351,0.46875
1.4788391590118408,0.0,0.7636363506317139,0.328125
1.441577434539795,0.0,0.75,0.3515625
1.1915431022644043,0.0,0.8656716346740723,0.453125
1.132385015487671,0.0,0.89552241563797,0.46875
1.385788917541504,0.0,0.7714285850524902,0.421875
1.3275970220565796,0.0,0.8115941882133484,0.4375
1.426622748374939,0.0,0.8225806355476379,0.3984375
1.3925191164016724,0.0,0.8225806355476379,0.3984375
1.4084702730178833,0.0,0.75,0.3046875
1.379843831062317,0.0,0.7454545497894287,0.3203125
1.215004563331604,0.0,0.8615384697914124,0.4375
1.1954443454742432,0.0,0.875,0.4375
1.1377537250518799,0.0,0.8382353186607361,0.4453125
1.0805678367614746,0.0,0.8591549396514893,0.4765625
1.13303542137146,0.0,0.8611111044883728,0.484375
1.108398675918579,0.0,0.8783783912658691,0.5078125
1.245295763015747,0.0,0.8484848737716675,0.4375
1.2234761714935303,0.0,0.8484848737716675,0.4375
1.2779946327209473,0.0,0.8484848737716675,0.4375
1.240196943283081,0.0,0.859375,0.4296875
1.1978161334991455,0.0,0.7857142686843872,0.4296875
1.1666911840438843,0.0,0.8088235259056091,0.4296875
1.351378321647644,0.0,0.7910447716712952,0.4140625
1.336775541305542,0.0,0.779411792755127,0.4140625
1.3360575437545776,0.0,0.8571428656578064,0.46875
1.2946560382843018,0.0,0.8970588445663452,0.4765625
1.3407478332519531,0.0,0.8405796885490417,0.453125
1.2858469486236572,0.0,0.8450704216957092,0.46875
1.3436894416809082,0.0,0.8235294222831726,0.4375
1.2914321422576904,0.0,0.8405796885490417,0.453125
1.2132785320281982,0.0,0.8309859037399292,0.4609375
1.193380355834961,0.0,0.8307692408561707,0.421875
1.4612030982971191,0.0,0.8035714030265808,0.3515625
1.3934468030929565,0.0,0.8135592937469482,0.375
1.1207702159881592,0.0,0.8028169274330139,0.4453125
1.1003448963165283,0.0,0.7916666865348816,0.4453125
1.1541924476623535,0.0,0.7894737124443054,0.46875
1.0898869037628174,0.0,0.8333333134651184,0.46875
1.087584137916565,0.0,0.8732394576072693,0.484375
1.081878423690796,0.0,0.8714285492897034,0.4765625
1.1933698654174805,0.0,0.9032257795333862,0.4375
1.1560759544372559,0.0,0.920634925365448,0.453125
1.3127695322036743,0.0,0.8524590134620667,0.40625
1.2394394874572754,0.0,0.841269850730896,0.4140625
1.333245873451233,0.0,0.8571428656578064,0.421875
1.3091933727264404,0.0,0.9333333373069763,0.4375
1.2247288227081299,0.0,0.8970588445663452,0.4765625
1.2002205848693848,0.0,0.8732394576072693,0.484375
1.2355647087097168,0.0,0.7972972989082336,0.4609375
1.1610634326934814,0.0,0.8630136847496033,0.4921875
1.4579159021377563,0.0,0.7142857313156128,0.390625
1.4175018072128296,0.0,0.7605633735656738,0.421875
1.2988941669464111,0.0,0.7948718070983887,0.484375
1.2372887134552002,0.0,0.790123462677002,0.5
1.262317180633545,0.0,0.8309859037399292,0.4609375
1.2367000579833984,0.0,0.8115941882133484,0.4375
1.1966094970703125,0.00026939655072055757,0.8873239159584045,0.4921875
1.1557331085205078,0.00026939655072055757,0.8873239159584045,0.4921875
0.986793041229248,0.0,0.8717948794364929,0.53125
0.9861699938774109,0.0,0.8674699068069458,0.5625
1.4008549451828003,0.0,0.7428571581840515,0.40625
1.3230109214782715,0.0,0.782608687877655,0.421875
1.4752017259597778,0.0,0.7605633735656738,0.421875
1.4506744146347046,0.0,0.7887324094772339,0.4375
1.142009973526001,0.0,0.8985507488250732,0.484375
1.1195489168167114,0.0,0.9264705777168274,0.4921875
1.2914191484451294,0.0,0.7215189933776855,0.4453125
1.240398645401001,0.0,0.7763158082962036,0.4609375
1.0327383279800415,0.0,0.8372092843055725,0.5625
1.0044957399368286,0.0,0.8426966071128845,0.5859375
1.2173376083374023,0.0,0.8051947951316833,0.484375
1.1498420238494873,0.0,0.8311688303947449,0.5
1.0992460250854492,0.0,0.8028169274330139,0.4453125
1.0518462657928467,0.0,0.8243243098258972,0.4765625
1.2823679447174072,0.0,0.7432432174682617,0.4296875
1.2177765369415283,0.0,0.7972972989082336,0.4609375
0.9559198021888733,0.0,0.8170731663703918,0.5234375
0.9415229558944702,0.0,0.8414633870124817,0.5390625
1.3123536109924316,0.0,0.8714285492897034,0.4765625
1.2846183776855469,0.0,0.8823529481887817,0.46875
0.8573348522186279,0.0,0.9195402264595032,0.625
0.8288536667823792,0.0,0.931034505367279,0.6328125
1.24001145362854,0.0,0.8205128312110901,0.5
1.1905286312103271,0.0,0.837837815284729,0.484375
1.3180630207061768,0.0,0.8219178318977356,0.46875
1.2464120388031006,0.0,0.8219178318977356,0.46875
1.389962911605835,0.0,0.8055555820465088,0.453125
1.3580679893493652,0.0,0.8208954930305481,0.4296875
1.0080792903900146,0.0,0.8354430198669434,0.515625
0.9548709392547607,0.0,0.8717948794364929,0.53125
1.1900818347930908,0.0,0.8481012582778931,0.5234375
1.1671535968780518,0.0,0.8589743375778198,0.5234375
1.3565096855163574,0.0,0.75,0.3984375
1.3085904121398926,0.0,0.7714285850524902,0.421875
1.0546791553497314,0.0,0.9342105388641357,0.5546875
1.0105323791503906,0.0,0.9714285731315613,0.53125
0.9764456748962402,0.0,0.8658536672592163,0.5546875
0.9531285762786865,0.0,0.8734177350997925,0.5390625
1.2434277534484863,0.0,0.859375,0.4296875
1.2020158767700195,0.0,0.8823529481887817,0.46875
1.3080476522445679,0.0,0.7749999761581421,0.484375
1.2594761848449707,0.0,0.7948718070983887,0.484375
1.149245262145996,0.0,0.7792207598686218,0.46875
1.112597942352295,0.0,0.8289473652839661,0.4921875
1.2504503726959229,0.0,0.8999999761581421,0.4921875
1.1767289638519287,0.0,0.8873239159584045,0.4921875
1.0662367343902588,0.0,0.8846153616905212,0.5390625
1.028881549835205,0.0,0.8831169009208679,0.53125
1.0357584953308105,0.0,0.8148148059844971,0.515625
1.0119293928146362,0.0,0.8125,0.5078125
1.2664974927902222,0.0,0.7749999761581421,0.484375
1.228775978088379,0.0,0.8170731663703918,0.5234375
1.1552729606628418,0.0,0.8235294222831726,0.4375
1.1145403385162354,0.0,0.8548387289047241,0.4140625
1.3684031963348389,0.0,0.8142856955528259,0.4453125
1.3228449821472168,0.0,0.8208954930305481,0.4296875
1.198777198791504,0.0,0.8428571224212646,0.4609375
1.1010841131210327,0.0,0.8970588445663452,0.4765625
1.340893268585205,0.0,0.8196721076965332,0.390625
1.3040857315063477,0.00026939655072055757,0.8225806355476379,0.3984375
1.5452378988265991,0.0,0.7727272510528564,0.3984375
1.4245643615722656,0.0,0.8059701323509216,0.421875
1.2137181758880615,0.0,0.835616409778595,0.4765625
1.205784559249878,0.0,0.8030303120613098,0.4140625
1.3506407737731934,0.0,0.7567567825317383,0.4375
1.304431438446045,0.0,0.767123281955719,0.4375
0.9575766324996948,0.0,0.8589743375778198,0.5234375
0.9419791102409363,0.0,0.8433734774589539,0.546875
1.165906548500061,0.0,0.8888888955116272,0.5
1.1216181516647339,0.0,0.8783783912658691,0.5078125
1.0476772785186768,0.0,0.8214285969734192,0.5390625
1.0107934474945068,0.0,0.8333333134651184,0.546875
