loss,accuracy,preicsion,recalls
3.0345070362091064,0.0,1.0,0.0234375
2.9853711128234863,0.0,1.0,0.0234375
3.007624387741089,0.0,1.0,0.015625
2.9809763431549072,0.0,1.0,0.015625
3.076253652572632,0.0,0.6666666865348816,0.015625
3.022568702697754,0.0,0.6666666865348816,0.015625
3.07822847366333,0.0,0.0,0.0
3.0277538299560547,0.0,0.0,0.0
2.985102891921997,0.0,0.0,0.0
2.927100658416748,0.0,0.0,0.0
2.997580051422119,0.0,0.0,0.0
2.9616611003875732,0.0,0.0,0.0
3.0407283306121826,0.0,0.5,0.0078125
2.994943857192993,0.0,0.5,0.0078125
2.775416374206543,0.0,1.0,0.0078125
2.7327113151550293,0.0,1.0,0.015625
2.8700385093688965,0.0,1.0,0.0078125
2.7737324237823486,0.0,1.0,0.0078125
2.9146933555603027,0.0,1.0,0.015625
2.880467176437378,0.0,0.6666666865348816,0.015625
2.9767308235168457,0.0,0.6000000238418579,0.0234375
2.89985728263855,0.0,0.6666666865348816,0.03125
2.8473079204559326,0.0,0.5,0.0078125
2.795449733734131,0.0,0.5,0.0078125
2.7641730308532715,0.0,1.0,0.0078125
2.6977458000183105,0.0,1.0,0.015625
2.9684033393859863,0.0,0.6666666865348816,0.015625
2.9204559326171875,0.0,1.0,0.015625
2.7147483825683594,0.0,0.6666666865348816,0.015625
2.66837215423584,0.0,0.6666666865348816,0.015625
2.8482625484466553,0.0,0.0,0.0
2.80308198928833,0.0,0.0,0.0
2.6988229751586914,0.0,0.6666666865348816,0.03125
2.6484014987945557,0.0,0.800000011920929,0.03125
2.6437225341796875,0.0,0.8333333134651184,0.0390625
2.587902545928955,0.0,0.8333333134651184,0.0390625
2.6846916675567627,0.0,0.7142857313156128,0.0390625
2.633864641189575,0.0,0.8333333134651184,0.0390625
2.6422767639160156,0.0,0.800000011920929,0.03125
2.576113700866699,0.0,0.800000011920929,0.03125
2.802356481552124,0.0,0.6666666865348816,0.03125
2.7230591773986816,0.0,0.7142857313156128,0.0390625
2.688844680786133,0.0,0.5555555820465088,0.0390625
2.6220510005950928,0.0,0.800000011920929,0.03125
2.6478917598724365,0.0,0.6666666865348816,0.03125
2.628884792327881,0.0,0.7142857313156128,0.0390625
2.5105841159820557,0.0,0.7142857313156128,0.0390625
2.4553232192993164,0.0,0.75,0.046875
2.526528835296631,0.0,0.75,0.046875
2.482941150665283,0.0,0.699999988079071,0.0546875
2.4183602333068848,0.0,0.7777777910232544,0.0546875
2.3376688957214355,0.0,0.8571428656578064,0.09375
2.6433401107788086,0.0,0.625,0.0390625
2.602017402648926,0.0,0.699999988079071,0.0546875
2.5130391120910645,0.0,0.739130437374115,0.1328125
2.4635448455810547,0.0,0.739130437374115,0.1328125
2.430643320083618,0.0,0.7222222089767456,0.1015625
2.373760938644409,0.0,0.75,0.1171875
2.437506675720215,0.0,0.7058823704719543,0.09375
2.388795852661133,0.0,0.7777777910232544,0.109375
2.586864948272705,0.0,0.8181818127632141,0.0703125
2.50724196434021,0.0,0.8888888955116272,0.0625
2.4709649085998535,0.0,0.5454545617103577,0.046875
2.4352352619171143,0.0,0.6363636255264282,0.0546875
2.4263386726379395,0.0,0.7777777910232544,0.0546875
2.3702657222747803,0.0,0.800000011920929,0.0625
2.4185891151428223,0.0,0.7692307829856873,0.078125
2.3817014694213867,0.0,0.75,0.09375
2.4095067977905273,0.0,0.7777777910232544,0.0546875
2.3522915840148926,0.0,0.8181818127632141,0.0703125
2.4711570739746094,0.0,0.5384615659713745,0.0546875
2.408668279647827,0.0,0.625,0.078125
2.3705763816833496,0.0,0.8421052694320679,0.125
2.3186941146850586,0.0,0.8888888955116272,0.125
2.3085293769836426,0.0,0.6111111044883728,0.08870967477560043
2.2596943378448486,0.0,0.6315789222717285,0.09677419066429138
2.4362361431121826,0.0,0.6499999761581421,0.1015625
2.306140899658203,0.0,0.6842105388641357,0.1015625
2.304227352142334,0.0,0.9230769276618958,0.09375
2.273559093475342,0.0,0.9285714030265808,0.1015625
2.011427402496338,0.0,0.9032257795333862,0.21875
1.9828932285308838,0.0,0.8571428656578064,0.234375
2.133430242538452,0.0,0.800000011920929,0.125
2.058992385864258,0.0,0.8571428656578064,0.140625
2.130749225616455,0.0,0.7931034564971924,0.1796875
2.08131742477417,0.0,0.78125,0.1953125
2.4012227058410645,0.0,0.6521739363670349,0.1171875
2.3142213821411133,0.0,0.7083333134651184,0.1328125
2.1609528064727783,0.0,0.8421052694320679,0.125
2.0887019634246826,0.0,0.8999999761581421,0.140625
2.0874876976013184,0.0,0.9523809552192688,0.15625
2.0234391689300537,0.0,0.8695651888847351,0.15625
2.248213529586792,0.0,0.6399999856948853,0.125
2.235337972640991,0.0,0.7727272510528564,0.1328125
2.25052547454834,0.0,0.6000000238418579,0.140625
2.1928203105926514,0.0,0.6774193644523621,0.1640625
2.149928569793701,0.0,0.8421052694320679,0.125
2.119317054748535,0.0,0.8571428656578064,0.140625
2.047849178314209,0.0,0.782608687877655,0.140625
1.9675077199935913,0.0,0.8181818127632141,0.140625
2.0495288372039795,0.0,0.8636363744735718,0.1484375
2.0031824111938477,0.0,0.800000011920929,0.15625
2.106980800628662,0.0,0.9333333373069763,0.21875
2.070385456085205,0.0,0.9677419066429138,0.234375
1.9415135383605957,0.0,0.9032257795333862,0.21875
1.8755983114242554,0.0,0.8999999761581421,0.2109375
2.035644054412842,0.0,0.8518518805503845,0.1796875
1.934309720993042,0.0,0.95652174949646,0.171875
2.1296632289886475,0.0,0.8846153616905212,0.1796875
2.0854883193969727,0.0,0.8518518805503845,0.1796875
2.141406297683716,0.0,0.6129032373428345,0.1484375
2.0761332511901855,0.0,0.7058823704719543,0.1875
2.1716017723083496,0.0,0.699999988079071,0.1640625
2.097646713256836,0.0,0.6774193644523621,0.1640625
2.2738113403320312,0.0,0.7083333134651184,0.1328125
2.1894993782043457,0.0,0.8095238208770752,0.1328125
2.086815595626831,0.0,0.8260869383811951,0.1484375
2.041640520095825,0.0,0.8571428656578064,0.140625
1.9104552268981934,0.0,0.8399999737739563,0.1640625
1.8775289058685303,0.0,0.8461538553237915,0.171875
2.019101619720459,0.0,0.8399999737739563,0.1640625
1.9551119804382324,0.0,0.774193525314331,0.1875
1.9354686737060547,0.0,0.78125,0.1953125
1.9059937000274658,0.0,0.8108108043670654,0.234375
2.096066951751709,0.0,0.8518518805503845,0.1796875
2.0473194122314453,0.0,0.8888888955116272,0.1875
2.202937126159668,0.0,0.6764705777168274,0.1796875
2.0691139698028564,0.0,0.8064516186714172,0.1953125
2.0312061309814453,0.0,0.7142857313156128,0.15625
1.9985281229019165,0.0,0.7241379022598267,0.1640625
1.8702411651611328,0.0,0.8648648858070374,0.25
1.8224263191223145,0.0,0.9210526347160339,0.2734375
2.063070774078369,0.0,0.7916666865348816,0.1484375
1.9730806350708008,0.0,0.7857142686843872,0.171875
1.9398123025894165,0.0,0.931034505367279,0.2109375
1.909935712814331,0.0,0.9354838728904724,0.2265625
2.0810658931732178,0.0,0.6538461446762085,0.1328125
2.014620304107666,0.0,0.7037037014961243,0.1484375
1.9298094511032104,0.0,0.75,0.1875
1.8764346837997437,0.0,0.8064516186714172,0.1953125
1.7128503322601318,0.0,0.8888888955116272,0.1875
1.6777698993682861,0.0,0.8333333134651184,0.1953125
1.788576602935791,0.0,0.8974359035491943,0.2734375
1.7392680644989014,0.0,0.9024389982223511,0.2890625
1.8021013736724854,0.0,0.8064516186714172,0.1953125
1.7702159881591797,0.0,0.7941176295280457,0.2109375
1.8092633485794067,0.0,0.7749999761581421,0.2421875
1.7102774381637573,0.0,0.7857142686843872,0.2578125
2.00528621673584,0.0,0.6756756901741028,0.1953125
1.9525760412216187,0.0,0.6756756901741028,0.1953125
1.8692706823349,0.0,0.6666666865348816,0.171875
1.8146153688430786,0.0,0.7575757503509521,0.1953125
1.858512282371521,0.0,0.6888889074325562,0.2421875
1.8154093027114868,0.0,0.7346938848495483,0.28125
1.7998956441879272,0.0,0.699999988079071,0.2734375
1.7350926399230957,0.0,0.761904776096344,0.25
1.767154574394226,0.0,0.7777777910232544,0.2734375
1.7208468914031982,0.0,0.7906976938247681,0.265625
1.8296535015106201,0.0,0.738095223903656,0.2421875
1.7648742198944092,0.0,0.7674418687820435,0.2578125
1.6267939805984497,0.0,0.8541666865348816,0.3203125
1.556020975112915,0.0,0.8823529481887817,0.3515625
1.6895389556884766,0.0,0.7799999713897705,0.3046875
1.6384124755859375,0.0,0.7962962985038757,0.3359375
2.0452544689178467,0.0,0.7555555701255798,0.265625
1.9559638500213623,0.0,0.7674418687820435,0.2578125
1.9030117988586426,0.0,0.7727272510528564,0.265625
1.8588294982910156,0.0,0.7142857313156128,0.2734375
1.8038614988327026,0.0,0.75,0.2578125
1.7149720191955566,0.0,0.75,0.2578125
1.8559333086013794,0.0,0.7317073345184326,0.234375
1.819218397140503,0.0,0.6976743936538696,0.234375
1.8703804016113281,0.0,0.7272727489471436,0.25
1.778947114944458,0.0,0.7446808218955994,0.2734375
1.7765426635742188,0.0,0.8461538553237915,0.2578125
1.7389394044876099,0.0,0.8648648858070374,0.25
1.827174425125122,0.0,0.8571428656578064,0.234375
1.7616398334503174,0.0,0.8888888955116272,0.25
1.7992630004882812,0.0,0.8636363744735718,0.296875
1.7276757955551147,0.0,0.8695651888847351,0.3125
2.040797233581543,0.0,0.7428571581840515,0.203125
2.0199179649353027,0.0,0.7435897588729858,0.2265625
1.7793067693710327,0.0,0.7906976938247681,0.265625
1.7139933109283447,0.0,0.8139534592628479,0.2734375
1.800004005432129,0.0,0.8666666746139526,0.203125
1.750931739807129,0.0,0.8999999761581421,0.2109375
1.889407992362976,0.0,0.7209302186965942,0.2421875
1.7667067050933838,0.0,0.7555555701255798,0.265625
1.7269227504730225,0.0,0.800000011920929,0.25
1.7057087421417236,0.0,0.8108108043670654,0.234375
1.6464602947235107,0.0,0.8717948794364929,0.265625
1.6321467161178589,0.0,0.8684210777282715,0.2578125
1.8427071571350098,0.0,0.75,0.2578125
1.7558730840682983,0.0,0.7954545617103577,0.2734375
1.75579833984375,0.0,0.7567567825317383,0.21875
1.7298221588134766,0.0,0.7948718070983887,0.2421875
1.935966968536377,0.0,0.6578947305679321,0.1953125
1.90425705909729,0.0,0.6578947305679321,0.1953125
1.7073116302490234,0.0,0.7368420958518982,0.21875
1.6341493129730225,0.0,0.7674418687820435,0.2578125
1.825204610824585,0.0,0.6756756901741028,0.1953125
1.787979006767273,0.0,0.6756756901741028,0.1953125
1.8641068935394287,0.0,0.707317054271698,0.2265625
1.797956943511963,0.0,0.8048780560493469,0.2578125
1.6144394874572754,0.0,0.7234042286872864,0.265625
1.5772557258605957,0.0,0.75,0.2578125
2.069767951965332,0.0,0.75,0.2109375
2.000460386276245,0.0,0.7714285850524902,0.2109375
1.8477041721343994,0.0,0.6976743936538696,0.234375
1.789825439453125,0.0,0.7555555701255798,0.265625
1.4074931144714355,0.0,0.914893627166748,0.3467741906642914
1.3849748373031616,0.0,0.9200000166893005,0.3709677457809448
1.7038847208023071,0.0,0.8367347121238708,0.3203125
1.6617214679718018,0.0,0.8541666865348816,0.3203125
1.4337685108184814,0.0,0.7916666865348816,0.296875
1.380677342414856,0.0,0.8333333134651184,0.3125
1.448415994644165,0.0,0.8723404407501221,0.3203125
1.4187803268432617,0.0,0.8913043737411499,0.3203125
1.7557348012924194,0.0,0.782608687877655,0.28125
1.6962611675262451,0.0,0.8695651888847351,0.3125
1.4047214984893799,0.0,0.8214285969734192,0.359375
1.3680939674377441,0.0,0.8928571343421936,0.390625
1.6215078830718994,0.0,0.8039215803146362,0.3203125
1.5810458660125732,0.0,0.8125,0.3046875
1.5701470375061035,0.0,0.7931034564971924,0.359375
1.5356378555297852,0.0,0.8214285969734192,0.359375
1.3526480197906494,0.0,0.8627451062202454,0.34375
1.309935212135315,0.0,0.8799999952316284,0.34375
1.6682162284851074,0.0,0.7916666865348816,0.296875
1.6264517307281494,0.0,0.7799999713897705,0.3046875
1.2868139743804932,0.0,0.8730158805847168,0.4296875
1.2501599788665771,0.0,0.8787878751754761,0.453125
1.5602869987487793,0.0,0.8181818127632141,0.3515625
1.5024607181549072,0.0,0.8392857313156128,0.3671875
1.6031475067138672,0.0,0.7254902124404907,0.2890625
1.5373941659927368,0.0,0.7454545497894287,0.3203125
1.356243371963501,0.0,0.7419354915618896,0.359375
1.3169432878494263,0.0,0.75,0.375
1.7064026594161987,0.0,0.6730769276618958,0.2734375
1.6250338554382324,0.0,0.7254902124404907,0.2890625
1.6108914613723755,0.0,0.800000011920929,0.34375
1.5591844320297241,0.0,0.8392857313156128,0.3671875
1.6496200561523438,0.0,0.7333333492279053,0.34375
1.6111414432525635,0.0,0.7096773982048035,0.34375
1.4272173643112183,0.0,0.7903226017951965,0.3828125
1.355613112449646,0.0,0.8387096524238586,0.40625
1.5167665481567383,0.0,0.8545454740524292,0.3671875
1.4861021041870117,0.0,0.8867924809455872,0.3671875
1.344951868057251,0.0,0.8823529481887817,0.3515625
1.3237829208374023,0.0,0.8799999952316284,0.34375
1.4685189723968506,0.0,0.8392857313156128,0.3671875
1.4046416282653809,0.0,0.8545454740524292,0.3671875
1.503359317779541,0.0,0.8958333134651184,0.3359375
1.4763432741165161,0.0,0.8679245114326477,0.359375
1.5203869342803955,0.0,0.8064516186714172,0.390625
1.4724695682525635,0.0,0.8275862336158752,0.375
1.3410313129425049,0.0,0.8360655903816223,0.3984375
1.325705647468567,0.0,0.8620689511299133,0.390625
1.363162875175476,0.0,0.8771929740905762,0.390625
1.2805179357528687,0.0,0.8771929740905762,0.390625
1.3868731260299683,0.0,0.8225806355476379,0.3984375
1.3581539392471313,0.0,0.8813559412956238,0.40625
1.564921498298645,0.0,0.75,0.328125
1.4472949504852295,0.0,0.7758620977401733,0.3515625
1.5702409744262695,0.0,0.7894737124443054,0.3515625
1.5107076168060303,0.0,0.8392857313156128,0.3671875
1.7478456497192383,0.0,0.7254902124404907,0.2890625
1.7138946056365967,0.0,0.7115384340286255,0.2890625
1.1846284866333008,0.0,0.8333333134651184,0.4296875
1.1636269092559814,0.0,0.84375,0.421875
1.3686996698379517,0.0,0.8358209133148193,0.4375
1.3031141757965088,0.0,0.8636363744735718,0.4453125
1.490566611289978,0.0,0.8148148059844971,0.34375
1.4461390972137451,0.0,0.800000011920929,0.34375
1.418538212776184,0.0,0.8474576473236084,0.390625
1.3823730945587158,0.0,0.859649121761322,0.3828125
1.607104778289795,0.0,0.75,0.3515625
1.5388165712356567,0.0,0.7833333611488342,0.3671875
1.1175905466079712,0.0,0.89552241563797,0.46875
1.0828368663787842,0.0,0.8873239159584045,0.4921875
1.4128016233444214,0.0,0.8253968358039856,0.40625
1.373223066329956,0.0,0.8387096524238586,0.40625
1.5695466995239258,0.0,0.8275862336158752,0.375
1.521963119506836,0.0,0.8620689511299133,0.390625
1.3318085670471191,0.0,0.859375,0.4296875
1.3054847717285156,0.0,0.8769230842590332,0.4453125
1.6252553462982178,0.0,0.7272727489471436,0.3125
1.5439499616622925,0.0,0.7321428656578064,0.3203125
1.388245940208435,0.0,0.8333333134651184,0.390625
1.341343641281128,0.0,0.8153846263885498,0.4140625
1.3959345817565918,0.0,0.8999999761581421,0.3515625
1.3557193279266357,0.0,0.9215686321258545,0.3671875
1.2441128492355347,0.0,0.8142856955528259,0.4453125
1.1983087062835693,0.0,0.8428571224212646,0.4609375
1.5221490859985352,0.0,0.8035714030265808,0.3515625
1.4765702486038208,0.0,0.8703703880310059,0.3671875
1.456670880317688,0.0,0.8545454740524292,0.3671875
1.4001636505126953,0.0,0.8571428656578064,0.375
1.2463548183441162,0.0,0.8382353186607361,0.4453125
1.1933143138885498,0.0,0.8405796885490417,0.453125
1.1739556789398193,0.0,0.8823529481887817,0.46875
1.1242485046386719,0.0,0.8648648858070374,0.5
1.467895746231079,0.0,0.7704917788505554,0.3671875
1.4238829612731934,0.0,0.8125,0.40625
1.3945226669311523,0.0,0.7910447716712952,0.4140625
1.315225601196289,0.0,0.7910447716712952,0.4140625
1.5619802474975586,0.0,0.7692307829856873,0.390625
1.5632922649383545,0.0,0.7580645084381104,0.3671875
1.4290814399719238,0.0,0.7605633735656738,0.421875
1.3215725421905518,0.0,0.8142856955528259,0.4453125
1.411414623260498,0.0,0.7368420958518982,0.328125
1.3541431427001953,0.0,0.7931034564971924,0.359375
1.2971676588058472,0.0,0.8360655903816223,0.3984375
1.295233130455017,0.0,0.8474576473236084,0.390625
1.3337669372558594,0.0,0.9016393423080444,0.4296875
1.2811338901519775,0.0,0.8787878751754761,0.453125
1.4226081371307373,0.0,0.8799999952316284,0.34375
1.387890100479126,0.0,0.8518518805503845,0.359375
1.3779997825622559,0.0,0.875,0.4375
1.3270914554595947,0.0,0.875,0.4375
1.318658471107483,0.0,0.7922077775001526,0.4765625
1.2741466760635376,0.0,0.8266666531562805,0.484375
1.466658115386963,0.0,0.7719298005104065,0.34375
1.391473650932312,0.0,0.8214285969734192,0.359375
1.3523675203323364,0.0,0.8059701323509216,0.421875
1.3399384021759033,0.0,0.8358209133148193,0.4375
1.3304638862609863,0.0,0.8275862336158752,0.375
1.2528188228607178,0.0,0.8947368264198303,0.3984375
1.3157987594604492,0.0,0.8529411554336548,0.453125
1.2814630270004272,0.0,0.8571428656578064,0.46875
1.4605098962783813,0.0,0.8070175647735596,0.359375
1.4007956981658936,0.0,0.8103448152542114,0.3671875
1.2568310499191284,0.0,0.774193525314331,0.375
1.2137192487716675,0.0,0.78125,0.390625
1.3095521926879883,0.0,0.75,0.375
1.2768648862838745,0.0,0.761904776096344,0.375
1.322896957397461,0.0,0.8028169274330139,0.4453125
1.2611801624298096,0.0,0.8405796885490417,0.453125
1.497735857963562,0.0,0.7966101765632629,0.3671875
1.428732991218567,0.0,0.8225806355476379,0.3984375
1.2484688758850098,0.0,0.7936508059501648,0.390625
1.192562222480774,0.0,0.8461538553237915,0.4296875
1.4536182880401611,0.0,0.8194444179534912,0.4609375
1.4111859798431396,0.0,0.8421052694320679,0.5
1.4032697677612305,0.0,0.8253968358039856,0.40625
1.3674185276031494,0.0,0.841269850730896,0.4140625
1.3532624244689941,0.0,0.8666666746139526,0.4193548262119293
1.3137441873550415,0.0,0.9636363387107849,0.42741936445236206
1.1784546375274658,0.0,0.9041095972061157,0.515625
1.1551368236541748,0.0,0.9166666865348816,0.515625
1.195122480392456,0.0,0.9090909361839294,0.46875
1.1450728178024292,0.0,0.9090909361839294,0.46875
1.2299352884292603,0.0,0.8382353186607361,0.4453125
1.191694974899292,0.0,0.8695651888847351,0.46875
1.3296786546707153,0.0,0.8461538553237915,0.4296875
1.2793923616409302,0.0,0.84375,0.421875
1.2642760276794434,0.0,0.8125,0.40625
1.2149397134780884,0.0,0.84375,0.421875
1.1953532695770264,0.0,0.8243243098258972,0.4765625
1.1474229097366333,0.0,0.8450704216957092,0.46875
1.1621512174606323,0.0,0.8823529481887817,0.46875
1.1505988836288452,0.0,0.8857142925262451,0.484375
1.105933666229248,0.0,0.8732394576072693,0.484375
1.0434516668319702,0.0,0.8571428656578064,0.515625
0.9597276449203491,0.0,0.9078947305679321,0.5390625
0.9295546412467957,0.0,0.8860759735107422,0.546875
0.9521253705024719,0.0,0.9125000238418579,0.5703125
0.9207684397697449,0.0,0.9102563858032227,0.5546875
1.2609742879867554,0.0,0.8939393758773804,0.4609375
1.225771427154541,0.0,0.8970588445663452,0.4765625
1.068311333656311,0.0,0.9178082346916199,0.5234375
1.029019832611084,0.0,0.9473684430122375,0.5625
1.274720311164856,0.0,0.8157894611358643,0.484375
1.2499569654464722,0.0,0.8051947951316833,0.484375
1.1693682670593262,0.0,0.8714285492897034,0.4765625
1.1228866577148438,0.0,0.8571428656578064,0.46875
1.1215194463729858,0.0,0.8108108043670654,0.46875
1.0810483694076538,0.0,0.7837837934494019,0.453125
1.1980657577514648,0.0,0.8227847814559937,0.5078125
1.1644480228424072,0.0,0.8395061492919922,0.53125
1.0792428255081177,0.0,0.8505747318267822,0.578125
1.0349153280258179,0.0,0.8488371968269348,0.5703125
1.1590361595153809,0.0,0.8194444179534912,0.4609375
1.0897786617279053,0.0,0.7916666865348816,0.4453125
1.0840721130371094,0.0,0.9027777910232544,0.5078125
1.0406599044799805,0.0,0.8918918967247009,0.515625
1.3508611917495728,0.0,0.739130437374115,0.3984375
1.3075366020202637,0.0,0.7714285850524902,0.421875
1.426843523979187,0.00026939655072055757,0.75,0.3984375
1.3660070896148682,0.00026939655072055757,0.8115941882133484,0.4375
1.120255947113037,0.0,0.8648648858070374,0.5
1.095278263092041,0.0,0.8648648858070374,0.5
1.0456607341766357,0.0,0.8072289228439331,0.5234375
0.9837732315063477,0.0,0.8095238208770752,0.53125
1.144179105758667,0.0,0.8194444179534912,0.4609375
1.0876100063323975,0.0,0.7763158082962036,0.4609375
1.4514104127883911,0.0,0.7368420958518982,0.4375
1.4011926651000977,0.0,0.7564102411270142,0.4609375
1.2025564908981323,0.0,0.8607594966888428,0.53125
1.14839768409729,0.0,0.875,0.546875
1.2306456565856934,0.0,0.797468364238739,0.4921875
1.1599020957946777,0.0,0.8311688303947449,0.5
1.1336617469787598,0.0,0.8266666531562805,0.484375
1.1198662519454956,0.0,0.835616409778595,0.4765625
1.2972768545150757,0.0,0.8133333325386047,0.4765625
1.2646293640136719,0.0,0.8205128312110901,0.5
1.102543592453003,0.0,0.8918918967247009,0.515625
1.0396177768707275,0.0,0.9054054021835327,0.5234375
1.173722743988037,0.0,0.8354430198669434,0.515625
1.141580581665039,0.0,0.8815789222717285,0.5234375
1.147610068321228,0.0,0.8970588445663452,0.4765625
1.1160919666290283,0.0,0.8970588445663452,0.4765625
1.1743676662445068,0.0,0.8108108043670654,0.46875
1.098301887512207,0.0,0.8630136847496033,0.4921875
1.0174973011016846,0.0,0.8666666746139526,0.5078125
0.9771242737770081,0.0,0.8433734774589539,0.546875
1.140809416770935,0.0,0.8666666746139526,0.5078125
1.0863709449768066,0.0,0.8717948794364929,0.53125
1.091315507888794,0.0,0.8157894611358643,0.484375
1.0391281843185425,0.0,0.8493150472640991,0.484375
1.2398656606674194,0.0,0.8026315569877625,0.4765625
1.1852753162384033,0.0,0.8205128312110901,0.5
0.9936661124229431,0.0,0.9058823585510254,0.6015625
0.9727616906166077,0.0,0.9069767594337463,0.609375
1.2129151821136475,0.0,0.8666666746139526,0.5078125
1.172471284866333,0.0,0.8717948794364929,0.53125
1.0778818130493164,0.0,0.835616409778595,0.4765625
1.0261352062225342,0.0,0.8701298832893372,0.5234375
1.06379234790802,0.0,0.8536585569381714,0.546875
1.0438138246536255,0.0,0.8658536672592163,0.5546875
1.0732896327972412,0.0,0.8354430198669434,0.515625
1.0260554552078247,0.0,0.8717948794364929,0.53125
0.965469241142273,0.0,0.8461538553237915,0.515625
0.9048476815223694,0.0,0.8933333158493042,0.5234375
0.8942928314208984,0.0,0.9186046719551086,0.6171875
0.8709989786148071,0.0,0.931034505367279,0.6328125
1.053959846496582,0.0,0.8888888955116272,0.5
1.0282599925994873,0.0,0.8918918967247009,0.515625
1.0305867195129395,0.0,0.8717948794364929,0.53125
0.9812293648719788,0.0,0.8987341523170471,0.5546875
1.2409007549285889,0.0,0.8289473652839661,0.4921875
1.1610996723175049,0.0,0.8552631735801697,0.5078125
1.159846544265747,0.0,0.8374999761581421,0.5234375
1.1149266958236694,0.0,0.8192771077156067,0.53125
1.094389796257019,0.0,0.8227847814559937,0.5078125
1.038528561592102,0.0,0.8641975522041321,0.546875
1.129504680633545,0.0,0.8974359035491943,0.546875
1.1040021181106567,0.0,0.875,0.546875
0.998157262802124,0.0,0.9058823585510254,0.6015625
0.9757066965103149,0.0,0.9156626462936401,0.59375
0.9541794061660767,0.0,0.8170731663703918,0.5234375
0.9042792916297913,0.0,0.862500011920929,0.5390625
1.0956166982650757,0.00026939655072055757,0.8395061492919922,0.53125
1.0762418508529663,0.00026939655072055757,0.8607594966888428,0.53125
1.01754891872406,0.0,0.8433734774589539,0.546875
0.9733997583389282,0.0,0.8658536672592163,0.5546875
0.8938918709754944,0.0,0.8842105269432068,0.65625
0.8443894386291504,0.0,0.8969072103500366,0.6796875
1.1353507041931152,0.0,0.7808219194412231,0.4453125
1.0979645252227783,0.0,0.7945205569267273,0.453125
1.115907907485962,0.0,0.8947368264198303,0.53125
1.0662221908569336,0.0,0.8902438879013062,0.5703125
1.164391279220581,0.0,0.8271604776382446,0.5234375
1.1196832656860352,0.0,0.8072289228439331,0.5234375
0.8437143564224243,0.0,0.9090909361839294,0.546875
0.8151297569274902,0.0,0.925000011920929,0.578125
1.0282381772994995,0.0,0.8554216623306274,0.5546875
0.9890097379684448,0.0,0.9012345671653748,0.5703125
1.0864477157592773,0.0,0.8101266026496887,0.5
1.021608829498291,0.0,0.8333333134651184,0.5078125
1.1114660501480103,0.0,0.7733333110809326,0.453125
1.0599405765533447,0.0,0.7948718070983887,0.484375
1.1515792608261108,0.0,0.7721518874168396,0.4765625
1.0569204092025757,0.0,0.790123462677002,0.5
1.19002103805542,0.0,0.8433734774589539,0.546875
1.1686829328536987,0.0,0.8192771077156067,0.53125
1.1191682815551758,0.0,0.8390804529190063,0.5703125
1.0321834087371826,0.0,0.8488371968269348,0.5703125
