loss,accuracy,preicsion,recalls
0.8262331485748291,0.0,0.8367347121238708,0.640625
0.9312292337417603,0.0005387931014411151,0.7979797720909119,0.6171875
0.9322577714920044,0.0005387931014411151,0.795918345451355,0.609375
1.1860218048095703,0.00026939655072055757,0.7311828136444092,0.53125
1.032975673675537,0.00026939655072055757,0.7977527976036072,0.5546875
0.8287912607192993,0.0,0.8484848737716675,0.65625
0.8083392381668091,0.0,0.8842105269432068,0.65625
1.0396181344985962,0.0008081896812655032,0.7888888716697693,0.5546875
1.0123447179794312,0.0008081896812655032,0.8068181872367859,0.5546875
0.8278834223747253,0.00026939655072055757,0.7979797720909119,0.6171875
0.7786324620246887,0.00026939655072055757,0.8279569745063782,0.6015625
1.0229027271270752,0.00026939655072055757,0.8409090638160706,0.578125
0.9194229245185852,0.00026939655072055757,0.8723404407501221,0.640625
0.9539573192596436,0.0,0.8152173757553101,0.5859375
0.9612058401107788,0.0,0.8369565010070801,0.6015625
1.145830750465393,0.00026939655072055757,0.7789473533630371,0.578125
1.016270637512207,0.00026939655072055757,0.8191489577293396,0.6015625
0.9641696214675903,0.00026939655072055757,0.8222222328186035,0.578125
0.9515144228935242,0.00026939655072055757,0.8390804529190063,0.5703125
0.8463478684425354,0.00026939655072055757,0.8191489577293396,0.6015625
0.8127684593200684,0.00026939655072055757,0.8020833134651184,0.6015625
1.025991678237915,0.00026939655072055757,0.8604651093482971,0.578125
0.9434047937393188,0.0,0.8735632300376892,0.59375
0.9827750325202942,0.0,0.8409090638160706,0.578125
0.9385621547698975,0.0,0.8604651093482971,0.578125
0.9014329314231873,0.0,0.8681318759918213,0.6171875
0.8784748315811157,0.0,0.8863636255264282,0.609375
1.159488320350647,0.0,0.800000011920929,0.53125
1.0856516361236572,0.0,0.862500011920929,0.5390625
0.8646092414855957,0.00026939655072055757,0.8163265585899353,0.625
0.8488107323646545,0.00026939655072055757,0.8494623899459839,0.6171875
0.7937698364257812,0.0,0.8585858345031738,0.6640625
0.7458162307739258,0.0,0.8877550959587097,0.6796875
0.9453715085983276,0.00026939655072055757,0.8367347121238708,0.640625
0.8752734661102295,0.00026939655072055757,0.8617021441459656,0.6328125
0.9929943680763245,0.00026939655072055757,0.8105263113975525,0.6015625
0.9238126277923584,0.00026939655072055757,0.8279569745063782,0.6015625
0.9404141306877136,0.0,0.8470588326454163,0.5625
0.9208920001983643,0.0,0.8505747318267822,0.578125
0.843291699886322,0.0,0.8387096524238586,0.609375
0.802251935005188,0.0,0.8387096524238586,0.609375
0.8613863587379456,0.0,0.8888888955116272,0.625
0.7942017316818237,0.0,0.8854166865348816,0.6640625
0.6770609021186829,0.0,0.8910890817642212,0.703125
0.6552721858024597,0.00026939655072055757,0.9292929172515869,0.71875
0.9838566780090332,0.0008081896812655032,0.8666666746139526,0.609375
0.9570525884628296,0.0008081896812655032,0.8651685118675232,0.6015625
0.9531365633010864,0.0,0.8514851331710815,0.671875
0.8416312336921692,0.0,0.8854166865348816,0.6640625
0.80307936668396,0.0005387931014411151,0.8529411554336548,0.6796875
0.7785078883171082,0.0005387931014411151,0.876288652420044,0.6640625
0.8440917134284973,0.0,0.8488371968269348,0.5703125
0.805851399898529,0.0,0.8636363744735718,0.59375
0.9611961841583252,0.0,0.8539325594902039,0.59375
0.8488323092460632,0.0,0.901098906993866,0.640625
0.693604588508606,0.0,0.9175257682800293,0.6953125
0.7057342529296875,0.0,0.9081632494926453,0.6953125
0.8162686824798584,0.0,0.8877550959587097,0.6796875
0.7901186347007751,0.0,0.9021739363670349,0.6484375
0.7382947206497192,0.0,0.8571428656578064,0.703125
0.6860992908477783,0.0,0.8700000047683716,0.6796875
0.9442250728607178,0.0,0.8191489577293396,0.6015625
0.9140219688415527,0.0,0.8085106611251831,0.59375
1.247117042541504,0.0,0.8289473652839661,0.4921875
1.1716959476470947,0.0,0.8433734774589539,0.546875
0.9006951451301575,0.0,0.8681318759918213,0.6171875
0.8685376644134521,0.0,0.8965517282485962,0.609375
1.0387611389160156,0.0,0.8160919547080994,0.5546875
1.014681100845337,0.0,0.8414633870124817,0.5390625
0.8624073266983032,0.0,0.8645833134651184,0.6484375
0.8260782957077026,0.0,0.8842105269432068,0.65625
0.8273335695266724,0.0,0.9130434989929199,0.65625
0.7965429425239563,0.0,0.9032257795333862,0.65625
0.6468805074691772,0.0,0.893203854560852,0.71875
0.6049999594688416,0.0,0.9126213788986206,0.734375
0.5400355458259583,0.0005387931014411151,0.918367326259613,0.703125
0.5203484296798706,0.0005387931014411151,0.914893627166748,0.671875
0.8633321523666382,0.00026939655072055757,0.8478260636329651,0.609375
0.8323418498039246,0.00026939655072055757,0.8586956262588501,0.6171875
0.66778165102005,0.0,0.868686854839325,0.671875
0.5785027146339417,0.0,0.9200000166893005,0.71875
0.927114725112915,0.0,0.9230769276618958,0.65625
0.9381634593009949,0.0,0.9120879173278809,0.6484375
0.8162127733230591,0.00026939655072055757,0.8415841460227966,0.6640625
0.720867395401001,0.0,0.8899999856948853,0.6953125
0.7300989627838135,0.0,0.9100000262260437,0.7109375
0.7449116706848145,0.0,0.9052631855010986,0.671875
0.9495970010757446,0.0,0.8720930218696594,0.5859375
0.8921936750411987,0.0,0.8901098966598511,0.6328125
0.9214529991149902,0.0,0.8804348111152649,0.6328125
0.8907700777053833,0.0,0.9032257795333862,0.65625
0.9597452282905579,0.00026939655072055757,0.8617021441459656,0.6328125
0.9410837292671204,0.00026939655072055757,0.8541666865348816,0.640625
0.9548126459121704,0.0,0.8269230723381042,0.671875
0.8970224857330322,0.0,0.849056601524353,0.703125
0.9114831686019897,0.0005387931014411151,0.875,0.65625
0.8828074336051941,0.0005387931014411151,0.8645833134651184,0.6484375
0.8735634684562683,0.0,0.8620689511299133,0.5859375
0.8348344564437866,0.0,0.855555534362793,0.6015625
1.015662431716919,0.0,0.8505747318267822,0.578125
0.9277262687683105,0.0,0.8709677457809448,0.6328125
0.7261912226676941,0.0,0.8942307829856873,0.7265625
0.7280488610267639,0.0,0.8857142925262451,0.7265625
1.0590940713882446,0.0005387931014411151,0.8131868243217468,0.578125
0.9914047718048096,0.0005387931014411151,0.8260869383811951,0.59375
0.9657683968544006,0.0,0.8295454382896423,0.5703125
0.9096875190734863,0.0,0.8488371968269348,0.5703125
0.6506742238998413,0.0,0.9019607901573181,0.71875
0.6480634808540344,0.0,0.8910890817642212,0.703125
0.8975021243095398,0.0,0.8617021441459656,0.6328125
0.8501754403114319,0.0,0.8936170339584351,0.65625
0.7301434874534607,0.00026939655072055757,0.8829787373542786,0.6484375
0.6880698800086975,0.00026939655072055757,0.8775510191917419,0.671875
0.7268052101135254,0.00026939655072055757,0.8936170339584351,0.65625
0.7075743675231934,0.00026939655072055757,0.8924731016159058,0.6484375
0.7507201433181763,0.00026939655072055757,0.8571428656578064,0.65625
0.6933702230453491,0.00026939655072055757,0.8979591727256775,0.6875
0.9011865854263306,0.00026939655072055757,0.8901098966598511,0.6328125
0.871697187423706,0.00026939655072055757,0.8804348111152649,0.6328125
1.0913057327270508,0.0,0.8160919547080994,0.5725806355476379
1.0309489965438843,0.0,0.8390804529190063,0.5887096524238586
0.8201606273651123,0.0,0.8659793734550476,0.65625
0.7952007055282593,0.0,0.8736842274665833,0.6484375
0.6046484708786011,0.00026939655072055757,0.9081632494926453,0.6953125
0.5894421339035034,0.00026939655072055757,0.9368420839309692,0.6953125
0.6476183533668518,0.0,0.918367326259613,0.703125
0.6165632605552673,0.0,0.9292929172515869,0.71875
0.7944570779800415,0.0,0.9139785170555115,0.6640625
0.7543967962265015,0.0,0.914893627166748,0.671875
0.6748473644256592,0.0,0.8924731016159058,0.6484375
0.6261699199676514,0.0,0.9052631855010986,0.671875
0.6554251909255981,0.0,0.8910890817642212,0.703125
0.6508401036262512,0.0,0.8921568393707275,0.7109375
0.8470160365104675,0.0,0.8913043737411499,0.640625
0.7857803702354431,0.0,0.9462365508079529,0.6875
0.5203635692596436,0.0,0.893203854560852,0.71875
0.5037575960159302,0.0,0.9019607901573181,0.71875
0.7007747888565063,0.00026939655072055757,0.8979591727256775,0.6875
0.6943134069442749,0.00026939655072055757,0.9157894849777222,0.6796875
0.7937734127044678,0.0,0.8600000143051147,0.671875
0.7098540663719177,0.0,0.8888888955116272,0.6875
0.891330361366272,0.00026939655072055757,0.8229166865348816,0.6171875
0.8444945812225342,0.0,0.8387096524238586,0.609375
0.8604810237884521,0.0,0.8723404407501221,0.640625
0.8365174531936646,0.0,0.8901098966598511,0.6328125
0.5899525284767151,0.0,0.8785046935081482,0.734375
0.5497223138809204,0.0,0.8981481194496155,0.7578125
0.8160580396652222,0.0005387931014411151,0.8651685118675232,0.6015625
0.773970901966095,0.0005387931014411151,0.8888888955116272,0.625
0.75465327501297,0.00026939655072055757,0.8725489974021912,0.6953125
0.7392563819885254,0.00026939655072055757,0.8761904835700989,0.71875
0.8364903926849365,0.0,0.8666666746139526,0.609375
0.8047212958335876,0.0,0.8681318759918213,0.6171875
0.8211439847946167,0.0,0.8299999833106995,0.6484375
0.7575550079345703,0.0,0.8659793734550476,0.65625
0.6402803659439087,0.0,0.8969072103500366,0.6796875
0.6308633089065552,0.0,0.9255319237709045,0.6796875
0.9404846429824829,0.0,0.8494623899459839,0.6171875
0.9057161808013916,0.0,0.8645833134651184,0.6484375
0.7142050266265869,0.0005387931014411151,0.8823529481887817,0.703125
0.6773505806922913,0.0008081896812655032,0.8989899158477783,0.6953125
0.8495669364929199,0.0,0.8645833134651184,0.6484375
0.7906346917152405,0.0,0.8736842274665833,0.6484375
0.6868056058883667,0.00026939655072055757,0.8640776872634888,0.6953125
0.6611286401748657,0.00026939655072055757,0.8834951519966125,0.7109375
0.6962099075317383,0.0008081896812655032,0.8415841460227966,0.6640625
0.6695807576179504,0.0005387931014411151,0.868686854839325,0.671875
0.6783748865127563,0.0,0.9009901285171509,0.7109375
0.6374543309211731,0.0,0.9300000071525574,0.7265625
0.6672426462173462,0.0,0.876288652420044,0.6640625
0.6412916779518127,0.0,0.8799999952316284,0.6875
0.6220443248748779,0.0,0.932692289352417,0.7578125
0.6021636128425598,0.0,0.9339622855186462,0.7734375
0.7261520624160767,0.0,0.875,0.65625
0.7057305574417114,0.0,0.8842105269432068,0.65625
0.7180753946304321,0.0005387931014411151,0.8910890817642212,0.703125
0.6896733641624451,0.0005387931014411151,0.9009901285171509,0.7109375
0.7264757752418518,0.0,0.9009901285171509,0.7109375
0.6762492656707764,0.0,0.9215686321258545,0.734375
0.7388895750045776,0.0,0.8899999856948853,0.6953125
0.7272042036056519,0.0,0.907216489315033,0.6875
0.7832260131835938,0.0,0.8913043737411499,0.640625
0.7292358875274658,0.0,0.9130434989929199,0.65625
0.5897821187973022,0.0,0.8942307829856873,0.7265625
0.5664312243461609,0.0,0.8857142925262451,0.7265625
0.60105299949646,0.0,0.8834951519966125,0.7109375
0.5896064043045044,0.0,0.8823529481887817,0.703125
0.7842605113983154,0.0005387931014411151,0.8899999856948853,0.6953125
0.7371464371681213,0.0005387931014411151,0.9300000071525574,0.7265625
0.9669007658958435,0.0,0.8409090638160706,0.578125
0.9207114577293396,0.0,0.8999999761581421,0.6328125
0.8081520795822144,0.0,0.8723404407501221,0.640625
0.7660927772521973,0.0,0.8645833134651184,0.6484375
0.6539947986602783,0.0,0.9090909361839294,0.703125
0.6264975070953369,0.0,0.8921568393707275,0.7109375
0.6860145926475525,0.0,0.8877550959587097,0.6796875
0.6479496955871582,0.0,0.9200000166893005,0.71875
0.7048593759536743,0.0,0.8454545736312866,0.7265625
0.6658680438995361,0.00026939655072055757,0.8598130941390991,0.71875
0.8162680864334106,0.0,0.8541666865348816,0.640625
0.7526688575744629,0.0,0.8399999737739563,0.65625
0.7262685298919678,0.00026939655072055757,0.9191918969154358,0.7109375
0.7191925644874573,0.00026939655072055757,0.9191918969154358,0.7109375
0.8602839708328247,0.0,0.875,0.7109375
0.8099529147148132,0.0,0.8834951519966125,0.7109375
0.8334624767303467,0.0,0.8631578683853149,0.640625
0.8115492463111877,0.0,0.875,0.65625
0.7531752586364746,0.0005387931014411151,0.9191918969154358,0.7109375
0.724891722202301,0.0005387931014411151,0.9278350472450256,0.703125
0.7722792625427246,0.0,0.9108911156654358,0.71875
0.7123872637748718,0.0,0.9300000071525574,0.7265625
0.7907477617263794,0.0005387931014411151,0.8962264060974121,0.7421875
0.7724403738975525,0.00026939655072055757,0.9009901285171509,0.7109375
0.5959724187850952,0.0,0.9090909361839294,0.703125
0.567790150642395,0.0,0.9100000262260437,0.7109375
0.8863682150840759,0.0,0.8888888955116272,0.625
0.83743816614151,0.0,0.8901098966598511,0.6328125
0.7481540441513062,0.0,0.8476190567016602,0.6953125
0.6947354078292847,0.0,0.8543689250946045,0.6875
0.9075416326522827,0.0,0.9277108311653137,0.6015625
0.8692094683647156,0.0,0.929411768913269,0.6171875
0.7141656875610352,0.0,0.8613861203193665,0.6796875
0.6783087849617004,0.0,0.8700000047683716,0.6796875
0.6755560636520386,0.0,0.8867924809455872,0.734375
0.6323620080947876,0.0,0.8846153616905212,0.71875
0.7258951663970947,0.0,0.957446813583374,0.703125
0.71370530128479,0.0,0.9387755393981934,0.71875
0.7963603138923645,0.0,0.8867924809455872,0.734375
0.7581127285957336,0.0,0.9134615659713745,0.7421875
0.9539433717727661,0.00026939655072055757,0.8399999737739563,0.65625
0.8937554359436035,0.00026939655072055757,0.8600000143051147,0.671875
0.7021012902259827,0.0,0.8737863898277283,0.703125
0.6622923612594604,0.0,0.9038461446762085,0.734375
0.6700005531311035,0.00026939655072055757,0.8865979313850403,0.671875
0.6466450691223145,0.0,0.9207921028137207,0.7265625
0.9102591276168823,0.0,0.8586956262588501,0.6171875
0.8902909755706787,0.0,0.8369565010070801,0.6015625
0.751018762588501,0.00026939655072055757,0.9230769276618958,0.65625
0.7118092179298401,0.00026939655072055757,0.9230769276618958,0.65625
0.6240555047988892,0.0,0.938144326210022,0.7109375
0.5997005701065063,0.0,0.9484536051750183,0.71875
0.773581862449646,0.00026939655072055757,0.8777777552604675,0.6171875
0.7384398579597473,0.00026939655072055757,0.9021739363670349,0.6484375
0.8678213357925415,0.0,0.8666666746139526,0.609375
0.8176229596138,0.0,0.8617021441459656,0.6328125
0.6434371471405029,0.00026939655072055757,0.8834951519966125,0.7109375
0.6341877579689026,0.00026939655072055757,0.875,0.7109375
0.6449877023696899,0.0,0.8823529481887817,0.703125
0.6091101169586182,0.0,0.8811880946159363,0.6953125
0.6775617599487305,0.0,0.9157894849777222,0.6796875
0.6380038261413574,0.0,0.9175257682800293,0.6953125
0.6898866891860962,0.00026939655072055757,0.9019607901573181,0.71875
0.666606068611145,0.00026939655072055757,0.8846153616905212,0.71875
0.7040239572525024,0.0005387931014411151,0.8910890817642212,0.703125
0.6765117049217224,0.0005387931014411151,0.8811880946159363,0.6953125
0.7498616576194763,0.0008342603105120361,0.8469387888908386,0.6693548560142517
0.7219591736793518,0.0008342603105120361,0.8673469424247742,0.6854838728904724
0.5371585488319397,0.00026939655072055757,0.9230769276618958,0.75
0.498708575963974,0.00026939655072055757,0.9339622855186462,0.7734375
0.6956104040145874,0.00026939655072055757,0.8775510191917419,0.671875
0.6747878789901733,0.00026939655072055757,0.8958333134651184,0.671875
0.5643712282180786,0.00026939655072055757,0.9300000071525574,0.7265625
0.5459513664245605,0.00026939655072055757,0.9411764740943909,0.75
0.6180504560470581,0.0005387931014411151,0.9090909361839294,0.703125
0.5921238660812378,0.0005387931014411151,0.9285714030265808,0.7109375
0.5599280595779419,0.0005387931014411151,0.9207921028137207,0.7265625
0.5385110378265381,0.0005387931014411151,0.9038461446762085,0.734375
0.6602189540863037,0.00026939655072055757,0.90625,0.6796875
0.6243734359741211,0.00026939655072055757,0.9100000262260437,0.7109375
0.6358703970909119,0.0005387931014411151,0.8712871074676514,0.6875
0.6330980062484741,0.0005387931014411151,0.8557692170143127,0.6953125
0.5406156182289124,0.0,0.9607843160629272,0.765625
0.5214296579360962,0.0,0.961904764175415,0.7890625
0.5828081965446472,0.00026939655072055757,0.9607843160629272,0.765625
0.5650651454925537,0.00026939655072055757,0.9607843160629272,0.765625
0.5951082110404968,0.0,0.9399999976158142,0.734375
0.5750259160995483,0.0,0.949999988079071,0.7421875
0.5126472115516663,0.00026939655072055757,0.9306930899620056,0.734375
0.47867441177368164,0.0,0.9607843160629272,0.765625
0.5180937051773071,0.0,0.9789473414421082,0.7265625
0.514637291431427,0.0,0.9789473414421082,0.7265625
0.6683493852615356,0.0,0.9191918969154358,0.7109375
0.6241599917411804,0.0,0.9292929172515869,0.71875
0.6934792399406433,0.0005387931014411151,0.893203854560852,0.71875
0.6602194309234619,0.0005387931014411151,0.9215686321258545,0.734375
0.4429713487625122,0.0,0.9099099040031433,0.7890625
0.4255034625530243,0.0,0.918181836605072,0.7890625
0.6414328813552856,0.0,0.9166666865348816,0.6875
0.5538598895072937,0.0,0.9494949579238892,0.734375
0.49735432863235474,0.00026939655072055757,0.9300000071525574,0.7265625
0.47973930835723877,0.00026939655072055757,0.9417475461959839,0.7578125
0.6985451579093933,0.00026939655072055757,0.9117646813392639,0.7265625
0.6672519445419312,0.00026939655072055757,0.9134615659713745,0.7421875
0.6914198398590088,0.00026939655072055757,0.8899999856948853,0.6953125
0.6414982676506042,0.00026939655072055757,0.9108911156654358,0.71875
0.5461275577545166,0.0005387931014411151,0.9245283007621765,0.765625
0.5387566685676575,0.0005387931014411151,0.9320388436317444,0.75
0.8962487578392029,0.0,0.8235294222831726,0.65625
0.8108009099960327,0.0,0.8712871074676514,0.6875
0.6744102239608765,0.0,0.9117646813392639,0.7265625
0.6246631145477295,0.0,0.9320388436317444,0.75
0.6513908505439758,0.0,0.9207921028137207,0.7265625
0.6533805131912231,0.0,0.9215686321258545,0.734375
0.9040736556053162,0.0,0.8526315689086914,0.6328125
0.8412975668907166,0.0,0.8585858345031738,0.6640625
0.7435480952262878,0.0013469827827066183,0.8666666746139526,0.7109375
0.6986963748931885,0.0013469827827066183,0.8518518805503845,0.71875
0.7922759056091309,0.0,0.8453608155250549,0.640625
0.7611663341522217,0.0,0.8631578683853149,0.640625
0.743319034576416,0.0,0.8543689250946045,0.6875
0.6927626132965088,0.0,0.8857142925262451,0.7265625
0.6005158424377441,0.00026939655072055757,0.8846153616905212,0.71875
0.5399408340454102,0.00026939655072055757,0.9200000166893005,0.71875
0.6156027317047119,0.00026939655072055757,0.9200000166893005,0.71875
0.6168437600135803,0.00026939655072055757,0.9009901285171509,0.7109375
0.827979326248169,0.00026939655072055757,0.8645833134651184,0.6484375
0.7864125967025757,0.00026939655072055757,0.8787878751754761,0.6796875
0.7213221788406372,0.00026939655072055757,0.8627451062202454,0.6875
0.6673486232757568,0.00026939655072055757,0.8910890817642212,0.703125
0.7273901700973511,0.0008081896812655032,0.9042553305625916,0.6640625
0.6741131544113159,0.0008081896812655032,0.8787878751754761,0.6796875
0.676867663860321,0.0005387931014411151,0.8979591727256775,0.6875
0.6570483446121216,0.0005387931014411151,0.9009901285171509,0.7109375
0.7026240825653076,0.0008081896812655032,0.8761904835700989,0.71875
0.6764065027236938,0.0008081896812655032,0.8834951519966125,0.7109375
0.6560599207878113,0.00026939655072055757,0.8799999952316284,0.6875
0.6204160451889038,0.00026939655072055757,0.8799999952316284,0.6875
0.7398121953010559,0.00026939655072055757,0.8461538553237915,0.6875
0.6965003609657288,0.00026939655072055757,0.8543689250946045,0.6875
0.6634718775749207,0.00026939655072055757,0.8865979313850403,0.671875
0.6305360198020935,0.00026939655072055757,0.8979591727256775,0.6875
0.6710644960403442,0.00026939655072055757,0.8834951519966125,0.7109375
0.6294839382171631,0.0005387931014411151,0.8971962332725525,0.75
0.7567510604858398,0.0,0.8679245114326477,0.71875
0.7221355438232422,0.0,0.8712871074676514,0.6875
0.7777738571166992,0.0005387931014411151,0.8787878751754761,0.6796875
0.7548608779907227,0.0005387931014411151,0.9081632494926453,0.6953125
0.6521025896072388,0.0,0.9191918969154358,0.7109375
0.5771627426147461,0.0,0.939393937587738,0.7265625
0.6670862436294556,0.0,0.8811880946159363,0.6953125
0.6365469098091125,0.0,0.9292929172515869,0.71875
0.6435203552246094,0.00026939655072055757,0.893203854560852,0.71875
0.6530877351760864,0.00026939655072055757,0.8921568393707275,0.7109375
0.647905707359314,0.00026939655072055757,0.8611111044883728,0.7265625
0.570228099822998,0.00026939655072055757,0.9074074029922485,0.765625
0.44572484493255615,0.00026939655072055757,0.954954981803894,0.828125
0.40082648396492004,0.00026939655072055757,0.9642857313156128,0.84375
0.5302240252494812,0.0005387931014411151,0.9702970385551453,0.765625
0.5443374514579773,0.0005387931014411151,0.9494949579238892,0.734375
0.8586589694023132,0.00026939655072055757,0.8041236996650696,0.609375
0.796733558177948,0.00026939655072055757,0.8350515365600586,0.6328125
0.47817978262901306,0.0,0.9238095283508301,0.7578125
0.4427320957183838,0.0,0.9519230723381042,0.7734375
0.706958532333374,0.0008081896812655032,0.9166666865348816,0.6875
0.6943665742874146,0.0008081896812655032,0.9270833134651184,0.6953125
0.8423738479614258,0.0005387931014411151,0.8556700944900513,0.6484375
0.7967442274093628,0.0005387931014411151,0.8842105269432068,0.65625
0.7660456895828247,0.0010775862028822303,0.8461538553237915,0.6875
0.7269927263259888,0.0010775862028822303,0.8877550959587097,0.6796875
0.6469847559928894,0.0016163793625310063,0.8989899158477783,0.6953125
0.6288089752197266,0.0016163793625310063,0.9263157844543457,0.6875
0.7666971683502197,0.00026939655072055757,0.8396226167678833,0.6953125
0.7077248096466064,0.00026939655072055757,0.875,0.7109375
0.780726969242096,0.0005387931014411151,0.8846153616905212,0.71875
0.7267255187034607,0.0005387931014411151,0.8737863898277283,0.703125
0.7453666925430298,0.00026939655072055757,0.8712871074676514,0.6875
0.7045315504074097,0.00026939655072055757,0.9081632494926453,0.6953125
0.5646600723266602,0.0005387931014411151,0.9519230723381042,0.7734375
0.5470184087753296,0.0005387931014411151,0.932692289352417,0.7578125
0.8034764528274536,0.0,0.8736842274665833,0.6484375
0.7827267646789551,0.0,0.876288652420044,0.6640625
0.6064652800559998,0.0005387931014411151,0.8952381014823914,0.734375
0.5724203586578369,0.0005387931014411151,0.8962264060974121,0.7421875
0.6372293829917908,0.00026939655072055757,0.8799999952316284,0.6875
0.6027150750160217,0.00026939655072055757,0.9108911156654358,0.71875
0.4842311441898346,0.0,0.8947368264198303,0.796875
0.46916717290878296,0.0,0.9115044474601746,0.8046875
0.423308789730072,0.00026939655072055757,0.9090909361839294,0.78125
0.40432772040367126,0.00026939655072055757,0.9189189076423645,0.796875
0.691789984703064,0.0010775862028822303,0.9081632494926453,0.6953125
0.6342573165893555,0.0010775862028822303,0.9306930899620056,0.734375
0.6303524374961853,0.0005387931014411151,0.9494949579238892,0.734375
0.6044957637786865,0.0005387931014411151,0.9693877696990967,0.7421875
0.5595741271972656,0.00026939655072055757,0.9047619104385376,0.7421875
0.5205903053283691,0.00026939655072055757,0.9056603908538818,0.75
0.7407866716384888,0.0005387931014411151,0.844660222530365,0.6796875
0.6816807985305786,0.0005387931014411151,0.8679245114326477,0.71875
0.6320912837982178,0.00026939655072055757,0.9134615659713745,0.7421875
0.6049004197120667,0.00026939655072055757,0.9142857193946838,0.75
0.6625964641571045,0.0,0.876288652420044,0.6640625
0.6357184052467346,0.0,0.8888888955116272,0.6875
0.8172253370285034,0.0005561735015362501,0.8989899158477783,0.7177419066429138
0.7647055387496948,0.0005561735015362501,0.9200000166893005,0.7419354915618896
0.5239308476448059,0.0013469827827066183,0.9090909361839294,0.78125
0.48914700746536255,0.0013469827827066183,0.9357798099517822,0.796875
0.5863099694252014,0.0,0.8807339668273926,0.75
0.5814580917358398,0.0,0.8807339668273926,0.75
0.74639892578125,0.00026939655072055757,0.8811880946159363,0.6953125
0.6818333268165588,0.00026939655072055757,0.8725489974021912,0.6953125
0.5038858652114868,0.00026939655072055757,0.9174311757087708,0.78125
0.49424201250076294,0.00026939655072055757,0.9259259104728699,0.78125
0.6521401405334473,0.00026939655072055757,0.9019607901573181,0.71875
0.6308901309967041,0.00026939655072055757,0.9108911156654358,0.71875
0.5380213856697083,0.00026939655072055757,0.8737863898277283,0.703125
0.4979420602321625,0.00026939655072055757,0.9207921028137207,0.7265625
0.41398197412490845,0.00026939655072055757,0.9626168012619019,0.8046875
0.39263224601745605,0.00026939655072055757,0.9545454382896423,0.8203125
0.569853663444519,0.0,0.9150943160057068,0.7578125
0.555642306804657,0.0,0.9082568883895874,0.7734375
0.6342958211898804,0.0005387931014411151,0.8888888955116272,0.6875
0.6076227426528931,0.0005387931014411151,0.8999999761581421,0.703125
0.6355211734771729,0.0010775862028822303,0.8613861203193665,0.6796875
0.5948732495307922,0.0008081896812655032,0.8640776872634888,0.6953125
0.5986042022705078,0.0010775862028822303,0.8659793734550476,0.65625
0.5441793203353882,0.0010775862028822303,0.8877550959587097,0.6796875
0.6383475065231323,0.0,0.9158878326416016,0.765625
0.6211147904396057,0.0,0.9252336621284485,0.7734375
0.6233021020889282,0.00026939655072055757,0.9117646813392639,0.7265625
0.5680943131446838,0.00026939655072055757,0.9252336621284485,0.7734375
0.5577453374862671,0.0005387931014411151,0.9074074029922485,0.765625
0.5207404494285583,0.0005387931014411151,0.9166666865348816,0.7734375
0.5536420345306396,0.0013469827827066183,0.8807339668273926,0.75
0.5369275808334351,0.0013469827827066183,0.8952381014823914,0.734375
0.7160678505897522,0.0,0.8349514603614807,0.671875
0.6762624979019165,0.0,0.8725489974021912,0.6953125
0.44304031133651733,0.0008081896812655032,0.9528301954269409,0.7890625
0.4214611351490021,0.0008081896812655032,0.9279279112815857,0.8046875
0.6678318977355957,0.0005387931014411151,0.8598130941390991,0.71875
0.6345097422599792,0.0005387931014411151,0.8679245114326477,0.71875
0.5077281594276428,0.0005387931014411151,0.9405940771102905,0.7421875
0.48602473735809326,0.0005387931014411151,0.9417475461959839,0.7578125
0.46806013584136963,0.00026939655072055757,0.9189189076423645,0.796875
0.4373711347579956,0.0005387931014411151,0.9279279112815857,0.8046875
0.4056681990623474,0.0010775862028822303,0.9210526347160339,0.8203125
0.37646356225013733,0.0010775862028822303,0.9130434989929199,0.8203125
0.44099098443984985,0.0,0.9174311757087708,0.78125
0.4373440146446228,0.0,0.9189189076423645,0.796875
0.5801167488098145,0.0005387931014411151,0.8796296119689941,0.7421875
0.5370317697525024,0.0005387931014411151,0.9259259104728699,0.78125
0.5866343975067139,0.0,0.9065420627593994,0.7578125
0.5501930117607117,0.0,0.9074074029922485,0.765625
0.43416628241539,0.00026939655072055757,0.9298245906829834,0.828125
0.415042519569397,0.00026939655072055757,0.9385964870452881,0.8359375
0.579811155796051,0.0,0.9166666865348816,0.7734375
0.5390679836273193,0.0,0.9272727370262146,0.796875
0.6054470539093018,0.0008081896812655032,0.9082568883895874,0.7734375
0.57813560962677,0.0008081896812655032,0.9166666865348816,0.7734375
0.6282730102539062,0.00026939655072055757,0.8773584961891174,0.7265625
0.5936813354492188,0.00026939655072055757,0.8834951519966125,0.7109375
0.5438631772994995,0.0013469827827066183,0.9411764740943909,0.75
0.5211952924728394,0.0013469827827066183,0.9595959782600403,0.7421875
0.6328611969947815,0.0,0.8899082541465759,0.7578125
0.5858542919158936,0.0,0.8981481194496155,0.7578125
0.5864831805229187,0.0024245688691735268,0.9029126167297363,0.7265625
0.5524606704711914,0.002963362028822303,0.8952381014823914,0.734375
0.648658037185669,0.0005387931014411151,0.9215686321258545,0.734375
0.6247642040252686,0.0005387931014411151,0.9223300814628601,0.7421875
0.5544811487197876,0.0,0.8888888955116272,0.75
0.5118970274925232,0.0,0.9090909361839294,0.78125
0.5498758554458618,0.0008081896812655032,0.9056603908538818,0.75
0.5245330333709717,0.0008081896812655032,0.9056603908538818,0.75
