loss,accuracy,preicsion,recalls
0.8178040981292725,0.003771551651880145,0.8709677457809448,0.6328125
0.8039953112602234,0.003771551651880145,0.8924731016159058,0.6484375
0.8255983591079712,0.0024245688691735268,0.8700000047683716,0.6796875
0.7561948895454407,0.0024245688691735268,0.8888888955116272,0.6875
0.8213379979133606,0.0026939655654132366,0.8979591727256775,0.6875
0.8129468560218811,0.002963362028822303,0.8947368264198303,0.6640625
0.783877968788147,0.005657327361404896,0.8673469424247742,0.6640625
0.7711825370788574,0.005657327361404896,0.8600000143051147,0.671875
0.8675066232681274,0.004040948115289211,0.8631578683853149,0.640625
0.7849687933921814,0.0032327587250620127,0.876288652420044,0.6640625
0.9497688412666321,0.0005387931014411151,0.8777777552604675,0.6171875
0.9395118951797485,0.0005387931014411151,0.8913043737411499,0.640625
1.0521965026855469,0.0013469827827066183,0.8072289228439331,0.5234375
1.012529730796814,0.0013469827827066183,0.8518518805503845,0.5390625
0.8343268036842346,0.0,0.9042553305625916,0.6640625
0.773446798324585,0.0,0.914893627166748,0.671875
0.9432882070541382,0.0013469827827066183,0.8666666746139526,0.609375
0.9465771317481995,0.0013469827827066183,0.8837209343910217,0.59375
0.8011431694030762,0.0018857758259400725,0.9042553305625916,0.6640625
0.7701177597045898,0.0018857758259400725,0.9081632494926453,0.6953125
0.8439381122589111,0.0,0.8349514603614807,0.671875
0.8006949424743652,0.0,0.8365384340286255,0.6796875
0.6258504390716553,0.0016163793625310063,0.939393937587738,0.7265625
0.6082279086112976,0.0016163793625310063,0.939393937587738,0.7265625
0.8819197416305542,0.0018857758259400725,0.8260869383811951,0.59375
0.8729822635650635,0.0018857758259400725,0.8315789699554443,0.6171875
0.7007738351821899,0.006465517450124025,0.8712871074676514,0.6875
0.6758103370666504,0.006734913680702448,0.9090909361839294,0.703125
0.7709109783172607,0.00754310330376029,0.8316831588745117,0.65625
0.7241948843002319,0.008620689623057842,0.8514851331710815,0.671875
0.9121447801589966,0.0010775862028822303,0.875,0.6015625
0.8659505844116211,0.0010775862028822303,0.8791208863258362,0.625
1.0703580379486084,0.0,0.8387096524238586,0.609375
1.0404080152511597,0.0,0.8586956262588501,0.6171875
0.7288680076599121,0.0024245688691735268,0.8969072103500366,0.6796875
0.7172644138336182,0.0024245688691735268,0.8854166865348816,0.6640625
0.7579658031463623,0.0,0.9157894849777222,0.6796875
0.7304269075393677,0.00026939655072055757,0.9375,0.703125
0.8138173222541809,0.005657327361404896,0.8404255509376526,0.6171875
0.7596889734268188,0.005387931130826473,0.8777777552604675,0.6171875
0.7794910669326782,0.0008081896812655032,0.8775510191917419,0.671875
0.7696518301963806,0.0005387931014411151,0.8899999856948853,0.6953125
0.7820947170257568,0.0,0.8899999856948853,0.6953125
0.7675108313560486,0.0,0.8899999856948853,0.6953125
0.8574976921081543,0.0032327587250620127,0.8736842274665833,0.6484375
0.8222491145133972,0.0032327587250620127,0.8645833134651184,0.6484375
0.9007362127304077,0.004579741507768631,0.8977272510528564,0.6171875
0.8639570474624634,0.004310344811528921,0.9195402264595032,0.625
0.8731968402862549,0.002963362028822303,0.8777777552604675,0.6171875
0.8342821598052979,0.003502155188471079,0.8829787373542786,0.6484375
0.8436785340309143,0.0,0.8924731016159058,0.6484375
0.8338924646377563,0.00026939655072055757,0.8736842274665833,0.6484375
0.9067745208740234,0.007230255752801895,0.8804348111152649,0.6532257795333862
0.8698636889457703,0.007230255752801895,0.8999999761581421,0.6532257795333862
0.7465012669563293,0.0021551724057644606,0.8773584961891174,0.7265625
0.7345120906829834,0.0018857758259400725,0.8857142925262451,0.7265625
0.8292558789253235,0.003771551651880145,0.8061224222183228,0.6171875
0.7782206535339355,0.003502155188471079,0.808080792427063,0.625
0.8241738080978394,0.0024245688691735268,0.8888888955116272,0.625
0.8000329732894897,0.0024245688691735268,0.8999999761581421,0.6328125
1.001123309135437,0.003502155188471079,0.8588235378265381,0.5703125
0.967490553855896,0.003502155188471079,0.8850574493408203,0.6015625
0.7787389755249023,0.00026939655072055757,0.9200000166893005,0.71875
0.7574461102485657,0.00026939655072055757,0.918367326259613,0.703125
1.0939949750900269,0.0008081896812655032,0.8586956262588501,0.6171875
1.052945613861084,0.0005387931014411151,0.8526315689086914,0.6328125
0.9014915227890015,0.0,0.8247422575950623,0.625
0.8760524988174438,0.0,0.808080792427063,0.625
1.0261880159378052,0.0010775862028822303,0.8709677457809448,0.6328125
0.9966295957565308,0.0010775862028822303,0.8631578683853149,0.640625
1.060121774673462,0.0,0.8541666865348816,0.640625
1.011239767074585,0.0,0.8842105269432068,0.65625
0.8662581443786621,0.0018857758259400725,0.8842105269432068,0.65625
0.8446924686431885,0.0018857758259400725,0.8842105269432068,0.65625
0.9157975912094116,0.0005387931014411151,0.9042553305625916,0.6640625
0.8855254650115967,0.0005387931014411151,0.9247311949729919,0.671875
0.8306827545166016,0.0005387931014411151,0.8878504633903503,0.7421875
0.798966109752655,0.0005387931014411151,0.8888888955116272,0.75
0.8435244560241699,0.0024245688691735268,0.8651685118675232,0.6015625
0.8112239837646484,0.0021551724057644606,0.8977272510528564,0.6171875
0.8341676592826843,0.005118534434586763,0.8775510191917419,0.671875
0.8144888281822205,0.0048491377383470535,0.8888888955116272,0.6875
1.0763850212097168,0.00026939655072055757,0.8505747318267822,0.578125
1.0220248699188232,0.00026939655072055757,0.9058823585510254,0.6015625
0.8477557301521301,0.003771551651880145,0.8659793734550476,0.65625
0.8116112351417542,0.004310344811528921,0.8571428656578064,0.65625
1.0922553539276123,0.004040948115289211,0.8068181872367859,0.5546875
1.0519225597381592,0.004040948115289211,0.8117647171020508,0.5390625
0.9785217642784119,0.0008081896812655032,0.8395061492919922,0.53125
0.9110872745513916,0.0008081896812655032,0.8522727489471436,0.5859375
0.7937368750572205,0.00026939655072055757,0.8787878751754761,0.6796875
0.7773776054382324,0.00026939655072055757,0.8627451062202454,0.6875
1.1214544773101807,0.00026939655072055757,0.8192771077156067,0.53125
0.9882524609565735,0.00026939655072055757,0.8571428656578064,0.5625
0.8042318820953369,0.003502155188471079,0.9021739363670349,0.6484375
0.8260355591773987,0.003502155188471079,0.8723404407501221,0.640625
1.0799589157104492,0.0018857758259400725,0.8823529481887817,0.5859375
1.062787413597107,0.0018857758259400725,0.891566276550293,0.578125
1.0976265668869019,0.0,0.8987341523170471,0.5546875
1.022566318511963,0.0,0.8780487775802612,0.5625
0.884640097618103,0.0021551724057644606,0.8404255509376526,0.6171875
0.864047646522522,0.0018857758259400725,0.8709677457809448,0.6328125
1.212119698524475,0.0026939655654132366,0.8214285969734192,0.5390625
1.1493799686431885,0.002963362028822303,0.8488371968269348,0.5703125
1.1254661083221436,0.0010775862028822303,0.8765432238578796,0.5546875
1.0791559219360352,0.0010775862028822303,0.8641975522041321,0.546875
1.1233798265457153,0.0,0.891566276550293,0.578125
1.1298283338546753,0.0,0.8860759735107422,0.546875
1.0767183303833008,0.0,0.792682945728302,0.5078125
0.9320777058601379,0.0,0.8433734774589539,0.546875
0.8820918202400208,0.0016163793625310063,0.9069767594337463,0.609375
0.8617242574691772,0.0010775862028822303,0.930232584476471,0.625
0.9989029765129089,0.0,0.8500000238418579,0.53125
0.9757372140884399,0.0,0.875,0.546875
1.1160613298416138,0.00026939655072055757,0.7792207598686218,0.46875
1.0361645221710205,0.00026939655072055757,0.8421052694320679,0.5
1.1162986755371094,0.0016163793625310063,0.8148148059844971,0.515625
1.1211626529693604,0.0021551724057644606,0.8374999761581421,0.5234375
0.9260494709014893,0.003502155188471079,0.9111111164093018,0.640625
0.9025059342384338,0.003502155188471079,0.9213483333587646,0.640625
0.9123321771621704,0.0016163793625310063,0.8823529481887817,0.5859375
0.8449472188949585,0.0016163793625310063,0.8965517282485962,0.609375
0.9435024261474609,0.00026939655072055757,0.8987341523170471,0.5546875
0.9314931631088257,0.00026939655072055757,0.8860759735107422,0.546875
1.0112476348876953,0.005926724057644606,0.9078947305679321,0.5390625
1.0119061470031738,0.005926724057644606,0.9102563858032227,0.5546875
1.0537142753601074,0.0018857758259400725,0.8089887499809265,0.5625
0.9797743558883667,0.0018857758259400725,0.8275862336158752,0.5625
0.813545286655426,0.004310344811528921,0.8936170339584351,0.65625
0.7926087379455566,0.004310344811528921,0.9042553305625916,0.6640625
0.8870211839675903,0.0008081896812655032,0.8791208863258362,0.625
0.85310959815979,0.0008081896812655032,0.8863636255264282,0.609375
0.8883854746818542,0.00026939655072055757,0.8736842274665833,0.6484375
0.857157826423645,0.00026939655072055757,0.8736842274665833,0.6484375
0.9934109449386597,0.0005387931014411151,0.8333333134651184,0.625
0.9894039034843445,0.0005387931014411151,0.8333333134651184,0.625
1.1403955221176147,0.0016163793625310063,0.8974359035491943,0.546875
1.1073646545410156,0.0018857758259400725,0.9102563858032227,0.5546875
0.7561846375465393,0.0,0.8888888955116272,0.625
0.7419329881668091,0.0,0.898876428604126,0.625
0.9387508630752563,0.0021551724057644606,0.9102563858032227,0.5546875
0.9347435235977173,0.0021551724057644606,0.9102563858032227,0.5546875
0.9298800230026245,0.0026939655654132366,0.931034505367279,0.6328125
0.8943442702293396,0.0026939655654132366,0.9418604373931885,0.6328125
0.7596217393875122,0.004040948115289211,0.8673469424247742,0.6640625
0.7459716796875,0.004040948115289211,0.8571428656578064,0.65625
0.9685036540031433,0.00026939655072055757,0.8571428656578064,0.5625
0.9504292011260986,0.00026939655072055757,0.8588235378265381,0.5703125
1.0272154808044434,0.0024245688691735268,0.8409090638160706,0.578125
0.994506299495697,0.0021551724057644606,0.8333333134651184,0.5859375
0.73717200756073,0.0032327587250620127,0.9139785170555115,0.6640625
0.7269617915153503,0.0032327587250620127,0.9139785170555115,0.6640625
0.8459731340408325,0.0032327587250620127,0.9411764740943909,0.625
0.8268406391143799,0.0032327587250620127,0.9318181872367859,0.640625
0.6399747133255005,0.0018857758259400725,0.9270833134651184,0.6953125
0.6263055801391602,0.0021551724057644606,0.9090909361839294,0.703125
0.8648605942726135,0.0018857758259400725,0.901098906993866,0.640625
0.836329460144043,0.0018857758259400725,0.9130434989929199,0.65625
0.8361402153968811,0.004579741507768631,0.8191489577293396,0.6015625
0.8043386340141296,0.0048491377383470535,0.8315789699554443,0.6171875
0.9884150624275208,0.0016163793625310063,0.9146341681480408,0.5859375
0.9584744572639465,0.0016163793625310063,0.8941176533699036,0.59375
0.8011627197265625,0.0026939655654132366,0.9204545617103577,0.6328125
0.7888820767402649,0.002963362028822303,0.9021739363670349,0.6484375
0.8739740252494812,0.0,0.8539325594902039,0.59375
0.8107046484947205,0.0,0.8863636255264282,0.609375
0.7880586981773376,0.0,0.8936170339584351,0.65625
0.7955285310745239,0.0,0.8829787373542786,0.6484375
0.7428640723228455,0.003771551651880145,0.9130434989929199,0.65625
0.7222277522087097,0.003771551651880145,0.9139785170555115,0.6640625
0.7115668058395386,0.0024245688691735268,0.875,0.7109375
0.6866058111190796,0.0026939655654132366,0.8761904835700989,0.71875
0.8142777681350708,0.0024245688691735268,0.8709677457809448,0.6328125
0.7837141156196594,0.002963362028822303,0.8709677457809448,0.6328125
0.7423855066299438,0.00026939655072055757,0.9473684430122375,0.703125
0.7203614115715027,0.00026939655072055757,0.9368420839309692,0.6953125
0.7502669095993042,0.00026939655072055757,0.9101123809814453,0.6328125
0.7290486693382263,0.00026939655072055757,0.9213483333587646,0.640625
0.8887391090393066,0.0005387931014411151,0.8333333134651184,0.625
0.8479025363922119,0.0005387931014411151,0.8404255509376526,0.6171875
1.0528547763824463,0.0013469827827066183,0.8191489577293396,0.6015625
0.9971014261245728,0.0013469827827066183,0.8369565010070801,0.6015625
0.7479788064956665,0.0005387931014411151,0.9042553305625916,0.6640625
0.7452936768531799,0.0005387931014411151,0.8842105269432068,0.65625
0.7400457859039307,0.0005387931014411151,0.8947368264198303,0.6640625
0.727136492729187,0.0005387931014411151,0.9042553305625916,0.6640625
1.0391724109649658,0.004579741507768631,0.8505747318267822,0.578125
0.9990595579147339,0.004310344811528921,0.8837209343910217,0.59375
0.6827792525291443,0.0013904338702559471,0.8631578683853149,0.6612903475761414
0.6378238797187805,0.0013904338702559471,0.9052631855010986,0.6935483813285828
0.7868767976760864,0.0,0.914893627166748,0.671875
0.779981255531311,0.0,0.9042553305625916,0.6640625
0.7621397972106934,0.0024245688691735268,0.8695651888847351,0.625
0.7406083345413208,0.0024245688691735268,0.8804348111152649,0.6328125
0.7167670726776123,0.0005387931014411151,0.9081632494926453,0.6953125
0.6837449073791504,0.0005387931014411151,0.9375,0.703125
0.7614920139312744,0.0032327587250620127,0.9213483333587646,0.640625
0.720126748085022,0.0032327587250620127,0.938144326210022,0.7109375
0.7928606271743774,0.003771551651880145,0.8541666865348816,0.640625
0.7395401000976562,0.004310344811528921,0.8854166865348816,0.6640625
0.7341682314872742,0.0032327587250620127,0.8775510191917419,0.671875
0.7184188365936279,0.0032327587250620127,0.8811880946159363,0.6953125
0.8001432418823242,0.0010775862028822303,0.9032257795333862,0.65625
0.7921128273010254,0.0010775862028822303,0.914893627166748,0.671875
0.8301968574523926,0.0021551724057644606,0.8387096524238586,0.609375
0.7982944846153259,0.0024245688691735268,0.8510638475418091,0.625
0.8999990224838257,0.0026939655654132366,0.8829787373542786,0.6484375
0.8823853731155396,0.0026939655654132366,0.8854166865348816,0.6640625
0.7711585760116577,0.002963362028822303,0.898876428604126,0.625
0.7422530651092529,0.002963362028822303,0.8913043737411499,0.640625
0.90904700756073,0.005657327361404896,0.8421052694320679,0.625
0.8538064956665039,0.005657327361404896,0.8645833134651184,0.6484375
0.5667838454246521,0.0016163793625310063,0.9074074029922485,0.765625
0.5630288124084473,0.0013469827827066183,0.8828828930854797,0.765625
0.8036642074584961,0.0005387931014411151,0.8877550959587097,0.6796875
0.7993842959403992,0.0005387931014411151,0.8775510191917419,0.671875
0.7505805492401123,0.0008081896812655032,0.9333333373069763,0.65625
0.719754159450531,0.0008081896812655032,0.9438202381134033,0.65625
0.7135103940963745,0.0032327587250620127,0.8989899158477783,0.6953125
0.6915797591209412,0.0032327587250620127,0.8989899158477783,0.6953125
0.6728901863098145,0.003771551651880145,0.9494949579238892,0.734375
0.6574835777282715,0.004040948115289211,0.949999988079071,0.7421875
0.9197471141815186,0.0010775862028822303,0.8478260636329651,0.609375
0.9015398621559143,0.0010775862028822303,0.8804348111152649,0.6328125
0.6439837217330933,0.0026939655654132366,0.8829787373542786,0.6484375
0.622625470161438,0.0026939655654132366,0.90625,0.6796875
0.8167494535446167,0.00026939655072055757,0.9032257795333862,0.65625
0.7977427840232849,0.00026939655072055757,0.901098906993866,0.640625
0.6891666650772095,0.0005387931014411151,0.8775510191917419,0.671875
0.6744086742401123,0.0005387931014411151,0.868686854839325,0.671875
0.8896828889846802,0.00026939655072055757,0.9550561904907227,0.6640625
0.8533066511154175,0.00026939655072055757,0.9450549483299255,0.671875
0.6622499227523804,0.0,0.9368420839309692,0.6953125
0.6368451118469238,0.0,0.9387755393981934,0.71875
0.7581738829612732,0.0032327587250620127,0.8958333134651184,0.671875
0.7290531396865845,0.0032327587250620127,0.914893627166748,0.671875
0.9823247194290161,0.0005387931014411151,0.8674699068069458,0.5625
0.9636386632919312,0.0005387931014411151,0.8690476417541504,0.5703125
0.7133491039276123,0.005118534434586763,0.8969072103500366,0.6796875
0.7087017297744751,0.005118534434586763,0.8775510191917419,0.671875
0.8984656929969788,0.009159483015537262,0.8426966071128845,0.5859375
0.8433011174201965,0.008890085853636265,0.8586956262588501,0.6171875
0.6717808246612549,0.0,0.9375,0.703125
0.6686466932296753,0.0,0.9368420839309692,0.6953125
0.6203926801681519,0.0,0.8571428656578064,0.703125
0.6020457148551941,0.0,0.8666666746139526,0.7109375
0.9155258536338806,0.0,0.8924731016159058,0.6484375
0.894070029258728,0.0,0.8913043737411499,0.640625
0.7830029726028442,0.00835129339247942,0.9195402264595032,0.625
0.7507870197296143,0.008620689623057842,0.9230769276618958,0.65625
0.8370310664176941,0.0026939655654132366,0.8541666865348816,0.640625
0.8083921670913696,0.002963362028822303,0.8617021441459656,0.6328125
0.7177912592887878,0.0016163793625310063,0.95652174949646,0.6875
0.6921872496604919,0.0013469827827066183,0.9555555582046509,0.671875
0.6219384670257568,0.00026939655072055757,0.9603960514068604,0.7578125
0.6152706146240234,0.00026939655072055757,0.9611650705337524,0.7734375
0.6703632473945618,0.0026939655654132366,0.9270833134651184,0.6953125
0.6440159678459167,0.0024245688691735268,0.936170220375061,0.6875
0.9520813226699829,0.0,0.9058823585510254,0.6015625
0.939257800579071,0.0,0.9058823585510254,0.6015625
0.6677452921867371,0.00026939655072055757,0.9157894849777222,0.6796875
0.6537333726882935,0.00026939655072055757,0.9052631855010986,0.671875
0.7927281856536865,0.0024245688691735268,0.8817204236984253,0.640625
0.7647305727005005,0.0024245688691735268,0.8924731016159058,0.6484375
0.5848150253295898,0.004040948115289211,0.9230769276618958,0.75
0.566481351852417,0.004040948115289211,0.9238095283508301,0.7578125
0.64836585521698,0.0005387931014411151,0.9278350472450256,0.703125
0.6309387683868408,0.0005387931014411151,0.9473684430122375,0.703125
0.7157577276229858,0.0018857758259400725,0.8999999761581421,0.703125
0.6883218288421631,0.0018857758259400725,0.9200000166893005,0.71875
0.6047622561454773,0.003502155188471079,0.8712871074676514,0.6875
0.582909107208252,0.0032327587250620127,0.8811880946159363,0.6953125
0.6905730962753296,0.0024245688691735268,0.9468085169792175,0.6953125
0.6591809988021851,0.0024245688691735268,0.97826087474823,0.703125
0.7872159481048584,0.0021551724057644606,0.8877550959587097,0.6796875
0.7622103691101074,0.0021551724057644606,0.8969072103500366,0.6796875
0.9049438238143921,0.0021551724057644606,0.8181818127632141,0.6328125
0.8878800272941589,0.0021551724057644606,0.8315789699554443,0.6171875
0.774620771408081,0.0,0.8181818127632141,0.6328125
0.7050882577896118,0.0,0.9042553305625916,0.6640625
0.9004263877868652,0.0024245688691735268,0.8913043737411499,0.640625
0.8848786354064941,0.0024245688691735268,0.8977272510528564,0.6171875
0.7352524399757385,0.0,0.9032257795333862,0.65625
0.7071676254272461,0.0,0.9042553305625916,0.6640625
0.7189216613769531,0.006734913680702448,0.90625,0.6796875
0.7051033973693848,0.006465517450124025,0.9081632494926453,0.6953125
0.6435177326202393,0.0021551724057644606,0.9117646813392639,0.7265625
0.6179384589195251,0.0021551724057644606,0.9215686321258545,0.734375
0.7624626755714417,0.005118534434586763,0.8787878751754761,0.6796875
0.712506890296936,0.005118534434586763,0.9278350472450256,0.703125
0.743583083152771,0.0005387931014411151,0.8877550959587097,0.6796875
0.7154742479324341,0.0005387931014411151,0.8958333134651184,0.671875
0.7423312664031982,0.005118534434586763,0.8679245114326477,0.71875
0.715192437171936,0.005118534434586763,0.8761904835700989,0.71875
0.9143651723861694,0.0024245688691735268,0.8478260636329651,0.609375
0.8912994861602783,0.0026939655654132366,0.875,0.6015625
0.8971859216690063,0.0048491377383470535,0.8404255509376526,0.6171875
0.8647484183311462,0.0048491377383470535,0.8404255509376526,0.6171875
0.6223518252372742,0.005118534434586763,0.8842105269432068,0.65625
0.5889459848403931,0.0048491377383470535,0.8989899158477783,0.6953125
0.7728005647659302,0.002963362028822303,0.8500000238418579,0.6640625
0.7458710670471191,0.0021551724057644606,0.8613861203193665,0.6796875
0.8046888113021851,0.0018857758259400725,0.8817204236984253,0.640625
0.7550133466720581,0.0018857758259400725,0.8829787373542786,0.6484375
0.7010600566864014,0.0013469827827066183,0.8877550959587097,0.6796875
0.6548815965652466,0.0010775862028822303,0.8989899158477783,0.6953125
0.656183660030365,0.0021551724057644606,0.8823529481887817,0.703125
0.6318429708480835,0.0021551724057644606,0.893203854560852,0.71875
0.6882727742195129,0.00026939655072055757,0.8921568393707275,0.7109375
0.6786328554153442,0.0005387931014411151,0.8834951519966125,0.7109375
0.781531572341919,0.002963362028822303,0.8585858345031738,0.6640625
0.6991583704948425,0.002963362028822303,0.8999999761581421,0.703125
0.6841229200363159,0.005926724057644606,0.8899999856948853,0.6953125
0.6698371171951294,0.005118534434586763,0.9019607901573181,0.71875
0.7219234108924866,0.003771551651880145,0.8640776872634888,0.6953125
0.6861435174942017,0.003502155188471079,0.8799999952316284,0.6875
0.7657352685928345,0.0061961207538843155,0.8653846383094788,0.703125
0.7293038368225098,0.0061961207538843155,0.9029126167297363,0.7265625
0.7847204208374023,0.0013469827827066183,0.8775510191917419,0.671875
0.7619298696517944,0.0013469827827066183,0.8854166865348816,0.6640625
0.6825699210166931,0.007273707073181868,0.8785046935081482,0.734375
0.6631752252578735,0.007273707073181868,0.8942307829856873,0.7265625
0.7232373952865601,0.0,0.8989899158477783,0.6953125
0.7081613540649414,0.00026939655072055757,0.9081632494926453,0.6953125
1.0233687162399292,0.006395995616912842,0.7777777910232544,0.5645161271095276
1.0023348331451416,0.006395995616912842,0.7840909361839294,0.5564516186714172
0.5580476522445679,0.005387931130826473,0.9504950642585754,0.75
0.5449232459068298,0.005387931130826473,0.9795918464660645,0.75
0.8138678669929504,0.0021551724057644606,0.8999999761581421,0.6328125
0.785464882850647,0.0021551724057644606,0.9111111164093018,0.640625
0.46045178174972534,0.0,0.9428571462631226,0.7734375
0.4465406537055969,0.0,0.9519230723381042,0.7734375
0.5322268009185791,0.0026939655654132366,0.9807692170143127,0.796875
0.5183435082435608,0.0026939655654132366,0.9803921580314636,0.78125
0.6268666982650757,0.004579741507768631,0.9029126167297363,0.7265625
0.612755537033081,0.004579741507768631,0.9215686321258545,0.734375
0.5804266929626465,0.0010775862028822303,0.9300000071525574,0.7265625
0.56639564037323,0.0010775862028822303,0.9583333134651184,0.71875
0.5675321817398071,0.00026939655072055757,0.9038461446762085,0.734375
0.5460151433944702,0.00026939655072055757,0.9126213788986206,0.734375
0.6813633441925049,0.0,0.9578947424888611,0.7109375
0.6504574418067932,0.0,0.9583333134651184,0.71875
0.754334568977356,0.0026939655654132366,0.8958333134651184,0.671875
0.7389538288116455,0.0026939655654132366,0.8865979313850403,0.671875
0.5944619178771973,0.005387931130826473,0.9117646813392639,0.7265625
0.5717995166778564,0.005657327361404896,0.9587628841400146,0.7265625
0.5914146304130554,0.004040948115289211,0.9200000166893005,0.71875
0.5828181505203247,0.004040948115289211,0.9207921028137207,0.7265625
0.6423789858818054,0.004579741507768631,0.9255319237709045,0.6796875
0.6252168416976929,0.004310344811528921,0.9263157844543457,0.6875
0.6411587595939636,0.0010775862028822303,0.9166666865348816,0.6875
0.6203746199607849,0.0008081896812655032,0.9368420839309692,0.6953125
0.530859649181366,0.0,0.9615384340286255,0.78125
0.5073959827423096,0.0,0.9519230723381042,0.7734375
0.5493459701538086,0.00026939655072055757,0.9126213788986206,0.734375
0.5422727465629578,0.00026939655072055757,0.9134615659713745,0.7421875
0.7442151308059692,0.003502155188471079,0.9263157844543457,0.6875
0.7147625088691711,0.003502155188471079,0.9292929172515869,0.71875
0.6614648103713989,0.0008081896812655032,0.9166666865348816,0.6875
0.6384899020195007,0.0008081896812655032,0.9270833134651184,0.6953125
0.6028849482536316,0.003502155188471079,0.9292929172515869,0.71875
0.5785849690437317,0.003502155188471079,0.939393937587738,0.7265625
0.7655644416809082,0.0026939655654132366,0.9666666388511658,0.6796875
0.750931978225708,0.002963362028822303,0.9780219793319702,0.6953125
0.7509046196937561,0.0024245688691735268,0.9255319237709045,0.6796875
0.7341902852058411,0.0024245688691735268,0.9255319237709045,0.6796875
0.7728399038314819,0.003771551651880145,0.7981651425361633,0.6796875
0.7283481955528259,0.004040948115289211,0.8113207817077637,0.671875
0.6284918785095215,0.003502155188471079,0.8877550959587097,0.6796875
0.5982530117034912,0.003502155188471079,0.8989899158477783,0.6953125
0.4863109588623047,0.003502155188471079,0.9351851940155029,0.7890625
0.46455585956573486,0.003502155188471079,0.9433962106704712,0.78125
0.796023428440094,0.005926724057644606,0.875,0.65625
0.7748912572860718,0.005387931130826473,0.8877550959587097,0.6796875
0.7092647552490234,0.005118534434586763,0.8910890817642212,0.703125
0.6764541268348694,0.0048491377383470535,0.8910890817642212,0.703125
0.4529491066932678,0.007273707073181868,0.9528301954269409,0.7890625
0.45118004083633423,0.00754310330376029,0.9439252614974976,0.7890625
0.7083148956298828,0.0005387931014411151,0.9157894849777222,0.6796875
0.675007700920105,0.0005387931014411151,0.9175257682800293,0.6953125
0.5144188404083252,0.0061961207538843155,0.942307710647583,0.765625
0.5102200508117676,0.006465517450124025,0.9595959782600403,0.7421875
0.693156361579895,0.0008081896812655032,0.8823529481887817,0.703125
0.6565113663673401,0.0008081896812655032,0.8846153616905212,0.71875
0.7071017622947693,0.0021551724057644606,0.8921568393707275,0.7109375
0.6731960773468018,0.0016163793625310063,0.8921568393707275,0.7109375
0.486471027135849,0.003771551651880145,0.9449541568756104,0.8046875
0.480437308549881,0.003502155188471079,0.9464285969734192,0.828125
0.8409702181816101,0.003771551651880145,0.8888888955116272,0.6875
0.8082077503204346,0.003771551651880145,0.8899999856948853,0.6953125
0.7970085144042969,0.005118534434586763,0.8785046935081482,0.734375
0.7609759569168091,0.005657327361404896,0.8971962332725525,0.75
0.6176244020462036,0.009698275476694107,0.9009901285171509,0.7109375
0.6148664951324463,0.009967672638595104,0.893203854560852,0.71875
0.7311000227928162,0.004310344811528921,0.914893627166748,0.671875
0.6984838843345642,0.0048491377383470535,0.8947368264198303,0.6640625
0.6811816096305847,0.004310344811528921,0.9081632494926453,0.6953125
0.6221297383308411,0.004310344811528921,0.9090909361839294,0.703125
0.6341027617454529,0.0016163793625310063,0.8999999761581421,0.703125
0.6232190132141113,0.0016163793625310063,0.8958333134651184,0.671875
0.7491246461868286,0.003771551651880145,0.8349514603614807,0.671875
0.7021653652191162,0.003771551651880145,0.8712871074676514,0.6875
0.6202324628829956,0.004310344811528921,0.9117646813392639,0.7265625
0.5649592876434326,0.004310344811528921,0.9150943160057068,0.7578125
0.7139896154403687,0.0026939655654132366,0.8712871074676514,0.6875
0.7060444355010986,0.0024245688691735268,0.8979591727256775,0.6875
0.6435976028442383,0.0026939655654132366,0.9368420839309692,0.6953125
0.6010346412658691,0.0026939655654132366,0.9484536051750183,0.71875
0.720379650592804,0.0026939655654132366,0.8969072103500366,0.6796875
0.7003711462020874,0.0026939655654132366,0.9166666865348816,0.6875
0.6756659150123596,0.007273707073181868,0.8712871074676514,0.6875
0.6533106565475464,0.00754310330376029,0.8725489974021912,0.6953125
0.6878156065940857,0.005387931130826473,0.8712871074676514,0.6875
0.6336097717285156,0.005387931130826473,0.893203854560852,0.71875
0.7521582841873169,0.012122845277190208,0.8586956262588501,0.6171875
0.7403666973114014,0.012392241507768631,0.84375,0.6328125
0.6169062852859497,0.015894396230578423,0.939393937587738,0.7265625
0.5571612119674683,0.014278016984462738,0.9591836929321289,0.734375
0.7806404829025269,0.005657327361404896,0.8125,0.609375
0.7691243886947632,0.005387931130826473,0.8297872543334961,0.609375
0.5584441423416138,0.0008081896812655032,0.8981481194496155,0.7578125
0.5296404361724854,0.0008081896812655032,0.9230769276618958,0.75
0.6680886149406433,0.0005387931014411151,0.8700000047683716,0.6796875
0.615088701248169,0.0005387931014411151,0.9207921028137207,0.7265625
0.6977171897888184,0.008081896230578423,0.9126213788986206,0.734375
0.6907963156700134,0.00754310330376029,0.8952381014823914,0.734375
0.880589485168457,0.002963362028822303,0.8736842274665833,0.6484375
0.8373366594314575,0.0026939655654132366,0.8958333134651184,0.671875
0.771861732006073,0.0026939655654132366,0.9200000166893005,0.71875
0.7451969385147095,0.0026939655654132366,0.9200000166893005,0.71875
0.7000823020935059,0.005118534434586763,0.9230769276618958,0.75
0.6755985021591187,0.0048491377383470535,0.9134615659713745,0.7421875
0.5749862194061279,0.0032327587250620127,0.9245283007621765,0.765625
0.5549148321151733,0.002963362028822303,0.9433962106704712,0.78125
0.6127380132675171,0.003502155188471079,0.875,0.7109375
