loss,accuracy,preicsion,recalls
0.5448905229568481,0.0024245688691735268,0.9313725233078003,0.7421875
0.37636250257492065,0.0026939655654132366,0.9316239356994629,0.8515625
0.34730130434036255,0.002963362028822303,0.9327731132507324,0.8671875
0.4574796259403229,0.005926724057644606,0.9541284441947937,0.8125
0.4302194118499756,0.006465517450124025,0.963302731513977,0.8203125
0.5523795485496521,0.007004310376942158,0.9345794320106506,0.78125
0.5365796089172363,0.007273707073181868,0.9523809552192688,0.78125
0.4647407829761505,0.009967672638595104,0.9017857313156128,0.7890625
0.42719364166259766,0.010237068869173527,0.9369369149208069,0.8125
0.47357162833213806,0.005657327361404896,0.9449541568756104,0.8046875
0.4438321888446808,0.005657327361404896,0.9459459185600281,0.8203125
0.4895018935203552,0.008890085853636265,0.9380530714988708,0.828125
0.4577559530735016,0.008620689623057842,0.9473684430122375,0.84375
0.4236072897911072,0.003771551651880145,0.9285714030265808,0.8125
0.4004971981048584,0.003502155188471079,0.9217391014099121,0.828125
0.4250054955482483,0.0032327587250620127,0.859649121761322,0.765625
0.3905385136604309,0.0032327587250620127,0.8793103694915771,0.796875
0.4272928833961487,0.005926724057644606,0.9292035102844238,0.8203125
0.3989830017089844,0.0061961207538843155,0.95652174949646,0.859375
0.5058803558349609,0.005118534434586763,0.8888888955116272,0.75
0.46722158789634705,0.005118534434586763,0.8928571343421936,0.78125
0.6204363703727722,0.005657327361404896,0.8534482717514038,0.7734375
0.5822136402130127,0.005657327361404896,0.9026548862457275,0.796875
0.4338711202144623,0.0061961207538843155,0.904347836971283,0.8125
0.3985825181007385,0.005926724057644606,0.9380530714988708,0.828125
0.5348606109619141,0.0078125,0.8909090757369995,0.765625
0.5059024691581726,0.00754310330376029,0.8828828930854797,0.765625
0.4670413136482239,0.006734913680702448,0.9150943160057068,0.7578125
0.43033742904663086,0.006465517450124025,0.9259259104728699,0.78125
0.382731556892395,0.0032327587250620127,0.9130434989929199,0.8203125
0.3659675717353821,0.0032327587250620127,0.9298245906829834,0.828125
0.42303138971328735,0.005657327361404896,0.9459459185600281,0.8203125
0.38501572608947754,0.005926724057644606,0.954954981803894,0.828125
0.5214628577232361,0.00835129339247942,0.8990825414657593,0.765625
0.5056807398796082,0.00835129339247942,0.9158878326416016,0.765625
0.4701535105705261,0.003502155188471079,0.8983050584793091,0.828125
0.44140201807022095,0.003502155188471079,0.9152542352676392,0.84375
0.5897838473320007,0.004310344811528921,0.9082568883895874,0.7734375
0.5453113317489624,0.004310344811528921,0.9134615659713745,0.7421875
0.5817394256591797,0.0032327587250620127,0.9150943160057068,0.7578125
0.5549882650375366,0.0032327587250620127,0.9166666865348816,0.7734375
0.5236011743545532,0.0021551724057644606,0.9047619104385376,0.7421875
0.4830237925052643,0.0021551724057644606,0.9115044474601746,0.8046875
0.41268014907836914,0.0018857758259400725,0.9266055226325989,0.7890625
0.38714784383773804,0.0018857758259400725,0.9532710313796997,0.796875
0.5720804333686829,0.006465517450124025,0.8636363744735718,0.7421875
0.5275834798812866,0.006465517450124025,0.8888888955116272,0.75
0.5126086473464966,0.004579741507768631,0.9245283007621765,0.765625
0.4814518392086029,0.004310344811528921,0.9245283007621765,0.765625
0.4681822657585144,0.008081896230578423,0.9363636374473572,0.8046875
0.4442664086818695,0.008081896230578423,0.9454545378684998,0.8125
0.5369383096694946,0.006465517450124025,0.918367326259613,0.703125
0.4944605827331543,0.0061961207538843155,0.9399999976158142,0.734375
0.45183342695236206,0.006734913680702448,0.8849557638168335,0.78125
0.4191511869430542,0.006734913680702448,0.8803418874740601,0.8046875
0.46103692054748535,0.004310344811528921,0.9174311757087708,0.78125
0.42197495698928833,0.004579741507768631,0.9051724076271057,0.8203125
0.49140292406082153,0.004310344811528921,0.8999999761581421,0.7734375
0.4610700309276581,0.003771551651880145,0.918181836605072,0.7890625
0.4498141407966614,0.0061961207538843155,0.9189189076423645,0.796875
0.4008047580718994,0.0061961207538843155,0.9369369149208069,0.8125
0.5073096752166748,0.0026939655654132366,0.8928571343421936,0.78125
0.4680129289627075,0.0024245688691735268,0.9026548862457275,0.796875
0.36215880513191223,0.005926724057644606,0.9469026327133179,0.8359375
0.35276877880096436,0.005926724057644606,0.9557521939277649,0.84375
0.4630429148674011,0.0021551724057644606,0.9107142686843872,0.796875
0.42324209213256836,0.0032327587250620127,0.9203540086746216,0.8125
0.5724759101867676,0.004040948115289211,0.8899082541465759,0.7578125
0.5142903327941895,0.004310344811528921,0.9189189076423645,0.796875
0.5820664167404175,0.01050646509975195,0.9134615659713745,0.7421875
0.5489649176597595,0.01050646509975195,0.918181836605072,0.7890625
0.5563387274742126,0.011314654722809792,0.9047619104385376,0.7421875
0.5143086910247803,0.01050646509975195,0.9082568883895874,0.7734375
0.5467184782028198,0.0078125,0.8672566413879395,0.765625
0.5085412263870239,0.007273707073181868,0.9017857313156128,0.7890625
0.47785529494285583,0.005657327361404896,0.9026548862457275,0.796875
0.45882681012153625,0.005657327361404896,0.904347836971283,0.8125
0.688942551612854,0.005387931130826473,0.8738738894462585,0.7578125
0.6501588225364685,0.005387931130826473,0.8999999761581421,0.7734375
0.41957399249076843,0.0024245688691735268,0.9210526347160339,0.8203125
0.38702890276908875,0.0024245688691735268,0.9217391014099121,0.828125
0.453144907951355,0.003771551651880145,0.9115044474601746,0.8046875
0.4033762812614441,0.003771551651880145,0.9137930870056152,0.828125
0.43505388498306274,0.008890085853636265,0.9433962106704712,0.78125
0.41873693466186523,0.008890085853636265,0.9622641801834106,0.796875
0.45059388875961304,0.009967672638595104,0.9152542352676392,0.84375
0.4224202036857605,0.009967672638595104,0.9075630307197571,0.84375
0.3858848512172699,0.004310344811528921,0.931034505367279,0.84375
0.35330140590667725,0.004040948115289211,0.9491525292396545,0.875
0.6370952129364014,0.0018857758259400725,0.8761062026023865,0.7734375
0.5939996838569641,0.0018857758259400725,0.8918918967247009,0.7734375
0.6450226306915283,0.005387931130826473,0.8888888955116272,0.75
0.5981675386428833,0.005118534434586763,0.8878504633903503,0.7421875
0.3158917725086212,0.005118534434586763,0.9385964870452881,0.8359375
0.27977198362350464,0.005118534434586763,0.9557521939277649,0.84375
0.568307638168335,0.004579741507768631,0.8971962332725525,0.75
0.5554625988006592,0.004579741507768631,0.8971962332725525,0.75
0.5160542130470276,0.007273707073181868,0.9017857313156128,0.7890625
0.4452139139175415,0.007004310376942158,0.9026548862457275,0.796875
0.541257381439209,0.003502155188471079,0.8771929740905762,0.78125
0.5020097494125366,0.003502155188471079,0.9051724076271057,0.8203125
0.6073214411735535,0.00835129339247942,0.9134615659713745,0.7421875
0.5896077752113342,0.0078125,0.8888888955116272,0.75
0.5306923389434814,0.0030589543748646975,0.8454545736312866,0.75
0.47213852405548096,0.0030589543748646975,0.8818181753158569,0.7822580933570862
0.3690614700317383,0.004040948115289211,0.931034505367279,0.84375
0.37271958589553833,0.004040948115289211,0.9473684430122375,0.84375
0.3716021478176117,0.004310344811528921,0.9469026327133179,0.8359375
0.3429027795791626,0.004579741507768631,0.9561403393745422,0.8515625
0.36177873611450195,0.0048491377383470535,0.9819819927215576,0.8515625
0.32913079857826233,0.0048491377383470535,0.9734513163566589,0.859375
0.3924744725227356,0.00754310330376029,0.9375,0.8203125
0.3701641857624054,0.00835129339247942,0.9385964870452881,0.8359375
0.39524057507514954,0.008081896230578423,0.8974359035491943,0.8203125
0.37095868587493896,0.008620689623057842,0.9059829115867615,0.828125
0.39393511414527893,0.005387931130826473,0.9375,0.8203125
0.3646705448627472,0.005387931130826473,0.9464285969734192,0.828125
0.352871298789978,0.007004310376942158,0.9316239356994629,0.8515625
0.3226194381713867,0.006734913680702448,0.9416666626930237,0.8828125
0.4098159670829773,0.003502155188471079,0.9292035102844238,0.8203125
0.3869783580303192,0.0032327587250620127,0.947826087474823,0.8515625
0.4177221953868866,0.003502155188471079,0.9298245906829834,0.828125
0.3898754417896271,0.003502155188471079,0.931034505367279,0.84375
0.4986081123352051,0.006465517450124025,0.9189189076423645,0.796875
0.4698493480682373,0.0061961207538843155,0.9272727370262146,0.796875
0.35148894786834717,0.007273707073181868,0.9568965435028076,0.8671875
0.32910314202308655,0.007004310376942158,0.9491525292396545,0.875
0.45624324679374695,0.002963362028822303,0.9145299196243286,0.8359375
0.41810765862464905,0.0032327587250620127,0.9473684430122375,0.84375
0.4974825382232666,0.008890085853636265,0.8867924809455872,0.734375
0.43275660276412964,0.008890085853636265,0.9065420627593994,0.7578125
0.46868330240249634,0.008620689623057842,0.9196428656578064,0.8046875
0.44179654121398926,0.008620689623057842,0.9385964870452881,0.8359375
0.5157999992370605,0.006734913680702448,0.8660714030265808,0.7578125
0.4870010018348694,0.006465517450124025,0.8928571343421936,0.78125
0.38353073596954346,0.004310344811528921,0.9237288236618042,0.8515625
0.34709087014198303,0.004310344811528921,0.93388432264328,0.8828125
0.3573838174343109,0.0024245688691735268,0.9145299196243286,0.8359375
0.3372584581375122,0.0024245688691735268,0.939130425453186,0.84375
0.4222821593284607,0.009967672638595104,0.9152542352676392,0.84375
0.36360812187194824,0.010237068869173527,0.9152542352676392,0.84375
0.431986927986145,0.008890085853636265,0.9298245906829834,0.828125
0.4135618507862091,0.008890085853636265,0.9375,0.8203125
0.39556336402893066,0.0018857758259400725,0.9137930870056152,0.828125
0.3805314302444458,0.0018857758259400725,0.9130434989929199,0.8203125
0.4578060507774353,0.0078125,0.9017857313156128,0.7890625
0.4081276059150696,0.0078125,0.9203540086746216,0.8125
0.36126840114593506,0.00835129339247942,0.9292035102844238,0.8203125
0.3326813876628876,0.00835129339247942,0.9292035102844238,0.8203125
0.44944432377815247,0.012661637738347054,0.9115044474601746,0.8046875
0.401014506816864,0.012661637738347054,0.9196428656578064,0.8046875
0.3346559703350067,0.007273707073181868,0.9385964870452881,0.8359375
0.32574141025543213,0.007273707073181868,0.9652174115180969,0.8671875
0.5394954085350037,0.005926724057644606,0.8999999761581421,0.7734375
0.4900105595588684,0.005118534434586763,0.9363636374473572,0.8046875
0.33092543482780457,0.00754310330376029,0.9473684430122375,0.84375
0.30380046367645264,0.00754310330376029,0.9736841917037964,0.8671875
0.42227745056152344,0.002963362028822303,0.9380530714988708,0.828125
0.38934653997421265,0.002963362028822303,0.9464285969734192,0.828125
0.5175813436508179,0.006734913680702448,0.9026548862457275,0.796875
0.4783479869365692,0.006465517450124025,0.895652174949646,0.8046875
0.4507531523704529,0.0032327587250620127,0.9351851940155029,0.7890625
0.4127594828605652,0.003771551651880145,0.939130425453186,0.84375
0.4489419162273407,0.0061961207538843155,0.9122806787490845,0.8125
0.3953653872013092,0.0061961207538843155,0.9051724076271057,0.8203125
0.586025059223175,0.008081896230578423,0.8761904835700989,0.71875
0.5257047414779663,0.008081896230578423,0.9090909361839294,0.78125
0.4743044376373291,0.014547414146363735,0.8981481194496155,0.7578125
0.4427216053009033,0.014816810376942158,0.9099099040031433,0.7890625
0.3842869997024536,0.009159483015537262,0.9636363387107849,0.828125
0.3633536696434021,0.008890085853636265,0.9380530714988708,0.828125
0.39622968435287476,0.00835129339247942,0.9137930870056152,0.828125
0.371422678232193,0.008620689623057842,0.9224137663841248,0.8359375
0.3605242669582367,0.0078125,0.9316239356994629,0.8515625
0.34403783082962036,0.0078125,0.9482758641242981,0.859375
0.39202171564102173,0.006734913680702448,0.9369369149208069,0.8125
0.37003687024116516,0.007004310376942158,0.9369369149208069,0.8125
0.4613829255104065,0.011045258492231369,0.8918918967247009,0.7734375
0.38808685541152954,0.011045258492231369,0.9099099040031433,0.7890625
0.4866484999656677,0.0032327587250620127,0.8879310488700867,0.8046875
0.4280875623226166,0.0032327587250620127,0.9285714030265808,0.8125
0.3861955404281616,0.004040948115289211,0.9210526347160339,0.8203125
0.36829015612602234,0.004040948115289211,0.9224137663841248,0.8359375
0.5067579746246338,0.009967672638595104,0.9017857313156128,0.7890625
0.478360652923584,0.01050646509975195,0.9099099040031433,0.7890625
0.523754894733429,0.013739224523305893,0.8672566413879395,0.765625
0.46304434537887573,0.013200431130826473,0.8695651888847351,0.78125
0.3652661442756653,0.007273707073181868,0.9122806787490845,0.8125
0.3354257345199585,0.007004310376942158,0.9130434989929199,0.8203125
0.26924121379852295,0.014008620753884315,0.934959352016449,0.8984375
0.22860006988048553,0.014547414146363735,0.9677419066429138,0.9375
0.4494280517101288,0.008620689623057842,0.8793103694915771,0.796875
0.40544241666793823,0.008620689623057842,0.9051724076271057,0.8203125
0.42655816674232483,0.005926724057644606,0.9196428656578064,0.8046875
0.39493387937545776,0.005657327361404896,0.9203540086746216,0.8125
0.27925604581832886,0.01508620660752058,0.924369752407074,0.859375
0.26635074615478516,0.015355603769421577,0.9416666626930237,0.8828125
0.4058477580547333,0.008081896230578423,0.8928571343421936,0.78125
0.3741185665130615,0.008081896230578423,0.9259259104728699,0.78125
0.3998594582080841,0.011584051884710789,0.8991596698760986,0.8359375
0.3442806303501129,0.010775862261652946,0.9075630307197571,0.84375
0.40998661518096924,0.008890085853636265,0.8898305296897888,0.8203125
0.35714367032051086,0.008081896230578423,0.8983050584793091,0.828125
0.5780349969863892,0.005118534434586763,0.8717948794364929,0.796875
0.5241439342498779,0.005387931130826473,0.8782608509063721,0.7890625
0.3825037479400635,0.005118534434586763,0.9210526347160339,0.8203125
0.347502201795578,0.005387931130826473,0.9224137663841248,0.8359375
0.33901283144950867,0.009428879246115685,0.9210526347160339,0.8203125
0.31648626923561096,0.009698275476694107,0.9396551847457886,0.8515625
0.4545162320137024,0.003771551651880145,0.9137930870056152,0.828125
0.4375009536743164,0.003771551651880145,0.9224137663841248,0.8359375
0.4302047789096832,0.014008620753884315,0.9067796468734741,0.8359375
0.38956713676452637,0.013739224523305893,0.9230769276618958,0.84375
0.3488602042198181,0.008081896230578423,0.9322034120559692,0.859375
0.30966848134994507,0.008081896230578423,0.95652174949646,0.859375
0.5174786448478699,0.005657327361404896,0.9065420627593994,0.7578125
0.4454476237297058,0.005387931130826473,0.9238095283508301,0.7578125
0.5622634887695312,0.0024245688691735268,0.8981481194496155,0.7578125
0.5369666814804077,0.0024245688691735268,0.9074074029922485,0.765625
0.36926281452178955,0.005387931130826473,0.9166666865348816,0.859375
0.3332062363624573,0.005387931130826473,0.925000011920929,0.8671875
0.46574366092681885,0.011584051884710789,0.8793103694915771,0.796875
0.42459237575531006,0.011584051884710789,0.895652174949646,0.8046875
0.3746773600578308,0.010775862261652946,0.9067796468734741,0.8359375
0.3469606637954712,0.010237068869173527,0.9333333373069763,0.875
0.4790630638599396,0.004040948115289211,0.9196428656578064,0.8046875
0.4555049538612366,0.004310344811528921,0.9279279112815857,0.8046875
0.5904332399368286,0.011584051884710789,0.8909090757369995,0.765625
0.5042964816093445,0.012122845277190208,0.9266055226325989,0.7890625
0.4195866584777832,0.015894396230578423,0.9473684430122375,0.84375
0.3772163391113281,0.015625,0.9655172228813171,0.875
0.4352177381515503,0.0210129301995039,0.9210526347160339,0.8203125
0.4233246445655823,0.021551724523305893,0.9464285969734192,0.828125
0.672166109085083,0.011584051884710789,0.8055555820465088,0.6796875
0.5493890047073364,0.011045258492231369,0.8611111044883728,0.7265625
0.3423965871334076,0.005118534434586763,0.9561403393745422,0.8515625
0.3269977271556854,0.0048491377383470535,0.9406779408454895,0.8671875
0.37396106123924255,0.00835129339247942,0.9454545378684998,0.8125
0.359619140625,0.008620689623057842,0.9473684430122375,0.84375
0.5215602517127991,0.0055617354810237885,0.8793103694915771,0.8225806355476379
0.4527977406978607,0.006674082484096289,0.895652174949646,0.8306451439857483
0.7271320819854736,0.00835129339247942,0.8947368264198303,0.796875
0.6791856288909912,0.008620689623057842,0.8849557638168335,0.78125
0.5873504281044006,0.015894396230578423,0.859649121761322,0.765625
0.5453222990036011,0.016163792461156845,0.8684210777282715,0.7734375
0.7469282746315002,0.012392241507768631,0.8245614171028137,0.734375
0.7000043392181396,0.012122845277190208,0.8448275923728943,0.765625
0.41414669156074524,0.008890085853636265,0.9646017551422119,0.8515625
0.3866463303565979,0.008890085853636265,0.9646017551422119,0.8515625
0.6863489151000977,0.011314654722809792,0.8999999761581421,0.703125
0.632265031337738,0.011584051884710789,0.8942307829856873,0.7265625
0.47250741720199585,0.01050646509975195,0.9122806787490845,0.8125
0.426295667886734,0.01050646509975195,0.9210526347160339,0.8203125
0.5428484678268433,0.013200431130826473,0.9158878326416016,0.765625
0.5028024911880493,0.01293103490024805,0.9174311757087708,0.78125
0.6119325757026672,0.008620689623057842,0.8584070801734924,0.7578125
0.5668767690658569,0.00835129339247942,0.859649121761322,0.765625
0.6508475542068481,0.01050646509975195,0.8672566413879395,0.765625
0.6133490800857544,0.009967672638595104,0.8738738894462585,0.7578125
0.46439847350120544,0.00754310330376029,0.9259259104728699,0.78125
0.4154183268547058,0.007004310376942158,0.9459459185600281,0.8203125
0.6324161291122437,0.011314654722809792,0.8828828930854797,0.765625
0.5770515203475952,0.011314654722809792,0.8938053250312805,0.7890625
0.6930028200149536,0.0021551724057644606,0.844660222530365,0.6796875
0.6293724775314331,0.0024245688691735268,0.875,0.7109375
0.49569621682167053,0.005926724057644606,0.9259259104728699,0.78125
0.45902472734451294,0.005657327361404896,0.9189189076423645,0.796875
0.5604788661003113,0.00835129339247942,0.9122806787490845,0.8125
0.5239773988723755,0.00835129339247942,0.9137930870056152,0.828125
0.4534916281700134,0.0024245688691735268,0.9210526347160339,0.8203125
0.42299240827560425,0.0026939655654132366,0.9035087823867798,0.8046875
0.45182591676712036,0.006465517450124025,0.9017857313156128,0.7890625
0.41440483927726746,0.007004310376942158,0.9285714030265808,0.8125
0.5423421263694763,0.009698275476694107,0.9369369149208069,0.8125
0.5254155397415161,0.009967672638595104,0.9203540086746216,0.8125
0.5323395729064941,0.010775862261652946,0.8571428656578064,0.75
0.4918782711029053,0.010775862261652946,0.9026548862457275,0.796875
0.4850876033306122,0.0061961207538843155,0.9107142686843872,0.796875
0.4486212432384491,0.005926724057644606,0.9292035102844238,0.8203125
0.7934461832046509,0.008081896230578423,0.8545454740524292,0.734375
0.6855816841125488,0.0078125,0.8584070801734924,0.7578125
0.6467840671539307,0.005387931130826473,0.8672566413879395,0.765625
0.6053875684738159,0.0048491377383470535,0.8818181753158569,0.7578125
0.6183232069015503,0.002963362028822303,0.918181836605072,0.7890625
0.6005398035049438,0.002963362028822303,0.9266055226325989,0.7890625
0.5731632113456726,0.003771551651880145,0.8214285969734192,0.71875
0.5337440967559814,0.003502155188471079,0.8454545736312866,0.7265625
0.5100430250167847,0.005657327361404896,0.8828828930854797,0.765625
0.4778043031692505,0.005926724057644606,0.9017857313156128,0.7890625
0.669802188873291,0.003771551651880145,0.8703703880310059,0.734375
0.6186803579330444,0.0032327587250620127,0.8899082541465759,0.7578125
0.9040790796279907,0.004310344811528921,0.8773584961891174,0.7265625
0.8374917507171631,0.004040948115289211,0.8878504633903503,0.7421875
0.6618791222572327,0.005387931130826473,0.8392857313156128,0.734375
0.6120621562004089,0.005118534434586763,0.8623853325843811,0.734375
0.5422796010971069,0.005926724057644606,0.8938053250312805,0.7890625
0.48908787965774536,0.005926724057644606,0.9210526347160339,0.8203125
0.7224301099777222,0.005657327361404896,0.8425925970077515,0.7109375
0.6821739673614502,0.0061961207538843155,0.8584905862808228,0.7109375
0.6008934378623962,0.007004310376942158,0.8672566413879395,0.765625
0.5724232196807861,0.007004310376942158,0.9107142686843872,0.796875
0.6676182746887207,0.0021551724057644606,0.8807339668273926,0.75
0.6258989572525024,0.0021551724057644606,0.8715596199035645,0.7421875
0.6196913719177246,0.0048491377383470535,0.8611111044883728,0.7265625
0.5602370500564575,0.0048491377383470535,0.8899082541465759,0.7578125
0.6074204444885254,0.003771551651880145,0.893203854560852,0.71875
0.5650854706764221,0.003502155188471079,0.8867924809455872,0.734375
0.5630991458892822,0.005926724057644606,0.8878504633903503,0.7421875
0.5506339073181152,0.005926724057644606,0.9134615659713745,0.7421875
0.6477675437927246,0.007273707073181868,0.8700000047683716,0.6796875
0.5707313418388367,0.007273707073181868,0.8910890817642212,0.703125
0.6743381023406982,0.004579741507768631,0.8962264060974121,0.7421875
0.6420959830284119,0.004579741507768631,0.8952381014823914,0.734375
0.5890009999275208,0.004040948115289211,0.8828828930854797,0.765625
0.5602291822433472,0.004040948115289211,0.8990825414657593,0.765625
0.5419341325759888,0.003502155188471079,0.8981481194496155,0.7578125
0.523197591304779,0.003502155188471079,0.8899082541465759,0.7578125
0.6812772154808044,0.005118534434586763,0.8543689250946045,0.6875
0.6346880197525024,0.005118534434586763,0.8679245114326477,0.71875
0.5696295499801636,0.004040948115289211,0.8679245114326477,0.71875
0.542535662651062,0.004310344811528921,0.8679245114326477,0.71875
0.39130958914756775,0.0021551724057644606,0.9196428656578064,0.8046875
0.3505886197090149,0.0021551724057644606,0.9369369149208069,0.8125
0.4273064434528351,0.007004310376942158,0.9099099040031433,0.7890625
0.39941269159317017,0.007004310376942158,0.9026548862457275,0.796875
0.5167226791381836,0.005387931130826473,0.9339622855186462,0.7734375
0.4795762598514557,0.005387931130826473,0.9523809552192688,0.78125
0.6074409484863281,0.007273707073181868,0.8684210777282715,0.7734375
0.5794352293014526,0.007004310376942158,0.8849557638168335,0.78125
0.4202897548675537,0.005926724057644606,0.9210526347160339,0.8203125
0.37468892335891724,0.005657327361404896,0.931034505367279,0.84375
0.6198945045471191,0.0016163793625310063,0.8971962332725525,0.75
0.593641459941864,0.0016163793625310063,0.9074074029922485,0.765625
0.4085201621055603,0.003502155188471079,0.9059829115867615,0.828125
0.3826432228088379,0.003771551651880145,0.9122806787490845,0.8125
0.4314207136631012,0.004579741507768631,0.9203540086746216,0.8125
0.39864295721054077,0.004579741507768631,0.9224137663841248,0.8359375
0.5375112295150757,0.004310344811528921,0.9357798099517822,0.796875
0.5088299512863159,0.004310344811528921,0.9345794320106506,0.78125
0.415924072265625,0.008620689623057842,0.9298245906829834,0.828125
0.39396804571151733,0.008620689623057842,0.9557521939277649,0.84375
0.4654846787452698,0.005657327361404896,0.9059829115867615,0.828125
0.44900161027908325,0.005657327361404896,0.9051724076271057,0.8203125
0.45758336782455444,0.005926724057644606,0.8684210777282715,0.7734375
0.43341201543807983,0.005926724057644606,0.8928571343421936,0.78125
0.6604738235473633,0.004310344811528921,0.859649121761322,0.765625
0.6014310121536255,0.004579741507768631,0.9026548862457275,0.796875
0.4795137941837311,0.004040948115289211,0.9082568883895874,0.7734375
0.44242367148399353,0.003502155188471079,0.9099099040031433,0.7890625
0.5668264627456665,0.005926724057644606,0.9266055226325989,0.7890625
0.5519051551818848,0.005926724057644606,0.9351851940155029,0.7890625
0.5524427890777588,0.005926724057644606,0.9056603908538818,0.75
0.512913703918457,0.005926724057644606,0.9166666865348816,0.7734375
0.46835944056510925,0.010775862261652946,0.8965517282485962,0.8125
0.4153125286102295,0.010237068869173527,0.9051724076271057,0.8203125
0.5180799961090088,0.0048491377383470535,0.8608695864677429,0.7734375
0.49177077412605286,0.0048491377383470535,0.8706896305084229,0.7890625
0.34149813652038574,0.005657327361404896,0.939130425453186,0.84375
0.31059396266937256,0.005657327361404896,0.9487179517745972,0.8671875
0.5509581565856934,0.004310344811528921,0.8938053250312805,0.7890625
0.521541178226471,0.004310344811528921,0.9107142686843872,0.796875
0.46780815720558167,0.005118534434586763,0.9217391014099121,0.828125
0.4285595715045929,0.005387931130826473,0.9230769276618958,0.84375
0.4789346158504486,0.005926724057644606,0.8888888955116272,0.8125
0.4349653124809265,0.006734913680702448,0.8793103694915771,0.796875
0.605965256690979,0.003502155188471079,0.9107142686843872,0.796875
0.5798771381378174,0.003502155188471079,0.9107142686843872,0.796875
0.5410068035125732,0.005387931130826473,0.9082568883895874,0.7734375
0.5086150169372559,0.005387931130826473,0.918181836605072,0.7890625
0.6290572881698608,0.005657327361404896,0.8608695864677429,0.7734375
0.5874540209770203,0.005657327361404896,0.8684210777282715,0.7734375
0.6163516640663147,0.004040948115289211,0.8672566413879395,0.765625
0.5859689712524414,0.004040948115289211,0.8909090757369995,0.765625
0.5482778549194336,0.011314654722809792,0.9158878326416016,0.765625
0.5029643177986145,0.011314654722809792,0.9333333373069763,0.765625
0.6062972545623779,0.008342603221535683,0.9029126167297363,0.75
0.5593908429145813,0.008342603221535683,0.9215686321258545,0.7580645084381104
0.3719434142112732,0.008890085853636265,0.9203540086746216,0.8125
0.3372268080711365,0.009428879246115685,0.9553571343421936,0.8359375
0.4628748595714569,0.00835129339247942,0.9351851940155029,0.7890625
0.44501134753227234,0.00835129339247942,0.9363636374473572,0.8046875
0.4119822680950165,0.0048491377383470535,0.9380530714988708,0.828125
0.3718757629394531,0.0048491377383470535,0.947826087474823,0.8515625
0.36650747060775757,0.0078125,0.9237288236618042,0.8515625
0.34855228662490845,0.008081896230578423,0.9237288236618042,0.8515625
0.5143775343894958,0.0061961207538843155,0.895652174949646,0.8046875
0.49397432804107666,0.0061961207538843155,0.8965517282485962,0.8125
0.42056897282600403,0.0061961207538843155,0.9279279112815857,0.8046875
0.3767811059951782,0.006465517450124025,0.9469026327133179,0.8359375
0.3498437702655792,0.0078125,0.9561403393745422,0.8515625
0.33061856031417847,0.0078125,0.9561403393745422,0.8515625
0.5912891626358032,0.006465517450124025,0.8440366983413696,0.71875
0.5467531681060791,0.006465517450124025,0.8598130941390991,0.71875
0.42475754022598267,0.003502155188471079,0.9203540086746216,0.8125
0.3786749839782715,0.0032327587250620127,0.954954981803894,0.828125
0.7081356048583984,0.00754310330376029,0.8584070801734924,0.7578125
0.6538921594619751,0.007004310376942158,0.8761062026023865,0.7734375
0.4635593295097351,0.004579741507768631,0.9099099040031433,0.7890625
0.4257877469062805,0.0048491377383470535,0.9459459185600281,0.8203125
0.5430220365524292,0.01050646509975195,0.9279279112815857,0.8046875
0.5295964479446411,0.010775862261652946,0.9196428656578064,0.8046875
0.4688974618911743,0.005387931130826473,0.9210526347160339,0.8203125
0.43623292446136475,0.005657327361404896,0.9224137663841248,0.8359375
0.4309707581996918,0.007273707073181868,0.904347836971283,0.8125
0.39719146490097046,0.0078125,0.9298245906829834,0.828125
0.4769041836261749,0.01293103490024805,0.9122806787490845,0.8125
0.4549124836921692,0.01293103490024805,0.9285714030265808,0.8125
0.6700876951217651,0.007004310376942158,0.8482142686843872,0.7421875
0.6228070259094238,0.006734913680702448,0.8660714030265808,0.7578125
0.601776123046875,0.006465517450124025,0.8888888955116272,0.75
0.5462162494659424,0.006734913680702448,0.9099099040031433,0.7890625
0.32815444469451904,0.0026939655654132366,0.9327731132507324,0.8671875
0.3120496869087219,0.0026939655654132366,0.9327731132507324,0.8671875
0.34396737813949585,0.005926724057644606,0.9083333611488342,0.8515625
0.3165133595466614,0.005657327361404896,0.9166666865348816,0.859375
0.3855862021446228,0.005926724057644606,0.9380530714988708,0.828125
0.3536660969257355,0.0061961207538843155,0.9298245906829834,0.828125
0.32199710607528687,0.002963362028822303,0.9224137663841248,0.8359375
0.29067087173461914,0.002963362028822303,0.9137930870056152,0.828125
0.4111132323741913,0.007273707073181868,0.9237288236618042,0.8515625
0.3949880599975586,0.007273707073181868,0.9152542352676392,0.84375
0.38824784755706787,0.009698275476694107,0.9189189076423645,0.796875
0.37236878275871277,0.009698275476694107,0.9298245906829834,0.828125
0.47181814908981323,0.0048491377383470535,0.9137930870056152,0.828125
0.42255899310112,0.0048491377383470535,0.9145299196243286,0.8359375
0.42432844638824463,0.008890085853636265,0.939130425453186,0.84375
0.3926472067832947,0.00835129339247942,0.9396551847457886,0.8515625
0.4009259343147278,0.008620689623057842,0.9537037014961243,0.8046875
0.3897041976451874,0.008081896230578423,0.9626168012619019,0.8046875
0.43821918964385986,0.005657327361404896,0.931034505367279,0.84375
0.4108884930610657,0.005657327361404896,0.9473684430122375,0.84375
0.4168359041213989,0.007004310376942158,0.9375,0.8203125
